temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06665687474246303,0.06665687474246303,1
0.8553007811465052,1,0.06665687474246303,0.07450379517702604,1
0.8553007811465052,2,0.06665687474246303,0.07477147911719748,1
0.8553007811465052,3,0.06665687474246303,0.07442297971389654,1
0.8553007811465052,4,0.06665687474246303,0.0750491968536649,1
0.8553007811465052,5,0.06665687474246303,0.07516860975937406,1
0.8553007811465052,6,0.06665687474246303,0.07724857774098129,1
0.8553007811465052,7,0.06665687474246303,0.0778965198514592,1
0.8553007811465052,8,0.06665687474246303,0.08043047067516694,1
0.8553007811465052,9,0.06665687474246303,0.09719378872078724,1
0.8553007811465052,10,0.06665687474246303,0.11286796112716777,1
0.8553007811465052,11,0.06665687474246303,0.11286056005805986,1
0.8553007811465052,12,0.06665687474246303,0.11295012221694077,1
0.8553007811465052,13,0.06665687474246303,0.11571856663016565,1
0.8553007811465052,14,0.06665687474246303,0.11577799928800714,1
0.8553007811465052,15,0.06665687474246303,0.12985876231940652,1
0.8553007811465052,16,0.06665687474246303,0.12971095231835086,1
0.8553007811465052,17,0.06665687474246303,0.13029109646692844,1
0.8553007811465052,18,0.06665687474246303,0.13041164194503133,1
0.8553007811465052,19,0.06665687474246303,0.13023752963133284,1
0.8553007811465052,20,0.06665687474246303,0.1329904466893372,1
0.8553007811465052,21,0.06665687474246303,0.1329747642595908,1
0.8553007811465052,22,0.06665687474246303,0.13024434683564548,1
0.8553007811465052,23,0.06665687474246303,0.1263324505307919,1
0.8553007811465052,24,0.06665687474246303,0.12696096617874109,1
0.8553007811465052,25,0.06665687474246303,0.12684099271680246,1
0.8553007811465052,26,0.06665687474246303,0.12693657015156143,1
0.8553007811465052,27,0.06665687474246303,0.1231096079418391,1
0.8553007811465052,28,0.06665687474246303,0.12228480199959761,1
0.8553007811465052,29,0.06665687474246303,0.12048590665241972,1
0.8553007811465052,30,0.06665687474246303,0.12756033761938612,1
0.8553007811465052,31,0.06665687474246303,0.13353786701956766,1
0.8553007811465052,32,0.06665687474246303,0.1337303083524525,1
0.8553007811465052,33,0.06665687474246303,0.13600401631010134,1
0.8553007811465052,34,0.06665687474246303,0.13580323547686662,1
0.8553007811465052,35,0.06665687474246303,0.15005282777627976,1
0.8553007811465052,36,0.06665687474246303,0.15605652282626928,1
0.8553007811465052,37,0.06665687474246303,0.15550913874373762,1
0.8553007811465052,38,0.06665687474246303,0.15548381727067395,1
0.8553007811465052,39,0.06665687474246303,0.1535884707569641,1
0.8553007811465052,40,0.06665687474246303,0.15731345250172227,1
0.8553007811465052,41,0.06665687474246303,0.1553696123985391,1
0.8553007811465052,42,0.06665687474246303,0.1551804364365572,1
0.8553007811465052,43,0.06665687474246303,0.15241222450153494,1
0.8553007811465052,44,0.06665687474246303,0.1597456516686454,1
0.8553007811465052,45,0.06665687474246303,0.15176403570113575,1
0.8553007811465052,46,0.06665687474246303,0.15177743926618817,1
0.8553007811465052,47,0.06665687474246303,0.15269569002902963,1
0.8553007811465052,48,0.06665687474246303,0.1563524070475511,1
0.8553007811465052,49,0.06665687474246303,0.1448092388681813,1
0.8553007811465052,50,0.06665687474246303,0.14478911484365597,1
0.8553007811465052,51,0.06665687474246303,0.1462350672549575,1
0.8553007811465052,52,0.06665687474246303,0.14624178581285388,1
0.8553007811465052,53,0.06665687474246303,0.14625075574531066,1
0.8553007811465052,54,0.06665687474246303,0.1462006163379683,1
0.8553007811465052,55,0.06665687474246303,0.14654394247746275,1
0.8553007811465052,56,0.06665687474246303,0.1462956579929726,1
0.8553007811465052,57,0.06665687474246303,0.16744112613075526,1
0.8553007811465052,58,0.06665687474246303,0.15638533087174564,1
0.8553007811465052,59,0.06665687474246303,0.15588758015018,1
