temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773362984120086,0.06773362984120086,1
0.8553007811465052,1,0.06773362984120086,0.06834160681477519,1
0.8553007811465052,2,0.06773362984120086,0.06849832528534659,1
0.8553007811465052,3,0.06773362984120086,0.0683649131646098,1
0.8553007811465052,4,0.06773362984120086,0.06951263257554473,1
0.8553007811465052,5,0.06773362984120086,0.07283266011147423,1
0.8553007811465052,6,0.06773362984120086,0.07307682804502579,1
0.8553007811465052,7,0.06773362984120086,0.09207719875671896,1
0.8553007811465052,8,0.06773362984120086,0.08874655392711936,1
0.8553007811465052,9,0.06773362984120086,0.0888414292739009,1
0.8553007811465052,10,0.06773362984120086,0.10385472793563566,1
0.8553007811465052,11,0.06773362984120086,0.10473824506957129,1
0.8553007811465052,12,0.06773362984120086,0.10457386500795886,1
0.8553007811465052,13,0.06773362984120086,0.10531222542581804,1
0.8553007811465052,14,0.06773362984120086,0.10701429577425162,1
0.8553007811465052,15,0.06773362984120086,0.12310405986567179,1
0.8553007811465052,16,0.06773362984120086,0.1227233708319766,1
0.8553007811465052,17,0.06773362984120086,0.1227436773456839,1
0.8553007811465052,18,0.06773362984120086,0.123919453766502,1
0.8553007811465052,19,0.06773362984120086,0.1355544086517858,1
0.8553007811465052,20,0.06773362984120086,0.13559319680142135,1
0.8553007811465052,21,0.06773362984120086,0.13542746903305333,1
0.8553007811465052,22,0.06773362984120086,0.14480799656843832,1
0.8553007811465052,23,0.06773362984120086,0.14497609995205255,1
0.8553007811465052,24,0.06773362984120086,0.14484182272145435,1
0.8553007811465052,25,0.06773362984120086,0.14591590573929158,1
0.8553007811465052,26,0.06773362984120086,0.14591673642593042,1
0.8553007811465052,27,0.06773362984120086,0.14623195163027172,1
0.8553007811465052,28,0.06773362984120086,0.14614588425329264,1
0.8553007811465052,29,0.06773362984120086,0.15525274610382517,1
0.8553007811465052,30,0.06773362984120086,0.15551669302173968,1
0.8553007811465052,31,0.06773362984120086,0.15928984442972113,1
0.8553007811465052,32,0.06773362984120086,0.15430707866729942,1
0.8553007811465052,33,0.06773362984120086,0.15442294943985194,1
0.8553007811465052,34,0.06773362984120086,0.1548723601955375,1
0.8553007811465052,35,0.06773362984120086,0.15041526084444834,1
0.8553007811465052,36,0.06773362984120086,0.15037024269931165,1
0.8553007811465052,37,0.06773362984120086,0.15150285201538938,1
0.8553007811465052,38,0.06773362984120086,0.17352960568668607,1
0.8553007811465052,39,0.06773362984120086,0.1735331084310398,1
0.8553007811465052,40,0.06773362984120086,0.1772835989975247,1
0.8553007811465052,41,0.06773362984120086,0.17894563132060853,1
0.8553007811465052,42,0.06773362984120086,0.1789571249032847,1
0.8553007811465052,43,0.06773362984120086,0.17403954131605684,1
0.8553007811465052,44,0.06773362984120086,0.18054942502711124,1
0.8553007811465052,45,0.06773362984120086,0.17907076485976617,1
0.8553007811465052,46,0.06773362984120086,0.17908859914450573,1
0.8553007811465052,47,0.06773362984120086,0.17995024404121554,1
0.8553007811465052,48,0.06773362984120086,0.1800794341304265,1
0.8553007811465052,49,0.06773362984120086,0.1798343503505829,1
0.8553007811465052,50,0.06773362984120086,0.17986791098123395,1
0.8553007811465052,51,0.06773362984120086,0.1814984177926795,1
0.8553007811465052,52,0.06773362984120086,0.18145489452877717,1
0.8553007811465052,53,0.06773362984120086,0.17741464395928713,1
