temp,it,bestsd,sd,acc
0.8553007811465052,0,0.0636017763016952,0.0636017763016952,1
0.8553007811465052,1,0.0635137859430155,0.0635137859430155,1
0.8553007811465052,2,0.0635137859430155,0.0635492960139449,1
0.8553007811465052,3,0.0635137859430155,0.06409865312783788,1
0.8553007811465052,4,0.0635137859430155,0.06506267273778656,1
0.8553007811465052,5,0.0635137859430155,0.06521442395415626,1
0.8553007811465052,6,0.0635137859430155,0.06582333264607024,1
0.8553007811465052,7,0.0635137859430155,0.09141528113490631,1
0.8553007811465052,8,0.0635137859430155,0.0882112085757404,1
0.8553007811465052,9,0.0635137859430155,0.088235961113591,1
0.8553007811465052,10,0.0635137859430155,0.09217303713356922,1
0.8553007811465052,11,0.0635137859430155,0.09129310197510933,1
0.8553007811465052,12,0.0635137859430155,0.09135883684709269,1
0.8553007811465052,13,0.0635137859430155,0.091467984980174,1
0.8553007811465052,14,0.0635137859430155,0.09134749853865094,1
0.8553007811465052,15,0.0635137859430155,0.09143911782900033,1
0.8553007811465052,16,0.0635137859430155,0.09382979559070019,1
0.8553007811465052,17,0.0635137859430155,0.09380307494418624,1
0.8553007811465052,18,0.0635137859430155,0.09255497815049864,1
0.8553007811465052,19,0.0635137859430155,0.0908892170361913,1
0.8553007811465052,20,0.0635137859430155,0.07992936273304391,1
0.8553007811465052,21,0.0635137859430155,0.09230028328258005,1
0.8553007811465052,22,0.0635137859430155,0.09221131384598871,1
0.8553007811465052,23,0.0635137859430155,0.09231784180211891,1
0.8553007811465052,24,0.0635137859430155,0.0928875353092379,1
0.8553007811465052,25,0.0635137859430155,0.09367291501756594,1
0.8553007811465052,26,0.0635137859430155,0.09700295945212788,1
0.8553007811465052,27,0.0635137859430155,0.09732888487075511,1
0.8553007811465052,28,0.0635137859430155,0.09726316068403908,1
0.8553007811465052,29,0.0635137859430155,0.10049243505892035,1
0.8553007811465052,30,0.0635137859430155,0.10038495556724691,1
0.8553007811465052,31,0.0635137859430155,0.1026799005077681,1
0.8553007811465052,32,0.0635137859430155,0.10385925258345849,1
0.8553007811465052,33,0.0635137859430155,0.10385640751138157,1
0.8553007811465052,34,0.0635137859430155,0.10383460922304318,1
0.8553007811465052,35,0.0635137859430155,0.10338228765862634,1
0.8553007811465052,36,0.0635137859430155,0.10334156476208313,1
0.8553007811465052,37,0.0635137859430155,0.10337919281832568,1
0.8553007811465052,38,0.0635137859430155,0.10332774899587491,1
0.8553007811465052,39,0.0635137859430155,0.11614640737516155,1
0.8553007811465052,40,0.0635137859430155,0.11920939387491043,1
0.8553007811465052,41,0.0635137859430155,0.1192095985875168,1
0.8553007811465052,42,0.0635137859430155,0.12092418587347636,1
0.8553007811465052,43,0.0635137859430155,0.12094898750543068,1
0.8553007811465052,44,0.0635137859430155,0.12412096935389146,1
0.8553007811465052,45,0.0635137859430155,0.1245646886669162,1
0.8553007811465052,46,0.0635137859430155,0.1340474663816207,1
0.8553007811465052,47,0.0635137859430155,0.1377651933558151,1
0.8553007811465052,48,0.0635137859430155,0.13757853073916856,1
0.8553007811465052,49,0.0635137859430155,0.13770362323482524,1
0.8553007811465052,50,0.0635137859430155,0.1376927087785507,1
0.8553007811465052,51,0.0635137859430155,0.12807341623969387,1
0.8553007811465052,52,0.0635137859430155,0.12351685277083584,1
0.8553007811465052,53,0.0635137859430155,0.11669214744047668,1
0.8553007811465052,54,0.0635137859430155,0.12044160681632213,1
0.8553007811465052,55,0.0635137859430155,0.12413587669080511,1
0.8553007811465052,56,0.0635137859430155,0.12211330823252818,1
0.8553007811465052,57,0.0635137859430155,0.12191662972760987,1
0.8553007811465052,58,0.0635137859430155,0.12132240551115374,1
0.8553007811465052,59,0.0635137859430155,0.121418627120685,1
0.8553007811465052,60,0.0635137859430155,0.12145422354211881,1
0.8553007811465052,61,0.0635137859430155,0.1214778652758711,1
0.8553007811465052,62,0.0635137859430155,0.12149867824458448,1
0.8553007811465052,63,0.0635137859430155,0.1214353110713814,1
0.8553007811465052,64,0.0635137859430155,0.12164817743006588,1
0.8553007811465052,65,0.0635137859430155,0.12168041710889538,1
0.8553007811465052,66,0.0635137859430155,0.12815029697909205,1
0.8553007811465052,67,0.0635137859430155,0.1281711177941666,1
0.8553007811465052,68,0.0635137859430155,0.12807914939139226,1
0.8553007811465052,69,0.0635137859430155,0.1231830397769649,1
0.8553007811465052,70,0.0635137859430155,0.12319702721115952,1
0.8553007811465052,71,0.0635137859430155,0.12276095333843004,1
0.8553007811465052,72,0.0635137859430155,0.12276178327901023,1
0.8553007811465052,73,0.0635137859430155,0.12269016242452581,1
0.8553007811465052,74,0.0635137859430155,0.12271533203530495,1
0.8553007811465052,75,0.0635137859430155,0.12252638247747878,1
0.8553007811465052,76,0.0635137859430155,0.12252318836024542,1
0.8553007811465052,77,0.0635137859430155,0.12303651199023809,1
0.8553007811465052,78,0.0635137859430155,0.1264621748994359,1
0.8553007811465052,79,0.0635137859430155,0.12236651022431633,1
0.8553007811465052,80,0.0635137859430155,0.12239495603035834,1
0.8553007811465052,81,0.0635137859430155,0.13240543871163132,1
0.8553007811465052,82,0.0635137859430155,0.13429230368758993,1
0.8553007811465052,83,0.0635137859430155,0.13447821405131305,1
0.8553007811465052,84,0.0635137859430155,0.1346964685040005,1
0.8553007811465052,85,0.0635137859430155,0.13485845685265618,1
0.8553007811465052,86,0.0635137859430155,0.13546550774070412,1
0.8553007811465052,87,0.0635137859430155,0.1355764766811918,1
0.8553007811465052,88,0.0635137859430155,0.1374514911533223,1
0.8553007811465052,89,0.0635137859430155,0.13744174466649287,1
0.8553007811465052,90,0.0635137859430155,0.13757819968053037,1
0.8553007811465052,91,0.0635137859430155,0.1488494024886043,1
0.8553007811465052,92,0.0635137859430155,0.15013060136162007,1
0.8553007811465052,93,0.0635137859430155,0.15010771050042257,1
0.8553007811465052,94,0.0635137859430155,0.15000420136970036,1
0.8553007811465052,95,0.0635137859430155,0.15221433926718736,1
0.8553007811465052,96,0.0635137859430155,0.1505340464439706,1
0.8553007811465052,97,0.0635137859430155,0.15212292103289032,1
0.8553007811465052,98,0.0635137859430155,0.1524411611738557,1
0.8553007811465052,99,0.0635137859430155,0.15197297962433637,1
0.8553007811465052,100,0.0635137859430155,0.14948654959311677,1
0.8553007811465052,101,0.0635137859430155,0.14966261303058914,1
0.8553007811465052,102,0.0635137859430155,0.14943901907013377,1
0.8553007811465052,103,0.0635137859430155,0.1495709562486426,1
0.8553007811465052,104,0.0635137859430155,0.1502094783784029,1
0.8553007811465052,105,0.0635137859430155,0.15026192331274554,1
0.8553007811465052,106,0.0635137859430155,0.1503153234210779,1
0.8553007811465052,107,0.0635137859430155,0.1499879914723416,1
0.8553007811465052,108,0.0635137859430155,0.14974178218094678,1
0.8553007811465052,109,0.0635137859430155,0.14980086597653308,1
0.8553007811465052,110,0.0635137859430155,0.1495275669961853,1
0.8553007811465052,111,0.0635137859430155,0.1489583918019066,1
0.8553007811465052,112,0.0635137859430155,0.1484461569887103,1
0.8553007811465052,113,0.0635137859430155,0.16451043084738287,1
0.8553007811465052,114,0.0635137859430155,0.1574210420373818,1
0.8553007811465052,115,0.0635137859430155,0.15914563968611853,1
0.8553007811465052,116,0.0635137859430155,0.15944765025986926,1
0.8553007811465052,117,0.0635137859430155,0.16013238070700794,1
0.8553007811465052,118,0.0635137859430155,0.1586221972798331,1
0.8553007811465052,119,0.0635137859430155,0.15864759070954815,1
0.8553007811465052,120,0.0635137859430155,0.15862191353526064,1
0.8553007811465052,121,0.0635137859430155,0.15963693690129732,1
0.8553007811465052,122,0.0635137859430155,0.1512073552640282,1
0.8553007811465052,123,0.0635137859430155,0.15098628407592457,1
0.8553007811465052,124,0.0635137859430155,0.15017774490783056,1
0.8553007811465052,125,0.0635137859430155,0.14880775028043922,1
0.8553007811465052,126,0.0635137859430155,0.15368430742568354,1
0.8553007811465052,127,0.0635137859430155,0.15170741942245317,1
0.8553007811465052,128,0.0635137859430155,0.15077023478030946,1
0.8553007811465052,129,0.0635137859430155,0.14882130201523952,1
0.8553007811465052,130,0.0635137859430155,0.14886053668834398,1
0.8553007811465052,131,0.0635137859430155,0.15672961825633244,1
0.8553007811465052,132,0.0635137859430155,0.1492360858023122,1
0.8553007811465052,133,0.0635137859430155,0.14919365772656515,1
0.8553007811465052,134,0.0635137859430155,0.1491865445097597,1
0.8553007811465052,135,0.0635137859430155,0.14921924564318928,1
0.8553007811465052,136,0.0635137859430155,0.16405701640383344,1
0.8553007811465052,137,0.0635137859430155,0.16408187903038418,1
0.8553007811465052,138,0.0635137859430155,0.15587429692831953,1
0.8553007811465052,139,0.0635137859430155,0.15494384010215193,1
0.8553007811465052,140,0.0635137859430155,0.15488980013509188,1
0.8553007811465052,141,0.0635137859430155,0.15487969337868368,1
0.8553007811465052,142,0.0635137859430155,0.15224319703953768,1
0.8553007811465052,143,0.0635137859430155,0.15220590921392588,1
0.8553007811465052,144,0.0635137859430155,0.1606109384114186,1
0.8553007811465052,145,0.0635137859430155,0.1607318278111197,1
0.8553007811465052,146,0.0635137859430155,0.16141952289042957,1
0.8553007811465052,147,0.0635137859430155,0.16031531392207823,1
0.8553007811465052,148,0.0635137859430155,0.1595605309306393,1
0.8553007811465052,149,0.0635137859430155,0.15951433577252588,1
0.8553007811465052,150,0.0635137859430155,0.16244360012127698,1
0.8553007811465052,151,0.0635137859430155,0.1614170623861391,1
0.8553007811465052,152,0.0635137859430155,0.1632401167794032,1
0.8553007811465052,153,0.0635137859430155,0.1632883024412628,1
0.8553007811465052,154,0.0635137859430155,0.16726728065355403,1
0.8553007811465052,155,0.0635137859430155,0.17596147289647934,1
0.8553007811465052,156,0.0635137859430155,0.1765595450459584,1
0.8553007811465052,157,0.0635137859430155,0.1852700111996261,1
0.8553007811465052,158,0.0635137859430155,0.18449631492677124,1
0.8553007811465052,159,0.0635137859430155,0.1855170678115538,1
0.8553007811465052,160,0.0635137859430155,0.18474528997098683,1
0.8553007811465052,161,0.0635137859430155,0.18034079086957785,1
