temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.08529206999100884
0.8625456224658721,1,0.06928528937171544,0.0757096271127835
0.8625456224658721,2,0.06928528937171544,0.07015549314809708
0.8625456224658721,3,0.06928528937171544,0.07877767306594925
0.8625456224658721,4,0.06928528937171544,0.06936312163333219
0.8625456224658721,5,0.06928528937171544,0.0697055215301897
0.8625456224658721,6,0.06921843964286088,0.06921843964286088
0.8625456224658721,7,0.06921843964286088,0.06931415759805795
0.8625456224658721,8,0.06921843964286088,0.06959539110360821
0.8625456224658721,9,0.06830739899212601,0.06830739899212601
0.8625456224658721,10,0.06830739899212601,0.07005886212317664
0.8625456224658721,11,0.06830739899212601,0.06934665942355156
0.8625456224658721,12,0.06830739899212601,0.07846609698558718
0.8625456224658721,13,0.06830739899212601,0.06911251828064555
0.8625456224658721,14,0.06830739899212601,0.07629041315731264
0.8625456224658721,15,0.06830739899212601,0.06977358787610252
0.8625456224658721,16,0.06830739899212601,0.09250705339992676
0.8625456224658721,17,0.06830739899212601,0.07047364913427157
0.8625456224658721,18,0.06830739899212601,0.07267426768733516
0.8625456224658721,19,0.06830739899212601,0.08531455931976291
0.8625456224658721,20,0.06830739899212601,0.07881127425617263
0.8625456224658721,21,0.06830739899212601,0.08011231107361673
0.8625456224658721,22,0.06830739899212601,0.06946314249938604
0.8625456224658721,23,0.06830739899212601,0.07151418930424286
0.8625456224658721,24,0.06830739899212601,0.09438526186914206
0.8625456224658721,25,0.06830739899212601,0.07103920286305355
0.8625456224658721,26,0.06830739899212601,0.06883599584599207
0.8625456224658721,27,0.06830739899212601,0.07516409806365482
0.8625456224658721,28,0.06830739899212601,0.07014827242127047
0.8625456224658721,29,0.06830739899212601,0.06883722276412817
0.8625456224658721,30,0.06620593136410366,0.06620593136410366
0.8625456224658721,31,0.06620593136410366,0.06660395700226664
0.8625456224658721,32,0.06394895839301087,0.06394895839301087
0.8625456224658721,33,0.06394895839301087,0.08737073680104827
