temp,it,bestsd,sd
0.8625456224658721,0,0.06914778023277379,0.06914778023277379
0.8625456224658721,1,0.06914778023277379,0.07025756168991701
0.8625456224658721,2,0.06840380884223658,0.06840380884223658
0.8625456224658721,3,0.06840380884223658,0.06911502438317507
0.8625456224658721,4,0.06840380884223658,0.07087123332689392
0.8625456224658721,5,0.06840380884223658,0.06906244108507123
0.8625456224658721,6,0.06840380884223658,0.07243848491728004
0.8625456224658721,7,0.06840380884223658,0.07015217370545294
0.8625456224658721,8,0.06840380884223658,0.07035246168970899
0.8625456224658721,9,0.06840380884223658,0.06899581458842324
0.8625456224658721,10,0.06840380884223658,0.06933062045901948
0.8625456224658721,11,0.06840380884223658,0.06955926584180841
0.8625456224658721,12,0.06840380884223658,0.06930999097058355
0.8625456224658721,13,0.06840380884223658,0.0694047185274743
0.8625456224658721,14,0.06840380884223658,0.06954050141581622
0.8625456224658721,15,0.06840380884223658,0.06905331277975921
0.8625456224658721,16,0.06840380884223658,0.06898988217161642
0.8625456224658721,17,0.06840380884223658,0.08384644617765193
0.8625456224658721,18,0.06840380884223658,0.06898576385571473
0.8625456224658721,19,0.06840380884223658,0.06904583219558867
0.8625456224658721,20,0.06840380884223658,0.06899409392411973
0.8625456224658721,21,0.06840380884223658,0.07010765810422477
0.8625456224658721,22,0.06840380884223658,0.06899843045219752
0.8625456224658721,23,0.06840380884223658,0.06920142323221531
0.8625456224658721,24,0.06836403993141428,0.06836403993141428
0.8625456224658721,25,0.06836403993141428,0.06901984221205
0.8625456224658721,26,0.06836403993141428,0.06938014717554371
0.8625456224658721,27,0.06836403993141428,0.07007326479667786
0.8625456224658721,28,0.0681201946188641,0.0681201946188641
0.8625456224658721,29,0.0681201946188641,0.07205321886397556
0.8625456224658721,30,0.0681201946188641,0.07274670043164032
0.8625456224658721,31,0.0681201946188641,0.06904335268898988
0.8625456224658721,32,0.0681201946188641,0.07879984736993405
0.8625456224658721,33,0.0681201946188641,0.06892409107060046
0.8625456224658721,34,0.0681201946188641,0.0687045013766108
0.8625456224658721,35,0.0681201946188641,0.0702332090042249
0.8625456224658721,36,0.0681201946188641,0.08070797602870573
0.8625456224658721,37,0.0681201946188641,0.06910633040077602
0.8625456224658721,38,0.0681201946188641,0.0689603407995213
0.8625456224658721,39,0.0681201946188641,0.08806102885657924
0.8625456224658721,40,0.0681201946188641,0.07004796621272723
0.8625456224658721,41,0.0681201946188641,0.06845728636913778
0.8625456224658721,42,0.0681201946188641,0.07698237531745765
0.8625456224658721,43,0.0681201946188641,0.06899098057807389
0.8625456224658721,44,0.0681201946188641,0.08036283603699997
0.8625456224658721,45,0.0681201946188641,0.07100882483606731
0.8625456224658721,46,0.0681201946188641,0.07297350563374821
0.8625456224658721,47,0.0681201946188641,0.08126531269668266
0.8625456224658721,48,0.0681201946188641,0.06905673052180566
0.8625456224658721,49,0.06764732216127092,0.06764732216127092
0.8625456224658721,50,0.0647339974300705,0.0647339974300705
0.8625456224658721,51,0.0647339974300705,0.06479595035361888
0.8625456224658721,52,0.0647339974300705,0.06801625464593554
0.8625456224658721,53,0.0647339974300705,0.0780406516703111
0.8625456224658721,54,0.058920521798481944,0.058920521798481944
0.8625456224658721,55,0.058920521798481944,0.06196943559078555
0.8625456224658721,56,0.058920521798481944,0.05904533586836553
0.8625456224658721,57,0.058920521798481944,0.05897299247599907
0.8625456224658721,58,0.058920521798481944,0.058929185479191695
0.8625456224658721,59,0.0588699873660748,0.0588699873660748
0.8625456224658721,60,0.0588699873660748,0.06234696750205368
0.8625456224658721,61,0.0588699873660748,0.05955885931841716
0.8625456224658721,62,0.0588699873660748,0.07731204592169563
0.8625456224658721,63,0.0588699873660748,0.0683310817635154
0.8625456224658721,64,0.05886793333798804,0.05886793333798804
0.8625456224658721,65,0.05886793333798804,0.05887490656797368
0.8625456224658721,66,0.05886793333798804,0.06010531791713549
0.8625456224658721,67,0.058692611095301564,0.058692611095301564
0.8625456224658721,68,0.058692611095301564,0.06633296287026268
0.8625456224658721,69,0.058692611095301564,0.05887380620795817
0.8625456224658721,70,0.058692611095301564,0.05934485072376765
0.8625456224658721,71,0.058692611095301564,0.060248130112321246
0.8625456224658721,72,0.058692611095301564,0.06477452675707367
0.8625456224658721,73,0.058692611095301564,0.059428035492800055
0.8625456224658721,74,0.058692611095301564,0.06729512594233954
0.8625456224658721,75,0.058692611095301564,0.05955257136508967
