temp,it,bestsd,sd
0.8625456224658721,0,0.0690629569174676,0.0690629569174676
0.8625456224658721,1,0.0690629569174676,0.0773102566752903
0.8625456224658721,2,0.0690629569174676,0.07084898274915581
0.8625456224658721,3,0.0690629569174676,0.0711816524549054
0.8625456224658721,4,0.06900700240154159,0.06900700240154159
0.8625456224658721,5,0.06900700240154159,0.07010089431503544
0.8625456224658721,6,0.06900700240154159,0.07611038593061839
0.8625456224658721,7,0.06900700240154159,0.07416395172094793
0.8625456224658721,8,0.06900700240154159,0.07198678952417238
0.8625456224658721,9,0.06900700240154159,0.0722747873184668
0.8625456224658721,10,0.06900700240154159,0.06982881495343303
0.8625456224658721,11,0.06900700240154159,0.06901354844648265
0.8625456224658721,12,0.06900700240154159,0.07873120527054629
0.8625456224658721,13,0.06900700240154159,0.07183613800215881
0.8625456224658721,14,0.06900700240154159,0.0771392857899341
0.8625456224658721,15,0.0686818603214318,0.0686818603214318
0.8625456224658721,16,0.0686818603214318,0.08297452584665992
0.8625456224658721,17,0.0686818603214318,0.08668357988792684
0.8625456224658721,18,0.06865600549690294,0.06865600549690294
0.8625456224658721,19,0.06865600549690294,0.07320455785261569
0.8625456224658721,20,0.06865600549690294,0.07114485765940154
0.8625456224658721,21,0.06865600549690294,0.08204763945472611
0.8625456224658721,22,0.06865600549690294,0.06918542970059981
0.8625456224658721,23,0.06865600549690294,0.07002088331381277
0.8625456224658721,24,0.06865600549690294,0.0694735079131584
0.8625456224658721,25,0.06865600549690294,0.06932446661952134
0.8625456224658721,26,0.06865600549690294,0.07043360433682844
0.8625456224658721,27,0.06865600549690294,0.0696028580511038
0.8625456224658721,28,0.06865600549690294,0.07708737036401907
0.8625456224658721,29,0.06865600549690294,0.0742118315932304
0.8625456224658721,30,0.06865600549690294,0.07522181188901278
0.8625456224658721,31,0.06865600549690294,0.06900403063500436
0.8625456224658721,32,0.06865600549690294,0.07101003538842919
0.8625456224658721,33,0.06865600549690294,0.07302850909259109
0.8625456224658721,34,0.06865600549690294,0.07135142769610703
0.8625456224658721,35,0.06865600549690294,0.06921521137057786
0.8625456224658721,36,0.06865600549690294,0.07291607956812947
0.8625456224658721,37,0.06865600549690294,0.07115290205918134
0.8625456224658721,38,0.06865600549690294,0.06917859391766312
0.8625456224658721,39,0.06865600549690294,0.06965766599298423
0.8625456224658721,40,0.06865600549690294,0.08312642686423552
0.8625456224658721,41,0.06865600549690294,0.07830638186394623
0.8625456224658721,42,0.06865600549690294,0.06902054138948048
0.8625456224658721,43,0.06865600549690294,0.08230653231776426
0.8625456224658721,44,0.06865600549690294,0.07806246649021796
0.8625456224658721,45,0.06865600549690294,0.0757031120457315
0.8625456224658721,46,0.06865600549690294,0.07493352402755626
0.8625456224658721,47,0.06865600549690294,0.06944193024592062
0.8625456224658721,48,0.06865600549690294,0.07338153439291012
0.8625456224658721,49,0.06865600549690294,0.06897942661979045
0.8625456224658721,50,0.06865600549690294,0.07168472925074863
0.8625456224658721,51,0.06865600549690294,0.0691367852937864
0.8625456224658721,52,0.06865600549690294,0.06904710281749456
0.8625456224658721,53,0.06750748730651306,0.06750748730651306
0.8625456224658721,54,0.0671550764720591,0.0671550764720591
0.8625456224658721,55,0.0671550764720591,0.06753147470708813
0.8625456224658721,56,0.0671550764720591,0.08435419748541485
0.8625456224658721,57,0.0671550764720591,0.06762135081576062
0.8625456224658721,58,0.0671550764720591,0.06836846891280089
