temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.07251088121360817
0.8625456224658721,1,0.06928528937171544,0.08706426119621431
0.8625456224658721,2,0.06927611950803472,0.06927611950803472
0.8625456224658721,3,0.06900910728814552,0.06900910728814552
0.8625456224658721,4,0.06900910728814552,0.09469880691436369
0.8625456224658721,5,0.06888052399017425,0.06888052399017425
0.8625456224658721,6,0.06888052399017425,0.06928496737803026
0.8625456224658721,7,0.06888052399017425,0.06897840542990137
0.8625456224658721,8,0.06888052399017425,0.07045738030684104
0.8625456224658721,9,0.06888052399017425,0.07146184606814086
0.8625456224658721,10,0.06888052399017425,0.06974180865829901
0.8625456224658721,11,0.06888052399017425,0.06984412802770608
0.8625456224658721,12,0.06888052399017425,0.07513157003408745
0.8625456224658721,13,0.06888052399017425,0.07045246333426793
0.8625456224658721,14,0.06888052399017425,0.07465214096411
0.8625456224658721,15,0.06888052399017425,0.07010175458501675
0.8625456224658721,16,0.06888052399017425,0.06967227564657319
0.8625456224658721,17,0.06888052399017425,0.07474489520828125
0.8625456224658721,18,0.06888052399017425,0.07348096122167566
0.8625456224658721,19,0.06888052399017425,0.06998517318570849
0.8625456224658721,20,0.06888052399017425,0.07360753495997344
0.8625456224658721,21,0.06888052399017425,0.06979176753607878
0.8625456224658721,22,0.06888052399017425,0.07161666051489843
0.8625456224658721,23,0.06888052399017425,0.07147823279287435
0.8625456224658721,24,0.06851125488908227,0.06851125488908227
0.8625456224658721,25,0.06851125488908227,0.06998359521409182
0.8625456224658721,26,0.06851125488908227,0.06905498882381572
0.8625456224658721,27,0.06851125488908227,0.06917351602243968
0.8625456224658721,28,0.06851125488908227,0.06975244689547173
0.8625456224658721,29,0.06851125488908227,0.06940446897485128
0.8625456224658721,30,0.06851125488908227,0.06907869485391938
0.8625456224658721,31,0.06851125488908227,0.08081839455086924
0.8625456224658721,32,0.06851125488908227,0.07411949637141022
0.8625456224658721,33,0.06851125488908227,0.06960733548438831
0.8625456224658721,34,0.06851125488908227,0.06898300677752367
0.8625456224658721,35,0.06851125488908227,0.06898931870161383
0.8625456224658721,36,0.06851125488908227,0.0792208643209673
0.8625456224658721,37,0.06851125488908227,0.07084967410251376
0.8625456224658721,38,0.06851125488908227,0.07518630225932962
0.8625456224658721,39,0.06851125488908227,0.06876242280950302
0.8625456224658721,40,0.06851125488908227,0.06980381741399576
0.8625456224658721,41,0.06851125488908227,0.07101722942230988
0.8625456224658721,42,0.06851125488908227,0.06891036731347548
0.8625456224658721,43,0.06851125488908227,0.0688210830558128
0.8625456224658721,44,0.06851125488908227,0.06875668855465566
0.8625456224658721,45,0.06851125488908227,0.07110456458716582
0.8625456224658721,46,0.06851125488908227,0.06878813534987913
0.8625456224658721,47,0.06851125488908227,0.0687681755734112
0.8625456224658721,48,0.06851125488908227,0.0692514565574186
0.8625456224658721,49,0.06851125488908227,0.06874897836169157
0.8625456224658721,50,0.06851125488908227,0.0687480429870124
0.8625456224658721,51,0.0684537203467661,0.0684537203467661
0.8625456224658721,52,0.0684537203467661,0.0685664317030738
0.8625456224658721,53,0.06785875202528804,0.06785875202528804
0.8625456224658721,54,0.06767948736740603,0.06767948736740603
0.8625456224658721,55,0.06767948736740603,0.06771047333414561
0.8625456224658721,56,0.06752498019816189,0.06752498019816189
0.8625456224658721,57,0.06752498019816189,0.06950360675468005
0.8625456224658721,58,0.06752498019816189,0.06806870213973706
0.8625456224658721,59,0.06752498019816189,0.07437773160218905
0.8625456224658721,60,0.06752498019816189,0.06788669479248904
0.8625456224658721,61,0.06752498019816189,0.06819199274218268
0.8625456224658721,62,0.06513001982281885,0.06513001982281885
0.8625456224658721,63,0.06513001982281885,0.06648803935992867
0.8625456224658721,64,0.06513001982281885,0.06781945830709214
0.8625456224658721,65,0.06513001982281885,0.06742481640728817
0.8625456224658721,66,0.06513001982281885,0.06677741075374825
0.8625456224658721,67,0.06513001982281885,0.06648408334879144
0.8625456224658721,68,0.06513001982281885,0.06637423708428454
0.8625456224658721,69,0.06513001982281885,0.07463838976138235
0.8625456224658721,70,0.06513001982281885,0.06742197566893143
0.8625456224658721,71,0.06513001982281885,0.06996440896704187
0.8625456224658721,72,0.06513001982281885,0.06651729385781678
0.8625456224658721,73,0.06513001982281885,0.06715665286463422
0.8625456224658721,74,0.06439695292544312,0.06439695292544312
0.8625456224658721,75,0.06439695292544312,0.06649883033345515
0.8625456224658721,76,0.06439695292544312,0.06773534508531018
0.8625456224658721,77,0.06439695292544312,0.0675436979678542
0.8625456224658721,78,0.06439695292544312,0.08920848783682683
0.8625456224658721,79,0.06439695292544312,0.06766281908866746
0.8625456224658721,80,0.06439695292544312,0.06623654190888424
0.8625456224658721,81,0.06439695292544312,0.06630238710856967
0.8625456224658721,82,0.06439695292544312,0.06694983088922724
0.8625456224658721,83,0.06439695292544312,0.06691595573505618
0.8625456224658721,84,0.06439695292544312,0.0681500960531329
0.8625456224658721,85,0.06439695292544312,0.0663106378452628
0.8625456224658721,86,0.06439695292544312,0.06638290415419103
0.8625456224658721,87,0.06439695292544312,0.06612990428208909
0.8625456224658721,88,0.06439695292544312,0.06899441316775709
0.8625456224658721,89,0.06439695292544312,0.06704118614708203
0.8625456224658721,90,0.06439695292544312,0.06603720887922902
0.8625456224658721,91,0.06439695292544312,0.0719376437967798
0.8625456224658721,92,0.06439695292544312,0.07013793251865862
0.8625456224658721,93,0.06349044314398755,0.06349044314398755
0.8625456224658721,94,0.06349044314398755,0.0662435049303199
0.8625456224658721,95,0.06349044314398755,0.06724344578196648
0.8625456224658721,96,0.06349044314398755,0.06707276235757414
0.8625456224658721,97,0.06349044314398755,0.07697951281671706
0.8625456224658721,98,0.06349044314398755,0.0865822315962215
0.8625456224658721,99,0.06349044314398755,0.06680509456044563
0.8625456224658721,100,0.06349044314398755,0.06610081987087285
0.8625456224658721,101,0.06349044314398755,0.0651370228253151
0.8625456224658721,102,0.06349044314398755,0.07419573426542375
0.8625456224658721,103,0.06349044314398755,0.06762243243711677
0.8625456224658721,104,0.06349044314398755,0.06706861348300402
0.8625456224658721,105,0.06349044314398755,0.06729950580806571
0.8625456224658721,106,0.06349044314398755,0.06646719831976906
0.8625456224658721,107,0.06349044314398755,0.06625076053516998
0.8625456224658721,108,0.06349044314398755,0.06646636237336115
0.8625456224658721,109,0.06349044314398755,0.06681435510400936
0.8625456224658721,110,0.06349044314398755,0.06729157837932177
0.8625456224658721,111,0.06349044314398755,0.08307205519006519
0.8625456224658721,112,0.06349044314398755,0.06954136463073873
0.8625456224658721,113,0.06349044314398755,0.06572127948849242
0.8625456224658721,114,0.06349044314398755,0.06883485294757541
0.8625456224658721,115,0.06349044314398755,0.06642823759076433
0.8625456224658721,116,0.06349044314398755,0.06575856860537307
0.8625456224658721,117,0.06349044314398755,0.06593857956785162
0.8625456224658721,118,0.06349044314398755,0.06729817018927124
0.8625456224658721,119,0.06349044314398755,0.06550058997988144
0.8625456224658721,120,0.06349044314398755,0.08370907278343283
0.8625456224658721,121,0.06349044314398755,0.07121316138115627
0.8625456224658721,122,0.06349044314398755,0.06553544969385967
0.8625456224658721,123,0.06349044314398755,0.0663670701113554
0.8625456224658721,124,0.06349044314398755,0.06551504292861772
0.8625456224658721,125,0.06349044314398755,0.06730897626677473
0.8625456224658721,126,0.06349044314398755,0.06537710836249261
0.8625456224658721,127,0.06349044314398755,0.06550920062421063
0.8625456224658721,128,0.06349044314398755,0.0694256942255074
0.8625456224658721,129,0.06349044314398755,0.0681345115717909
0.8625456224658721,130,0.06349044314398755,0.09149986224906625
0.8625456224658721,131,0.06349044314398755,0.06593329855729729
0.8625456224658721,132,0.06349044314398755,0.06601214711571228
0.8625456224658721,133,0.06349044314398755,0.08963951374729785
0.8625456224658721,134,0.06349044314398755,0.08874740240380434
0.8625456224658721,135,0.06349044314398755,0.09138557044056816
0.8625456224658721,136,0.06349044314398755,0.08791019625469945
0.8625456224658721,137,0.06349044314398755,0.08903372107164953
0.8625456224658721,138,0.06349044314398755,0.08874371618637109
0.8625456224658721,139,0.06349044314398755,0.08882061948573702
0.8625456224658721,140,0.06349044314398755,0.08876690471943002
0.8625456224658721,141,0.06349044314398755,0.10034630147540341
0.8625456224658721,142,0.06349044314398755,0.08724176155257708
0.8625456224658721,143,0.06349044314398755,0.09733760535196821
0.8625456224658721,144,0.06349044314398755,0.0877879120951373
0.8625456224658721,145,0.06349044314398755,0.08948802679461222
0.8625456224658721,146,0.06349044314398755,0.0952035710822626
0.8625456224658721,147,0.06349044314398755,0.08663842776403816
0.8625456224658721,148,0.06349044314398755,0.08969098551244722
0.8625456224658721,149,0.06349044314398755,0.0886793070928908
0.8625456224658721,150,0.06349044314398755,0.10734594532208018
0.8625456224658721,151,0.06349044314398755,0.08663876341430712
0.8625456224658721,152,0.06349044314398755,0.09397043864083461
0.8625456224658721,153,0.06349044314398755,0.08679308518557717
0.8625456224658721,154,0.06349044314398755,0.08838598925906392
0.8625456224658721,155,0.06349044314398755,0.08784653010304459
0.8625456224658721,156,0.06349044314398755,0.08494670108356364
0.8625456224658721,157,0.06349044314398755,0.08628070741926183
0.8625456224658721,158,0.06349044314398755,0.06944287156712774
0.8625456224658721,159,0.06349044314398755,0.06928011229963628
0.8625456224658721,160,0.06349044314398755,0.0697508101794905
0.8625456224658721,161,0.06349044314398755,0.06954096031478495
0.8625456224658721,162,0.06349044314398755,0.07073580172052935
0.8625456224658721,163,0.06349044314398755,0.06959455180446363
0.8625456224658721,164,0.06349044314398755,0.07091198840528498
0.8625456224658721,165,0.06349044314398755,0.06933616712724852
0.8625456224658721,166,0.06349044314398755,0.07331982831942613
0.8625456224658721,167,0.06349044314398755,0.065875836229361
0.8625456224658721,168,0.06349044314398755,0.06717076689054323
0.8625456224658721,169,0.06349044314398755,0.06628511758371802
0.8625456224658721,170,0.06349044314398755,0.07105041276933032
0.8625456224658721,171,0.06349044314398755,0.07135458645674705
0.8625456224658721,172,0.06349044314398755,0.06585686297234129
0.8625456224658721,173,0.06349044314398755,0.06611942444919156
0.8625456224658721,174,0.06349044314398755,0.06571266048831056
0.8625456224658721,175,0.06349044314398755,0.06614061253838019
0.8625456224658721,176,0.06349044314398755,0.06571418781094752
0.8625456224658721,177,0.06349044314398755,0.06962528120214227
0.8625456224658721,178,0.06349044314398755,0.06618593130924516
0.8625456224658721,179,0.06349044314398755,0.08483654668863436
0.8625456224658721,180,0.06349044314398755,0.06571353483604887
0.8625456224658721,181,0.06349044314398755,0.06866612794454095
0.8625456224658721,182,0.06349044314398755,0.06475944988423374
0.8625456224658721,183,0.06349044314398755,0.06616251723847309
0.8625456224658721,184,0.06349044314398755,0.0682707270075592
0.8625456224658721,185,0.06349044314398755,0.0659092948344597
0.8625456224658721,186,0.06349044314398755,0.07040366310890715
0.8625456224658721,187,0.06349044314398755,0.06583244964373902
0.8625456224658721,188,0.06227064450536495,0.06227064450536495
0.8625456224658721,189,0.06227064450536495,0.062293782593733214
0.8625456224658721,190,0.06227064450536495,0.0635634810765609
0.8625456224658721,191,0.06227064450536495,0.08086214956800225
0.8625456224658721,192,0.06192225608859184,0.06192225608859184
0.8625456224658721,193,0.06192225608859184,0.06194745572513328
0.8625456224658721,194,0.06182507877450419,0.06182507877450419
0.8625456224658721,195,0.06182507877450419,0.062240888880186654
0.8625456224658721,196,0.06182507877450419,0.062097833297340796
0.8625456224658721,197,0.06182507877450419,0.06205344298523392
0.8625456224658721,198,0.06182507877450419,0.07486947187240595
0.8625456224658721,199,0.06182507877450419,0.06735261989056901
0.8625456224658721,200,0.06182507877450419,0.06227026893058852
0.8625456224658721,201,0.06182507877450419,0.06588603055054158
0.8625456224658721,202,0.06182507877450419,0.062295350506648625
