temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.07758812955818752
0.8625456224658721,1,0.06928528937171544,0.07516575580613412
0.8625456224658721,2,0.06928528937171544,0.07345121627159303
0.8625456224658721,3,0.06928528937171544,0.07002229867612414
0.8625456224658721,4,0.06928528937171544,0.06937023090724855
0.8625456224658721,5,0.06928528937171544,0.0708570369002444
0.8625456224658721,6,0.06928528937171544,0.0699504861453017
0.8625456224658721,7,0.06928528937171544,0.06944766221917768
0.8625456224658721,8,0.06879873569223677,0.06879873569223677
0.8625456224658721,9,0.06879873569223677,0.06946379413384611
0.8625456224658721,10,0.06879873569223677,0.07584030513936481
0.8625456224658721,11,0.06879873569223677,0.06979715306609871
0.8625456224658721,12,0.06879873569223677,0.06968817990751874
0.8625456224658721,13,0.06879873569223677,0.06946603098653865
0.8625456224658721,14,0.06879873569223677,0.06969466851521708
0.8625456224658721,15,0.06879873569223677,0.0709953730152865
0.8625456224658721,16,0.06879873569223677,0.07315299942214194
0.8625456224658721,17,0.06879873569223677,0.0716078571802996
0.8625456224658721,18,0.06879873569223677,0.06926811600099553
0.8625456224658721,19,0.06879873569223677,0.07057115801776566
0.8625456224658721,20,0.06879873569223677,0.06966899715529681
0.8625456224658721,21,0.06879873569223677,0.06924083354100473
0.8625456224658721,22,0.06879873569223677,0.0698139246295968
0.8625456224658721,23,0.06879873569223677,0.06936912218629515
0.8625456224658721,24,0.06879873569223677,0.07400798204168478
0.8625456224658721,25,0.06879873569223677,0.07098479055791185
0.8625456224658721,26,0.06879873569223677,0.07031872844460693
0.8625456224658721,27,0.06879873569223677,0.08385442148653648
0.8625456224658721,28,0.06517952541603955,0.06517952541603955
0.8625456224658721,29,0.06517952541603955,0.0743213446279576
0.8625456224658721,30,0.06517952541603955,0.07793628980974567
0.8625456224658721,31,0.06517952541603955,0.07317867269183581
0.8625456224658721,32,0.06517952541603955,0.06631250486580317
0.8625456224658721,33,0.06517952541603955,0.08156194129657847
0.8625456224658721,34,0.06517952541603955,0.06523003348617343
0.8625456224658721,35,0.06517952541603955,0.06523513452534685
0.8625456224658721,36,0.06517952541603955,0.06526211200030971
0.8625456224658721,37,0.06517952541603955,0.06529451227273453
0.8625456224658721,38,0.06517952541603955,0.06667099627359727
0.8625456224658721,39,0.06517952541603955,0.0652641326577012
0.8625456224658721,40,0.06517952541603955,0.0731851848363491
0.8625456224658721,41,0.06517952541603955,0.06557354970839613
0.8625456224658721,42,0.06517952541603955,0.07484069599961328
0.8625456224658721,43,0.06517329438307577,0.06517329438307577
0.8625456224658721,44,0.06517329438307577,0.06517875447330176
0.8625456224658721,45,0.06517329438307577,0.06704857371038304
0.8625456224658721,46,0.06517329438307577,0.08102930854237257
0.8625456224658721,47,0.06517329438307577,0.06608614587932903
0.8625456224658721,48,0.06517329438307577,0.07210376514093177
0.8625456224658721,49,0.06517329438307577,0.06886373090843037
0.8625456224658721,50,0.06517329438307577,0.06887351827118345
0.8625456224658721,51,0.06517329438307577,0.06857707901881796
0.8625456224658721,52,0.06517329438307577,0.08733518286851984
0.8625456224658721,53,0.06517329438307577,0.07078245854513383
0.8625456224658721,54,0.06517329438307577,0.07136448032469637
0.8625456224658721,55,0.06517329438307577,0.0689606619242983
0.8625456224658721,56,0.06517329438307577,0.06937283301676468
0.8625456224658721,57,0.06517329438307577,0.06927636566622503
0.8625456224658721,58,0.06517329438307577,0.0686848795217273
0.8625456224658721,59,0.06517329438307577,0.0688043554618113
0.8625456224658721,60,0.06517329438307577,0.06897016120280104
0.8625456224658721,61,0.06517329438307577,0.06858385029425994
0.8625456224658721,62,0.06517329438307577,0.08741201788440568
