temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.07089394437940409
0.8625456224658721,1,0.06928528937171544,0.06963204703211522
0.8625456224658721,2,0.06928528937171544,0.0708515922765942
0.8625456224658721,3,0.06928528937171544,0.07342161029933657
0.8625456224658721,4,0.06928528937171544,0.08279450755112322
0.8625456224658721,5,0.06928528937171544,0.07172511554422652
0.8625456224658721,6,0.06928528937171544,0.07031334071256186
0.8625456224658721,7,0.06928528937171544,0.06954375299045515
0.8625456224658721,8,0.06928528937171544,0.06949001428391238
0.8625456224658721,9,0.06928528937171544,0.07028239644603802
0.8625456224658721,10,0.06928528937171544,0.06930335361035773
0.8625456224658721,11,0.06928528937171544,0.07144047332090239
0.8625456224658721,12,0.06928528937171544,0.06929498623713344
0.8625456224658721,13,0.06909726975977452,0.06909726975977452
0.8625456224658721,14,0.06909726975977452,0.06935948602213403
0.8625456224658721,15,0.06909726975977452,0.06934486401603066
0.8625456224658721,16,0.06909726975977452,0.06983850139400533
0.8625456224658721,17,0.06909726975977452,0.06927849539289736
0.8625456224658721,18,0.06909726975977452,0.0691795397038673
0.8625456224658721,19,0.06786522025678841,0.06786522025678841
0.8625456224658721,20,0.06786522025678841,0.06802292593161355
0.8625456224658721,21,0.06786522025678841,0.06968034019788029
0.8625456224658721,22,0.06786513249883311,0.06786513249883311
0.8625456224658721,23,0.06786513249883311,0.07040716017262992
0.8625456224658721,24,0.06786513249883311,0.06786562999935049
0.8625456224658721,25,0.06786513249883311,0.07539297604325006
0.8625456224658721,26,0.06786513249883311,0.07900720769691659
0.8625456224658721,27,0.06786513249883311,0.07371146881499616
0.8625456224658721,28,0.06786513249883311,0.07220262474067404
0.8625456224658721,29,0.06786513249883311,0.06837849970651409
0.8625456224658721,30,0.06786513249883311,0.06790498190116451
0.8625456224658721,31,0.0678297567709357,0.0678297567709357
0.8625456224658721,32,0.0678297567709357,0.06898794527729943
0.8625456224658721,33,0.06780357483785801,0.06780357483785801
0.8625456224658721,34,0.06780357483785801,0.06890407942148286
0.8625456224658721,35,0.06780357483785801,0.06799432135890077
0.8625456224658721,36,0.0653765375298612,0.0653765375298612
0.8625456224658721,37,0.0653765375298612,0.06675088498157726
0.8625456224658721,38,0.06511413240964947,0.06511413240964947
0.8625456224658721,39,0.06511413240964947,0.06756848342079934
0.8625456224658721,40,0.06511413240964947,0.06668881849043898
0.8625456224658721,41,0.06511413240964947,0.06801642163846854
0.8625456224658721,42,0.06466253030399839,0.06466253030399839
0.8625456224658721,43,0.06466253030399839,0.06562756527865675
0.8625456224658721,44,0.06466253030399839,0.06467848698246577
0.8625456224658721,45,0.06466253030399839,0.06631588695471226
0.8625456224658721,46,0.06466253030399839,0.06639396328269984
0.8625456224658721,47,0.06466253030399839,0.07838964203942034
0.8625456224658721,48,0.06454861363605124,0.06454861363605124
0.8625456224658721,49,0.06454861363605124,0.06969202640414045
0.8625456224658721,50,0.06454861363605124,0.07457319490009649
0.8625456224658721,51,0.06454861363605124,0.06870331387851691
0.8625456224658721,52,0.06454861363605124,0.06739652374530983
0.8625456224658721,53,0.06454861363605124,0.0656137430376241
0.8625456224658721,54,0.06454861363605124,0.06874627198070005
0.8625456224658721,55,0.06454861363605124,0.06513977583909768
0.8625456224658721,56,0.06454861363605124,0.06699513134971005
0.8625456224658721,57,0.06434267025083562,0.06434267025083562
0.8625456224658721,58,0.06384768130487224,0.06384768130487224
0.8625456224658721,59,0.06384768130487224,0.06889447564111524
0.8625456224658721,60,0.06384768130487224,0.0683319818852831
0.8625456224658721,61,0.06384768130487224,0.06482125730918437
0.8625456224658721,62,0.06384768130487224,0.06432730707541179
0.8625456224658721,63,0.06384768130487224,0.06441875641069249
0.8625456224658721,64,0.06384768130487224,0.0646238288310929
0.8625456224658721,65,0.06384768130487224,0.06697185396784124
0.8625456224658721,66,0.06384768130487224,0.08037263536818193
0.8625456224658721,67,0.06384768130487224,0.06698126675802227
0.8625456224658721,68,0.06384768130487224,0.06692874534992803
0.8625456224658721,69,0.06384768130487224,0.08434171497382312
0.8625456224658721,70,0.06384768130487224,0.06440538559761282
0.8625456224658721,71,0.06384768130487224,0.06442335598329602
0.8625456224658721,72,0.06384768130487224,0.07135262001070723
0.8625456224658721,73,0.06384768130487224,0.06434782245183583
0.8625456224658721,74,0.06384768130487224,0.06443587132645003
0.8625456224658721,75,0.06384768130487224,0.06434259686681376
0.8625456224658721,76,0.06089306098621911,0.06089306098621911
0.8625456224658721,77,0.06089306098621911,0.06580673623246236
0.8625456224658721,78,0.06089306098621911,0.06434738076211176
0.8625456224658721,79,0.06089306098621911,0.07350509717204026
0.8625456224658721,80,0.06089306098621911,0.06448904200112347
0.8625456224658721,81,0.06089306098621911,0.07215352268799417
0.8625456224658721,82,0.06089306098621911,0.07076695003454889
0.8625456224658721,83,0.06089306098621911,0.06853687328866014
0.8625456224658721,84,0.06089306098621911,0.07769510983814892
0.8625456224658721,85,0.06089306098621911,0.08282986859584701
0.8625456224658721,86,0.06089306098621911,0.06433865969032228
0.8625456224658721,87,0.06089306098621911,0.06436870524916447
0.8625456224658721,88,0.06089306098621911,0.07329157166245422
0.8625456224658721,89,0.06089306098621911,0.06508647159106191
0.8625456224658721,90,0.06089306098621911,0.09072240399714454
0.8625456224658721,91,0.06089306098621911,0.0648022872812892
0.8625456224658721,92,0.06089306098621911,0.07893153004691007
0.8625456224658721,93,0.06089306098621911,0.06430799267571201
0.8625456224658721,94,0.06089306098621911,0.07118570773374605
0.8625456224658721,95,0.06089306098621911,0.06439738194270633
0.8625456224658721,96,0.06089306098621911,0.07808548740427874
0.8625456224658721,97,0.06089306098621911,0.06737486899635514
0.8625456224658721,98,0.06089306098621911,0.07721979614001963
0.8625456224658721,99,0.06089306098621911,0.0672864709862392
0.8625456224658721,100,0.06089306098621911,0.06439553818270584
0.8625456224658721,101,0.06089306098621911,0.06556521892763385
0.8625456224658721,102,0.06089306098621911,0.06609893024427922
0.8625456224658721,103,0.06089306098621911,0.06497107674801018
0.8625456224658721,104,0.06089306098621911,0.06407589117716445
0.8625456224658721,105,0.06089306098621911,0.07690009637754501
0.8625456224658721,106,0.06089306098621911,0.06486699420875733
0.8625456224658721,107,0.06089306098621911,0.06388557205549414
0.8625456224658721,108,0.06089306098621911,0.06408687564616436
0.8625456224658721,109,0.06089306098621911,0.06922927554664664
0.8625456224658721,110,0.06089306098621911,0.06608123221348246
0.8625456224658721,111,0.06089306098621911,0.06373298180120869
0.8625456224658721,112,0.06089306098621911,0.06398759899738415
0.8625456224658721,113,0.06089306098621911,0.0638812904515975
0.8625456224658721,114,0.06089306098621911,0.06387199299132085
0.8625456224658721,115,0.06089306098621911,0.06392084453263283
0.8625456224658721,116,0.06089306098621911,0.06469601994828457
0.8625456224658721,117,0.06089306098621911,0.06446838996735166
0.8625456224658721,118,0.06089306098621911,0.06628672939783879
0.8625456224658721,119,0.06089306098621911,0.06991932867228626
0.8625456224658721,120,0.06089306098621911,0.06636555474008754
0.8625456224658721,121,0.06089306098621911,0.08210665046015009
0.8625456224658721,122,0.06089306098621911,0.07873370333159554
0.8625456224658721,123,0.06089306098621911,0.07859997513190907
0.8625456224658721,124,0.06089306098621911,0.06653616133365546
0.8625456224658721,125,0.06089306098621911,0.08608996186114301
0.8625456224658721,126,0.06089306098621911,0.06645856062728137
0.8625456224658721,127,0.06089306098621911,0.06645608982585266
0.8625456224658721,128,0.06089306098621911,0.06606084192943047
0.8625456224658721,129,0.06089306098621911,0.06604819819956188
0.8625456224658721,130,0.06089306098621911,0.06586400098834681
0.8625456224658721,131,0.06089306098621911,0.06870270842118292
0.8625456224658721,132,0.06089306098621911,0.0683043144538666
0.8625456224658721,133,0.06089306098621911,0.0832784787962684
0.8625456224658721,134,0.06089306098621911,0.07193237822795832
0.8625456224658721,135,0.06089306098621911,0.06582159859766869
0.8625456224658721,136,0.06089306098621911,0.07932384064705217
0.8625456224658721,137,0.06089306098621911,0.06585755269700573
0.8625456224658721,138,0.06089306098621911,0.06616184690020352
0.8625456224658721,139,0.06089306098621911,0.06713531060668525
0.8625456224658721,140,0.06089306098621911,0.06590516010361186
0.8625456224658721,141,0.06089306098621911,0.06700179035841775
0.8625456224658721,142,0.06089306098621911,0.06724678259502148
0.8625456224658721,143,0.06089306098621911,0.0660036799493192
0.8625456224658721,144,0.06089306098621911,0.06729351834663025
0.8625456224658721,145,0.06089306098621911,0.06682126448050861
0.8625456224658721,146,0.06089306098621911,0.07965926132013743
0.8625456224658721,147,0.06089306098621911,0.07326389250528323
0.8625456224658721,148,0.06089306098621911,0.07040650239628803
0.8625456224658721,149,0.06089306098621911,0.0657861216055888
0.8625456224658721,150,0.06089306098621911,0.06591433167746433
0.8625456224658721,151,0.06089306098621911,0.07769076438188663
0.8625456224658721,152,0.06089306098621911,0.06558415387009647
0.8625456224658721,153,0.06089306098621911,0.06581803955521282
0.8625456224658721,154,0.06089306098621911,0.06583692910566868
0.8625456224658721,155,0.06089306098621911,0.06922085948339697
0.8625456224658721,156,0.06089306098621911,0.06542992057649487
0.8625456224658721,157,0.06089306098621911,0.06543183397867935
0.8625456224658721,158,0.06089306098621911,0.07567764100294107
0.8625456224658721,159,0.06089306098621911,0.06564286810703776
0.8625456224658721,160,0.06089306098621911,0.06529656534568144
0.8625456224658721,161,0.06089306098621911,0.083343886139203
0.8625456224658721,162,0.06089306098621911,0.0656533944935905
0.8625456224658721,163,0.06089306098621911,0.06546890878744166
0.8625456224658721,164,0.06089306098621911,0.06665242387046232
0.8625456224658721,165,0.06089306098621911,0.06573078559091837
0.8625456224658721,166,0.06089306098621911,0.06591107243535722
0.8625456224658721,167,0.06089306098621911,0.06558408007479756
0.8625456224658721,168,0.06089306098621911,0.06538095970389024
0.8625456224658721,169,0.06089306098621911,0.06265268307038735
0.8625456224658721,170,0.06089306098621911,0.08216873348547084
0.8625456224658721,171,0.06089306098621911,0.06549030085411361
0.8625456224658721,172,0.06089306098621911,0.0654216177177109
0.8625456224658721,173,0.06089306098621911,0.06784504210255753
0.8625456224658721,174,0.06089306098621911,0.065526288119276
0.8625456224658721,175,0.06089306098621911,0.06537780928781535
0.8625456224658721,176,0.06089306098621911,0.06586502347791556
0.8625456224658721,177,0.06089306098621911,0.06508082816745024
