temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.0755477460119793
0.8625456224658721,1,0.06928528937171544,0.06966578345982498
0.8625456224658721,2,0.06883126191530908,0.06883126191530908
0.8625456224658721,3,0.06883126191530908,0.0838203441195242
0.8625456224658721,4,0.06883126191530908,0.0759380295234884
0.8625456224658721,5,0.06883126191530908,0.07165702262862084
0.8625456224658721,6,0.06883126191530908,0.07183553913295745
0.8625456224658721,7,0.06883126191530908,0.0697255650354534
0.8625456224658721,8,0.06883126191530908,0.0688312741931857
0.8625456224658721,9,0.06476798003562631,0.06476798003562631
0.8625456224658721,10,0.06476798003562631,0.0698373733611575
0.8625456224658721,11,0.06476798003562631,0.08114772030791044
0.8625456224658721,12,0.06476798003562631,0.06874016009825136
0.8625456224658721,13,0.06476798003562631,0.07094623841432705
0.8625456224658721,14,0.06476798003562631,0.07441711516940444
0.8625456224658721,15,0.06476798003562631,0.07100080728540059
0.8625456224658721,16,0.06476798003562631,0.07081223076551113
0.8625456224658721,17,0.06476798003562631,0.06892679890979064
0.8625456224658721,18,0.06476798003562631,0.06913614249714707
0.8625456224658721,19,0.06476798003562631,0.07057832167134644
0.8625456224658721,20,0.06476798003562631,0.0841128256246215
0.8625456224658721,21,0.06476798003562631,0.0675559764768719
0.8625456224658721,22,0.06476798003562631,0.06755738875241733
0.8625456224658721,23,0.06476798003562631,0.07956434733335005
0.8625456224658721,24,0.06476798003562631,0.06757870938645162
0.8625456224658721,25,0.06476798003562631,0.06887896872249069
0.8625456224658721,26,0.06476798003562631,0.07982952326206796
0.8625456224658721,27,0.06476798003562631,0.07327625978695007
0.8625456224658721,28,0.06476798003562631,0.0686433786227879
0.8625456224658721,29,0.06476798003562631,0.06750553284628599
0.8625456224658721,30,0.06476798003562631,0.06716664058862924
0.8625456224658721,31,0.06476798003562631,0.06790350698001896
0.8625456224658721,32,0.06476798003562631,0.06775635350094192
0.8625456224658721,33,0.06476798003562631,0.06773162545178248
0.8625456224658721,34,0.06476798003562631,0.06849644984235874
0.8625456224658721,35,0.06363885459521172,0.06363885459521172
0.8625456224658721,36,0.06363885459521172,0.0783878472756305
0.8625456224658721,37,0.06363885459521172,0.07337645512068822
0.8625456224658721,38,0.06363885459521172,0.06620975326980856
0.8625456224658721,39,0.06363885459521172,0.06782942160463992
0.8625456224658721,40,0.06363885459521172,0.06754389408651852
0.8625456224658721,41,0.06363885459521172,0.07091930296732765
0.8625456224658721,42,0.06363885459521172,0.07019382790817379
0.8625456224658721,43,0.06363885459521172,0.06765845858078626
0.8625456224658721,44,0.06363885459521172,0.06867040898755171
0.8625456224658721,45,0.06363885459521172,0.07052980998204239
0.8625456224658721,46,0.06363885459521172,0.06789267458707725
0.8625456224658721,47,0.06363885459521172,0.08346632203542292
0.8625456224658721,48,0.06363885459521172,0.06769896292274104
0.8625456224658721,49,0.06363885459521172,0.08751837248584382
0.8625456224658721,50,0.06363885459521172,0.07495239878330784
0.8625456224658721,51,0.06363885459521172,0.06758047276613388
0.8625456224658721,52,0.06363885459521172,0.06752166026854313
0.8625456224658721,53,0.06363885459521172,0.06873072194768433
0.8625456224658721,54,0.06363885459521172,0.08825773586153149
0.8625456224658721,55,0.06363885459521172,0.06886371498528061
0.8625456224658721,56,0.06363885459521172,0.06725439715218438
0.8625456224658721,57,0.06363885459521172,0.06943712498265633
0.8625456224658721,58,0.06363885459521172,0.06448363386581166
0.8625456224658721,59,0.06363885459521172,0.06900091794965363
0.8625456224658721,60,0.06363885459521172,0.06736590805486437
0.8625456224658721,61,0.06363885459521172,0.0773887642334801
0.8625456224658721,62,0.06363885459521172,0.0682306162250143
0.8625456224658721,63,0.06363885459521172,0.06721920527499037
0.8625456224658721,64,0.06363885459521172,0.06747287989918206
0.8625456224658721,65,0.06363885459521172,0.06786029873276032
0.8625456224658721,66,0.06363885459521172,0.06724531116059693
0.8625456224658721,67,0.06363885459521172,0.06785727156637336
0.8625456224658721,68,0.06363885459521172,0.06763942171469577
0.8625456224658721,69,0.06363885459521172,0.08635465626335172
0.8625456224658721,70,0.06363885459521172,0.06754554384031067
0.8625456224658721,71,0.06363885459521172,0.06724958596595676
0.8625456224658721,72,0.06363885459521172,0.0671810059628117
0.8625456224658721,73,0.06363885459521172,0.06742456842949741
0.8625456224658721,74,0.06363885459521172,0.06725594179171894
0.8625456224658721,75,0.06363885459521172,0.06753575187995953
0.8625456224658721,76,0.06363885459521172,0.07505846438287771
0.8625456224658721,77,0.06363885459521172,0.0713501064768016
0.8625456224658721,78,0.06363885459521172,0.06761224573310438
0.8625456224658721,79,0.06363885459521172,0.06839113000202002
0.8625456224658721,80,0.06363885459521172,0.0678103685710336
0.8625456224658721,81,0.06363885459521172,0.06744548797198416
0.8625456224658721,82,0.06363885459521172,0.06720232441369019
0.8625456224658721,83,0.06363885459521172,0.06733570033775547
0.8625456224658721,84,0.06363885459521172,0.06674793601217709
0.8625456224658721,85,0.06363885459521172,0.06767565613339505
0.8625456224658721,86,0.06363885459521172,0.07637054916349634
0.8625456224658721,87,0.06363885459521172,0.06767312567598256
0.8625456224658721,88,0.06363885459521172,0.06825254307007192
0.8625456224658721,89,0.06363885459521172,0.06806825906318652
0.8625456224658721,90,0.06363885459521172,0.06804736418214753
0.8625456224658721,91,0.06363885459521172,0.06873861114288667
0.8625456224658721,92,0.06363885459521172,0.07136714815120436
0.8625456224658721,93,0.06363885459521172,0.06910758219563619
0.8625456224658721,94,0.06363885459521172,0.06981790170134619
0.8625456224658721,95,0.06363885459521172,0.08253337628581488
0.8625456224658721,96,0.06363885459521172,0.07285889235509602
0.8625456224658721,97,0.06363885459521172,0.06698160734626962
0.8625456224658721,98,0.06363885459521172,0.06717473089403035
0.8625456224658721,99,0.06363885459521172,0.06917071875828719
0.8625456224658721,100,0.06363885459521172,0.07996590584931064
0.8625456224658721,101,0.06363885459521172,0.07133315385635552
0.8625456224658721,102,0.06363885459521172,0.0718002565500764
0.8625456224658721,103,0.06363885459521172,0.0781426149213516
0.8625456224658721,104,0.06363885459521172,0.067203703246132
0.8625456224658721,105,0.06363885459521172,0.06689554753539403
0.8625456224658721,106,0.06363885459521172,0.06710233963450667
0.8625456224658721,107,0.06363885459521172,0.0765356920975818
0.8625456224658721,108,0.06363885459521172,0.06738216720909548
0.8625456224658721,109,0.06363885459521172,0.07040220546867264
0.8625456224658721,110,0.06363885459521172,0.06726282731104175
0.8625456224658721,111,0.06363885459521172,0.07148261791208321
0.8625456224658721,112,0.06363885459521172,0.06746528443847898
0.8625456224658721,113,0.06363885459521172,0.06744289650223795
0.8625456224658721,114,0.06363885459521172,0.06707293494639337
0.8625456224658721,115,0.06363885459521172,0.06707455826643766
0.8625456224658721,116,0.06363885459521172,0.07161880438499442
0.8625456224658721,117,0.06363885459521172,0.06683188428570493
0.8625456224658721,118,0.06363885459521172,0.0670760591271735
0.8625456224658721,119,0.06363885459521172,0.0718624843319423
0.8625456224658721,120,0.06363885459521172,0.06907433933710297
0.8625456224658721,121,0.06363885459521172,0.06699673752804261
0.8625456224658721,122,0.06363885459521172,0.07724136561995965
0.8625456224658721,123,0.06363885459521172,0.07092975057111646
0.8625456224658721,124,0.06363885459521172,0.06750432129787791
0.8625456224658721,125,0.06363885459521172,0.08081347738166487
0.8625456224658721,126,0.06363885459521172,0.067227491905823
0.8625456224658721,127,0.06363885459521172,0.06754999993892924
0.8625456224658721,128,0.06363885459521172,0.06879838730203147
0.8625456224658721,129,0.06363885459521172,0.06412874081538919
0.8625456224658721,130,0.06363885459521172,0.06459100783164513
0.8625456224658721,131,0.06363885459521172,0.06416633991615589
0.8625456224658721,132,0.06363885459521172,0.06397624216288499
0.8625456224658721,133,0.06363885459521172,0.06413316064527204
0.8625456224658721,134,0.06363885459521172,0.07302963150207539
0.8625456224658721,135,0.06363885459521172,0.06711289061792139
0.8625456224658721,136,0.06363885459521172,0.06409110504401
0.8625456224658721,137,0.06363885459521172,0.06998482593467678
0.8625456224658721,138,0.06363885459521172,0.06576842206567966
0.8625456224658721,139,0.06363885459521172,0.06410193694181729
0.8625456224658721,140,0.06363885459521172,0.06524325972232983
0.8625456224658721,141,0.06363885459521172,0.07656156588218918
0.8625456224658721,142,0.06363885459521172,0.08656178640100098
0.8625456224658721,143,0.06363885459521172,0.06426135974004497
0.8625456224658721,144,0.06363885459521172,0.06431815805212704
0.8625456224658721,145,0.06363885459521172,0.0641087741249549
0.8625456224658721,146,0.06363885459521172,0.07470699991012227
0.8625456224658721,147,0.06363885459521172,0.0747603996646488
0.8625456224658721,148,0.06363885459521172,0.0747269812939184
0.8625456224658721,149,0.06363885459521172,0.07607381587745284
0.8625456224658721,150,0.06363885459521172,0.07539220896763602
0.8625456224658721,151,0.06363885459521172,0.08774025897017772
0.8625456224658721,152,0.06363885459521172,0.07606060689666687
0.8625456224658721,153,0.06363885459521172,0.0802513497554993
0.8625456224658721,154,0.06363885459521172,0.0740155150213237
0.8625456224658721,155,0.06363885459521172,0.07474103880320168
0.8625456224658721,156,0.06363885459521172,0.07561070960221014
0.8625456224658721,157,0.06363885459521172,0.0781768258052799
0.8625456224658721,158,0.06363885459521172,0.07444950635266648
0.8625456224658721,159,0.06363885459521172,0.07457468671439144
0.8625456224658721,160,0.06363885459521172,0.07883817709883087
0.8625456224658721,161,0.06363885459521172,0.07953193283075075
0.8625456224658721,162,0.06363885459521172,0.07451491481437501
0.8625456224658721,163,0.06363885459521172,0.07442529887597052
0.8625456224658721,164,0.06363885459521172,0.07443539561722726
0.8625456224658721,165,0.06363885459521172,0.07718400178849744
0.8625456224658721,166,0.06363885459521172,0.082240485814068
0.8625456224658721,167,0.06363885459521172,0.09206057728634912
0.8625456224658721,168,0.06363885459521172,0.0761688817113187
0.8625456224658721,169,0.06363885459521172,0.07735770261982705
0.8625456224658721,170,0.06363885459521172,0.07420555438932666
0.8625456224658721,171,0.06363885459521172,0.0820496684405272
