temp,it,bestsd,sd,acc
0.8553007811465052,3,0.06773617414039394,0.06948001967804174,0
0.8553007811465052,4,0.06772547252786512,0.06772547252786512,1
0.8553007811465052,4,0.06565929432899212,0.06565929432899212,1
0.8553007811465052,5,0.06565929432899212,0.07571682668588492,1
0.8553007811465052,3,0.06565929432899212,0.07655075172634211,1
0.8553007811465052,5,0.06565929432899212,0.07607635834225307,1
0.8553007811465052,5,0.06565929432899212,0.07736810907222676,1
0.8553007811465052,3,0.06565929432899212,0.08046760795563164,0
0.8553007811465052,5,0.06565929432899212,0.07752703755302111,1
0.8553007811465052,4,0.06565929432899212,0.07477645984699954,1
0.8553007811465052,4,0.06565929432899212,0.07459370846015703,1
0.8553007811465052,3,0.06565929432899212,0.07806916667094577,0
0.8553007811465052,5,0.06565929432899212,0.07586412185462164,1
0.8553007811465052,4,0.06565929432899212,0.07577296408895706,1
0.8553007811465052,5,0.06565929432899212,0.07574026414748669,1
0.8553007811465052,4,0.06565929432899212,0.08147451799495671,0
0.8553007811465052,3,0.06565929432899212,0.07951731700363472,0
0.8553007811465052,4,0.06565929432899212,0.10164035477109003,0
0.8553007811465052,2,0.06565929432899212,0.07574207968240806,1
0.8553007811465052,4,0.06565929432899212,0.07736456870215576,1
0.8553007811465052,5,0.06565929432899212,0.09380886764402173,1
0.8553007811465052,5,0.06565929432899212,0.09374344760461058,1
0.8553007811465052,5,0.06565929432899212,0.09373002550960442,1
0.8553007811465052,5,0.06565929432899212,0.09288653227241891,1
0.8553007811465052,4,0.06565929432899212,0.09287587714313324,1
0.8553007811465052,4,0.06565929432899212,0.09804704056260741,0
0.8553007811465052,6,0.06565929432899212,0.09471780263442581,1
0.8553007811465052,5,0.06565929432899212,0.0945215922800214,1
0.8553007811465052,4,0.06565929432899212,0.10444272620696021,1
0.8553007811465052,5,0.06565929432899212,0.09491182014317674,1
0.8553007811465052,5,0.06565929432899212,0.09476622358756814,1
0.8553007811465052,4,0.06565929432899212,0.095574470220934,1
0.8553007811465052,4,0.06565929432899212,0.09571319589159628,1
0.8553007811465052,4,0.06565929432899212,0.10106663311043335,1
