temp,it,bestsd,sd,acc
0.8553007811465052,4,0.06773617414039394,0.06780405991236295,1
0.8553007811465052,5,0.06773617414039394,0.07036501192820653,0
0.8553007811465052,4,0.06635007000916851,0.06635007000916851,1
0.8553007811465052,3,0.06635007000916851,0.06819073007574972,1
0.8553007811465052,5,0.06635007000916851,0.06824727399212581,1
0.8553007811465052,4,0.06635007000916851,0.07200391329909078,1
0.8553007811465052,5,0.06635007000916851,0.0714955154647124,1
0.8553007811465052,5,0.06635007000916851,0.07224498055152931,1
0.8553007811465052,4,0.06635007000916851,0.07217242530908904,1
0.8553007811465052,4,0.06635007000916851,0.07553962695330832,1
0.8553007811465052,4,0.06635007000916851,0.07665304990063665,1
0.8553007811465052,5,0.06635007000916851,0.07751805829954263,1
0.8553007811465052,4,0.06635007000916851,0.07758077567761563,1
0.8553007811465052,5,0.06635007000916851,0.07801694333773164,1
0.8553007811465052,3,0.06635007000916851,0.07910170828319975,0
0.8553007811465052,5,0.06635007000916851,0.08085921142583866,1
0.8553007811465052,5,0.06635007000916851,0.0781332993535462,1
0.8553007811465052,4,0.06635007000916851,0.07982649547460882,0
0.8553007811465052,4,0.06635007000916851,0.07814840252292023,1
0.8553007811465052,4,0.06635007000916851,0.07190703888499934,1
0.8553007811465052,5,0.06635007000916851,0.07231249404297561,1
0.8553007811465052,5,0.06635007000916851,0.07246522723729015,1
0.8553007811465052,2,0.06635007000916851,0.07350147796948342,0
0.8553007811465052,4,0.06635007000916851,0.07761770732953106,1
0.8553007811465052,4,0.06635007000916851,0.07772236862754504,1
0.8553007811465052,4,0.06635007000916851,0.07811561802864647,1
0.8553007811465052,4,0.06635007000916851,0.07706248028840244,1
0.8553007811465052,4,0.06635007000916851,0.08965687808146712,0
0.8553007811465052,4,0.06635007000916851,0.07996940163347273,1
0.8553007811465052,6,0.06635007000916851,0.10357983322191068,0
0.8553007811465052,4,0.06635007000916851,0.08211593489882726,1
0.8553007811465052,4,0.06635007000916851,0.08216361933014113,1
0.8553007811465052,6,0.06635007000916851,0.08178606715470217,1
0.8553007811465052,6,0.06635007000916851,0.07879422635354867,1
0.8553007811465052,5,0.06635007000916851,0.0787993574568926,1
0.8553007811465052,4,0.06635007000916851,0.08295651312100544,1
0.8553007811465052,4,0.06635007000916851,0.07817000521815544,1
0.8553007811465052,5,0.06635007000916851,0.07819092228812728,1
0.8553007811465052,4,0.06635007000916851,0.09807824669383922,0
0.8553007811465052,5,0.06635007000916851,0.0782650974110507,1
0.8553007811465052,5,0.06635007000916851,0.07855643084396793,1
0.8553007811465052,4,0.06635007000916851,0.08056497573761723,1
0.8553007811465052,4,0.06635007000916851,0.08058831284378655,1
0.8553007811465052,5,0.06635007000916851,0.08115174291859559,1
0.8553007811465052,5,0.06635007000916851,0.08215894339620675,1
0.8553007811465052,4,0.06635007000916851,0.08215926224567313,1
0.8553007811465052,4,0.06635007000916851,0.07898402594971665,1
0.8553007811465052,4,0.06635007000916851,0.07934104758717385,1
0.8553007811465052,4,0.06635007000916851,0.07933068243675372,1
0.8553007811465052,6,0.06635007000916851,0.07971050267877035,1
0.8553007811465052,5,0.06635007000916851,0.0874891076533428,1
0.8553007811465052,5,0.06635007000916851,0.08742913369773166,1
0.8553007811465052,4,0.06635007000916851,0.08772192137390715,1
0.8553007811465052,4,0.06635007000916851,0.0882439098350247,0
0.8553007811465052,4,0.06635007000916851,0.08778869714149017,1
0.8553007811465052,4,0.06635007000916851,0.09783026317096903,1
