temp,it,bestsd,sd
0.8625456224658721,4,0.06909005990789058,0.06909005990789058
0.8625456224658721,5,0.06909005990789058,0.07268814008300994
0.8625456224658721,4,0.06909005990789058,0.07781631275293326
0.8625456224658721,3,0.06909005990789058,0.07915110943819373
0.8625456224658721,4,0.06909005990789058,0.07919293243169723
0.8625456224658721,5,0.06909005990789058,0.07849351835626606
0.8625456224658721,5,0.06909005990789058,0.0785628293520455
0.8625456224658721,5,0.06909005990789058,0.07864935893211158
0.8625456224658721,6,0.06909005990789058,0.07852257381500752
0.8625456224658721,4,0.06909005990789058,0.08307317485299284
0.8625456224658721,4,0.06909005990789058,0.08327184562474133
0.8625456224658721,4,0.06909005990789058,0.08437730144721242
0.8625456224658721,5,0.06909005990789058,0.08437530831002556
0.8625456224658721,2,0.06909005990789058,0.08984731455948562
0.8625456224658721,5,0.06909005990789058,0.08445519224503137
0.8625456224658721,4,0.06909005990789058,0.08458625532959141
0.8625456224658721,4,0.06909005990789058,0.08490398029800417
0.8625456224658721,4,0.06909005990789058,0.08428854872047599
0.8625456224658721,2,0.06909005990789058,0.0896612727724079
0.8625456224658721,5,0.06909005990789058,0.09524258118517355
0.8625456224658721,4,0.06909005990789058,0.09548802681571829
0.8625456224658721,5,0.06909005990789058,0.09756202919465312
0.8625456224658721,5,0.06909005990789058,0.09745140125338629
0.8625456224658721,4,0.06909005990789058,0.09747078096291974
0.8625456224658721,3,0.06909005990789058,0.10263544400110325
0.8625456224658721,4,0.06909005990789058,0.10382355190477777
0.8625456224658721,3,0.06909005990789058,0.10540960875038803
0.8625456224658721,3,0.06909005990789058,0.10439450458139722
0.8625456224658721,5,0.06909005990789058,0.10527764357150207
0.8625456224658721,5,0.06909005990789058,0.10504130978937104
0.8625456224658721,4,0.06909005990789058,0.10491542888473958
0.8625456224658721,4,0.06909005990789058,0.1124148067778215
0.8625456224658721,6,0.06909005990789058,0.10516221923259388
0.8625456224658721,2,0.06909005990789058,0.10522531971931626
0.8625456224658721,5,0.06909005990789058,0.11013659932703718
0.8625456224658721,5,0.06909005990789058,0.11084446554885632
0.8625456224658721,3,0.06909005990789058,0.11089683286416382
0.8625456224658721,5,0.06909005990789058,0.11096614177779436
0.8625456224658721,5,0.06909005990789058,0.11468975077985885
0.8625456224658721,3,0.06909005990789058,0.1144112259383541
0.8625456224658721,4,0.06909005990789058,0.11371387296353333
0.8625456224658721,4,0.06909005990789058,0.10729737536740767
0.8625456224658721,5,0.06909005990789058,0.10719919885707187
0.8625456224658721,5,0.06909005990789058,0.10884054844748313
0.8625456224658721,5,0.06909005990789058,0.10912716047824324
0.8625456224658721,4,0.06909005990789058,0.12096911992908756
0.8625456224658721,2,0.06909005990789058,0.10996507474468803
0.8625456224658721,5,0.06909005990789058,0.10925068090426174
0.8625456224658721,3,0.06909005990789058,0.11042368201835435
0.8625456224658721,4,0.06909005990789058,0.10578370090284984
0.8625456224658721,4,0.06909005990789058,0.10774357247370614
0.8625456224658721,6,0.06909005990789058,0.11336481092049124
0.8625456224658721,3,0.06909005990789058,0.11287285625913367
0.8625456224658721,4,0.06909005990789058,0.1233702089211021
0.8625456224658721,5,0.06909005990789058,0.12346329798837594
0.8625456224658721,4,0.06909005990789058,0.12396889713330876
0.8625456224658721,5,0.06909005990789058,0.12251975718226446
0.8625456224658721,4,0.06909005990789058,0.1225715918628827
0.8625456224658721,5,0.06909005990789058,0.12308372253507104
0.8625456224658721,4,0.06909005990789058,0.12540126743141153
0.8625456224658721,4,0.06909005990789058,0.12541413205585034
0.8625456224658721,5,0.06909005990789058,0.12139233122985559
0.8625456224658721,5,0.06909005990789058,0.12150088398261157
0.8625456224658721,3,0.06909005990789058,0.1217957269878698
0.8625456224658721,4,0.06909005990789058,0.11899766482307154
0.8625456224658721,4,0.06909005990789058,0.11763443196344715
0.8625456224658721,3,0.06909005990789058,0.11759483783655005
0.8625456224658721,4,0.06909005990789058,0.12539781780321427
0.8625456224658721,4,0.06909005990789058,0.12533181997739876
0.8625456224658721,4,0.06909005990789058,0.12605629687110934
0.8625456224658721,2,0.06909005990789058,0.12408440491252849
0.8625456224658721,4,0.06909005990789058,0.12413469955188797
0.8625456224658721,5,0.06909005990789058,0.12605689577109064
0.8625456224658721,4,0.06909005990789058,0.12642882212247275
0.8625456224658721,4,0.06909005990789058,0.1264054434632977
0.8625456224658721,3,0.06909005990789058,0.12629155498754127
0.8625456224658721,4,0.06909005990789058,0.1255632409709447
0.8625456224658721,5,0.06909005990789058,0.1255386974883106
0.8625456224658721,4,0.06909005990789058,0.12517460415559287
0.8625456224658721,4,0.06909005990789058,0.12519489764207176
0.8625456224658721,3,0.06909005990789058,0.12512623625397568
0.8625456224658721,4,0.06909005990789058,0.12754114545890552
0.8625456224658721,4,0.06909005990789058,0.12543021905353502
0.8625456224658721,2,0.06909005990789058,0.12553175827921148
0.8625456224658721,4,0.06909005990789058,0.1282052981483562
0.8625456224658721,4,0.06909005990789058,0.12541485301236766
0.8625456224658721,5,0.06909005990789058,0.1292564930755285
0.8625456224658721,4,0.06909005990789058,0.13449267273018595
0.8625456224658721,2,0.06909005990789058,0.13492571994385594
0.8625456224658721,5,0.06909005990789058,0.13160835982033972
0.8625456224658721,4,0.06909005990789058,0.13207452638930808
0.8625456224658721,5,0.06909005990789058,0.12902746708286986
0.8625456224658721,4,0.06909005990789058,0.12879794735048442
0.8625456224658721,5,0.06909005990789058,0.12654686834189782
0.8625456224658721,6,0.06909005990789058,0.128986662496792
0.8625456224658721,5,0.06909005990789058,0.13055394945258836
0.8625456224658721,3,0.06909005990789058,0.13177095685212908
0.8625456224658721,4,0.06909005990789058,0.1359656066653117
0.8625456224658721,5,0.06909005990789058,0.13171274634202204
