temp,it,bestsd,sd,acc
0.8553007811465052,5,0.06773617414039394,0.06778379856590928,1
0.8553007811465052,4,0.06773617414039394,0.0792875781494219,0
0.8553007811465052,5,0.06698865542773476,0.06698865542773476,1
0.8553007811465052,4,0.06698865542773476,0.09137008956068365,0
0.8553007811465052,5,0.06680640253838745,0.06680640253838745,1
0.8553007811465052,4,0.06680640253838745,0.06813698235562182,0
0.8553007811465052,4,0.06680640253838745,0.07506289432998099,0
0.8553007811465052,5,0.06680640253838745,0.07525361319663505,1
0.8553007811465052,4,0.06680640253838745,0.07537162593302349,1
0.8553007811465052,4,0.06680640253838745,0.07520279356445267,1
0.8553007811465052,3,0.06680640253838745,0.07549536223974336,0
0.8553007811465052,5,0.06680640253838745,0.07813464939405332,0
0.8553007811465052,4,0.06680640253838745,0.07592000236375891,1
0.8553007811465052,2,0.06680640253838745,0.07618231281728464,1
0.8553007811465052,6,0.06680640253838745,0.0854362267079529,1
0.8553007811465052,4,0.06680640253838745,0.09100679782306816,0
0.8553007811465052,5,0.06680640253838745,0.08757979819806631,1
0.8553007811465052,4,0.06680640253838745,0.08692457990165242,1
0.8553007811465052,4,0.06680640253838745,0.08695338022090134,1
0.8553007811465052,6,0.06680640253838745,0.07449942302345157,1
0.8553007811465052,2,0.06680640253838745,0.0775098182399315,0
0.8553007811465052,4,0.06680640253838745,0.07452290471107471,1
0.8553007811465052,4,0.06680640253838745,0.0745326326153182,1
0.8553007811465052,5,0.06680640253838745,0.07436151046089831,1
0.8553007811465052,4,0.06680640253838745,0.07448163711704216,1
0.8553007811465052,5,0.06680640253838745,0.07480616958972035,1
0.8553007811465052,5,0.06680640253838745,0.07477816466942357,1
0.8553007811465052,4,0.06680640253838745,0.0746386681339164,1
0.8553007811465052,4,0.06680640253838745,0.0843530162215269,0
0.8553007811465052,5,0.06680640253838745,0.07450316055712831,1
0.8553007811465052,5,0.06680640253838745,0.07473550354118348,1
0.8553007811465052,4,0.06680640253838745,0.07579651293797598,0
0.8553007811465052,3,0.06680640253838745,0.07523604113042445,1
0.8553007811465052,4,0.06680640253838745,0.08609582168410194,1
0.8553007811465052,5,0.06680640253838745,0.08349641215642686,1
0.8553007811465052,5,0.06680640253838745,0.08550608881203157,1
0.8553007811465052,5,0.06680640253838745,0.08388619563422549,1
0.8553007811465052,5,0.06680640253838745,0.08390319680436951,1
0.8553007811465052,4,0.06680640253838745,0.07455870321254511,1
0.8553007811465052,5,0.06680640253838745,0.07867868809407381,0
0.8553007811465052,4,0.06680640253838745,0.09324930391492446,0
0.8553007811465052,4,0.06680640253838745,0.07281435847418666,1
0.8553007811465052,4,0.06680640253838745,0.07283455066069365,1
0.8553007811465052,4,0.06680640253838745,0.07282169675811849,1
0.8553007811465052,4,0.06680640253838745,0.07394959350161194,0
0.8553007811465052,3,0.06680640253838745,0.07251184473267841,1
0.8553007811465052,5,0.06680640253838745,0.07239799877183671,1
0.8553007811465052,5,0.06680640253838745,0.07606177979013821,1
0.8553007811465052,4,0.06680640253838745,0.07616374471898218,0
0.8553007811465052,4,0.06680640253838745,0.07615134257665049,0
0.8553007811465052,5,0.06680640253838745,0.07966043283615429,0
0.8553007811465052,5,0.06680640253838745,0.07673025546685257,0
0.8553007811465052,3,0.06680640253838745,0.07623124424220869,0
0.8553007811465052,4,0.06680640253838745,0.07636688073020349,1
0.8553007811465052,4,0.06680640253838745,0.0984950221647619,1
0.8553007811465052,3,0.06680640253838745,0.10186409962486732,0
0.8553007811465052,4,0.06680640253838745,0.0984403330713976,1
0.8553007811465052,4,0.06680640253838745,0.10216916773525864,1
0.8553007811465052,5,0.06680640253838745,0.10956880792507954,1
0.8553007811465052,4,0.06680640253838745,0.11019527848590936,1
0.8553007811465052,5,0.06680640253838745,0.10592285916017763,1
0.8553007811465052,5,0.06680640253838745,0.10559696989812999,1
0.8553007811465052,5,0.06680640253838745,0.10556740682500587,1
0.8553007811465052,4,0.06680640253838745,0.10524504682370231,1
0.8553007811465052,4,0.06680640253838745,0.10536712225127541,1
0.8553007811465052,4,0.06680640253838745,0.1062424770656364,1
0.8553007811465052,3,0.06680640253838745,0.10929658819660668,0
0.8553007811465052,4,0.06680640253838745,0.1062607943646394,1
0.8553007811465052,5,0.06680640253838745,0.10623515458892473,1
0.8553007811465052,4,0.06680640253838745,0.10628439511415971,1
0.8553007811465052,5,0.06680640253838745,0.10702608017501855,1
0.8553007811465052,5,0.06680640253838745,0.10676643958563621,1
0.8553007811465052,3,0.06680640253838745,0.10769238656447663,1
0.8553007811465052,5,0.06680640253838745,0.1070410044483647,1
0.8553007811465052,4,0.06680640253838745,0.0842517223145041,1
0.8553007811465052,3,0.06680640253838745,0.08436653455604293,1
0.8553007811465052,2,0.06680640253838745,0.08365379040066413,1
0.8553007811465052,4,0.06680640253838745,0.09103480324499008,0
0.8553007811465052,6,0.06680640253838745,0.0836448350194488,1
0.8553007811465052,4,0.06680640253838745,0.09133451250435487,0
0.8553007811465052,6,0.06680640253838745,0.08384921931912862,1
0.8553007811465052,5,0.06680640253838745,0.0877881825587308,1
0.8553007811465052,4,0.06680640253838745,0.09172171052910137,1
0.8553007811465052,5,0.06680640253838745,0.09166472811751965,1
0.8553007811465052,5,0.06680640253838745,0.08578327635124007,1
0.8553007811465052,4,0.06680640253838745,0.08634260303799349,1
0.8553007811465052,5,0.06680640253838745,0.08560821431761223,1
0.8553007811465052,4,0.06680640253838745,0.08559997235162695,1
0.8553007811465052,4,0.06680640253838745,0.0908651107294206,0
0.8553007811465052,6,0.06680640253838745,0.09175740469481906,1
0.8553007811465052,4,0.06680640253838745,0.09238662403973467,1
0.8553007811465052,4,0.06680640253838745,0.09852947093017866,0
0.8553007811465052,2,0.06680640253838745,0.09227063179902811,1
0.8553007811465052,3,0.06680640253838745,0.09428517769297991,1
0.8553007811465052,5,0.06680640253838745,0.0926165825061564,1
0.8553007811465052,4,0.06680640253838745,0.09375949124863454,1
0.8553007811465052,5,0.06680640253838745,0.09341402454974726,1
0.8553007811465052,2,0.06680640253838745,0.09271348623854972,1
0.8553007811465052,5,0.06680640253838745,0.1014632106506594,1
0.8553007811465052,3,0.06680640253838745,0.10019991588166369,1
0.8553007811465052,4,0.06680640253838745,0.09954003289222493,1
0.8553007811465052,6,0.06680640253838745,0.10157086301526819,1
0.8553007811465052,5,0.06680640253838745,0.10091092690027895,1
0.8553007811465052,6,0.06680640253838745,0.1005249431929282,1
0.8553007811465052,3,0.06680640253838745,0.10049983426646655,1
0.8553007811465052,6,0.06680640253838745,0.10577541077635519,1
0.8553007811465052,2,0.06680640253838745,0.10649098693088245,1
0.8553007811465052,4,0.06680640253838745,0.11129890283330308,1
0.8553007811465052,4,0.06680640253838745,0.1117919276390233,1
0.8553007811465052,4,0.06680640253838745,0.11221134984633242,1
0.8553007811465052,5,0.06680640253838745,0.11196283363669335,1
0.8553007811465052,4,0.06680640253838745,0.1294241188330518,0
0.8553007811465052,5,0.06680640253838745,0.11173302624609602,1
0.8553007811465052,5,0.06680640253838745,0.10890726033927552,1
0.8553007811465052,5,0.06680640253838745,0.10958072518701858,1
0.8553007811465052,5,0.06680640253838745,0.10610175042568379,1
0.8553007811465052,4,0.06680640253838745,0.10606827240640154,1
0.8553007811465052,3,0.06680640253838745,0.10726513060400475,1
