temp,it,bestsd,sd,acc
0.8553007811465052,5,0.06748209948859751,0.06748209948859751,1
0.8553007811465052,2,0.06748209948859751,0.06770236575285495,0
0.8553007811465052,5,0.06748209948859751,0.08293642691091282,0
0.8553007811465052,5,0.06748209948859751,0.08048124544806634,1
0.8553007811465052,5,0.06748209948859751,0.09086008598789225,0
0.8553007811465052,4,0.06748209948859751,0.08067243028435134,1
0.8553007811465052,4,0.06748209948859751,0.08089347317968523,0
0.8553007811465052,4,0.06748209948859751,0.08067402792390498,0
0.8553007811465052,5,0.06748209948859751,0.0824535775082661,1
0.8553007811465052,4,0.06748209948859751,0.08219447393932694,1
0.8553007811465052,4,0.06748209948859751,0.07973878257002893,1
0.8553007811465052,4,0.06748209948859751,0.07911520671564022,1
0.8553007811465052,4,0.06748209948859751,0.08262501155820749,1
0.8553007811465052,4,0.06748209948859751,0.0827960629364715,1
0.8553007811465052,3,0.06748209948859751,0.08570732551661307,0
0.8553007811465052,5,0.06748209948859751,0.08407676301944317,0
0.8553007811465052,5,0.06748209948859751,0.08255246585531724,1
0.8553007811465052,5,0.06748209948859751,0.08267003655562373,1
0.8553007811465052,5,0.06748209948859751,0.08543218023764736,1
0.8553007811465052,4,0.06748209948859751,0.1061965180496436,0
0.8553007811465052,3,0.06748209948859751,0.08644816829282134,1
0.8553007811465052,4,0.06748209948859751,0.08759136663256017,0
0.8553007811465052,5,0.06748209948859751,0.0866785607002946,1
0.8553007811465052,4,0.06748209948859751,0.08672492788632052,1
0.8553007811465052,4,0.06748209948859751,0.08698057803670721,1
0.8553007811465052,4,0.06748209948859751,0.08612078266102964,1
0.8553007811465052,5,0.06748209948859751,0.08397677141805528,1
0.8553007811465052,4,0.06748209948859751,0.08908796168106625,0
0.8553007811465052,5,0.06748209948859751,0.07993140709215266,1
0.8553007811465052,4,0.06748209948859751,0.07991315622362699,1
0.8553007811465052,4,0.06748209948859751,0.08005970824053428,0
0.8553007811465052,4,0.06748209948859751,0.08014070805563252,1
0.8553007811465052,4,0.06748209948859751,0.08008661693541501,1
0.8553007811465052,4,0.06748209948859751,0.08062510584109275,0
0.8553007811465052,5,0.06748209948859751,0.08008358319216609,1
0.8553007811465052,4,0.06748209948859751,0.07896947679959185,1
0.8553007811465052,4,0.06748209948859751,0.07893294788508795,1
0.8553007811465052,5,0.06748209948859751,0.08714581469808037,1
0.8553007811465052,4,0.06748209948859751,0.08689563665578512,1
0.8553007811465052,6,0.06748209948859751,0.08764926291939007,1
0.8553007811465052,5,0.06748209948859751,0.08871806227071598,0
0.8553007811465052,5,0.06748209948859751,0.08773331841420864,1
0.8553007811465052,6,0.06748209948859751,0.08981968914360422,1
0.8553007811465052,4,0.06748209948859751,0.10276169735141209,0
0.8553007811465052,4,0.06748209948859751,0.0902738023061939,1
0.8553007811465052,4,0.06748209948859751,0.0903026275896605,1
0.8553007811465052,2,0.06748209948859751,0.0944721536014915,0
0.8553007811465052,2,0.06748209948859751,0.09030839981646784,1
0.8553007811465052,4,0.06748209948859751,0.09134155369050857,1
0.8553007811465052,5,0.06748209948859751,0.09142946107556026,1
0.8553007811465052,5,0.06748209948859751,0.09092424401106745,1
0.8553007811465052,4,0.06748209948859751,0.09117823086601899,1
0.8553007811465052,5,0.06748209948859751,0.10332869022724164,0
0.8553007811465052,5,0.06748209948859751,0.09225184257564419,1
0.8553007811465052,6,0.06748209948859751,0.08982373612384462,1
0.8553007811465052,4,0.06748209948859751,0.09062279071254009,0
0.8553007811465052,5,0.06748209948859751,0.0893909404532897,1
0.8553007811465052,4,0.06748209948859751,0.08944975153093643,1
0.8553007811465052,4,0.06748209948859751,0.08947649642071338,1
0.8553007811465052,5,0.06748209948859751,0.08941413722256514,1
0.8553007811465052,2,0.06748209948859751,0.09244936695749434,0
0.8553007811465052,6,0.06748209948859751,0.10582725471707469,1
0.8553007811465052,3,0.06748209948859751,0.10592614399160911,1
0.8553007811465052,4,0.06748209948859751,0.10594254012036083,1
