temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06798886826307873,0
0.8553007811465052,1,0.06773617414039394,0.06797633422408328,0
0.8553007811465052,2,0.06773617414039394,0.06776319279051694,0
0.8553007811465052,3,0.06773617414039394,0.06779034075831453,0
0.8553007811465052,4,0.06773617414039394,0.06802677716849695,0
0.8553007811465052,5,0.06773617414039394,0.06783349936922789,0
0.8553007811465052,6,0.06773617414039394,0.06811030865631737,0
0.8553007811465052,7,0.06773617414039394,0.06827665049405103,0
0.8553007811465052,8,0.06773617414039394,0.07164135710853946,0
0.8553007811465052,9,0.06773617414039394,0.06773628944405434,0
0.8553007811465052,10,0.06773617414039394,0.07302396048945198,0
0.8553007811465052,11,0.0677134799096225,0.0677134799096225,0
0.8553007811465052,12,0.06537825936827846,0.06537825936827846,0
0.8553007811465052,13,0.06537825936827846,0.06899916438757402,0
0.8553007811465052,14,0.06537825936827846,0.06619087559076223,1
0.8553007811465052,15,0.06294247125118271,0.06294247125118271,0
0.8553007811465052,16,0.06294247125118271,0.0663944699035448,0
0.8553007811465052,17,0.06294247125118271,0.06618719137004342,0
0.8553007811465052,18,0.06294247125118271,0.06633328703910885,0
0.8553007811465052,19,0.06294247125118271,0.06674775181763819,0
0.8553007811465052,20,0.06294247125118271,0.06625668675860591,0
0.8553007811465052,21,0.06294247125118271,0.06633631688721264,0
0.8553007811465052,22,0.06294247125118271,0.06650252286065979,0
0.8553007811465052,23,0.06294247125118271,0.06619636965999884,0
0.8553007811465052,24,0.06294247125118271,0.06555647064060038,0
0.8553007811465052,25,0.06294247125118271,0.06623049395128663,0
0.8553007811465052,26,0.06294247125118271,0.0665212005092788,0
0.8553007811465052,27,0.06294247125118271,0.06622099604713602,0
0.8553007811465052,28,0.06294247125118271,0.06762971400587815,0
0.8553007811465052,29,0.06294247125118271,0.06663856063796514,0
0.8553007811465052,30,0.06294247125118271,0.0662088002922756,0
0.8553007811465052,31,0.06294247125118271,0.06622071021728428,0
0.8553007811465052,32,0.06294247125118271,0.06654164740545343,0
0.8553007811465052,33,0.06294247125118271,0.06806860400765133,0
0.8553007811465052,34,0.06294247125118271,0.06458565308421102,0
0.8553007811465052,35,0.06294247125118271,0.06619412668569466,0
0.8553007811465052,36,0.06294247125118271,0.07593073732814107,0
0.8553007811465052,37,0.06294247125118271,0.08074815111435578,0
0.8553007811465052,38,0.06294247125118271,0.06611432878735977,1
0.8553007811465052,39,0.06294247125118271,0.06630319272412169,0
0.8553007811465052,40,0.06294247125118271,0.0687856860904568,0
0.8553007811465052,41,0.06294247125118271,0.0674978893416439,0
0.8553007811465052,42,0.06294247125118271,0.06812872479093625,0
0.8553007811465052,43,0.06294247125118271,0.07152547363315591,0
0.8553007811465052,44,0.06294247125118271,0.0661856870405606,0
0.8553007811465052,45,0.06294247125118271,0.06633925744161841,0
0.8553007811465052,46,0.06294247125118271,0.06624493408649416,0
0.8553007811465052,47,0.06294247125118271,0.08166771117450367,0
