temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06784109124066043,0
0.8553007811465052,1,0.06773617414039394,0.0701137636128133,0
0.8553007811465052,2,0.06077512565099324,0.06077512565099324,0
0.8553007811465052,3,0.06077512565099324,0.0677110224897677,1
0.8553007811465052,4,0.06077512565099324,0.06781434113663914,0
0.8553007811465052,5,0.06077512565099324,0.07411583206195871,0
0.8553007811465052,6,0.06077512565099324,0.06735791952114045,1
0.8553007811465052,7,0.06077512565099324,0.06744179995623954,0
0.8553007811465052,8,0.06077512565099324,0.06765461613358802,0
0.8553007811465052,9,0.06077512565099324,0.0672896108899597,1
0.8553007811465052,10,0.06077512565099324,0.06884329915091852,0
0.8553007811465052,11,0.06077512565099324,0.06615658026142358,0
0.8553007811465052,12,0.06077512565099324,0.06710022458333958,0
0.8553007811465052,13,0.06077512565099324,0.0672325829996453,0
0.8553007811465052,14,0.06077512565099324,0.06782174257377094,0
0.8553007811465052,15,0.06077512565099324,0.067126544365658,0
0.8553007811465052,16,0.06077512565099324,0.06758795776682576,0
0.8553007811465052,17,0.06077512565099324,0.08084078428163684,0
0.8553007811465052,18,0.06077512565099324,0.06753553554292913,0
0.8553007811465052,19,0.06077512565099324,0.06310162904888302,0
0.8553007811465052,20,0.06077512565099324,0.08029087363565941,0
0.8553007811465052,21,0.06077512565099324,0.06809699615981486,0
0.8553007811465052,22,0.06077512565099324,0.07187090628203575,0
0.8553007811465052,23,0.06077512565099324,0.0673388358679792,0
0.8553007811465052,24,0.06077512565099324,0.06735790924438348,0
0.8553007811465052,25,0.06077512565099324,0.06766906187707224,0
0.8553007811465052,26,0.06077512565099324,0.06811172079071245,0
0.8553007811465052,27,0.06077512565099324,0.0671234435481738,0
0.8553007811465052,28,0.06077512565099324,0.06747842179528986,0
0.8553007811465052,29,0.06077512565099324,0.0672999063278609,0
0.8553007811465052,30,0.06077512565099324,0.06727590311478873,1
0.8553007811465052,31,0.06077512565099324,0.06738177365378356,0
0.8553007811465052,32,0.06077512565099324,0.07088023819487639,0
0.8553007811465052,33,0.06077512565099324,0.06717838224126658,0
0.8553007811465052,34,0.06077512565099324,0.07930390024755625,0
0.8553007811465052,35,0.06077512565099324,0.06686248830730913,0
0.8553007811465052,36,0.06077512565099324,0.06730022263344365,0
0.8553007811465052,37,0.06077512565099324,0.06789022578856078,0
0.8553007811465052,38,0.06077512565099324,0.0672832591460547,0
0.8553007811465052,39,0.06077512565099324,0.06801768250083157,0
0.8553007811465052,40,0.06077512565099324,0.08045506685585045,0
0.8553007811465052,41,0.06077512565099324,0.06773299527595793,0
0.8553007811465052,42,0.06077512565099324,0.07869304406092845,0
0.8553007811465052,43,0.06077512565099324,0.06845895196222039,0
0.8553007811465052,44,0.06077512565099324,0.0673808620109979,0
0.8553007811465052,45,0.06077512565099324,0.0684398272646133,0
0.8553007811465052,46,0.06077512565099324,0.07532658001001331,0
0.8553007811465052,47,0.06077512565099324,0.06762173775140001,0
0.8553007811465052,48,0.06077512565099324,0.06692924363043909,0
0.8553007811465052,49,0.06077512565099324,0.06974195367120062,0
0.8553007811465052,50,0.06077512565099324,0.06763625399918953,0
0.8553007811465052,51,0.06077512565099324,0.06733637257237791,0
0.8553007811465052,52,0.06077512565099324,0.0744665944845587,0
0.8553007811465052,53,0.06077512565099324,0.06738344308938712,0
0.8553007811465052,54,0.06077512565099324,0.06726372341208901,0
0.8553007811465052,55,0.06077512565099324,0.0708850186932803,0
0.8553007811465052,56,0.06077512565099324,0.06694643927738507,1
0.8553007811465052,57,0.06077512565099324,0.06842344930927381,0
0.8553007811465052,58,0.06077512565099324,0.07197225723599136,0
0.8553007811465052,59,0.06077512565099324,0.07055128486349235,0
0.8553007811465052,60,0.06077512565099324,0.07685388649248619,0
0.8553007811465052,61,0.06077512565099324,0.06775214742929321,0
0.8553007811465052,62,0.06077512565099324,0.06936250301226232,0
0.8553007811465052,63,0.06077512565099324,0.06708098334146409,0
0.8553007811465052,64,0.06077512565099324,0.06745082919077658,0
0.8553007811465052,65,0.06077512565099324,0.06603881774602421,0
0.8553007811465052,66,0.06077512565099324,0.07170704819476516,0
0.8553007811465052,67,0.06077512565099324,0.07771842462906907,0
0.8553007811465052,68,0.06077512565099324,0.06997102468442029,0
0.8553007811465052,69,0.06077512565099324,0.0691459909758044,0
0.8553007811465052,70,0.06077512565099324,0.06821887665065722,0
0.8553007811465052,71,0.06077512565099324,0.0626447266628138,0
0.8553007811465052,72,0.06077512565099324,0.08680286014047742,0
0.8553007811465052,73,0.06077512565099324,0.06702302748131973,0
0.8553007811465052,74,0.06077512565099324,0.06939605291857313,0
0.8553007811465052,75,0.06077512565099324,0.06880618955820295,0
0.8553007811465052,76,0.06077512565099324,0.06747195333406165,0
0.8553007811465052,77,0.06077512565099324,0.06805705633337449,0
0.8553007811465052,78,0.06077512565099324,0.08001325129885374,0
0.8553007811465052,79,0.06077512565099324,0.06706937752306576,0
0.8553007811465052,80,0.06077512565099324,0.07062317694325902,0
0.8553007811465052,81,0.06077512565099324,0.07546841717427723,0
0.8553007811465052,82,0.06077512565099324,0.06602484433836836,1
0.8553007811465052,83,0.06077512565099324,0.06632867536739608,0
0.8553007811465052,84,0.06077512565099324,0.06615511681126594,0
0.8553007811465052,85,0.06077512565099324,0.07432182199672469,0
0.8553007811465052,86,0.06077512565099324,0.06672352321983115,0
0.8553007811465052,87,0.06077512565099324,0.07207348471487723,0
0.8553007811465052,88,0.06077512565099324,0.06556321224567492,0
0.8553007811465052,89,0.06077512565099324,0.06386140281180056,0
0.8553007811465052,90,0.06077512565099324,0.06605314597683326,0
0.8553007811465052,91,0.06077512565099324,0.08024338861256718,0
0.8553007811465052,92,0.06077512565099324,0.07104309595767833,0
0.8553007811465052,93,0.06077512565099324,0.0669359594960161,0
0.8553007811465052,94,0.06077512565099324,0.06637308926587239,0
0.8553007811465052,95,0.06077512565099324,0.06860103962470855,0
0.8553007811465052,96,0.06077512565099324,0.06585184524776622,1
0.8553007811465052,97,0.06077512565099324,0.06924039919791232,0
0.8553007811465052,98,0.06077512565099324,0.06676467813717876,0
0.8553007811465052,99,0.06077512565099324,0.06573958271964599,1
0.8553007811465052,100,0.06077512565099324,0.06580769026106277,0
0.8553007811465052,101,0.06077512565099324,0.06994333324195733,0
0.8553007811465052,102,0.06077512565099324,0.08142427803520422,0
0.8553007811465052,103,0.06077512565099324,0.06949797613918281,0
0.8553007811465052,104,0.06077512565099324,0.0861689990906105,0
0.8553007811465052,105,0.06077512565099324,0.06625129536148297,0
0.8553007811465052,106,0.06077512565099324,0.06574405693168447,0
0.8553007811465052,107,0.06077512565099324,0.06611803046010596,0
0.8553007811465052,108,0.06077512565099324,0.06729087007711008,0
0.8553007811465052,109,0.06077512565099324,0.06575517459369415,0
0.8553007811465052,110,0.06077512565099324,0.06662223384126886,0
0.8553007811465052,111,0.06077512565099324,0.06570429233058132,0
0.8553007811465052,112,0.06077512565099324,0.06797312562631218,0
0.8553007811465052,113,0.06077512565099324,0.06765780333539634,0
0.8553007811465052,114,0.06077512565099324,0.06584566318597918,0
0.8553007811465052,115,0.06077512565099324,0.06615382112601217,0
0.8553007811465052,116,0.06077512565099324,0.07717949638648308,0
0.8553007811465052,117,0.06077512565099324,0.06670151968599461,0
0.8553007811465052,118,0.06077512565099324,0.06794289497839255,0
0.8553007811465052,119,0.06077512565099324,0.06626400103011913,0
0.8553007811465052,120,0.06077512565099324,0.06577757734354346,0
0.8553007811465052,121,0.06077512565099324,0.0695943257209876,0
0.8553007811465052,122,0.06077512565099324,0.06573756010309956,0
0.8553007811465052,123,0.06077512565099324,0.06584896632377299,0
0.8553007811465052,124,0.06077512565099324,0.08906253956430339,0
0.8553007811465052,125,0.06077512565099324,0.07194808099422516,0
0.8553007811465052,126,0.06077512565099324,0.0699664515193698,0
0.8553007811465052,127,0.06077512565099324,0.06563226967643372,0
0.8553007811465052,128,0.06077512565099324,0.07116300006310038,0
0.8553007811465052,129,0.06077512565099324,0.06573635402118302,1
0.8553007811465052,130,0.06077512565099324,0.07237812186099224,0
0.8553007811465052,131,0.06077512565099324,0.06531169694458178,1
0.8553007811465052,132,0.06077512565099324,0.06468312892635426,1
0.8553007811465052,133,0.06077512565099324,0.06609449472209507,0
0.8553007811465052,134,0.06077512565099324,0.07507169073148451,0
0.8553007811465052,135,0.06077512565099324,0.06480557778052526,0
0.8553007811465052,136,0.06077512565099324,0.06345656403506841,1
0.8553007811465052,137,0.06077512565099324,0.0634838790669851,0
0.8553007811465052,138,0.06077512565099324,0.07083159422419918,0
0.8553007811465052,139,0.06077512565099324,0.06343786031398048,0
0.8553007811465052,140,0.06077512565099324,0.08197934434506257,0
0.8553007811465052,141,0.06077512565099324,0.06320135439790749,0
0.8553007811465052,142,0.06077512565099324,0.06622026860856997,0
0.8553007811465052,143,0.06077512565099324,0.06358360743496934,0
0.8553007811465052,144,0.06077512565099324,0.06579732465349533,0
0.8553007811465052,145,0.06077512565099324,0.06374956097649163,0
0.8553007811465052,146,0.06077512565099324,0.06870360488339125,0
0.8553007811465052,147,0.06077512565099324,0.06510753967149442,0
0.8553007811465052,148,0.06077512565099324,0.06361868917648013,0
0.8553007811465052,149,0.06077512565099324,0.06363588041927368,0
0.8553007811465052,150,0.05749745863509645,0.05749745863509645,0
0.8553007811465052,151,0.05749745863509645,0.07541217467907887,0
0.8553007811465052,152,0.05749745863509645,0.0634846099829032,0
0.8553007811465052,153,0.05749745863509645,0.061256088260497686,0
0.8553007811465052,154,0.05749745863509645,0.06742741521603246,0
0.8553007811465052,155,0.05749745863509645,0.0650857079975935,0
0.8553007811465052,156,0.05749745863509645,0.06522471133424468,0
0.8553007811465052,157,0.05749745863509645,0.06352189093868156,0
0.8553007811465052,158,0.05749745863509645,0.06343151089089147,1
0.8553007811465052,159,0.05749745863509645,0.06344220891374493,0
0.8553007811465052,160,0.05749745863509645,0.06350285047555643,0
0.8553007811465052,161,0.05749745863509645,0.07114159342726799,0
0.8553007811465052,162,0.05749745863509645,0.06492719067562257,0
0.8553007811465052,163,0.05749745863509645,0.06346501514739025,0
0.8553007811465052,164,0.05749745863509645,0.06374768934714246,0
0.8553007811465052,165,0.05749745863509645,0.06342785434733533,0
0.8553007811465052,166,0.05749745863509645,0.06462025065836782,0
0.8553007811465052,167,0.05749745863509645,0.06423156834670768,0
0.8553007811465052,168,0.05749745863509645,0.06580422832690545,0
0.8553007811465052,169,0.05749745863509645,0.0633604452373733,0
0.8553007811465052,170,0.05749745863509645,0.06370607685265467,0
0.8553007811465052,171,0.05749745863509645,0.06470121312492536,0
0.8553007811465052,172,0.05749745863509645,0.07292711466358325,0
0.8553007811465052,173,0.05749745863509645,0.06488192433604344,0
0.8553007811465052,174,0.05749745863509645,0.06412230394230342,0
0.8553007811465052,175,0.05749745863509645,0.06816770039590148,0
0.8553007811465052,176,0.05749745863509645,0.0635263152431381,0
0.8553007811465052,177,0.05749745863509645,0.06345841495041588,0
0.8553007811465052,178,0.05749745863509645,0.06373713535056874,0
0.8553007811465052,179,0.05749745863509645,0.06341424826272105,0
0.8553007811465052,180,0.05749745863509645,0.06352155215309441,0
0.8553007811465052,181,0.05749745863509645,0.06512488791749668,0
0.8553007811465052,182,0.05749745863509645,0.06916794197612305,0
0.8553007811465052,183,0.05749745863509645,0.06745946247927255,0
0.8553007811465052,184,0.05749745863509645,0.06385306599334871,0
0.8553007811465052,185,0.05749745863509645,0.06366178600648728,0
0.8553007811465052,186,0.05749745863509645,0.0648327917804354,0
0.8553007811465052,187,0.05749745863509645,0.06347251559565022,0
0.8553007811465052,188,0.05749745863509645,0.06748608132014212,0
0.8553007811465052,189,0.05749745863509645,0.06408909197610231,0
0.8553007811465052,190,0.05749745863509645,0.06226737905814451,0
0.8553007811465052,191,0.05749745863509645,0.0648065156234888,0
0.8553007811465052,192,0.05749745863509645,0.06346055218483508,0
0.8553007811465052,193,0.05749745863509645,0.06343687532423221,0
0.8553007811465052,194,0.05749745863509645,0.06346975189852311,0
0.8553007811465052,195,0.05749745863509645,0.0638145518476683,0
0.8553007811465052,196,0.05749745863509645,0.0587296872636776,0
0.8553007811465052,197,0.05749745863509645,0.0642404233003158,0
0.8553007811465052,198,0.05749745863509645,0.06885106685263742,0
0.8553007811465052,199,0.05749745863509645,0.06554817178877499,0
0.8553007811465052,200,0.05749745863509645,0.06501996865988874,0
0.8553007811465052,201,0.05749745863509645,0.06424492172076098,0
0.8553007811465052,202,0.05749745863509645,0.06574790331728961,0
0.8553007811465052,203,0.05749745863509645,0.06396777786973205,0
0.8553007811465052,204,0.05749745863509645,0.07668898173324423,0
0.8553007811465052,205,0.05749745863509645,0.06383583692443308,0
0.8553007811465052,206,0.05749745863509645,0.06388875423287133,0
0.8553007811465052,207,0.05749745863509645,0.06900260735163577,0
0.8553007811465052,208,0.05749745863509645,0.08107568022325216,0
0.8553007811465052,209,0.05749745863509645,0.06347261795418528,0
0.8553007811465052,210,0.05749745863509645,0.06692027860166751,0
0.8553007811465052,211,0.05749745863509645,0.0640654754871883,0
0.8553007811465052,212,0.05749745863509645,0.063496220486824,0
0.8553007811465052,213,0.05749745863509645,0.0809435877574301,0
0.8553007811465052,214,0.05749745863509645,0.06357186248104207,0
0.8553007811465052,215,0.05749745863509645,0.06702715421136632,0
0.8553007811465052,216,0.05749745863509645,0.06471966900431973,0
0.8553007811465052,217,0.05749745863509645,0.06734003103375026,0
0.8553007811465052,218,0.05749745863509645,0.06529138264656856,0
0.8553007811465052,219,0.05749745863509645,0.06622143546103061,0
0.8553007811465052,220,0.05749745863509645,0.06409958864014975,0
0.8553007811465052,221,0.05749745863509645,0.07508361177587199,0
0.8553007811465052,222,0.05749745863509645,0.06194835067215675,0
0.8553007811465052,223,0.05749745863509645,0.07036478416943676,0
0.8553007811465052,224,0.05749745863509645,0.06414860475792933,0
0.8553007811465052,225,0.05749745863509645,0.0635059696562796,0
0.8553007811465052,226,0.05749745863509645,0.06343252013448714,0
0.8553007811465052,227,0.05749745863509645,0.06356036065691932,0
0.8553007811465052,228,0.05749745863509645,0.06411720869447704,0
0.8553007811465052,229,0.05749745863509645,0.06354075085518547,0
0.8553007811465052,230,0.05749745863509645,0.06341288241794107,0
0.8553007811465052,231,0.05749745863509645,0.06374435373993538,0
0.8553007811465052,232,0.05749745863509645,0.07685203716442915,0
0.8553007811465052,233,0.05749745863509645,0.06350243287593152,0
0.8553007811465052,234,0.05749745863509645,0.06346813957893434,0
0.8553007811465052,235,0.05749745863509645,0.06734580252021898,0
0.8553007811465052,236,0.05749745863509645,0.06343353937798267,0
0.8553007811465052,237,0.05749745863509645,0.06343465748026848,0
0.8553007811465052,238,0.05749745863509645,0.06326409552223715,0
0.8553007811465052,239,0.05749745863509645,0.062141434510888285,0
0.8553007811465052,240,0.05749745863509645,0.0700301535574986,0
0.8553007811465052,241,0.05749745863509645,0.0641103860913606,0
0.8553007811465052,242,0.05749745863509645,0.06345079838253795,0
0.8553007811465052,243,0.05749745863509645,0.0694594845263453,0
0.8553007811465052,244,0.05749745863509645,0.06589506119563468,0
0.8553007811465052,245,0.05749745863509645,0.06904672639700896,0
0.8553007811465052,246,0.05749745863509645,0.06852397544529026,0
0.8553007811465052,247,0.05749745863509645,0.06333373015852196,0
0.8553007811465052,248,0.05749745863509645,0.06347596261456061,0
0.8553007811465052,249,0.05749745863509645,0.06344292399225442,0
0.8553007811465052,250,0.05749745863509645,0.06410055535597124,0
0.8553007811465052,251,0.05749745863509645,0.06417840811755125,0
0.8553007811465052,252,0.05749745863509645,0.07339453773377454,0
0.8553007811465052,253,0.05749745863509645,0.06353133592958628,0
0.8553007811465052,254,0.05749745863509645,0.06365708200576403,0
0.8553007811465052,255,0.05749745863509645,0.06344484430775349,0
0.8553007811465052,256,0.05749745863509645,0.0647582407871263,0
0.8553007811465052,257,0.05749745863509645,0.06539138927224426,0
