temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.07059444907333706,0
0.8553007811465052,1,0.06773617414039394,0.0712579904026868,0
0.8553007811465052,2,0.06773617414039394,0.07116153791095785,0
0.8553007811465052,3,0.06773617414039394,0.06817722990542657,0
0.8553007811465052,4,0.06773617414039394,0.06810977102104109,0
0.8553007811465052,5,0.06652563990269826,0.06652563990269826,0
0.8553007811465052,6,0.06652563990269826,0.06766419517977526,1
0.8553007811465052,7,0.06652563990269826,0.08762185525518501,0
0.8553007811465052,8,0.06652563990269826,0.06823860836729297,0
0.8553007811465052,9,0.06652563990269826,0.07228038491008054,0
0.8553007811465052,10,0.06652563990269826,0.0679846468812613,0
0.8553007811465052,11,0.06652563990269826,0.06786495954914556,0
0.8553007811465052,12,0.06652563990269826,0.07088930792962168,0
0.8553007811465052,13,0.06652563990269826,0.07493680003090643,0
0.8553007811465052,14,0.06652563990269826,0.06953941969651481,0
0.8553007811465052,15,0.06652563990269826,0.06769319837337177,0
0.8553007811465052,16,0.06652563990269826,0.06857411655705281,0
0.8553007811465052,17,0.06652563990269826,0.07489374093966297,0
0.8553007811465052,18,0.06624379486491204,0.06624379486491204,0
0.8553007811465052,19,0.06624379486491204,0.07089394368287032,0
0.8553007811465052,20,0.06624379486491204,0.07124858678175111,0
0.8553007811465052,21,0.06624379486491204,0.06784188413211971,0
0.8553007811465052,22,0.06624379486491204,0.06797349631770054,0
0.8553007811465052,23,0.06624379486491204,0.06760543660408554,0
0.8553007811465052,24,0.06624379486491204,0.06804828314038934,0
0.8553007811465052,25,0.06624379486491204,0.06835933579596241,0
0.8553007811465052,26,0.06624379486491204,0.082166602024293,0
0.8553007811465052,27,0.06624379486491204,0.06831778990810956,0
0.8553007811465052,28,0.06624379486491204,0.06767175806998489,0
0.8553007811465052,29,0.06624379486491204,0.06792906168133284,0
0.8553007811465052,30,0.06624379486491204,0.06789166707552864,0
0.8553007811465052,31,0.06624379486491204,0.06767846488380765,0
0.8553007811465052,32,0.06624379486491204,0.06731764126753037,1
0.8553007811465052,33,0.06624379486491204,0.07589303575279507,0
0.8553007811465052,34,0.06624379486491204,0.06925827992259162,0
0.8553007811465052,35,0.06624379486491204,0.07251942915500892,0
0.8553007811465052,36,0.06624379486491204,0.07855325323362058,0
0.8553007811465052,37,0.06624379486491204,0.06763099372863796,0
0.8553007811465052,38,0.06624379486491204,0.06718221697538725,0
0.8553007811465052,39,0.06624379486491204,0.06736721807354656,0
0.8553007811465052,40,0.06624379486491204,0.06765918835784619,0
0.8553007811465052,41,0.06624379486491204,0.06818585175561376,0
0.8553007811465052,42,0.06624379486491204,0.06974285334074928,0
0.8553007811465052,43,0.06624379486491204,0.06755979867030706,0
0.8553007811465052,44,0.06624379486491204,0.08524602940473265,0
0.8553007811465052,45,0.06624379486491204,0.0887818173373673,0
0.8553007811465052,46,0.06624379486491204,0.06728785912598119,1
0.8553007811465052,47,0.06624379486491204,0.08854798774413758,0
0.8553007811465052,48,0.06624379486491204,0.06729784428912014,0
0.8553007811465052,49,0.06624379486491204,0.0766974248164252,0
0.8553007811465052,50,0.06624379486491204,0.07376538323763326,0
0.8553007811465052,51,0.06624379486491204,0.0688595022733851,0
0.8553007811465052,52,0.06624379486491204,0.06738095531196124,0
0.8553007811465052,53,0.06624379486491204,0.08383482898245485,0
0.8553007811465052,54,0.06585502155476071,0.06585502155476071,0
0.8553007811465052,55,0.06585502155476071,0.07055269136448995,0
0.8553007811465052,56,0.06585502155476071,0.07014310678444538,0
0.8553007811465052,57,0.06585502155476071,0.06743170458700638,0
0.8553007811465052,58,0.06585502155476071,0.0673626729761304,0
0.8553007811465052,59,0.06585502155476071,0.07492897350854107,0
