temp,it,bestsd,sd,acc
0.9984134976598508,0,0.0996347824046604,0.10001527315909896,0
0.9984134976598508,1,0.0996347824046604,0.09970980729310831,0
0.9984134976598508,2,0.0996347824046604,0.10258705304960268,0
0.9984134976598508,3,0.09962758098910629,0.09962758098910629,1
0.9984134976598508,4,0.09962758098910629,0.10224887822315756,0
0.9984134976598508,5,0.09962758098910629,0.10136954552052396,0
0.9984134976598508,6,0.09962758098910629,0.09971970878941054,0
0.9984134976598508,7,0.09552112682356655,0.09552112682356655,1
0.9984134976598508,8,0.09552112682356655,0.09646429774821866,0
0.9984134976598508,9,0.09552112682356655,0.10791448272697605,0
0.9984134976598508,10,0.09552112682356655,0.09601579282026584,0
0.9984134976598508,11,0.09552112682356655,0.11367484770269407,0
0.9984134976598508,12,0.09552112682356655,0.09557273526228052,0
0.9984134976598508,13,0.09552112682356655,0.09556752629281631,0
0.9984134976598508,14,0.09551300149951443,0.09551300149951443,1
0.9984134976598508,15,0.09551300149951443,0.0961353321203242,0
0.9984134976598508,16,0.09551300149951443,0.09552548556742296,0
0.9984134976598508,17,0.09551300149951443,0.09639224457606516,0
0.9984134976598508,18,0.09551300149951443,0.09843744350472447,0
0.9984134976598508,19,0.09505434881566364,0.09505434881566364,1
0.9984134976598508,20,0.09505434881566364,0.09602203320722662,0
0.9984134976598508,21,0.09505434881566364,0.09799198102972419,0
0.9984134976598508,22,0.09505434881566364,0.09875238002930653,0
0.9984134976598508,23,0.09505434881566364,0.09969010370542175,0
0.9984134976598508,24,0.09505434881566364,0.0968567215411081,0
0.9984134976598508,25,0.09505434881566364,0.09506444307403963,0
0.9984134976598508,26,0.09505434881566364,0.10017427540484339,0
0.9984134976598508,27,0.09505434881566364,0.10234035621724326,0
0.9984134976598508,28,0.09505434881566364,0.09571817712369858,0
0.9984134976598508,29,0.09505434881566364,0.09585147695214721,0
0.9984134976598508,30,0.09505434881566364,0.09543441564817849,0
0.9984134976598508,31,0.09505434881566364,0.10201771187176852,0
0.9984134976598508,32,0.09505434881566364,0.09950266446529091,0
0.9984134976598508,33,0.09505434881566364,0.09698601879264723,0
0.9984134976598508,34,0.09505434881566364,0.09968256768717718,0
0.9984134976598508,35,0.0950480997347582,0.0950480997347582,1
0.9984134976598508,36,0.0950480997347582,0.09574656545919986,0
0.9984134976598508,37,0.0950480997347582,0.09509460799294982,0
0.9984134976598508,38,0.0950480997347582,0.12182450639208123,0
0.9984134976598508,39,0.0950480997347582,0.09543890074285268,0
0.9984134976598508,40,0.0950480997347582,0.0965996404584956,0
0.9984134976598508,41,0.0950480997347582,0.09529420388610062,0
0.9984134976598508,42,0.0950480997347582,0.09543714675764993,0
0.9984134976598508,43,0.0950480997347582,0.09753010303707364,0
0.9984134976598508,44,0.0950480997347582,0.09613203036711299,0
0.9984134976598508,45,0.0950480997347582,0.09505055679914791,0
0.9984134976598508,46,0.0950480997347582,0.099745240009726,0
0.9984134976598508,47,0.0950480997347582,0.0952155677567517,0
0.9984134976598508,48,0.09504597771063684,0.09504597771063684,1
0.9984134976598508,49,0.09504597771063684,0.09628661085517762,0
0.9984134976598508,50,0.09504597771063684,0.09577636698528312,0
0.9984134976598508,51,0.09504597771063684,0.09520054990658217,0
0.9984134976598508,52,0.09504597771063684,0.09567685777669595,0
0.9984134976598508,53,0.09504597771063684,0.09528616497406588,0
0.9984134976598508,54,0.09504597771063684,0.09513375328281079,0
0.9984134976598508,55,0.09504597771063684,0.09705656427189324,0
0.9984134976598508,56,0.09504597771063684,0.09678446512822783,0
0.9984134976598508,57,0.09492271406422816,0.09492271406422816,1
0.9984134976598508,58,0.09492271406422816,0.10918153448517001,0
0.9984134976598508,59,0.09492271406422816,0.09504048226694033,0
0.9984134976598508,60,0.09492271406422816,0.09588865358577797,0
0.9984134976598508,61,0.09492271406422816,0.10987557520268441,0
0.9984134976598508,62,0.09492271406422816,0.09536512186308248,0
