temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.0736980044033362,0
0.8553007811465052,1,0.06604656195142491,0.06604656195142491,1
0.8553007811465052,2,0.06587247063174649,0.06587247063174649,1
0.8553007811465052,3,0.06587247063174649,0.06589653800319797,0
0.8553007811465052,4,0.06587247063174649,0.0664067161748436,0
0.8553007811465052,5,0.06587247063174649,0.06830661573571069,0
0.8553007811465052,6,0.06587247063174649,0.06591571098428668,0
0.8553007811465052,7,0.06587247063174649,0.06591677256115767,0
0.8553007811465052,8,0.06587247063174649,0.06589001449006085,0
0.8553007811465052,9,0.06587247063174649,0.06610414379531823,0
0.8553007811465052,10,0.06587247063174649,0.09282652321375898,0
0.8553007811465052,11,0.06587247063174649,0.0659280237633423,0
0.8553007811465052,12,0.06587247063174649,0.06599592960726675,0
0.8553007811465052,13,0.06587247063174649,0.06889317832326974,0
0.8553007811465052,14,0.06587247063174649,0.08272817752292927,0
0.8553007811465052,15,0.06587247063174649,0.06587777292531814,0
0.8553007811465052,16,0.06587247063174649,0.06597050664054604,0
0.8553007811465052,17,0.06587247063174649,0.06866901125758866,0
0.8553007811465052,18,0.06587247063174649,0.06610047060368655,0
0.8553007811465052,19,0.06587247063174649,0.07748068997009196,0
0.8553007811465052,20,0.06587247063174649,0.06643651464846603,0
0.8553007811465052,21,0.06587247063174649,0.0688011201893337,0
0.8553007811465052,22,0.06587247063174649,0.06613185854583321,0
0.8553007811465052,23,0.06321585039220852,0.06321585039220852,1
0.8553007811465052,24,0.06321585039220852,0.06324413614923177,0
0.8553007811465052,25,0.06321585039220852,0.0661007270269535,0
0.8553007811465052,26,0.06092094390204431,0.06092094390204431,1
0.8553007811465052,27,0.06092094390204431,0.060930201448284996,0
0.8553007811465052,28,0.06092094390204431,0.06101220284713098,0
0.8553007811465052,29,0.06092094390204431,0.06092443157785749,0
0.8553007811465052,30,0.06092094390204431,0.06538262811775872,0
0.8553007811465052,31,0.06092094390204431,0.06187391757321936,0
0.8553007811465052,32,0.06092094390204431,0.06135721290144357,0
0.8553007811465052,33,0.06092094390204431,0.07996151233837244,0
0.8553007811465052,34,0.06092094390204431,0.060931567727218076,0
