temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06776951654795128,0
0.8553007811465052,1,0.06757920053280649,0.06757920053280649,1
0.8553007811465052,2,0.06757920053280649,0.06975467030901598,0
0.8553007811465052,3,0.06757920053280649,0.068130631460483,0
0.8553007811465052,4,0.06555342799423057,0.06555342799423057,1
0.8553007811465052,5,0.06505159255986559,0.06505159255986559,1
0.8553007811465052,6,0.06505159255986559,0.07146416938400059,0
0.8553007811465052,7,0.06505159255986559,0.06596788215721423,0
0.8553007811465052,8,0.06505159255986559,0.06533102293727576,0
0.8553007811465052,9,0.06505159255986559,0.07038944591138975,0
0.8553007811465052,10,0.06505159255986559,0.06556032634971123,0
0.8553007811465052,11,0.06505159255986559,0.06889194379292933,0
0.8553007811465052,12,0.06505159255986559,0.06708739684595545,0
0.8553007811465052,13,0.06505159255986559,0.06618641275535236,0
0.8553007811465052,14,0.06505159255986559,0.07147909208494707,0
0.8553007811465052,15,0.06505159255986559,0.06951916586661804,0
0.8553007811465052,16,0.06505159255986559,0.0779419184248808,0
0.8553007811465052,17,0.06505159255986559,0.07028876416105093,0
0.8553007811465052,18,0.06493228552149202,0.06493228552149202,1
0.8553007811465052,19,0.06493228552149202,0.06508989496431034,0
0.8553007811465052,20,0.06493228552149202,0.06708383049475702,0
0.8553007811465052,21,0.06493228552149202,0.06626365926781645,0
0.8553007811465052,22,0.06493228552149202,0.06529769266375525,0
0.8553007811465052,23,0.06493228552149202,0.07307755285078368,0
0.8553007811465052,24,0.06493228552149202,0.07078586387833653,0
0.8553007811465052,25,0.06493228552149202,0.07540363136549372,0
0.8553007811465052,26,0.06493228552149202,0.08347919348313114,0
0.8553007811465052,27,0.06493228552149202,0.065252110393701,0
0.8553007811465052,28,0.06488742820993405,0.06488742820993405,1
0.8553007811465052,29,0.06488742820993405,0.0648880189169017,0
0.8553007811465052,30,0.06488742820993405,0.06490652513431087,0
0.8553007811465052,31,0.06488742820993405,0.06492382237539691,0
0.8553007811465052,32,0.06488742820993405,0.06769734398337013,0
0.8553007811465052,33,0.06488742820993405,0.06503698583881555,0
0.8553007811465052,34,0.06445558571572303,0.06445558571572303,1
0.8553007811465052,35,0.06445558571572303,0.06454025523501179,0
0.8553007811465052,36,0.06445558571572303,0.07211558363878376,0
0.8553007811465052,37,0.06308944327363247,0.06308944327363247,1
0.8553007811465052,38,0.06308944327363247,0.06846398315695194,0
0.8553007811465052,39,0.06308944327363247,0.06394013861618784,0
0.8553007811465052,40,0.06303862239869773,0.06303862239869773,1
0.8553007811465052,41,0.06303862239869773,0.07225052377148927,0
0.8553007811465052,42,0.06303862239869773,0.0666042622594783,0
0.8553007811465052,43,0.06299790681949517,0.06299790681949517,1
0.8553007811465052,44,0.06299790681949517,0.06335514948739866,0
0.8553007811465052,45,0.06299790681949517,0.0755961919385237,0
0.8553007811465052,46,0.06299790681949517,0.06372623761809473,0
0.8553007811465052,47,0.06299790681949517,0.07285163328934093,0
0.8553007811465052,48,0.06299790681949517,0.0695947531908414,0
0.8553007811465052,49,0.06299790681949517,0.06313355075812391,0
0.8553007811465052,50,0.06297708821230993,0.06297708821230993,1
0.8553007811465052,51,0.06105290838327661,0.06105290838327661,1
0.8553007811465052,52,0.06105290838327661,0.06423853104077526,0
0.8553007811465052,53,0.06105290838327661,0.06111818320753405,0
0.8553007811465052,54,0.06105290838327661,0.06141535472561227,0
0.8553007811465052,55,0.06105290838327661,0.06773370926732045,0
0.8553007811465052,56,0.06105290838327661,0.06111352771253658,0
0.8553007811465052,57,0.06105290838327661,0.0610836947607375,0
0.8553007811465052,58,0.06105290838327661,0.06412250133741156,0
0.8553007811465052,59,0.06105290838327661,0.07749690173480418,0
0.8553007811465052,60,0.06105290838327661,0.08191708163260246,0
0.8553007811465052,61,0.06105290838327661,0.061116130546977385,0
0.8553007811465052,62,0.06105290838327661,0.06455292098103253,0
0.8553007811465052,63,0.060772332207180764,0.060772332207180764,1
0.8553007811465052,64,0.060768093891235136,0.060768093891235136,1
0.8553007811465052,65,0.060768093891235136,0.06352010036832301,0
0.8553007811465052,66,0.060768093891235136,0.06149396294003271,0
0.8553007811465052,67,0.05843527654237103,0.05843527654237103,1
0.8553007811465052,68,0.05628229237907575,0.05628229237907575,1
0.8553007811465052,69,0.05628229237907575,0.05721780196338291,0
0.8553007811465052,70,0.05628229237907575,0.0651518035289189,0
0.8553007811465052,71,0.05628229237907575,0.05851572775029391,0
0.8553007811465052,72,0.05628229237907575,0.06883402887451598,0
