temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06909122083944594,0
0.8553007811465052,1,0.06773617414039394,0.06863138419988622,0
0.8553007811465052,2,0.06773617414039394,0.07227709108688676,0
0.8553007811465052,3,0.06773617414039394,0.06834591321344309,0
0.8553007811465052,4,0.06773617414039394,0.07116540864602047,0
0.8553007811465052,5,0.06773616410863048,0.06773616410863048,1
0.8553007811465052,6,0.06773616410863048,0.06859343438046356,0
0.8553007811465052,7,0.06773616410863048,0.0677919928573022,0
0.8553007811465052,8,0.06773616410863048,0.07020317563460063,0
0.8553007811465052,9,0.06773616410863048,0.0681409813668384,0
0.8553007811465052,10,0.06715944966080757,0.06715944966080757,1
0.8553007811465052,11,0.06715944966080757,0.06755758567174933,0
0.8553007811465052,12,0.06715944966080757,0.0671620718709504,0
0.8553007811465052,13,0.06715944966080757,0.0858017854608911,0
0.8553007811465052,14,0.06715944966080757,0.07319189425597382,0
0.8553007811465052,15,0.06711908512608578,0.06711908512608578,1
0.8553007811465052,16,0.06711908512608578,0.06729558915057221,0
0.8553007811465052,17,0.06496194866910514,0.06496194866910514,1
0.8553007811465052,18,0.06496194866910514,0.06497017363955915,0
0.8553007811465052,19,0.06496194866910514,0.06499381796409666,0
0.8553007811465052,20,0.06496194866910514,0.06719785077908717,0
0.8553007811465052,21,0.06496194866910514,0.08571338795321878,0
0.8553007811465052,22,0.06464244724432301,0.06464244724432301,1
0.8553007811465052,23,0.06464244724432301,0.0677241683822654,0
0.8553007811465052,24,0.06464244724432301,0.06464392862569557,0
0.8553007811465052,25,0.06464244724432301,0.06474840650378022,0
0.8553007811465052,26,0.06464244724432301,0.07154953179135894,0
0.8553007811465052,27,0.06464244724432301,0.06555636262601638,0
0.8553007811465052,28,0.06460180333431652,0.06460180333431652,1
0.8553007811465052,29,0.06460180333431652,0.06626633861893716,0
0.8553007811465052,30,0.06460180333431652,0.06460533538671463,0
0.8553007811465052,31,0.06460180333431652,0.06569558103647186,0
0.8553007811465052,32,0.06338760316801423,0.06338760316801423,1
0.8553007811465052,33,0.06338760316801423,0.06392372756754504,0
0.8553007811465052,34,0.06338760316801423,0.06343158493018076,0
0.8553007811465052,35,0.06338760316801423,0.06708839363684753,0
0.8553007811465052,36,0.06338760316801423,0.06897266106389885,0
0.8553007811465052,37,0.06338760316801423,0.08070839959669764,0
0.8553007811465052,38,0.06338760316801423,0.06358864142412654,0
0.8553007811465052,39,0.06338760316801423,0.0881850422003849,0
0.8553007811465052,40,0.06337044642911364,0.06337044642911364,1
0.8553007811465052,41,0.06337044642911364,0.0671590251793048,0
0.8553007811465052,42,0.06328175104066563,0.06328175104066563,1
0.8553007811465052,43,0.06328175104066563,0.06336108746480613,0
0.8553007811465052,44,0.06328175104066563,0.06415087331509192,0
0.8553007811465052,45,0.06328175104066563,0.06333904850782686,0
0.8553007811465052,46,0.06328175104066563,0.06337882818429784,0
0.8553007811465052,47,0.06328175104066563,0.06535636017391001,0
0.8553007811465052,48,0.06328175104066563,0.0754007399697863,0
0.8553007811465052,49,0.06328175104066563,0.06958014599685296,0
0.8553007811465052,50,0.06328175104066563,0.0633027870937307,0
0.8553007811465052,51,0.06328175104066563,0.0671428406940987,0
0.8553007811465052,52,0.06328175104066563,0.06402808860990652,0
0.8553007811465052,53,0.06320637026464593,0.06320637026464593,1
0.8553007811465052,54,0.06320637026464593,0.0642077733088448,0
0.8553007811465052,55,0.06320637026464593,0.06336132215601727,0
0.8553007811465052,56,0.06320637026464593,0.06647392100281738,0
0.8553007811465052,57,0.06318578099380012,0.06318578099380012,1
0.8553007811465052,58,0.06318578099380012,0.06700617165352837,0
0.8553007811465052,59,0.06318578099380012,0.0655927910818847,0
0.8553007811465052,60,0.06318578099380012,0.06380494137785417,0
0.8553007811465052,61,0.06318578099380012,0.0636144683932861,0
0.8553007811465052,62,0.06318578099380012,0.06962116094147493,0
0.8553007811465052,63,0.06318578099380012,0.06336451715889216,0
0.8553007811465052,64,0.06318578099380012,0.08630563493157827,0
0.8553007811465052,65,0.06318578099380012,0.06390037922102153,0
0.8553007811465052,66,0.06318578099380012,0.06427636496452854,0
0.8553007811465052,67,0.06318578099380012,0.06487416614091224,0
0.8553007811465052,68,0.05960174859308274,0.05960174859308274,1
0.8553007811465052,69,0.05960174859308274,0.06695295346724886,0
0.8553007811465052,70,0.05959659605008239,0.05959659605008239,1
0.8553007811465052,71,0.05959659605008239,0.060742232434877946,0
0.8553007811465052,72,0.05959659605008239,0.0596375102685603,0
0.8553007811465052,73,0.059347999541755465,0.059347999541755465,1
0.8553007811465052,74,0.059347999541755465,0.07637263718823292,0
0.8553007811465052,75,0.059347999541755465,0.05936941622150051,0
0.8553007811465052,76,0.059347999541755465,0.059465874701141536,0
0.8553007811465052,77,0.059347999541755465,0.06215642359648807,0
0.8553007811465052,78,0.059347999541755465,0.0595105640052114,0
0.8553007811465052,79,0.059347999541755465,0.061486495853229,0
0.8553007811465052,80,0.058665069592430265,0.058665069592430265,1
0.8553007811465052,81,0.058665069592430265,0.06492757125973508,0
0.8553007811465052,82,0.05852610925046754,0.05852610925046754,1
0.8553007811465052,83,0.05852610925046754,0.058622875881052555,0
0.8553007811465052,84,0.05852610925046754,0.058545274160834083,0
0.8553007811465052,85,0.05852610925046754,0.059364662684138536,0
0.8553007811465052,86,0.05852610925046754,0.059722116306982584,0
0.8553007811465052,87,0.05850041764211655,0.05850041764211655,1
0.8553007811465052,88,0.05850041764211655,0.0678857522478508,0
0.8553007811465052,89,0.05850041764211655,0.06833829369994553,0
0.8553007811465052,90,0.05850041764211655,0.07387735807258333,0
0.8553007811465052,91,0.05850041764211655,0.05867970831138107,0
0.8553007811465052,92,0.05829740994630141,0.05829740994630141,1
0.8553007811465052,93,0.05829740994630141,0.06338673250337998,0
0.8553007811465052,94,0.057702861543700544,0.057702861543700544,1
0.8553007811465052,95,0.057702861543700544,0.06402122033954054,0
0.8553007811465052,96,0.057702861543700544,0.07302308577179066,0
0.8553007811465052,97,0.057702861543700544,0.05775266538544921,0
0.8553007811465052,98,0.057702861543700544,0.05797351191181709,0
0.8553007811465052,99,0.057575508531302375,0.057575508531302375,1
0.8553007811465052,100,0.057533005541910355,0.057533005541910355,1
0.8553007811465052,101,0.057533005541910355,0.06356482910962899,0
0.8553007811465052,102,0.057533005541910355,0.06576081063080216,0
0.8553007811465052,103,0.057533005541910355,0.06108479632667327,0
0.8553007811465052,104,0.057533005541910355,0.05787748092851961,0
0.8553007811465052,105,0.057533005541910355,0.05770508677914695,0
0.8553007811465052,106,0.057533005541910355,0.057549369345813936,0
0.8553007811465052,107,0.057533005541910355,0.06621104827623027,0
0.8553007811465052,108,0.057533005541910355,0.06290653496255358,0
0.8553007811465052,109,0.057533005541910355,0.059737049430845394,0
0.8553007811465052,110,0.057533005541910355,0.057978267479289546,0
0.8553007811465052,111,0.057533005541910355,0.0632787604591214,0
0.8553007811465052,112,0.057533005541910355,0.05876010614335094,0
0.8553007811465052,113,0.057513120798046775,0.057513120798046775,1
0.8553007811465052,114,0.057513120798046775,0.06207269495327392,0
0.8553007811465052,115,0.057513120798046775,0.058656519734088766,0
0.8553007811465052,116,0.057510597499781595,0.057510597499781595,1
0.8553007811465052,117,0.057510597499781595,0.058273046503544396,0
0.8553007811465052,118,0.057510597499781595,0.057511802868745715,0
0.8553007811465052,119,0.057510597499781595,0.05767559066197105,0
0.8553007811465052,120,0.057510597499781595,0.05925241725721859,0
0.8553007811465052,121,0.057510597499781595,0.06276857634525079,0
0.8553007811465052,122,0.057510597499781595,0.06010983265792508,0
0.8553007811465052,123,0.057510597499781595,0.05903732032419214,0
0.8553007811465052,124,0.057510597499781595,0.06705176377514578,0
0.8553007811465052,125,0.057510597499781595,0.05756100815818465,0
0.8553007811465052,126,0.057510597499781595,0.071128005538224,0
0.8553007811465052,127,0.057510597499781595,0.05758654904273118,0
0.8553007811465052,128,0.057510597499781595,0.05753732447447403,0
0.8553007811465052,129,0.057510597499781595,0.06497436527395108,0
0.8553007811465052,130,0.05698756225601805,0.05698756225601805,1
0.8553007811465052,131,0.05622682633626934,0.05622682633626934,1
0.8553007811465052,132,0.05622682633626934,0.05878740770116916,0
0.8553007811465052,133,0.05622682633626934,0.056408017143858895,0
