temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06752510353685835,0.06752510353685835,1
0.8553007811465052,1,0.06752510353685835,0.08260853035073501,0
0.8553007811465052,2,0.06752510353685835,0.06774714864490206,0
0.8553007811465052,3,0.06695516074215364,0.06695516074215364,1
0.8553007811465052,4,0.06695516074215364,0.06832676458057112,0
0.8553007811465052,5,0.06693674118217346,0.06693674118217346,1
0.8553007811465052,6,0.06693674118217346,0.06949037473672823,0
0.8553007811465052,7,0.06693674118217346,0.06773653503624218,0
0.8553007811465052,8,0.06693674118217346,0.07128722234365092,0
0.8553007811465052,9,0.06693674118217346,0.06707467325190214,0
0.8553007811465052,10,0.06693674118217346,0.06708847799564556,0
0.8553007811465052,11,0.06693674118217346,0.06728056283892206,0
0.8553007811465052,12,0.06693674118217346,0.07196869509917421,0
0.8553007811465052,13,0.06693674118217346,0.06778790883258953,0
0.8553007811465052,14,0.06693674118217346,0.0669398498499361,0
0.8553007811465052,15,0.06693674118217346,0.07021795215193417,0
0.8553007811465052,16,0.06693674118217346,0.07614932211997154,0
0.8553007811465052,17,0.06693674118217346,0.06695245258041159,0
0.8553007811465052,18,0.06693674118217346,0.06700886919043714,0
0.8553007811465052,19,0.06693674118217346,0.06696266674880559,0
0.8553007811465052,20,0.06693657470632292,0.06693657470632292,1
0.8553007811465052,21,0.06693657470632292,0.06701870160457135,0
0.8553007811465052,22,0.06693657470632292,0.07186842949170787,0
0.8553007811465052,23,0.06693657470632292,0.0670720484657589,0
0.8553007811465052,24,0.06475742473511968,0.06475742473511968,1
0.8553007811465052,25,0.06424958047918558,0.06424958047918558,1
0.8553007811465052,26,0.06424958047918558,0.08132015330475027,0
0.8553007811465052,27,0.06424958047918558,0.06644230052405692,0
0.8553007811465052,28,0.06424958047918558,0.06560738188395637,0
0.8553007811465052,29,0.06361006814121482,0.06361006814121482,1
0.8553007811465052,30,0.06361006814121482,0.06363684927763552,0
0.8553007811465052,31,0.06361006814121482,0.06998296443534638,0
0.8553007811465052,32,0.06361006814121482,0.0637165327003224,0
0.8553007811465052,33,0.0624584634720099,0.0624584634720099,1
0.8553007811465052,34,0.0624584634720099,0.06260339296454438,0
0.8553007811465052,35,0.0624584634720099,0.06252723093665578,0
0.8553007811465052,36,0.062418521443847595,0.062418521443847595,1
0.8553007811465052,37,0.062418521443847595,0.06590634025668755,0
0.8553007811465052,38,0.062418521443847595,0.06699229577179548,0
0.8553007811465052,39,0.062418521443847595,0.06259377000765286,0
0.8553007811465052,40,0.062418521443847595,0.06417289530946445,0
0.8553007811465052,41,0.062118672757480745,0.062118672757480745,1
0.8553007811465052,42,0.06203247372932086,0.06203247372932086,1
0.8553007811465052,43,0.06203247372932086,0.06463600981556979,0
0.8553007811465052,44,0.061938868865817114,0.061938868865817114,1
0.8553007811465052,45,0.061938868865817114,0.062017282935573854,0
0.8553007811465052,46,0.061938868865817114,0.06194128868116462,0
0.8553007811465052,47,0.0595208477397398,0.0595208477397398,1
0.8553007811465052,48,0.0595208477397398,0.06409406928702775,0
0.8553007811465052,49,0.0595208477397398,0.059529771460957566,0
0.8553007811465052,50,0.0595208477397398,0.05972070755616223,0
0.8553007811465052,51,0.0595208477397398,0.061261856112031464,0
0.8553007811465052,52,0.0595208477397398,0.07841123471900599,0
0.8553007811465052,53,0.0594525175968717,0.0594525175968717,1
0.8553007811465052,54,0.0594525175968717,0.07087680031870568,0
0.8553007811465052,55,0.0594525175968717,0.06011178418671207,0
0.8553007811465052,56,0.0594525175968717,0.07274303014618821,0
0.8553007811465052,57,0.0594525175968717,0.05984849402640237,0
0.8553007811465052,58,0.05561192137336178,0.05561192137336178,1
