temp,it,bestsd,sd,acc
0.8882140357553588,0,0.07484197508837231,0.07562916836976341,0
0.8882140357553588,1,0.07484197508837231,0.07644922512794557,0
0.8882140357553588,2,0.07484197508837231,0.07538817351795189,0
0.8882140357553588,3,0.07484197508837231,0.07532270790623556,0
0.8882140357553588,4,0.07484197508837231,0.07570998461477076,0
0.8882140357553588,5,0.07484197508837231,0.07543728593079732,0
0.8882140357553588,6,0.05763519172333002,0.05763519172333002,1
0.8882140357553588,7,0.05448422045900571,0.05448422045900571,1
0.8882140357553588,8,0.05446984885806553,0.05446984885806553,1
0.8882140357553588,9,0.05446984885806553,0.05828051111430125,0
0.8882140357553588,10,0.05446984885806553,0.06757881914049667,0
0.8882140357553588,11,0.05446984885806553,0.0656920932495477,0
0.8882140357553588,12,0.05446984885806553,0.0635060483862237,0
0.8882140357553588,13,0.05446984885806553,0.0551223287900913,0
0.8882140357553588,14,0.05446984885806553,0.0617926733004202,0
0.8882140357553588,15,0.05446984885806553,0.05542026939239504,0
0.8882140357553588,16,0.05446984885806553,0.054821975708541734,0
0.8882140357553588,17,0.05446984885806553,0.056622613748427544,0
0.8882140357553588,18,0.05446984885806553,0.05527118508365989,0
0.8882140357553588,19,0.05446984885806553,0.055577157171448316,0
0.8882140357553588,20,0.05446984885806553,0.05448971072929075,0
0.8882140357553588,21,0.05446984885806553,0.055276285784872564,0
0.8882140357553588,22,0.05446984885806553,0.05686581469447782,0
0.8882140357553588,23,0.05446984885806553,0.056266481430041926,0
0.8882140357553588,24,0.05446984885806553,0.05910380039083581,0
0.8882140357553588,25,0.05411722433051001,0.05411722433051001,0
0.8882140357553588,26,0.05411722433051001,0.05454184779582459,0
0.8882140357553588,27,0.05411722433051001,0.05444598072724293,1
0.8882140357553588,28,0.05411722433051001,0.05663016512223071,0
0.8882140357553588,29,0.05411722433051001,0.05446603583575331,0
0.8882140357553588,30,0.05411722433051001,0.05553836046880924,0
0.8882140357553588,31,0.05411722433051001,0.05444500750156234,1
0.8882140357553588,32,0.05411722433051001,0.05457044825725778,0
0.8882140357553588,33,0.05411722433051001,0.05478245401908004,0
0.8882140357553588,34,0.05411722433051001,0.05817675166754051,0
0.8882140357553588,35,0.05411722433051001,0.056250885166344,0
0.8882140357553588,36,0.053843740522918355,0.053843740522918355,1
0.8882140357553588,37,0.053843740522918355,0.05427231909918286,0
0.8882140357553588,38,0.053825844071255284,0.053825844071255284,1
0.8882140357553588,39,0.053825844071255284,0.05929866271891848,0
0.8882140357553588,40,0.053825844071255284,0.054118676666198094,0
0.8882140357553588,41,0.053825844071255284,0.059824447429020225,0
0.8882140357553588,42,0.053825844071255284,0.05382587305682359,0
0.8882140357553588,43,0.053825844071255284,0.05391679401634221,0
0.8882140357553588,44,0.053825844071255284,0.054008816796360264,0
0.8882140357553588,45,0.053825844071255284,0.0538264453455223,0
0.8882140357553588,46,0.053825844071255284,0.0558851012645982,0
0.8882140357553588,47,0.053825844071255284,0.054013182708677936,0
0.8882140357553588,48,0.053825844071255284,0.05483692857329893,0
0.8882140357553588,49,0.053825844071255284,0.05425521819789037,0
0.8882140357553588,50,0.053825844071255284,0.07036704394629206,0
0.8882140357553588,51,0.053825844071255284,0.06029861943250936,0
0.8882140357553588,52,0.053825844071255284,0.05779548527297872,0
0.8882140357553588,53,0.053825844071255284,0.054590864293058025,0
0.8882140357553588,54,0.053825844071255284,0.054493028503271194,0
0.8882140357553588,55,0.052909603901784966,0.052909603901784966,1
0.8882140357553588,56,0.052909603901784966,0.053424087882184675,0
0.8882140357553588,57,0.052909603901784966,0.05502741688787222,0
0.8882140357553588,58,0.052909603901784966,0.053227007680792596,0
0.8882140357553588,59,0.052909603901784966,0.05373864819950059,0
