temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.06928809470407349
0.8625456224658721,1,0.06928528937171544,0.07077586132342716
0.8625456224658721,2,0.06656494381151842,0.06656494381151842
0.8625456224658721,3,0.06656494381151842,0.07122995350512525
0.8625456224658721,4,0.06656494381151842,0.07156709606737563
0.8625456224658721,5,0.06656494381151842,0.07113283630580991
0.8625456224658721,6,0.06656494381151842,0.0711469826116172
0.8625456224658721,7,0.06656494381151842,0.07419012073886913
0.8625456224658721,8,0.06656494381151842,0.0713390586186243
0.8625456224658721,9,0.06656494381151842,0.07171976024051734
0.8625456224658721,10,0.06656494381151842,0.07133055587404076
0.8625456224658721,11,0.06656494381151842,0.07125024976999668
0.8625456224658721,12,0.06656494381151842,0.07114159823994115
0.8625456224658721,13,0.06656494381151842,0.08109262684152475
0.8625456224658721,14,0.06656494381151842,0.07116754912734995
0.8625456224658721,15,0.06656494381151842,0.07387528632437639
0.8625456224658721,16,0.06656494381151842,0.06895658836567817
0.8625456224658721,17,0.06656494381151842,0.0697705653257572
0.8625456224658721,18,0.06656494381151842,0.07153302238794099
0.8625456224658721,19,0.06656494381151842,0.06966893742724718
0.8625456224658721,20,0.06656494381151842,0.06840576309283841
0.8625456224658721,21,0.06656494381151842,0.06878698865129027
0.8625456224658721,22,0.06656494381151842,0.06934303134501456
0.8625456224658721,23,0.06656494381151842,0.07947189112556177
0.8625456224658721,24,0.06656494381151842,0.06897560182414077
0.8625456224658721,25,0.06656494381151842,0.0700570623561456
0.8625456224658721,26,0.06656494381151842,0.07484016398271091
0.8625456224658721,27,0.06656494381151842,0.08012310655604415
0.8625456224658721,28,0.06656494381151842,0.06963105496437158
0.8625456224658721,29,0.06656494381151842,0.0693313627977305
0.8625456224658721,30,0.06656494381151842,0.07005769412825474
0.8625456224658721,31,0.06656494381151842,0.06885024144335035
0.8625456224658721,32,0.06656494381151842,0.06870175433140376
0.8625456224658721,33,0.06656494381151842,0.06894616858519126
0.8625456224658721,34,0.06656494381151842,0.06864381324488052
0.8625456224658721,35,0.06656494381151842,0.06984126918060567
0.8625456224658721,36,0.06656494381151842,0.07330025494625449
0.8625456224658721,37,0.06656494381151842,0.07174339332087179
0.8625456224658721,38,0.06656494381151842,0.06877454815958033
0.8625456224658721,39,0.06656494381151842,0.08101822758302084
0.8625456224658721,40,0.06656494381151842,0.08652483688708243
0.8625456224658721,41,0.06656494381151842,0.06775958392963569
0.8625456224658721,42,0.06656494381151842,0.08482404618357302
0.8625456224658721,43,0.06656494381151842,0.07433704445232064
0.8625456224658721,44,0.06656494381151842,0.06957748590498462
0.8625456224658721,45,0.06656494381151842,0.06831217004417116
0.8625456224658721,46,0.06656494381151842,0.06844305897961207
0.8625456224658721,47,0.06656494381151842,0.06907331724979437
0.8625456224658721,48,0.06656494381151842,0.06980645170241867
0.8625456224658721,49,0.06656494381151842,0.06830765453387024
0.8625456224658721,50,0.06656494381151842,0.07534808708437249
0.8625456224658721,51,0.06656494381151842,0.06834438651943381
0.8625456224658721,52,0.06656494381151842,0.06829157346900534
0.8625456224658721,53,0.06656494381151842,0.06831877665777457
0.8625456224658721,54,0.06511779364883541,0.06511779364883541
0.8625456224658721,55,0.06511779364883541,0.06834682716097328
0.8625456224658721,56,0.06511779364883541,0.06989252610095241
0.8625456224658721,57,0.06511779364883541,0.07397313741336733
0.8625456224658721,58,0.06511779364883541,0.0686776520920246
0.8625456224658721,59,0.06511779364883541,0.06967551399386211
0.8625456224658721,60,0.06511779364883541,0.0756783519504115
0.8625456224658721,61,0.06511779364883541,0.07004117319390431
0.8625456224658721,62,0.06511779364883541,0.08156555766158761
0.8625456224658721,63,0.06511779364883541,0.07435182000544445
0.8625456224658721,64,0.06511779364883541,0.06731066186026735
0.8625456224658721,65,0.06511779364883541,0.06681346646625587
0.8625456224658721,66,0.06511779364883541,0.06835968534325339
0.8625456224658721,67,0.06511779364883541,0.06750204925449878
0.8625456224658721,68,0.06511779364883541,0.06727798476152623
0.8625456224658721,69,0.06511779364883541,0.07274982604634499
0.8625456224658721,70,0.06511779364883541,0.06736279772650686
0.8625456224658721,71,0.06511779364883541,0.06758406082241755
0.8625456224658721,72,0.06511779364883541,0.08709021464616284
0.8625456224658721,73,0.06511779364883541,0.06852453327201458
0.8625456224658721,74,0.06511779364883541,0.06777067930652825
0.8625456224658721,75,0.06511779364883541,0.06722624465400134
0.8625456224658721,76,0.06511779364883541,0.07712500526084028
