temp,it,bestsd,sd
0.8625456224658721,0,0.06885959082279954,0.06885959082279954
0.8625456224658721,1,0.06882330561042116,0.06882330561042116
0.8625456224658721,2,0.06882330561042116,0.06921936972574398
0.8625456224658721,3,0.06882330561042116,0.07170031614259213
0.8625456224658721,4,0.06882330561042116,0.0698800992693311
0.8625456224658721,5,0.06882330561042116,0.0694199908754633
0.8625456224658721,6,0.06882330561042116,0.06939752412517153
0.8625456224658721,7,0.06882330561042116,0.06914263656137455
0.8625456224658721,8,0.06882330561042116,0.07693407740828014
0.8625456224658721,9,0.06879790021671829,0.06879790021671829
0.8625456224658721,10,0.06869190904696702,0.06869190904696702
0.8625456224658721,11,0.06869190904696702,0.06898836518681847
0.8625456224658721,12,0.06869190904696702,0.07064665945185555
0.8625456224658721,13,0.06869190904696702,0.07238855999332398
0.8625456224658721,14,0.06869190904696702,0.07515062320826828
0.8625456224658721,15,0.06851511127511094,0.06851511127511094
0.8625456224658721,16,0.06851511127511094,0.068852406427762
0.8625456224658721,17,0.06851511127511094,0.07049578825370909
0.8625456224658721,18,0.06851511127511094,0.06901510047679424
0.8625456224658721,19,0.06851511127511094,0.07893818052279479
0.8625456224658721,20,0.06851511127511094,0.06907712880673705
0.8625456224658721,21,0.06851511127511094,0.06887271669462712
0.8625456224658721,22,0.06851511127511094,0.0688621687850856
0.8625456224658721,23,0.06851511127511094,0.06891308686701128
0.8625456224658721,24,0.06851511127511094,0.0688169620179591
0.8625456224658721,25,0.06851511127511094,0.07605995726870945
0.8625456224658721,26,0.06851511127511094,0.06861761149692465
0.8625456224658721,27,0.06851511127511094,0.06903073843668384
0.8625456224658721,28,0.06851511127511094,0.07072132648191619
0.8625456224658721,29,0.06851511127511094,0.06882927527796294
0.8625456224658721,30,0.06851511127511094,0.06873853441763601
0.8625456224658721,31,0.06851511127511094,0.07293879128458795
0.8625456224658721,32,0.06851511127511094,0.06875249808650231
0.8625456224658721,33,0.06851511127511094,0.07401035253168017
0.8625456224658721,34,0.06851511127511094,0.08353172985452198
0.8625456224658721,35,0.06851511127511094,0.06865563764797387
0.8625456224658721,36,0.06851511127511094,0.06891436697450877
0.8625456224658721,37,0.06851511127511094,0.06939872005261266
0.8625456224658721,38,0.06851511127511094,0.06934599060509132
0.8625456224658721,39,0.06851511127511094,0.06926702841050199
0.8625456224658721,40,0.06704687249612173,0.06704687249612173
0.8625456224658721,41,0.06704687249612173,0.06963888139966547
0.8625456224658721,42,0.06704687249612173,0.06803882465254396
0.8625456224658721,43,0.06704687249612173,0.0684555577720722
0.8625456224658721,44,0.06704687249612173,0.07881758238188345
0.8625456224658721,45,0.06704687249612173,0.06963544513644647
0.8625456224658721,46,0.06704687249612173,0.06801195593490612
0.8625456224658721,47,0.06704687249612173,0.07877731303861905
0.8625456224658721,48,0.06704687249612173,0.07928246381958821
0.8625456224658721,49,0.06704687249612173,0.08280311980544262
0.8625456224658721,50,0.06704687249612173,0.0680245050547941
0.8625456224658721,51,0.06704687249612173,0.06861569014079177
0.8625456224658721,52,0.06704687249612173,0.06879338326181553
0.8625456224658721,53,0.06704687249612173,0.06806540063501859
0.8625456224658721,54,0.06704687249612173,0.08348474425521747
0.8625456224658721,55,0.06704687249612173,0.07110306749867223
0.8625456224658721,56,0.06704687249612173,0.06830873428131168
0.8625456224658721,57,0.06704687249612173,0.06823206168648992
0.8625456224658721,58,0.06704687249612173,0.06783920543250264
0.8625456224658721,59,0.06704687249612173,0.07002250476159615
0.8625456224658721,60,0.06704687249612173,0.08264879373561135
0.8625456224658721,61,0.06704687249612173,0.06829678794145169
0.8625456224658721,62,0.06704687249612173,0.0682145267632568
0.8625456224658721,63,0.06704687249612173,0.0680825097441881
0.8625456224658721,64,0.06704687249612173,0.08194617176071557
0.8625456224658721,65,0.06704687249612173,0.07002970701660237
0.8625456224658721,66,0.06704687249612173,0.07011673132715948
0.8625456224658721,67,0.06704687249612173,0.07003094034592745
0.8625456224658721,68,0.06704687249612173,0.06929999536422288
0.8625456224658721,69,0.06704687249612173,0.07030965273283893
0.8625456224658721,70,0.06704687249612173,0.0700000001722806
0.8625456224658721,71,0.06704687249612173,0.0698370049046249
0.8625456224658721,72,0.06704687249612173,0.06973365199598865
0.8625456224658721,73,0.06704687249612173,0.06986369379296005
0.8625456224658721,74,0.06704687249612173,0.07079830550677951
0.8625456224658721,75,0.06704687249612173,0.07765801888595716
0.8625456224658721,76,0.06704687249612173,0.06951912579167722
0.8625456224658721,77,0.06704687249612173,0.06934997203275492
0.8625456224658721,78,0.06704687249612173,0.07560978964659457
0.8625456224658721,79,0.06704687249612173,0.07191018798313321
0.8625456224658721,80,0.06704687249612173,0.08014577525518897
0.8625456224658721,81,0.06704687249612173,0.06941789238067822
0.8625456224658721,82,0.06704687249612173,0.07251050732131062
0.8625456224658721,83,0.06704687249612173,0.07765969955431727
0.8625456224658721,84,0.06704687249612173,0.07097260241332329
0.8625456224658721,85,0.06704687249612173,0.07505013822015463
0.8625456224658721,86,0.06704687249612173,0.0904651917593399
0.8625456224658721,87,0.06704687249612173,0.07028876408450133
0.8625456224658721,88,0.06704687249612173,0.08259450072739798
0.8625456224658721,89,0.06704687249612173,0.06998201419820746
0.8625456224658721,90,0.06608794829050196,0.06608794829050196
0.8625456224658721,91,0.06608794829050196,0.07049136805053334
0.8625456224658721,92,0.06608794829050196,0.08503682467536668
0.8625456224658721,93,0.06608794829050196,0.06963694961084249
0.8625456224658721,94,0.06608794829050196,0.08851140302112648
0.8625456224658721,95,0.06608794829050196,0.07003740208281868
0.8625456224658721,96,0.06608794829050196,0.06961632072922042
0.8625456224658721,97,0.06608794829050196,0.07298451348881554
0.8625456224658721,98,0.06608794829050196,0.06819697155358177
0.8625456224658721,99,0.06608794829050196,0.06968472995267859
0.8625456224658721,100,0.06608794829050196,0.08388652699965608
0.8625456224658721,101,0.06608794829050196,0.06986398143326772
0.8625456224658721,102,0.06608794829050196,0.07094740749661019
0.8625456224658721,103,0.06608794829050196,0.08328088790962242
0.8625456224658721,104,0.06608794829050196,0.07260716627397297
0.8625456224658721,105,0.06608794829050196,0.07565708159742997
0.8625456224658721,106,0.06608794829050196,0.07149672171956266
0.8625456224658721,107,0.06608794829050196,0.07103910489910746
0.8625456224658721,108,0.06608794829050196,0.06966722563268453
0.8625456224658721,109,0.06608794829050196,0.07333912592272393
0.8625456224658721,110,0.06608794829050196,0.07700186534585479
0.8625456224658721,111,0.06608794829050196,0.07014057390504468
0.8625456224658721,112,0.06608794829050196,0.07144129614977231
0.8625456224658721,113,0.06608794829050196,0.0911179998061361
0.8625456224658721,114,0.06608794829050196,0.07511958882872535
0.8625456224658721,115,0.06608794829050196,0.06979201341899613
0.8625456224658721,116,0.06608794829050196,0.06956522374403219
0.8625456224658721,117,0.06608794829050196,0.08588388142456503
0.8625456224658721,118,0.06608794829050196,0.06962784417831692
0.8625456224658721,119,0.06608794829050196,0.0701459370451676
0.8625456224658721,120,0.06608794829050196,0.07008591057083867
0.8625456224658721,121,0.06608794829050196,0.06810526700519272
0.8625456224658721,122,0.06608794829050196,0.06801531486304628
0.8625456224658721,123,0.06608794829050196,0.07638090537895233
0.8625456224658721,124,0.06608794829050196,0.06808429682154483
0.8625456224658721,125,0.06608794829050196,0.06825818110426607
0.8625456224658721,126,0.06608794829050196,0.06838385911646756
0.8625456224658721,127,0.06608794829050196,0.0681356578477413
0.8625456224658721,128,0.06608794829050196,0.06805122459747433
0.8625456224658721,129,0.06608794829050196,0.06773819554023765
0.8625456224658721,130,0.06608794829050196,0.06873262271950786
0.8625456224658721,131,0.06608794829050196,0.06801489794012573
0.8625456224658721,132,0.06608794829050196,0.06796966473414878
