temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06803604303469622,0
0.8553007811465052,1,0.06773617414039394,0.06792226239414267,0
0.8553007811465052,2,0.06773617414039394,0.06858520937712284,0
0.8553007811465052,3,0.06773617414039394,0.06792019314157499,0
0.8553007811465052,4,0.06773617414039394,0.06821176704903456,0
0.8553007811465052,5,0.06773617414039394,0.06779962783572663,0
0.8553007811465052,6,0.06670134036435922,0.06670134036435922,0
0.8553007811465052,7,0.06670134036435922,0.06812556356498861,0
0.8553007811465052,8,0.06670134036435922,0.07686011983851843,0
0.8553007811465052,9,0.06670134036435922,0.07575614004019458,0
0.8553007811465052,10,0.06670134036435922,0.06766623800612027,1
0.8553007811465052,11,0.06670134036435922,0.06784577971721283,0
0.8553007811465052,12,0.06670134036435922,0.06764121304499558,1
0.8553007811465052,13,0.06670134036435922,0.0678535814664196,0
0.8553007811465052,14,0.06670134036435922,0.07249023024442082,0
0.8553007811465052,15,0.06670134036435922,0.06774897820140752,0
0.8553007811465052,16,0.06670134036435922,0.07821555912740806,0
0.8553007811465052,17,0.06670134036435922,0.06823385326245085,0
0.8553007811465052,18,0.06670134036435922,0.06700067859425787,0
0.8553007811465052,19,0.06670134036435922,0.06768141374519164,0
0.8553007811465052,20,0.06670134036435922,0.06769888408358868,0
0.8553007811465052,21,0.06670134036435922,0.07088262307719057,0
0.8553007811465052,22,0.06670134036435922,0.0687733432184597,0
0.8553007811465052,23,0.06670134036435922,0.07316918665019935,0
0.8553007811465052,24,0.06670134036435922,0.07098468863401623,0
0.8553007811465052,25,0.06670134036435922,0.06759918971126205,0
0.8553007811465052,26,0.06670134036435922,0.0707294268252105,0
0.8553007811465052,27,0.06670134036435922,0.06779143906920557,0
0.8553007811465052,28,0.06670134036435922,0.07837478101572934,0
0.8553007811465052,29,0.06670134036435922,0.06793801768500662,0
0.8553007811465052,30,0.06670134036435922,0.06754781844986793,1
0.8553007811465052,31,0.06670134036435922,0.08247497786046773,1
0.8553007811465052,32,0.06670134036435922,0.08281825937642379,0
0.8553007811465052,33,0.06670134036435922,0.08257450113251635,0
0.8553007811465052,34,0.06670134036435922,0.07614764040539547,1
0.8553007811465052,35,0.06670134036435922,0.07672496299875993,0
0.8553007811465052,36,0.06670134036435922,0.07616251734950716,1
0.8553007811465052,37,0.06670134036435922,0.07660160488129943,0
0.8553007811465052,38,0.06670134036435922,0.08604767830582469,0
0.8553007811465052,39,0.06670134036435922,0.07677207208501291,0
0.8553007811465052,40,0.06670134036435922,0.07849876672008302,0
0.8553007811465052,41,0.06670134036435922,0.07764639928744117,0
0.8553007811465052,42,0.06670134036435922,0.07616801801931111,0
0.8553007811465052,43,0.06670134036435922,0.07755837264370018,0
0.8553007811465052,44,0.06670134036435922,0.07618340886519191,0
0.8553007811465052,45,0.06670134036435922,0.08338988246903543,0
0.8553007811465052,46,0.06670134036435922,0.07148109985539718,1
0.8553007811465052,47,0.06670134036435922,0.0722801195581715,0
0.8553007811465052,48,0.06670134036435922,0.07979229595293891,0
0.8553007811465052,49,0.06670134036435922,0.07257991615528717,0
0.8553007811465052,50,0.06670134036435922,0.07147962386828777,1
0.8553007811465052,51,0.06670134036435922,0.08287357496712493,0
0.8553007811465052,52,0.06670134036435922,0.07149617548197844,0
0.8553007811465052,53,0.06670134036435922,0.07165680513016191,0
0.8553007811465052,54,0.06670134036435922,0.09373588919010493,0
0.8553007811465052,55,0.06670134036435922,0.07050142738014939,0
0.8553007811465052,56,0.06670134036435922,0.07297225256776148,0
0.8553007811465052,57,0.06670134036435922,0.06786691172493005,1
0.8553007811465052,58,0.06670134036435922,0.0679992915843523,0
0.8553007811465052,59,0.06670134036435922,0.0799638418618549,0
0.8553007811465052,60,0.06670134036435922,0.08782656619850622,0
0.8553007811465052,61,0.06670134036435922,0.06953341932169387,0
0.8553007811465052,62,0.06670134036435922,0.06966143935759221,0
0.8553007811465052,63,0.06670134036435922,0.084385838618407,0
0.8553007811465052,64,0.06670134036435922,0.06898366583140826,0
0.8553007811465052,65,0.06670134036435922,0.0678842827061924,0
0.8553007811465052,66,0.0640990310099605,0.0640990310099605,1
0.8553007811465052,67,0.0640990310099605,0.06622547178695926,0
0.8553007811465052,68,0.0640990310099605,0.07414048553024759,0
0.8553007811465052,69,0.0640990310099605,0.06562407187136277,0
0.8553007811465052,70,0.0640990310099605,0.06417012054771874,0
0.8553007811465052,71,0.0640990310099605,0.06459467040457038,0
0.8553007811465052,72,0.0640990310099605,0.06424437489859647,0
0.8553007811465052,73,0.0640990310099605,0.06436267310657182,0
0.8553007811465052,74,0.0640990310099605,0.0646044417517355,0
0.8553007811465052,75,0.06161334549815163,0.06161334549815163,1
0.8553007811465052,76,0.06161334549815163,0.06288178997493539,0
0.8553007811465052,77,0.06161334549815163,0.06210373879779057,0
0.8553007811465052,78,0.06161334549815163,0.0645254614206375,0
0.8553007811465052,79,0.06161334549815163,0.07351605673211019,0
0.8553007811465052,80,0.06161334549815163,0.06170150692513701,0
0.8553007811465052,81,0.06161334549815163,0.062399071940100394,0
0.8553007811465052,82,0.0615775688061853,0.0615775688061853,1
0.8553007811465052,83,0.0615775688061853,0.06159962213874379,0
0.8553007811465052,84,0.061541718334033095,0.061541718334033095,0
0.8553007811465052,85,0.061541718334033095,0.06239669609798725,0
0.8553007811465052,86,0.061541718334033095,0.06293843015749233,0
0.8553007811465052,87,0.061541718334033095,0.06208052368054386,0
0.8553007811465052,88,0.061541718334033095,0.0627527068817408,0
0.8553007811465052,89,0.061541718334033095,0.07059371228630734,0
0.8553007811465052,90,0.061541718334033095,0.06184160889896972,0
0.8553007811465052,91,0.061541718334033095,0.06159941439123003,0
0.8553007811465052,92,0.061541718334033095,0.06185804008936584,0
0.8553007811465052,93,0.061511201449348955,0.061511201449348955,0
0.8553007811465052,94,0.061511201449348955,0.06178612601288171,0
0.8553007811465052,95,0.061511201449348955,0.06171009245676269,0
0.8553007811465052,96,0.061511201449348955,0.06160389321542542,0
0.8553007811465052,97,0.061511201449348955,0.07577450392513865,0
0.8553007811465052,98,0.061511201449348955,0.06162834922015198,0
0.8553007811465052,99,0.061511201449348955,0.06248883570891344,0
