temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06806448435759391,0
0.8553007811465052,1,0.06766066735123652,0.06766066735123652,1
0.8553007811465052,2,0.06766066735123652,0.0677439411024275,0
0.8553007811465052,3,0.06766066735123652,0.06792064863843277,0
0.8553007811465052,4,0.06766066735123652,0.06768364800783053,0
0.8553007811465052,5,0.06766066735123652,0.0679378856396637,0
0.8553007811465052,6,0.06766066735123652,0.06775752706955106,0
0.8553007811465052,7,0.06766066735123652,0.06803243615746199,0
0.8553007811465052,8,0.06766066735123652,0.0697256185274823,0
0.8553007811465052,9,0.06766066735123652,0.07863052150879575,0
0.8553007811465052,10,0.06766066735123652,0.06799012642900334,0
0.8553007811465052,11,0.06766066735123652,0.06912403306724094,0
0.8553007811465052,12,0.06766066735123652,0.06790770845489279,0
0.8553007811465052,13,0.06766066735123652,0.06971621586298556,0
0.8553007811465052,14,0.06766066735123652,0.06779254525578077,0
0.8553007811465052,15,0.06766066735123652,0.06816285288399872,0
0.8553007811465052,16,0.06766066735123652,0.06786193445416296,0
0.8553007811465052,17,0.06766066735123652,0.06770456500940573,0
0.8553007811465052,18,0.06766066735123652,0.06788235214765806,0
0.8553007811465052,19,0.06766066735123652,0.08129896033191847,0
0.8553007811465052,20,0.06766066735123652,0.06768926745035957,0
0.8553007811465052,21,0.06766066735123652,0.06811666559503865,0
0.8553007811465052,22,0.06766066735123652,0.06792965587794288,0
0.8553007811465052,23,0.06766066735123652,0.0676755737149019,0
0.8553007811465052,24,0.06766066735123652,0.06983581802402351,0
0.8553007811465052,25,0.06766066735123652,0.06866214239202739,0
0.8553007811465052,26,0.06766066735123652,0.06785068462875228,0
0.8553007811465052,27,0.06766066735123652,0.0679375945476967,0
0.8553007811465052,28,0.06766066735123652,0.06777085883648971,0
0.8553007811465052,29,0.06766066735123652,0.07757351640939993,0
0.8553007811465052,30,0.06483266325804925,0.06483266325804925,1
0.8553007811465052,31,0.06483096463709256,0.06483096463709256,0
0.8553007811465052,32,0.06460396436283047,0.06460396436283047,0
0.8553007811465052,33,0.06460396436283047,0.0649119095030462,0
0.8553007811465052,34,0.06460396436283047,0.06482934223846742,1
0.8553007811465052,35,0.06460396436283047,0.06485775427432838,0
0.8553007811465052,36,0.06460396436283047,0.06488338883096866,0
0.8553007811465052,37,0.06460396436283047,0.06485414598277424,0
0.8553007811465052,38,0.06460396436283047,0.06473594237625162,1
0.8553007811465052,39,0.06460396436283047,0.07148242077224312,0
0.8553007811465052,40,0.06460396436283047,0.08792080031450722,0
0.8553007811465052,41,0.06460396436283047,0.06464772469130663,1
0.8553007811465052,42,0.06460396436283047,0.06461235226790502,0
0.8553007811465052,43,0.06460396436283047,0.06466466293199125,0
0.8553007811465052,44,0.06460396436283047,0.06481491214193556,0
0.8553007811465052,45,0.06460396436283047,0.0652521755362279,0
0.8553007811465052,46,0.06460396436283047,0.0647827245122739,0
0.8553007811465052,47,0.06460396436283047,0.07034023640169686,0
0.8553007811465052,48,0.06460396436283047,0.07687555770864644,0
0.8553007811465052,49,0.06460396436283047,0.06607716139887088,0
0.8553007811465052,50,0.06460396436283047,0.06510679664538471,0
0.8553007811465052,51,0.06460396436283047,0.06557208562415631,0
0.8553007811465052,52,0.06460396436283047,0.06497560148844729,0
0.8553007811465052,53,0.06460396436283047,0.06913095314649163,0
0.8553007811465052,54,0.06460396436283047,0.06896410178545116,0
0.8553007811465052,55,0.06460396436283047,0.06559034668055254,0
0.8553007811465052,56,0.06460396436283047,0.06544470003513334,0
0.8553007811465052,57,0.06460396436283047,0.06572767228235996,0
0.8553007811465052,58,0.06460396436283047,0.06466068928213452,0
0.8553007811465052,59,0.06227023542818156,0.06227023542818156,0
0.8553007811465052,60,0.06227023542818156,0.06473072410495416,0
0.8553007811465052,61,0.06227023542818156,0.07056406906407559,0
0.8553007811465052,62,0.06227023542818156,0.06341540244100223,0
0.8553007811465052,63,0.06227023542818156,0.07460781829461159,0
0.8553007811465052,64,0.06227023542818156,0.0717503528385148,0
0.8553007811465052,65,0.06227023542818156,0.06635127822573239,0
0.8553007811465052,66,0.06227023542818156,0.0646718015381545,0
0.8553007811465052,67,0.06227023542818156,0.06419968762584145,0
0.8553007811465052,68,0.06227023542818156,0.0646476245714609,1
0.8553007811465052,69,0.06227023542818156,0.0652742718313854,0
0.8553007811465052,70,0.06227023542818156,0.06525058412731287,0
