temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06457523994192366,0.06457523994192366,1
0.8553007811465052,1,0.06457523994192366,0.06728175420966286,1
0.8553007811465052,2,0.06457523994192366,0.07008108761853717,1
0.8553007811465052,3,0.06457523994192366,0.09517672607975777,1
0.8553007811465052,4,0.06457523994192366,0.09589275270050526,1
0.8553007811465052,5,0.06457523994192366,0.09603849045061097,1
0.8553007811465052,6,0.06457523994192366,0.09752654572049568,1
0.8553007811465052,7,0.06457523994192366,0.0999857943685874,1
0.8553007811465052,8,0.06457523994192366,0.10885206213179494,1
0.8553007811465052,9,0.06457523994192366,0.10889931889879567,1
0.8553007811465052,10,0.06457523994192366,0.10184779963929656,1
0.8553007811465052,11,0.06457523994192366,0.10186548378433861,1
0.8553007811465052,12,0.06457523994192366,0.10295991969745082,1
0.8553007811465052,13,0.06457523994192366,0.11300570373710693,1
0.8553007811465052,14,0.06457523994192366,0.11226465640320837,1
0.8553007811465052,15,0.06457523994192366,0.11162230184725923,1
0.8553007811465052,16,0.06457523994192366,0.10980921219894532,1
0.8553007811465052,17,0.06457523994192366,0.1141939890704485,1
0.8553007811465052,18,0.06457523994192366,0.11422579289433982,1
0.8553007811465052,19,0.06457523994192366,0.11435325421902216,1
0.8553007811465052,20,0.06457523994192366,0.1162557724070022,1
0.8553007811465052,21,0.06457523994192366,0.11624393141083016,1
0.8553007811465052,22,0.06457523994192366,0.11705737923319785,1
0.8553007811465052,23,0.06457523994192366,0.11800795908633292,1
0.8553007811465052,24,0.06457523994192366,0.11803360408225169,1
0.8553007811465052,25,0.06457523994192366,0.11792177714085622,1
0.8553007811465052,26,0.06457523994192366,0.11686615110251437,1
0.8553007811465052,27,0.06457523994192366,0.1160923889130267,1
0.8553007811465052,28,0.06457523994192366,0.11747061091847878,1
0.8553007811465052,29,0.06457523994192366,0.1173422624311434,1
0.8553007811465052,30,0.06457523994192366,0.11750377358530424,1
0.8553007811465052,31,0.06457523994192366,0.11651074922094913,1
0.8553007811465052,32,0.06457523994192366,0.11604844494340714,1
0.8553007811465052,33,0.06457523994192366,0.12058305268553052,1
0.8553007811465052,34,0.06457523994192366,0.12107231052789183,1
0.8553007811465052,35,0.06457523994192366,0.12226993231754114,1
0.8553007811465052,36,0.06457523994192366,0.11840528822946408,1
0.8553007811465052,37,0.06457523994192366,0.12219127181189918,1
0.8553007811465052,38,0.06457523994192366,0.11830756303807935,1
0.8553007811465052,39,0.06457523994192366,0.11537743920084477,1
0.8553007811465052,40,0.06457523994192366,0.1169272760535562,1
0.8553007811465052,41,0.06457523994192366,0.11706618970097528,1
0.8553007811465052,42,0.06457523994192366,0.11748381338346431,1
0.8553007811465052,43,0.06457523994192366,0.11913851685926721,1
0.8553007811465052,44,0.06457523994192366,0.11996374742208742,1
0.8553007811465052,45,0.06457523994192366,0.12539031824192945,1
0.8553007811465052,46,0.06457523994192366,0.12538839561875395,1
0.8553007811465052,47,0.06457523994192366,0.1254009820543561,1
0.8553007811465052,48,0.06457523994192366,0.12684715152718443,1
0.8553007811465052,49,0.06457523994192366,0.12693915973680694,1
0.8553007811465052,50,0.06457523994192366,0.12830465154766205,1
0.8553007811465052,51,0.06457523994192366,0.13016534518179296,1
0.8553007811465052,52,0.06457523994192366,0.1292500515045837,1
0.8553007811465052,53,0.06457523994192366,0.1317306945213823,1
0.8553007811465052,54,0.06457523994192366,0.13175649897553554,1
0.8553007811465052,55,0.06457523994192366,0.1325420577110973,1
0.8553007811465052,56,0.06457523994192366,0.13263540447251743,1
0.8553007811465052,57,0.06457523994192366,0.1310718061139344,1
0.8553007811465052,58,0.06457523994192366,0.128336661100011,1
0.8553007811465052,59,0.06457523994192366,0.12444784396303071,1
0.8553007811465052,60,0.06457523994192366,0.13079409352550492,1
0.8553007811465052,61,0.06457523994192366,0.13263789157295897,1
0.8553007811465052,62,0.06457523994192366,0.1292969802040656,1
0.8553007811465052,63,0.06457523994192366,0.12962272599346675,1
0.8553007811465052,64,0.06457523994192366,0.13717797441921464,1
0.8553007811465052,65,0.06457523994192366,0.13947712779186328,1
0.8553007811465052,66,0.06457523994192366,0.16127793522634076,1
