temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06848354288660342,1
0.8553007811465052,1,0.06422792620998635,0.06422792620998635,1
0.8553007811465052,2,0.06422792620998635,0.06483198670419281,1
0.8553007811465052,3,0.06422792620998635,0.06969014822168018,1
0.8553007811465052,4,0.06422792620998635,0.07038403695488205,1
0.8553007811465052,5,0.06422792620998635,0.07039717636462485,1
0.8553007811465052,6,0.06422792620998635,0.0794441954632302,1
0.8553007811465052,7,0.06422792620998635,0.08656820143531865,1
0.8553007811465052,8,0.06422792620998635,0.10080776673685354,1
0.8553007811465052,9,0.06422792620998635,0.10114821427093612,1
0.8553007811465052,10,0.06422792620998635,0.1114711021403396,1
0.8553007811465052,11,0.06422792620998635,0.11156714498627897,1
0.8553007811465052,12,0.06422792620998635,0.1115887093902485,1
0.8553007811465052,13,0.06422792620998635,0.1153097266055511,1
0.8553007811465052,14,0.06422792620998635,0.115363870326075,1
0.8553007811465052,15,0.06422792620998635,0.1147626418518194,1
0.8553007811465052,16,0.06422792620998635,0.11455714569891177,1
0.8553007811465052,17,0.06422792620998635,0.11390583387930017,1
0.8553007811465052,18,0.06422792620998635,0.11626675800008227,1
0.8553007811465052,19,0.06422792620998635,0.11237314313822906,1
0.8553007811465052,20,0.06422792620998635,0.11100610647946384,1
0.8553007811465052,21,0.06422792620998635,0.12067505727301199,0
0.8553007811465052,22,0.06422792620998635,0.11661683850567464,1
0.8553007811465052,23,0.06422792620998635,0.11658236769471596,1
0.8553007811465052,24,0.06422792620998635,0.11642706378860541,1
0.8553007811465052,25,0.06422792620998635,0.12196711822615892,1
0.8553007811465052,26,0.06422792620998635,0.1281545930530555,1
0.8553007811465052,27,0.06422792620998635,0.13958110395437032,1
0.8553007811465052,28,0.06422792620998635,0.1390500214003714,1
0.8553007811465052,29,0.06422792620998635,0.1396258389033813,0
0.8553007811465052,30,0.06422792620998635,0.13925504356111243,1
0.8553007811465052,31,0.06422792620998635,0.1391792873591918,1
0.8553007811465052,32,0.06422792620998635,0.1376301302936681,1
0.8553007811465052,33,0.06422792620998635,0.1397040070560643,1
0.8553007811465052,34,0.06422792620998635,0.1393713271790536,1
0.8553007811465052,35,0.06422792620998635,0.14713625396530272,1
0.8553007811465052,36,0.06422792620998635,0.15050326821733997,1
0.8553007811465052,37,0.06422792620998635,0.1555307041019953,1
0.8553007811465052,38,0.06422792620998635,0.1519078109413809,1
0.8553007811465052,39,0.06422792620998635,0.13005209660378927,1
0.8553007811465052,40,0.06422792620998635,0.12852302638994992,1
0.8553007811465052,41,0.06422792620998635,0.14145721875129078,1
0.8553007811465052,42,0.06422792620998635,0.14514882138359606,1
0.8553007811465052,43,0.06422792620998635,0.14592337511266665,1
0.8553007811465052,44,0.06422792620998635,0.14546464715130938,1
0.8553007811465052,45,0.06422792620998635,0.14513644958821184,1
0.8553007811465052,46,0.06422792620998635,0.14579696892625102,1
0.8553007811465052,47,0.06422792620998635,0.14579676882225512,1
0.8553007811465052,48,0.06422792620998635,0.14393400880626345,1
0.8553007811465052,49,0.06422792620998635,0.14393478385174543,1
0.8553007811465052,50,0.06422792620998635,0.14503869039811218,1
0.8553007811465052,51,0.06422792620998635,0.1483408862558599,1
0.8553007811465052,52,0.06422792620998635,0.14834092671194263,1
0.8553007811465052,53,0.06422792620998635,0.1531714476160472,1
0.8553007811465052,54,0.06422792620998635,0.1533308214304088,1
0.8553007811465052,55,0.06422792620998635,0.15326921718065425,1
0.8553007811465052,56,0.06422792620998635,0.15344413766547504,1
0.8553007811465052,57,0.06422792620998635,0.15360021798250514,1
0.8553007811465052,58,0.06422792620998635,0.1509202252176251,1
0.8553007811465052,59,0.06422792620998635,0.15107487558129062,1
0.8553007811465052,60,0.06422792620998635,0.15130526749556533,1
0.8553007811465052,61,0.06422792620998635,0.15332986644178434,1
0.8553007811465052,62,0.06422792620998635,0.1540002975668887,1
0.8553007811465052,63,0.06422792620998635,0.1531723074368006,1
0.8553007811465052,64,0.06422792620998635,0.1531233193417716,1
0.8553007811465052,65,0.06422792620998635,0.15312178518735847,1
0.8553007811465052,66,0.06422792620998635,0.15301762843507807,1
0.8553007811465052,67,0.06422792620998635,0.15300739830961832,1
0.8553007811465052,68,0.06422792620998635,0.14980403611757426,1
0.8553007811465052,69,0.06422792620998635,0.14915736382485933,1
0.8553007811465052,70,0.06422792620998635,0.14929489675574423,1
0.8553007811465052,71,0.06422792620998635,0.14993863653166112,1
0.8553007811465052,72,0.06422792620998635,0.16176821450574008,1
0.8553007811465052,73,0.06422792620998635,0.16529962418494293,1
0.8553007811465052,74,0.06422792620998635,0.1652974047292212,1
0.8553007811465052,75,0.06422792620998635,0.16529276284284916,1
0.8553007811465052,76,0.06422792620998635,0.167410605010017,1
0.8553007811465052,77,0.06422792620998635,0.1674565858839409,1
0.8553007811465052,78,0.06422792620998635,0.16671123532523438,1
0.8553007811465052,79,0.06422792620998635,0.16410173890778124,1
0.8553007811465052,80,0.06422792620998635,0.17087105190335652,1
0.8553007811465052,81,0.06422792620998635,0.17222446288549056,1
0.8553007811465052,82,0.06422792620998635,0.17509370100830005,1
0.8553007811465052,83,0.06422792620998635,0.17556919538492252,1
0.8553007811465052,84,0.06422792620998635,0.17536165801314393,1
0.8553007811465052,85,0.06422792620998635,0.17850555174554153,1
0.8553007811465052,86,0.06422792620998635,0.17853584115443602,1
0.8553007811465052,87,0.06422792620998635,0.17576176455772266,1
0.8553007811465052,88,0.06422792620998635,0.17632493624983378,1
0.8553007811465052,89,0.06422792620998635,0.17633716080033063,1
0.8553007811465052,90,0.06422792620998635,0.1699328550866142,1
0.8553007811465052,91,0.06422792620998635,0.16498929541286053,1
0.8553007811465052,92,0.06422792620998635,0.16501538788897488,1
0.8553007811465052,93,0.06422792620998635,0.16566271480992728,1
0.8553007811465052,94,0.06422792620998635,0.1680162881309487,1
0.8553007811465052,95,0.06422792620998635,0.16874263630324096,1
0.8553007811465052,96,0.06422792620998635,0.16787507011910566,1
0.8553007811465052,97,0.06422792620998635,0.16718047651786988,1
0.8553007811465052,98,0.06422792620998635,0.1670591226705868,1
0.8553007811465052,99,0.06422792620998635,0.16698612896769613,1
0.8553007811465052,100,0.06422792620998635,0.1670832974196492,1
0.8553007811465052,101,0.06422792620998635,0.16794851419220502,1
0.8553007811465052,102,0.06422792620998635,0.16796223891723536,1
0.8553007811465052,103,0.06422792620998635,0.16624888467361,1
0.8553007811465052,104,0.06422792620998635,0.16685834902622712,1
0.8553007811465052,105,0.06422792620998635,0.1657680938202685,1
0.8553007811465052,106,0.06422792620998635,0.1690877343666268,1
0.8553007811465052,107,0.06422792620998635,0.16901252788487517,1
0.8553007811465052,108,0.06422792620998635,0.16889044380729815,1
0.8553007811465052,109,0.06422792620998635,0.16888730378869107,1
0.8553007811465052,110,0.06422792620998635,0.1752351740060228,1
