temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.08750297687342905
0.8625456224658721,1,0.06928528937171544,0.06968854590156298
0.8625456224658721,2,0.06928528937171544,0.06943202514960134
0.8625456224658721,3,0.06928528937171544,0.07098806362316085
0.8625456224658721,4,0.06928528937171544,0.06949431864098128
0.8625456224658721,5,0.069221245997566,0.069221245997566
0.8625456224658721,6,0.069221245997566,0.06947474073322549
0.8625456224658721,7,0.069221245997566,0.08262910113450755
0.8625456224658721,8,0.069221245997566,0.07746907575557972
0.8625456224658721,9,0.069221245997566,0.07439003290910966
0.8625456224658721,10,0.069221245997566,0.07008408322772354
0.8625456224658721,11,0.069221245997566,0.06996587904490173
0.8625456224658721,12,0.069221245997566,0.06980503984669276
0.8625456224658721,13,0.069221245997566,0.0698619123162838
0.8625456224658721,14,0.069221245997566,0.07821550276798013
0.8625456224658721,15,0.069221245997566,0.06962056367619268
0.8625456224658721,16,0.069221245997566,0.08456218221051011
0.8625456224658721,17,0.069221245997566,0.06952812573331638
0.8625456224658721,18,0.069221245997566,0.07397554312080216
0.8625456224658721,19,0.069221245997566,0.0695050784026607
0.8625456224658721,20,0.069221245997566,0.06950272461447503
0.8625456224658721,21,0.069221245997566,0.07128181474399586
0.8625456224658721,22,0.069221245997566,0.07187025825693097
0.8625456224658721,23,0.069221245997566,0.07133520916068678
0.8625456224658721,24,0.069221245997566,0.07147754084600774
0.8625456224658721,25,0.069221245997566,0.06971487681701959
0.8625456224658721,26,0.069221245997566,0.07147934291144767
0.8625456224658721,27,0.069221245997566,0.07017073875323912
0.8625456224658721,28,0.069221245997566,0.07116515476343471
0.8625456224658721,29,0.069221245997566,0.08984894733012165
0.8625456224658721,30,0.069221245997566,0.07208792459636545
0.8625456224658721,31,0.069221245997566,0.07060599907490432
0.8625456224658721,32,0.069221245997566,0.06999005741843317
0.8625456224658721,33,0.069221245997566,0.07593977220093513
0.8625456224658721,34,0.069221245997566,0.07171967022103487
0.8625456224658721,35,0.069221245997566,0.06994394160739496
0.8625456224658721,36,0.069221245997566,0.07021765341566988
0.8625456224658721,37,0.069221245997566,0.07130537192382728
0.8625456224658721,38,0.069221245997566,0.07005528208978008
0.8625456224658721,39,0.069221245997566,0.07642929782473233
0.8625456224658721,40,0.069221245997566,0.07056870108285192
0.8625456224658721,41,0.069221245997566,0.06995196923180362
0.8625456224658721,42,0.069221245997566,0.07892272888690582
0.8625456224658721,43,0.069221245997566,0.06946237793799488
0.8625456224658721,44,0.069221245997566,0.07410418237123485
0.8625456224658721,45,0.069221245997566,0.06957138165929137
0.8625456224658721,46,0.069221245997566,0.06974086645705418
0.8625456224658721,47,0.06870113529280057,0.06870113529280057
0.8625456224658721,48,0.06870113529280057,0.06871108317706587
0.8625456224658721,49,0.06870113529280057,0.07137969893925218
0.8625456224658721,50,0.06870113529280057,0.07854626664524622
0.8625456224658721,51,0.06870113529280057,0.07114301274729294
0.8625456224658721,52,0.06870113529280057,0.07745939285967453
0.8625456224658721,53,0.06870113529280057,0.07037681793255929
0.8625456224658721,54,0.06870113529280057,0.07031787749999013
0.8625456224658721,55,0.06870113529280057,0.06996980012299908
0.8625456224658721,56,0.06870113529280057,0.07027381437069717
0.8625456224658721,57,0.06870113529280057,0.06893731647100607
0.8625456224658721,58,0.06870113529280057,0.06872697802910557
0.8625456224658721,59,0.06870113529280057,0.06906673601898658
0.8625456224658721,60,0.06870113529280057,0.07192212367234875
0.8625456224658721,61,0.06807299608798657,0.06807299608798657
0.8625456224658721,62,0.06807299608798657,0.06814125140327942
0.8625456224658721,63,0.06807299608798657,0.06841543230621973
0.8625456224658721,64,0.06807299608798657,0.07217255763852091
0.8625456224658721,65,0.06807299608798657,0.0682136794695805
0.8625456224658721,66,0.06807299608798657,0.07484978533663715
0.8625456224658721,67,0.06807299608798657,0.06839490484477614
0.8625456224658721,68,0.06807299608798657,0.06836489886604427
0.8625456224658721,69,0.06807299608798657,0.06857037156938049
0.8625456224658721,70,0.06807299608798657,0.06851342015201234
0.8625456224658721,71,0.06807299608798657,0.06887494889336973
0.8625456224658721,72,0.06807299608798657,0.06849799809443967
0.8625456224658721,73,0.06807299608798657,0.06849205997530858
0.8625456224658721,74,0.06807299608798657,0.06867643229624348
0.8625456224658721,75,0.06807299608798657,0.06900890331908599
0.8625456224658721,76,0.06807299608798657,0.07053482797326924
0.8625456224658721,77,0.06807299608798657,0.06855537099860923
0.8625456224658721,78,0.06807299608798657,0.06888973329645395
0.8625456224658721,79,0.06807299608798657,0.068555534216302
0.8625456224658721,80,0.06807299608798657,0.06918464395899315
0.8625456224658721,81,0.06807299608798657,0.06857713955486602
0.8625456224658721,82,0.06807299608798657,0.06842438016840398
0.8625456224658721,83,0.06807299608798657,0.08224625704127107
0.8625456224658721,84,0.06807299608798657,0.08067985510874161
0.8625456224658721,85,0.06807299608798657,0.0684177656649495
0.8625456224658721,86,0.06807299608798657,0.06859408939030004
0.8625456224658721,87,0.06807299608798657,0.06875386443092554
0.8625456224658721,88,0.06807299608798657,0.06894226663415493
0.8625456224658721,89,0.06807299608798657,0.07291268101397333
0.8625456224658721,90,0.06807299608798657,0.06826920185785358
0.8625456224658721,91,0.06807299608798657,0.06867687852408864
0.8625456224658721,92,0.06807299608798657,0.0738131745052204
0.8625456224658721,93,0.06807299608798657,0.06819853277206436
0.8625456224658721,94,0.06807299608798657,0.06931284055715639
0.8625456224658721,95,0.06807299608798657,0.0696387441339395
0.8625456224658721,96,0.06807299608798657,0.06929274974324118
0.8625456224658721,97,0.06807299608798657,0.06953570718045957
0.8625456224658721,98,0.06807299608798657,0.08456042669361859
0.8625456224658721,99,0.06807299608798657,0.06976311723134127
0.8625456224658721,100,0.06807299608798657,0.06940190305146937
0.8625456224658721,101,0.06807299608798657,0.0688853761618387
0.8625456224658721,102,0.06807299608798657,0.06924522926837037
0.8625456224658721,103,0.06807299608798657,0.06905989514426848
0.8625456224658721,104,0.06807299608798657,0.06906859421371563
0.8625456224658721,105,0.06807299608798657,0.07553572791229049
0.8625456224658721,106,0.06807299608798657,0.0704886824671463
0.8625456224658721,107,0.06807299608798657,0.06969228790690733
0.8625456224658721,108,0.06807299608798657,0.07065216482403625
0.8625456224658721,109,0.06807299608798657,0.07118829780125067
0.8625456224658721,110,0.06807299608798657,0.06998326451295182
0.8625456224658721,111,0.06807299608798657,0.07030990436995982
0.8625456224658721,112,0.06807299608798657,0.07031670812384365
0.8625456224658721,113,0.06807299608798657,0.0800524737216851
0.8625456224658721,114,0.06807299608798657,0.06989745006963632
0.8625456224658721,115,0.06807299608798657,0.06974765895554509
0.8625456224658721,116,0.06807299608798657,0.0728951915470781
0.8625456224658721,117,0.06807299608798657,0.06989500519642684
0.8625456224658721,118,0.06807299608798657,0.06982404391243269
0.8625456224658721,119,0.06807299608798657,0.07645189965962265
0.8625456224658721,120,0.06807299608798657,0.07027181322523844
0.8625456224658721,121,0.06807299608798657,0.06972591287276635
0.8625456224658721,122,0.06807299608798657,0.0697391468203113
0.8625456224658721,123,0.06807299608798657,0.07253006876586565
0.8625456224658721,124,0.06807299608798657,0.07527332400951954
0.8625456224658721,125,0.06807299608798657,0.06974938748180609
0.8625456224658721,126,0.06807299608798657,0.08608760971580948
0.8625456224658721,127,0.06807299608798657,0.06998881175219408
0.8625456224658721,128,0.06807299608798657,0.07039859457233216
0.8625456224658721,129,0.06807299608798657,0.07257987853182256
0.8625456224658721,130,0.06807299608798657,0.06978062910197297
0.8625456224658721,131,0.06807299608798657,0.06972264804841637
0.8625456224658721,132,0.06807299608798657,0.06973025821915485
0.8625456224658721,133,0.06807299608798657,0.06985845300025212
0.8625456224658721,134,0.06807299608798657,0.07116426774446673
0.8625456224658721,135,0.06807299608798657,0.06987592528202266
0.8625456224658721,136,0.06807299608798657,0.0700543181828008
0.8625456224658721,137,0.06807299608798657,0.0725949962704011
0.8625456224658721,138,0.06804638418319878,0.06804638418319878
0.8625456224658721,139,0.06804638418319878,0.07017750036464718
0.8625456224658721,140,0.06804638418319878,0.07021819825871911
0.8625456224658721,141,0.06804638418319878,0.06973199000555418
0.8625456224658721,142,0.06804638418319878,0.0828428983543293
0.8625456224658721,143,0.06804638418319878,0.07120330247875595
0.8625456224658721,144,0.06804638418319878,0.06993856864284924
0.8625456224658721,145,0.06804638418319878,0.06953590840030427
0.8625456224658721,146,0.06804638418319878,0.08656320585774438
0.8625456224658721,147,0.06804638418319878,0.06925541200496052
0.8625456224658721,148,0.06804638418319878,0.07310100225954591
0.8625456224658721,149,0.06804638418319878,0.06867303475081607
0.8625456224658721,150,0.06804638418319878,0.06865874778648037
0.8625456224658721,151,0.06804638418319878,0.08313891908867536
0.8625456224658721,152,0.06804638418319878,0.07011542464195593
0.8625456224658721,153,0.06804638418319878,0.0690274183844274
0.8625456224658721,154,0.06804638418319878,0.06853432536625893
0.8625456224658721,155,0.06804638418319878,0.06859017433126592
0.8625456224658721,156,0.06804638418319878,0.07074144851290542
0.8625456224658721,157,0.0677321215561886,0.0677321215561886
0.8625456224658721,158,0.0677321215561886,0.07051193291045314
0.8625456224658721,159,0.0677321215561886,0.07095189762445753
0.8625456224658721,160,0.0677321215561886,0.07066915962121015
0.8625456224658721,161,0.0677321215561886,0.07476169088284047
0.8625456224658721,162,0.0677321215561886,0.07506107063710776
0.8625456224658721,163,0.0677321215561886,0.07446287182789416
0.8625456224658721,164,0.0677321215561886,0.0870994983550622
0.8625456224658721,165,0.0677321215561886,0.07435125186129428
0.8625456224658721,166,0.0677321215561886,0.07473052068246525
0.8625456224658721,167,0.0677321215561886,0.07453304755289422
0.8625456224658721,168,0.0677321215561886,0.08418535044249753
0.8625456224658721,169,0.0677321215561886,0.08420444375590612
0.8625456224658721,170,0.0677321215561886,0.08427039284397736
0.8625456224658721,171,0.0677321215561886,0.08434834304995315
0.8625456224658721,172,0.0677321215561886,0.08472769162616824
0.8625456224658721,173,0.0677321215561886,0.08371466031985524
0.8625456224658721,174,0.0677321215561886,0.08364311360919814
0.8625456224658721,175,0.0677321215561886,0.0848910696625105
0.8625456224658721,176,0.0677321215561886,0.08348133629878457
0.8625456224658721,177,0.0677321215561886,0.08338897562116573
0.8625456224658721,178,0.0677321215561886,0.083445857009871
0.8625456224658721,179,0.0677321215561886,0.09629423866163364
0.8625456224658721,180,0.0677321215561886,0.08339195165195253
0.8625456224658721,181,0.0677321215561886,0.09607424043224724
0.8625456224658721,182,0.0677321215561886,0.0834726490648953
0.8625456224658721,183,0.0677321215561886,0.0836628533943534
0.8625456224658721,184,0.0677321215561886,0.09259877142573043
0.8625456224658721,185,0.0677321215561886,0.08321964684916992
0.8625456224658721,186,0.0677321215561886,0.0839202453397777
0.8625456224658721,187,0.0677321215561886,0.08380853941163537
0.8625456224658721,188,0.0677321215561886,0.08512359485923439
0.8625456224658721,189,0.0677321215561886,0.08331278461191884
0.8625456224658721,190,0.0677321215561886,0.09422301435080395
0.8625456224658721,191,0.0677321215561886,0.08876396877734598
0.8625456224658721,192,0.0677321215561886,0.08419545520433169
0.8625456224658721,193,0.0677321215561886,0.09637278017189903
0.8625456224658721,194,0.0677321215561886,0.08406163000156136
0.8625456224658721,195,0.0677321215561886,0.08405782611535516
0.8625456224658721,196,0.0677321215561886,0.08344845482326155
0.8625456224658721,197,0.0677321215561886,0.09578526240656264
0.8625456224658721,198,0.0677321215561886,0.08374253876998754
0.8625456224658721,199,0.0677321215561886,0.08434012219026837
0.8625456224658721,200,0.0677321215561886,0.08694664836919164
0.8625456224658721,201,0.0677321215561886,0.0836551043913697
0.8625456224658721,202,0.0677321215561886,0.08286381672279954
0.8625456224658721,203,0.0677321215561886,0.08292797320332669
0.8625456224658721,204,0.0677321215561886,0.08284397731407472
0.8625456224658721,205,0.0677321215561886,0.10066746794254723
0.8625456224658721,206,0.0677321215561886,0.08678642754435484
0.8625456224658721,207,0.0677321215561886,0.0834148962438899
0.8625456224658721,208,0.0677321215561886,0.08335388520904954
0.8625456224658721,209,0.0677321215561886,0.07776283194956343
0.8625456224658721,210,0.0677321215561886,0.07867629868488679
0.8625456224658721,211,0.0677321215561886,0.0782120973187781
0.8625456224658721,212,0.0677321215561886,0.08285835157581176
0.8625456224658721,213,0.0677321215561886,0.07762516280675968
0.8625456224658721,214,0.0677321215561886,0.0770848131638957
0.8625456224658721,215,0.0677321215561886,0.0770355349611397
0.8625456224658721,216,0.0677321215561886,0.07696958293310484
0.8625456224658721,217,0.0677321215561886,0.07379717378299197
0.8625456224658721,218,0.0677321215561886,0.07365083494158838
0.8625456224658721,219,0.0677321215561886,0.07930634420674837
0.8625456224658721,220,0.0677321215561886,0.07935588812823148
0.8625456224658721,221,0.0677321215561886,0.07413223345669062
0.8625456224658721,222,0.0677321215561886,0.0746782549105936
0.8625456224658721,223,0.0677321215561886,0.07405634451609476
0.8625456224658721,224,0.0677321215561886,0.07427401008141314
0.8625456224658721,225,0.0677321215561886,0.08839874780379488
0.8625456224658721,226,0.0677321215561886,0.0723858476486608
0.8625456224658721,227,0.0677321215561886,0.07224273336812274
0.8625456224658721,228,0.0677321215561886,0.08317837304295495
0.8625456224658721,229,0.0677321215561886,0.08347882154117674
0.8625456224658721,230,0.0677321215561886,0.08048745551273886
0.8625456224658721,231,0.0677321215561886,0.0759515533057657
0.8625456224658721,232,0.0677321215561886,0.0722940034844482
0.8625456224658721,233,0.0677321215561886,0.0731970213479962
0.8625456224658721,234,0.0677321215561886,0.08155467697622779
0.8625456224658721,235,0.0677321215561886,0.09595069333735107
