temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.07164586556055884,0
0.8553007811465052,1,0.06773617414039394,0.07380159471491166,0
0.8553007811465052,2,0.06773617414039394,0.06782444575270397,0
0.8553007811465052,3,0.06773617414039394,0.06777074135197257,1
0.8553007811465052,4,0.06742517162194553,0.06742517162194553,1
0.8553007811465052,5,0.06742517162194553,0.06744214838155324,0
0.8553007811465052,6,0.06742517162194553,0.06743674320853234,0
0.8553007811465052,7,0.06742517162194553,0.0717830747650716,0
0.8553007811465052,8,0.06706533354252449,0.06706533354252449,1
0.8553007811465052,9,0.06706533354252449,0.0680917265022521,1
0.8553007811465052,10,0.06706533354252449,0.06816115024483922,0
0.8553007811465052,11,0.06706533354252449,0.06810556551246524,1
0.8553007811465052,12,0.06706533354252449,0.06815233565906854,1
0.8553007811465052,13,0.06706533354252449,0.06927769481529472,0
0.8553007811465052,14,0.06706533354252449,0.06847579797774504,0
0.8553007811465052,15,0.06706533354252449,0.06926307681466257,0
0.8553007811465052,16,0.06706533354252449,0.07130043555014022,1
0.8553007811465052,17,0.06706533354252449,0.0714852617603646,0
0.8553007811465052,18,0.06706533354252449,0.07130217693007976,1
0.8553007811465052,19,0.06706533354252449,0.08891753322594535,0
0.8553007811465052,20,0.06706533354252449,0.08016154043983503,0
0.8553007811465052,21,0.06706533354252449,0.08074547477004522,0
0.8553007811465052,22,0.06706533354252449,0.07139533532639569,1
0.8553007811465052,23,0.06706533354252449,0.08032327615903405,0
0.8553007811465052,24,0.06706533354252449,0.07228495299755354,0
0.8553007811465052,25,0.06706533354252449,0.07139795996455262,0
0.8553007811465052,26,0.06706533354252449,0.06858907495646241,1
0.8553007811465052,27,0.06706533354252449,0.06972990535816985,0
0.8553007811465052,28,0.06706533354252449,0.06909665747321436,0
0.8553007811465052,29,0.06706533354252449,0.06866115356424879,0
0.8553007811465052,30,0.06706533354252449,0.07175754813601587,0
0.8553007811465052,31,0.06706533354252449,0.07860425759929016,0
0.8553007811465052,32,0.06706533354252449,0.06919117349627257,1
0.8553007811465052,33,0.06706533354252449,0.09199877854854582,0
0.8553007811465052,34,0.06706533354252449,0.06961597779921196,0
0.8553007811465052,35,0.06706533354252449,0.07113104091728863,0
0.8553007811465052,36,0.06706533354252449,0.07964299322197958,0
0.8553007811465052,37,0.06706533354252449,0.06920442596795393,0
0.8553007811465052,38,0.06706533354252449,0.06911574356934745,1
0.8553007811465052,39,0.06706533354252449,0.06917128635360796,0
0.8553007811465052,40,0.06706533354252449,0.06923282321909502,1
0.8553007811465052,41,0.06706533354252449,0.07268465889689799,0
0.8553007811465052,42,0.06706533354252449,0.0694264450615917,0
0.8553007811465052,43,0.06706533354252449,0.07772342343535933,0
0.8553007811465052,44,0.06706533354252449,0.07521674350755367,0
0.8553007811465052,45,0.06706533354252449,0.0695101809242493,0
0.8553007811465052,46,0.06706533354252449,0.06926132245796465,1
0.8553007811465052,47,0.06706533354252449,0.06967816372572692,0
0.8553007811465052,48,0.06706533354252449,0.07216499502542198,0
0.8553007811465052,49,0.06706533354252449,0.06938112715725364,0
0.8553007811465052,50,0.06706533354252449,0.06933182306407866,0
0.8553007811465052,51,0.06598329389904917,0.06598329389904917,1
0.8553007811465052,52,0.06598329389904917,0.07100612813647453,1
0.8553007811465052,53,0.06598329389904917,0.0755334752386476,0
0.8553007811465052,54,0.06598329389904917,0.07103238765885576,0
0.8553007811465052,55,0.06598329389904917,0.0710413979611096,0
0.8553007811465052,56,0.06598329389904917,0.07248943592671032,0
0.8553007811465052,57,0.06598329389904917,0.08137877309441821,0
0.8553007811465052,58,0.06598329389904917,0.07090994245277907,1
0.8553007811465052,59,0.06598329389904917,0.07264676243591016,1
0.8553007811465052,60,0.06598329389904917,0.0768236037974652,0
0.8553007811465052,61,0.06598329389904917,0.07329057718221803,0
0.8553007811465052,62,0.06598329389904917,0.07275363430115234,0
0.8553007811465052,63,0.06598329389904917,0.07409605821205854,1
0.8553007811465052,64,0.06598329389904917,0.07415131909572995,0
0.8553007811465052,65,0.06598329389904917,0.07443209717787642,0
0.8553007811465052,66,0.06598329389904917,0.09336971491299202,1
0.8553007811465052,67,0.06598329389904917,0.10103144004366699,0
0.8553007811465052,68,0.06598329389904917,0.09464245069098726,0
0.8553007811465052,69,0.06598329389904917,0.08944212133540022,1
0.8553007811465052,70,0.06598329389904917,0.09209246070817145,0
0.8553007811465052,71,0.06598329389904917,0.08943005601484846,1
0.8553007811465052,72,0.06598329389904917,0.0896649184982489,0
0.8553007811465052,73,0.06598329389904917,0.09308803966283302,1
0.8553007811465052,74,0.06598329389904917,0.0933468644415869,1
0.8553007811465052,75,0.06598329389904917,0.09398033573465263,0
0.8553007811465052,76,0.06598329389904917,0.09341715651358373,0
0.8553007811465052,77,0.06598329389904917,0.0939390897895475,0
0.8553007811465052,78,0.06598329389904917,0.09356836569482105,0
0.8553007811465052,79,0.06598329389904917,0.0942002345207152,0
0.8553007811465052,80,0.06598329389904917,0.0931930555304529,1
0.8553007811465052,81,0.06598329389904917,0.09405806917428156,0
0.8553007811465052,82,0.06598329389904917,0.09347683432783978,0
0.8553007811465052,83,0.06598329389904917,0.09319803238982496,1
0.8553007811465052,84,0.06598329389904917,0.09322897543952784,0
0.8553007811465052,85,0.06598329389904917,0.09302683769107399,1
0.8553007811465052,86,0.06598329389904917,0.09767164369966573,0
0.8553007811465052,87,0.06598329389904917,0.09293535757925198,1
0.8553007811465052,88,0.06598329389904917,0.09290441029231046,1
0.8553007811465052,89,0.06598329389904917,0.09299209166616772,1
0.8553007811465052,90,0.06598329389904917,0.09331471470876444,1
0.8553007811465052,91,0.06598329389904917,0.0937953061459937,0
0.8553007811465052,92,0.06598329389904917,0.10129416157185667,0
0.8553007811465052,93,0.06598329389904917,0.09512141142270977,0
0.8553007811465052,94,0.06598329389904917,0.0934373994750564,1
0.8553007811465052,95,0.06598329389904917,0.09298800306745851,1
0.8553007811465052,96,0.06598329389904917,0.09269058989772615,1
0.8553007811465052,97,0.06598329389904917,0.09729976917822027,0
0.8553007811465052,98,0.06598329389904917,0.07831570448845039,1
0.8553007811465052,99,0.06598329389904917,0.08601782988550223,0
0.8553007811465052,100,0.06598329389904917,0.07792817882552969,1
0.8553007811465052,101,0.06598329389904917,0.07182205901481535,1
0.8553007811465052,102,0.06598329389904917,0.07328443068351533,0
0.8553007811465052,103,0.06598329389904917,0.0702143669777498,1
0.8553007811465052,104,0.06598329389904917,0.07009644664838922,1
0.8553007811465052,105,0.06598329389904917,0.0719200376457564,0
0.8553007811465052,106,0.06598329389904917,0.07009151234153298,1
0.8553007811465052,107,0.06598329389904917,0.07009935868445462,0
0.8553007811465052,108,0.06598329389904917,0.07419163463271809,0
0.8553007811465052,109,0.06598329389904917,0.07012620604679128,0
0.8553007811465052,110,0.06598329389904917,0.06995267541271002,1
0.8553007811465052,111,0.06598329389904917,0.07019070968466422,1
0.8553007811465052,112,0.06598329389904917,0.0909203529694815,0
0.8553007811465052,113,0.06598329389904917,0.0726821492305555,0
0.8553007811465052,114,0.06598329389904917,0.08232182080045039,0
0.8553007811465052,115,0.06598329389904917,0.07661123985368987,1
0.8553007811465052,116,0.06598329389904917,0.07508139884331051,1
0.8553007811465052,117,0.06598329389904917,0.07527048893942603,0
0.8553007811465052,118,0.06598329389904917,0.07850356208142033,1
0.8553007811465052,119,0.06598329389904917,0.07850427293786674,1
0.8553007811465052,120,0.06598329389904917,0.07974151757831309,0
0.8553007811465052,121,0.06598329389904917,0.07851904841600388,1
0.8553007811465052,122,0.06598329389904917,0.08065724404074709,0
0.8553007811465052,123,0.06598329389904917,0.10896542082875002,0
0.8553007811465052,124,0.06598329389904917,0.0896676168010983,0
0.8553007811465052,125,0.06598329389904917,0.07694391769526095,1
0.8553007811465052,126,0.06598329389904917,0.07692847552416977,1
0.8553007811465052,127,0.06598329389904917,0.09712171724258882,0
0.8553007811465052,128,0.06598329389904917,0.07710957436659302,1
0.8553007811465052,129,0.06598329389904917,0.08028863337424286,0
0.8553007811465052,130,0.06598329389904917,0.0771756521614319,0
0.8553007811465052,131,0.06598329389904917,0.07664135562605623,1
0.8553007811465052,132,0.06598329389904917,0.07662460634454257,1
0.8553007811465052,133,0.06598329389904917,0.07632775079505769,1
0.8553007811465052,134,0.06598329389904917,0.07628240950339184,1
0.8553007811465052,135,0.06598329389904917,0.07627481718121913,1
0.8553007811465052,136,0.06598329389904917,0.07624406767446573,1
0.8553007811465052,137,0.06598329389904917,0.07643107242675634,0
