temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06880817693493126,1
0.8553007811465052,1,0.06773617414039394,0.07000784427461859,0
0.8553007811465052,2,0.06773617414039394,0.06851977038283572,1
0.8553007811465052,3,0.06773617414039394,0.0698654005371776,0
0.8553007811465052,4,0.06773617414039394,0.08595372429952632,0
0.8553007811465052,5,0.06773617414039394,0.06882977492558509,0
0.8553007811465052,6,0.06773617414039394,0.06832523227844199,1
0.8553007811465052,7,0.06773617414039394,0.07088538443215434,0
0.8553007811465052,8,0.06773617414039394,0.06898629847047628,1
0.8553007811465052,9,0.06773617414039394,0.06912722032569935,1
0.8553007811465052,10,0.06773617414039394,0.06921628575164746,0
0.8553007811465052,11,0.06773617414039394,0.09686087631481088,0
0.8553007811465052,12,0.06773617414039394,0.06903599270697884,1
0.8553007811465052,13,0.06773617414039394,0.079985585008183,0
0.8553007811465052,14,0.06773617414039394,0.06912692970874824,0
0.8553007811465052,15,0.06773617414039394,0.06863132628336785,1
0.8553007811465052,16,0.06773617414039394,0.07159391739938886,0
0.8553007811465052,17,0.06773617414039394,0.06869419986132355,1
0.8553007811465052,18,0.06773617414039394,0.06842695238378399,1
0.8553007811465052,19,0.06773617414039394,0.06841795839502456,1
0.8553007811465052,20,0.06773617414039394,0.06844362188548046,0
0.8553007811465052,21,0.06773617414039394,0.07378785794178747,0
0.8553007811465052,22,0.06739496510850314,0.06739496510850314,1
0.8553007811465052,23,0.06729069832108303,0.06729069832108303,1
0.8553007811465052,24,0.06729069832108303,0.07389164395333786,1
0.8553007811465052,25,0.06729069832108303,0.0737102541414999,1
0.8553007811465052,26,0.06729069832108303,0.0745942199699464,0
0.8553007811465052,27,0.06729069832108303,0.07393026960223613,1
0.8553007811465052,28,0.06729069832108303,0.08236947451931445,0
0.8553007811465052,29,0.06729069832108303,0.07390427722907589,1
0.8553007811465052,30,0.06729069832108303,0.09542782440683319,0
0.8553007811465052,31,0.06729069832108303,0.07418870620398874,0
0.8553007811465052,32,0.06729069832108303,0.07369872176652056,1
0.8553007811465052,33,0.06729069832108303,0.07375378170856375,1
0.8553007811465052,34,0.06729069832108303,0.0755903199351637,1
0.8553007811465052,35,0.06729069832108303,0.07578759546267638,0
0.8553007811465052,36,0.06729069832108303,0.08978795476806016,0
0.8553007811465052,37,0.06729069832108303,0.07544590739853245,1
0.8553007811465052,38,0.06729069832108303,0.07681435691356735,0
0.8553007811465052,39,0.06729069832108303,0.08108942119360867,0
0.8553007811465052,40,0.06729069832108303,0.08790899460999571,0
0.8553007811465052,41,0.06729069832108303,0.08001228434152909,1
0.8553007811465052,42,0.06729069832108303,0.07994283306912331,1
0.8553007811465052,43,0.06729069832108303,0.08000300510039594,0
0.8553007811465052,44,0.06729069832108303,0.09398223742266985,1
0.8553007811465052,45,0.06729069832108303,0.10288788353930595,0
0.8553007811465052,46,0.06729069832108303,0.09396241783922013,1
0.8553007811465052,47,0.06729069832108303,0.09437681166552674,0
0.8553007811465052,48,0.06729069832108303,0.09394076877285637,1
0.8553007811465052,49,0.06729069832108303,0.0944719290814257,0
0.8553007811465052,50,0.06729069832108303,0.10665579375354203,0
0.8553007811465052,51,0.06729069832108303,0.09393644560516974,1
0.8553007811465052,52,0.06729069832108303,0.09695147612355991,0
0.8553007811465052,53,0.06729069832108303,0.0941034074406862,0
0.8553007811465052,54,0.06729069832108303,0.09451852062030358,0
0.8553007811465052,55,0.06729069832108303,0.09404542400061228,0
0.8553007811465052,56,0.06729069832108303,0.092470739978397,1
0.8553007811465052,57,0.06729069832108303,0.09238175684474498,1
0.8553007811465052,58,0.06729069832108303,0.09757462690463856,1
0.8553007811465052,59,0.06729069832108303,0.09779833362565446,0
0.8553007811465052,60,0.06729069832108303,0.09750213109672291,1
0.8553007811465052,61,0.06729069832108303,0.09789952833232081,1
0.8553007811465052,62,0.06729069832108303,0.09789818165755443,1
0.8553007811465052,63,0.06729069832108303,0.09405004502728767,1
0.8553007811465052,64,0.06729069832108303,0.0940700437569199,1
0.8553007811465052,65,0.06729069832108303,0.09389841140203281,1
0.8553007811465052,66,0.06729069832108303,0.09416764970072963,0
0.8553007811465052,67,0.06729069832108303,0.09501029529295411,0
0.8553007811465052,68,0.06729069832108303,0.09392480619937511,0
0.8553007811465052,69,0.06729069832108303,0.09206532669549773,1
0.8553007811465052,70,0.06729069832108303,0.09538400582508316,0
0.8553007811465052,71,0.06729069832108303,0.09219552365795423,1
0.8553007811465052,72,0.06729069832108303,0.09220616673148581,1
0.8553007811465052,73,0.06729069832108303,0.09331850348159568,0
0.8553007811465052,74,0.06729069832108303,0.09200514004416585,1
0.8553007811465052,75,0.06729069832108303,0.09438904947866783,0
0.8553007811465052,76,0.06729069832108303,0.09196682220647155,1
0.8553007811465052,77,0.06729069832108303,0.09204058998977047,1
0.8553007811465052,78,0.06729069832108303,0.09360705057720814,0
0.8553007811465052,79,0.06729069832108303,0.0920445797152355,1
0.8553007811465052,80,0.06729069832108303,0.09225300316330831,0
0.8553007811465052,81,0.06729069832108303,0.09696847336160952,1
0.8553007811465052,82,0.06729069832108303,0.09696779555645132,1
