temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.07851856820951938
0.8625456224658721,1,0.06909591803029969,0.06909591803029969
0.8625456224658721,2,0.06909591803029969,0.06912205797574153
0.8625456224658721,3,0.06909591803029969,0.06953917690564852
0.8625456224658721,4,0.06909591803029969,0.08624742793165817
0.8625456224658721,5,0.06909591803029969,0.0692460862976637
0.8625456224658721,6,0.06909591803029969,0.07012914183797068
0.8625456224658721,7,0.06893891843202062,0.06893891843202062
0.8625456224658721,8,0.06824350862149688,0.06824350862149688
0.8625456224658721,9,0.06824350862149688,0.0682935992599437
0.8625456224658721,10,0.06824350862149688,0.06873970635566648
0.8625456224658721,11,0.0674608557272982,0.0674608557272982
0.8625456224658721,12,0.0674608557272982,0.08260405873148695
0.8625456224658721,13,0.0674608557272982,0.06751269654120365
0.8625456224658721,14,0.0674608557272982,0.06886665586466446
0.8625456224658721,15,0.06736262163387323,0.06736262163387323
0.8625456224658721,16,0.06736262163387323,0.0673662893886341
0.8625456224658721,17,0.06736262163387323,0.07697723747004523
0.8625456224658721,18,0.06736262163387323,0.06855461347919845
0.8625456224658721,19,0.06714948539497358,0.06714948539497358
0.8625456224658721,20,0.06714948539497358,0.08140979326234929
0.8625456224658721,21,0.06714948539497358,0.07147152611624402
0.8625456224658721,22,0.06714948539497358,0.07025332343353513
0.8625456224658721,23,0.06714948539497358,0.0672920356014306
0.8625456224658721,24,0.062105664236859114,0.062105664236859114
0.8625456224658721,25,0.062102340692867804,0.062102340692867804
0.8625456224658721,26,0.061912630250607385,0.061912630250607385
0.8625456224658721,27,0.061912630250607385,0.07020389452154434
0.8625456224658721,28,0.06188690531081578,0.06188690531081578
0.8625456224658721,29,0.06182862196499095,0.06182862196499095
0.8625456224658721,30,0.06182862196499095,0.0752301521725653
0.8625456224658721,31,0.06182862196499095,0.06528816490435888
0.8625456224658721,32,0.06162900181842433,0.06162900181842433
0.8625456224658721,33,0.06162900181842433,0.0662576800769682
0.8625456224658721,34,0.06162900181842433,0.06604286791307164
0.8625456224658721,35,0.06162900181842433,0.06604970346856052
0.8625456224658721,36,0.06162900181842433,0.06643282267500553
0.8625456224658721,37,0.06162900181842433,0.07386469467557293
0.8625456224658721,38,0.06162900181842433,0.06565945512825076
0.8625456224658721,39,0.06162900181842433,0.06514721555409678
0.8625456224658721,40,0.06162900181842433,0.06484222027348678
0.8625456224658721,41,0.06162900181842433,0.07635664740888622
0.8625456224658721,42,0.06162900181842433,0.06524964844311762
0.8625456224658721,43,0.06162900181842433,0.06494100723422012
0.8625456224658721,44,0.06162900181842433,0.06598374724115026
