temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.06929422895230285
0.8625456224658721,1,0.06928528937171544,0.06941527510334658
0.8625456224658721,2,0.06928528937171544,0.06949136857348433
0.8625456224658721,3,0.06928528937171544,0.06937136845614031
0.8625456224658721,4,0.06928528937171544,0.0700967233889796
0.8625456224658721,5,0.06928528937171544,0.07073128707866652
0.8625456224658721,6,0.0692671337431934,0.0692671337431934
0.8625456224658721,7,0.06911637905776058,0.06911637905776058
0.8625456224658721,8,0.06911637905776058,0.06915443892960266
0.8625456224658721,9,0.06911637905776058,0.07174158814963069
0.8625456224658721,10,0.06911637905776058,0.06933643399424222
0.8625456224658721,11,0.06911637905776058,0.07092850496352927
0.8625456224658721,12,0.06911637905776058,0.06952101057129541
0.8625456224658721,13,0.06840127086897688,0.06840127086897688
0.8625456224658721,14,0.06840127086897688,0.0689514974409384
0.8625456224658721,15,0.06783272539088955,0.06783272539088955
0.8625456224658721,16,0.06783272539088955,0.06820956082929946
0.8625456224658721,17,0.06770541807553958,0.06770541807553958
0.8625456224658721,18,0.06770541807553958,0.0849694907149414
0.8625456224658721,19,0.06770541807553958,0.06815848119245356
0.8625456224658721,20,0.06770541807553958,0.0716143617332788
0.8625456224658721,21,0.06770541807553958,0.06827540308146142
0.8625456224658721,22,0.06770541807553958,0.07123960020657408
0.8625456224658721,23,0.06770541807553958,0.06821653114890211
0.8625456224658721,24,0.06770541807553958,0.06821044071969551
0.8625456224658721,25,0.06770541807553958,0.06915649328116463
0.8625456224658721,26,0.06770541807553958,0.0780796152435785
0.8625456224658721,27,0.06770541807553958,0.0781710492631783
0.8625456224658721,28,0.06770541807553958,0.07808958701662923
0.8625456224658721,29,0.06770541807553958,0.07866110549439306
0.8625456224658721,30,0.06770541807553958,0.07903082144869769
0.8625456224658721,31,0.06770541807553958,0.07787684659816732
0.8625456224658721,32,0.06770541807553958,0.07985711684411106
0.8625456224658721,33,0.06770541807553958,0.0810736214169495
0.8625456224658721,34,0.06770541807553958,0.08850298483761125
0.8625456224658721,35,0.06770541807553958,0.07792485353890771
0.8625456224658721,36,0.06770541807553958,0.07771383902906431
0.8625456224658721,37,0.06770541807553958,0.08098029127808253
0.8625456224658721,38,0.06770541807553958,0.07778145941220255
0.8625456224658721,39,0.06770541807553958,0.0777227372150299
0.8625456224658721,40,0.06770541807553958,0.08027489951094637
0.8625456224658721,41,0.06770541807553958,0.07819384483498193
0.8625456224658721,42,0.06770541807553958,0.0825836171648745
0.8625456224658721,43,0.06770541807553958,0.08032922952476902
0.8625456224658721,44,0.06770541807553958,0.07820315504181195
0.8625456224658721,45,0.06770541807553958,0.07805339907152181
0.8625456224658721,46,0.06770541807553958,0.09362651418324788
0.8625456224658721,47,0.06770541807553958,0.0798056014801947
0.8625456224658721,48,0.06770541807553958,0.08659285315287418
0.8625456224658721,49,0.06770541807553958,0.0805750181493494
0.8625456224658721,50,0.06770541807553958,0.07986808201419497
0.8625456224658721,51,0.06770541807553958,0.09680842569090688
0.8625456224658721,52,0.06770541807553958,0.09785127686172328
0.8625456224658721,53,0.06770541807553958,0.08053075725578746
0.8625456224658721,54,0.06770541807553958,0.07981222066630533
0.8625456224658721,55,0.06770541807553958,0.0796199302925103
0.8625456224658721,56,0.06770541807553958,0.07961289061392868
0.8625456224658721,57,0.06770541807553958,0.08143138939518374
0.8625456224658721,58,0.06770541807553958,0.0819976105624919
0.8625456224658721,59,0.06770541807553958,0.08044742745024612
0.8625456224658721,60,0.06770541807553958,0.08375394747232473
0.8625456224658721,61,0.06770541807553958,0.07202763212395424
0.8625456224658721,62,0.06770541807553958,0.07828844845770815
0.8625456224658721,63,0.06770541807553958,0.07242071123883086
0.8625456224658721,64,0.06770541807553958,0.0869616030563364
0.8625456224658721,65,0.06770541807553958,0.07500977894053429
0.8625456224658721,66,0.06770541807553958,0.07191282325832807
0.8625456224658721,67,0.06770541807553958,0.0717324579042363
0.8625456224658721,68,0.06770541807553958,0.0742615908302977
0.8625456224658721,69,0.06770541807553958,0.07722726983621123
0.8625456224658721,70,0.06770541807553958,0.07534935029568744
0.8625456224658721,71,0.06770541807553958,0.07493500644611265
0.8625456224658721,72,0.06770541807553958,0.0911877668529
0.8625456224658721,73,0.06770541807553958,0.07509240460940732
0.8625456224658721,74,0.06770541807553958,0.0804551000765025
0.8625456224658721,75,0.06770541807553958,0.07541058064864684
0.8625456224658721,76,0.06770541807553958,0.07779917960217701
0.8625456224658721,77,0.06770541807553958,0.07409067433795033
0.8625456224658721,78,0.06770541807553958,0.07326950543531928
0.8625456224658721,79,0.06770541807553958,0.07511379714576166
0.8625456224658721,80,0.06770541807553958,0.07517073260928488
0.8625456224658721,81,0.06770541807553958,0.07816266257005737
0.8625456224658721,82,0.06770541807553958,0.07465630057003705
0.8625456224658721,83,0.06770541807553958,0.07457441533271254
0.8625456224658721,84,0.06770541807553958,0.07617851902588271
0.8625456224658721,85,0.06770541807553958,0.07467870398261889
0.8625456224658721,86,0.06770541807553958,0.07185432884151884
0.8625456224658721,87,0.06770541807553958,0.07396285706276659
0.8625456224658721,88,0.06770541807553958,0.07022452858664048
0.8625456224658721,89,0.06770541807553958,0.069948694507553
0.8625456224658721,90,0.06770541807553958,0.07950806748214435
0.8625456224658721,91,0.06770541807553958,0.07312242667557851
0.8625456224658721,92,0.06770541807553958,0.07310386600095968
