temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.06931097394494791
0.8625456224658721,1,0.06928528937171544,0.07035010206837772
0.8625456224658721,2,0.06928528937171544,0.07865182452945109
0.8625456224658721,3,0.06928528937171544,0.07079034725445987
0.8625456224658721,4,0.0691214626559557,0.0691214626559557
0.8625456224658721,5,0.0691214626559557,0.06926774590664929
0.8625456224658721,6,0.0691214626559557,0.06979161497506176
0.8625456224658721,7,0.0691214626559557,0.07007149593215713
0.8625456224658721,8,0.0691214626559557,0.06959581971054375
0.8625456224658721,9,0.0691214626559557,0.06960825313740465
0.8625456224658721,10,0.0691214626559557,0.07408348130200755
0.8625456224658721,11,0.0691214626559557,0.07037761746884927
0.8625456224658721,12,0.0691214626559557,0.07941188376950302
0.8625456224658721,13,0.0691214626559557,0.08151620099220833
0.8625456224658721,14,0.0691214626559557,0.07930761428446628
0.8625456224658721,15,0.0691214626559557,0.07955368397038573
0.8625456224658721,16,0.0691214626559557,0.07997090387730343
0.8625456224658721,17,0.0691214626559557,0.08060102419851693
0.8625456224658721,18,0.0691214626559557,0.08086570142533354
0.8625456224658721,19,0.0691214626559557,0.08239913108613948
0.8625456224658721,20,0.0691214626559557,0.08062449400458714
0.8625456224658721,21,0.0691214626559557,0.08246424690824289
0.8625456224658721,22,0.0691214626559557,0.09805607865186484
0.8625456224658721,23,0.0691214626559557,0.08062473937010532
0.8625456224658721,24,0.0691214626559557,0.08379077136923362
0.8625456224658721,25,0.0691214626559557,0.08211389624524372
0.8625456224658721,26,0.0691214626559557,0.08077049136305528
0.8625456224658721,27,0.0691214626559557,0.08084480122546772
0.8625456224658721,28,0.0691214626559557,0.08445071168143559
0.8625456224658721,29,0.0691214626559557,0.10655440320782573
0.8625456224658721,30,0.0691214626559557,0.08130941589269829
0.8625456224658721,31,0.0691214626559557,0.08215970366884698
0.8625456224658721,32,0.0691214626559557,0.08672936591958456
0.8625456224658721,33,0.0691214626559557,0.1007171782998871
0.8625456224658721,34,0.0691214626559557,0.08016809986532518
0.8625456224658721,35,0.0691214626559557,0.08002574925141205
0.8625456224658721,36,0.0691214626559557,0.08389421311933971
0.8625456224658721,37,0.0691214626559557,0.08377493085184225
0.8625456224658721,38,0.0691214626559557,0.08377675155599006
0.8625456224658721,39,0.0691214626559557,0.0833513341030399
0.8625456224658721,40,0.0691214626559557,0.09196490980551414
0.8625456224658721,41,0.0691214626559557,0.10236368079215893
0.8625456224658721,42,0.0691214626559557,0.08340104414916574
0.8625456224658721,43,0.0691214626559557,0.08698429220100687
0.8625456224658721,44,0.0691214626559557,0.08300371170140093
0.8625456224658721,45,0.0691214626559557,0.08295079742008928
0.8625456224658721,46,0.0691214626559557,0.0845000033800137
0.8625456224658721,47,0.0691214626559557,0.0836968683495984
0.8625456224658721,48,0.0691214626559557,0.0700362687662787
0.8625456224658721,49,0.0691214626559557,0.07532554469640122
0.8625456224658721,50,0.0691214626559557,0.07461078030880208
0.8625456224658721,51,0.0691214626559557,0.07420480159270768
0.8625456224658721,52,0.0691214626559557,0.07431743806168674
0.8625456224658721,53,0.0691214626559557,0.07432801325769978
0.8625456224658721,54,0.0691214626559557,0.07434911054193007
0.8625456224658721,55,0.0691214626559557,0.07355468914942195
0.8625456224658721,56,0.0691214626559557,0.07355758495359076
0.8625456224658721,57,0.0691214626559557,0.07357221605068397
0.8625456224658721,58,0.0691214626559557,0.07815611505244151
0.8625456224658721,59,0.0691214626559557,0.07372071032926397
0.8625456224658721,60,0.0691214626559557,0.07811662053987957
0.8625456224658721,61,0.0691214626559557,0.07446019998615183
0.8625456224658721,62,0.0691214626559557,0.07354525803327358
0.8625456224658721,63,0.0691214626559557,0.08422043385644248
0.8625456224658721,64,0.0691214626559557,0.08424302256969324
0.8625456224658721,65,0.0691214626559557,0.08864549457669711
0.8625456224658721,66,0.0691214626559557,0.08865461975238395
0.8625456224658721,67,0.0691214626559557,0.08953968883924993
0.8625456224658721,68,0.0691214626559557,0.09411203750363308
0.8625456224658721,69,0.0691214626559557,0.08757608277519983
0.8625456224658721,70,0.0691214626559557,0.08789382520536629
0.8625456224658721,71,0.0691214626559557,0.0886565026591252
0.8625456224658721,72,0.0691214626559557,0.09093835946927777
0.8625456224658721,73,0.0691214626559557,0.08869288490491399
0.8625456224658721,74,0.0691214626559557,0.08905794322658997
0.8625456224658721,75,0.0691214626559557,0.08950808218594922
0.8625456224658721,76,0.0691214626559557,0.08978319095137711
0.8625456224658721,77,0.0691214626559557,0.09191740789811201
0.8625456224658721,78,0.0691214626559557,0.08959088003791625
0.8625456224658721,79,0.0691214626559557,0.08903476866142938
0.8625456224658721,80,0.0691214626559557,0.08658989055067814
0.8625456224658721,81,0.0691214626559557,0.08483646661587678
0.8625456224658721,82,0.0691214626559557,0.08478935127306306
0.8625456224658721,83,0.0691214626559557,0.08466835851069136
0.8625456224658721,84,0.0691214626559557,0.08175424135813768
0.8625456224658721,85,0.0691214626559557,0.08173807143238138
0.8625456224658721,86,0.0691214626559557,0.08172247018770881
0.8625456224658721,87,0.0691214626559557,0.08148596390237019
0.8625456224658721,88,0.0691214626559557,0.08076889059890868
0.8625456224658721,89,0.0691214626559557,0.08051069534348476
0.8625456224658721,90,0.0691214626559557,0.0808114021068067
0.8625456224658721,91,0.0691214626559557,0.08037817946231418
0.8625456224658721,92,0.0691214626559557,0.08019149162397851
0.8625456224658721,93,0.0691214626559557,0.08124199940736535
0.8625456224658721,94,0.0691214626559557,0.08249938241886358
0.8625456224658721,95,0.0691214626559557,0.08024685369679484
0.8625456224658721,96,0.0691214626559557,0.08001769792285898
0.8625456224658721,97,0.0691214626559557,0.08134444598243182
0.8625456224658721,98,0.0691214626559557,0.08033060963764507
0.8625456224658721,99,0.0691214626559557,0.08141272569767828
0.8625456224658721,100,0.0691214626559557,0.08086192398542451
0.8625456224658721,101,0.0691214626559557,0.09349360862950314
0.8625456224658721,102,0.0691214626559557,0.1072088494133558
0.8625456224658721,103,0.0691214626559557,0.09638285986348528
0.8625456224658721,104,0.0691214626559557,0.1166442404820937
0.8625456224658721,105,0.0691214626559557,0.09688089003834896
0.8625456224658721,106,0.0691214626559557,0.10395438486909535
0.8625456224658721,107,0.0691214626559557,0.09686884384525021
