temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.06929582793504821
0.8625456224658721,1,0.06928528937171544,0.07243216475536167
0.8625456224658721,2,0.06916237378534525,0.06916237378534525
0.8625456224658721,3,0.06916237378534525,0.06965039244257408
0.8625456224658721,4,0.06916237378534525,0.07082579866542477
0.8625456224658721,5,0.06916237378534525,0.06985127855336083
0.8625456224658721,6,0.06916237378534525,0.07052348939309948
0.8625456224658721,7,0.06883692620730222,0.06883692620730222
0.8625456224658721,8,0.06883692620730222,0.07067846621318327
0.8625456224658721,9,0.06395619225710183,0.06395619225710183
0.8625456224658721,10,0.06395619225710183,0.0679935852421807
0.8625456224658721,11,0.06330248570009975,0.06330248570009975
0.8625456224658721,12,0.06330248570009975,0.06350525014986763
0.8625456224658721,13,0.06330248570009975,0.0817110784272087
0.8625456224658721,14,0.06330248570009975,0.06474985138804737
0.8625456224658721,15,0.06330248570009975,0.06367751956566312
0.8625456224658721,16,0.06330248570009975,0.06375546906425945
0.8625456224658721,17,0.06330248570009975,0.07337457758194238
0.8625456224658721,18,0.06330248570009975,0.06377120027207825
0.8625456224658721,19,0.06330248570009975,0.06373118289315437
0.8625456224658721,20,0.06330248570009975,0.06443008090833706
0.8625456224658721,21,0.06330248570009975,0.0639035732346447
0.8625456224658721,22,0.06330248570009975,0.06407787688078195
0.8625456224658721,23,0.06330248570009975,0.06396891211825
0.8625456224658721,24,0.06330248570009975,0.06382810296604394
0.8625456224658721,25,0.06330248570009975,0.063782394800948
0.8625456224658721,26,0.06330248570009975,0.06376650462671184
0.8625456224658721,27,0.06330248570009975,0.06522284381062618
0.8625456224658721,28,0.06330248570009975,0.06509507839230516
0.8625456224658721,29,0.06330248570009975,0.06517360436009792
0.8625456224658721,30,0.06330248570009975,0.06759085361493376
0.8625456224658721,31,0.06330248570009975,0.06627662607496271
0.8625456224658721,32,0.06330248570009975,0.06666143077375161
0.8625456224658721,33,0.06330248570009975,0.06653262265793652
0.8625456224658721,34,0.06330248570009975,0.06711571116096691
0.8625456224658721,35,0.06330248570009975,0.0674107548764665
0.8625456224658721,36,0.06330248570009975,0.0748685502964614
0.8625456224658721,37,0.06330248570009975,0.07530533474229627
0.8625456224658721,38,0.06330248570009975,0.07497553832259017
0.8625456224658721,39,0.06330248570009975,0.08380868656685012
0.8625456224658721,40,0.06330248570009975,0.07496657536766298
0.8625456224658721,41,0.06330248570009975,0.07924838008122397
0.8625456224658721,42,0.06330248570009975,0.07852647300487407
0.8625456224658721,43,0.06330248570009975,0.07820729241891212
0.8625456224658721,44,0.06330248570009975,0.07819240235658219
0.8625456224658721,45,0.06330248570009975,0.0805046696775609
0.8625456224658721,46,0.06330248570009975,0.07733122273251872
0.8625456224658721,47,0.06330248570009975,0.07742974130400458
0.8625456224658721,48,0.06330248570009975,0.07708268647955711
0.8625456224658721,49,0.06330248570009975,0.07694533455396131
0.8625456224658721,50,0.06330248570009975,0.0769192580547832
0.8625456224658721,51,0.06330248570009975,0.07692811572562111
0.8625456224658721,52,0.06330248570009975,0.07684585131862538
0.8625456224658721,53,0.06330248570009975,0.0768785875539536
0.8625456224658721,54,0.06330248570009975,0.07688160867821751
0.8625456224658721,55,0.06330248570009975,0.07697649938048116
0.8625456224658721,56,0.06330248570009975,0.07786110474848787
0.8625456224658721,57,0.06330248570009975,0.08661386439085128
0.8625456224658721,58,0.06330248570009975,0.0779952368675095
0.8625456224658721,59,0.06330248570009975,0.07797896359217645
0.8625456224658721,60,0.06330248570009975,0.08049569612341169
0.8625456224658721,61,0.06330248570009975,0.10058766249799518
0.8625456224658721,62,0.06330248570009975,0.07826855274900725
0.8625456224658721,63,0.06330248570009975,0.08167396518359883
0.8625456224658721,64,0.06330248570009975,0.08022751681899863
0.8625456224658721,65,0.06330248570009975,0.08033138085540047
0.8625456224658721,66,0.06330248570009975,0.08026429107950794
0.8625456224658721,67,0.06330248570009975,0.08020529916164598
0.8625456224658721,68,0.06330248570009975,0.0801349337882417
0.8625456224658721,69,0.06330248570009975,0.07872537835753304
0.8625456224658721,70,0.06330248570009975,0.07877465054260875
0.8625456224658721,71,0.06330248570009975,0.08887716359753019
0.8625456224658721,72,0.06330248570009975,0.0791433300947202
0.8625456224658721,73,0.06330248570009975,0.0785557836365765
0.8625456224658721,74,0.06330248570009975,0.08260093532342593
0.8625456224658721,75,0.06330248570009975,0.07946490922800382
0.8625456224658721,76,0.06330248570009975,0.07941795274484277
0.8625456224658721,77,0.06330248570009975,0.0793241309095042
0.8625456224658721,78,0.06330248570009975,0.07686940023339968
0.8625456224658721,79,0.06330248570009975,0.07197543040218264
0.8625456224658721,80,0.06330248570009975,0.07368780780152923
0.8625456224658721,81,0.06330248570009975,0.07355708767204307
0.8625456224658721,82,0.06330248570009975,0.07281147776593476
0.8625456224658721,83,0.06330248570009975,0.073027566491712
0.8625456224658721,84,0.06330248570009975,0.07280417828922076
0.8625456224658721,85,0.06330248570009975,0.07303727305250139
0.8625456224658721,86,0.06330248570009975,0.07273376013893519
0.8625456224658721,87,0.06330248570009975,0.070578756575681
0.8625456224658721,88,0.06330248570009975,0.0706623696386865
0.8625456224658721,89,0.06330248570009975,0.07073813805130495
0.8625456224658721,90,0.06330248570009975,0.07101865637088034
0.8625456224658721,91,0.06330248570009975,0.07054138511375803
0.8625456224658721,92,0.06330248570009975,0.07656605853786677
0.8625456224658721,93,0.06330248570009975,0.0714809570471085
0.8625456224658721,94,0.06330248570009975,0.0755282192073241
0.8625456224658721,95,0.06330248570009975,0.07224840726310264
0.8625456224658721,96,0.06330248570009975,0.07367908678621517
0.8625456224658721,97,0.06330248570009975,0.07328540164006991
0.8625456224658721,98,0.06330248570009975,0.07321692495579749
0.8625456224658721,99,0.06330248570009975,0.0722182658482324
0.8625456224658721,100,0.06330248570009975,0.07235982962681906
0.8625456224658721,101,0.06330248570009975,0.07185778083759979
0.8625456224658721,102,0.06330248570009975,0.0695359026238259
0.8625456224658721,103,0.06330248570009975,0.07020745889749377
0.8625456224658721,104,0.06330248570009975,0.06989880936502116
0.8625456224658721,105,0.06330248570009975,0.07303493892344674
0.8625456224658721,106,0.06330248570009975,0.07003793817707363
0.8625456224658721,107,0.06330248570009975,0.07094704244829805
0.8625456224658721,108,0.06330248570009975,0.07012194604669467
0.8625456224658721,109,0.06330248570009975,0.070279026124723
0.8625456224658721,110,0.06330248570009975,0.07410401059480291
0.8625456224658721,111,0.06330248570009975,0.07542549663228401
0.8625456224658721,112,0.06330248570009975,0.08148545858976712
0.8625456224658721,113,0.06330248570009975,0.07672843751989501
0.8625456224658721,114,0.06330248570009975,0.07559606586585518
0.8625456224658721,115,0.06330248570009975,0.07545182079199242
0.8625456224658721,116,0.06330248570009975,0.0843886638366561
0.8625456224658721,117,0.06330248570009975,0.08183619117510486
0.8625456224658721,118,0.06330248570009975,0.07478661787487269
0.8625456224658721,119,0.06330248570009975,0.0767038726063467
0.8625456224658721,120,0.06330248570009975,0.07473307092803858
0.8625456224658721,121,0.06330248570009975,0.07442613719557786
0.8625456224658721,122,0.06330248570009975,0.08063770576848928
0.8625456224658721,123,0.06330248570009975,0.0744447438243855
0.8625456224658721,124,0.06330248570009975,0.08371805654126342
0.8625456224658721,125,0.06330248570009975,0.07512980611536012
0.8625456224658721,126,0.06330248570009975,0.07442237614637967
0.8625456224658721,127,0.06330248570009975,0.07606531293111536
0.8625456224658721,128,0.06330248570009975,0.08587405298947345
0.8625456224658721,129,0.06330248570009975,0.07463518806994594
0.8625456224658721,130,0.06330248570009975,0.07781524652422377
0.8625456224658721,131,0.06330248570009975,0.07450122705837964
0.8625456224658721,132,0.06330248570009975,0.07953853897108282
0.8625456224658721,133,0.06330248570009975,0.075794599901198
0.8625456224658721,134,0.06330248570009975,0.11995023823686285
0.8625456224658721,135,0.06330248570009975,0.08111335216290784
0.8625456224658721,136,0.06330248570009975,0.07445799075068876
0.8625456224658721,137,0.06330248570009975,0.0830034340279527
0.8625456224658721,138,0.06330248570009975,0.12226274208386113
0.8625456224658721,139,0.06330248570009975,0.07427294499333849
0.8625456224658721,140,0.06330248570009975,0.07522021481612343
0.8625456224658721,141,0.06330248570009975,0.08113836765938538
0.8625456224658721,142,0.06330248570009975,0.08133062383359951
0.8625456224658721,143,0.06330248570009975,0.08115934133756297
0.8625456224658721,144,0.06330248570009975,0.08113128470125286
0.8625456224658721,145,0.06330248570009975,0.08602024044624156
0.8625456224658721,146,0.06330248570009975,0.08150273414764132
0.8625456224658721,147,0.06330248570009975,0.08141852120026732
0.8625456224658721,148,0.06330248570009975,0.08170949833089797
0.8625456224658721,149,0.06330248570009975,0.0809539521190396
0.8625456224658721,150,0.06330248570009975,0.08164580208137806
0.8625456224658721,151,0.06330248570009975,0.08422827040661982
0.8625456224658721,152,0.06330248570009975,0.08410749317903334
0.8625456224658721,153,0.06330248570009975,0.08732738650540157
0.8625456224658721,154,0.06330248570009975,0.08471717159308954
0.8625456224658721,155,0.06330248570009975,0.08480556525057333
0.8625456224658721,156,0.06330248570009975,0.08843065212782598
0.8625456224658721,157,0.06330248570009975,0.08906673266279092
0.8625456224658721,158,0.06330248570009975,0.08857537041407497
0.8625456224658721,159,0.06330248570009975,0.08855025814302558
0.8625456224658721,160,0.06330248570009975,0.0894007538720742
0.8625456224658721,161,0.06330248570009975,0.08938872757695099
0.8625456224658721,162,0.06330248570009975,0.08967675766820307
0.8625456224658721,163,0.06330248570009975,0.09022521576703402
0.8625456224658721,164,0.06330248570009975,0.09601410300311292
0.8625456224658721,165,0.06330248570009975,0.10186745420412069
0.8625456224658721,166,0.06330248570009975,0.10503848860519185
0.8625456224658721,167,0.06330248570009975,0.1046914644946603
0.8625456224658721,168,0.06330248570009975,0.10793800935787488
0.8625456224658721,169,0.06330248570009975,0.10494596976666083
0.8625456224658721,170,0.06330248570009975,0.1099499693296512
0.8625456224658721,171,0.06330248570009975,0.10581088139548274
