temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.0857585709614323
0.8625456224658721,1,0.06922496782998003,0.06922496782998003
0.8625456224658721,2,0.06922496782998003,0.06925615664756515
0.8625456224658721,3,0.06922496782998003,0.06927815489574439
0.8625456224658721,4,0.06900170469401401,0.06900170469401401
0.8625456224658721,5,0.06900170469401401,0.07700632157667334
0.8625456224658721,6,0.06900170469401401,0.07079103551397582
0.8625456224658721,7,0.06890909358004392,0.06890909358004392
0.8625456224658721,8,0.06874227622245263,0.06874227622245263
0.8625456224658721,9,0.06874227622245263,0.06880745752342896
0.8625456224658721,10,0.06861006107841566,0.06861006107841566
0.8625456224658721,11,0.06861006107841566,0.06984356890606674
0.8625456224658721,12,0.06861006107841566,0.06927191757376389
0.8625456224658721,13,0.06681649659446609,0.06681649659446609
0.8625456224658721,14,0.06681649659446609,0.06684639024312151
0.8625456224658721,15,0.06678894321417048,0.06678894321417048
0.8625456224658721,16,0.06662202098600241,0.06662202098600241
0.8625456224658721,17,0.06662202098600241,0.06671829229040568
0.8625456224658721,18,0.06653583304585406,0.06653583304585406
0.8625456224658721,19,0.06653583304585406,0.07320656469408729
0.8625456224658721,20,0.06653583304585406,0.06734974047069739
0.8625456224658721,21,0.06632210456445232,0.06632210456445232
0.8625456224658721,22,0.06632210456445232,0.06633724763248125
0.8625456224658721,23,0.0662651376228659,0.0662651376228659
0.8625456224658721,24,0.0662651376228659,0.0666316546424101
0.8625456224658721,25,0.0662651376228659,0.07732050995304433
0.8625456224658721,26,0.0662651376228659,0.06726224358500744
0.8625456224658721,27,0.0662651376228659,0.06831518740079867
0.8625456224658721,28,0.0662651376228659,0.07063763482549504
0.8625456224658721,29,0.0662651376228659,0.06642380854410923
0.8625456224658721,30,0.0662651376228659,0.06715416385175467
0.8625456224658721,31,0.0662651376228659,0.06841308643560925
0.8625456224658721,32,0.0662651376228659,0.06650814943744408
0.8625456224658721,33,0.0662651376228659,0.06794161987644719
0.8625456224658721,34,0.0662651376228659,0.07381971882147194
0.8625456224658721,35,0.0662651376228659,0.06660839523377672
0.8625456224658721,36,0.0662651376228659,0.06729503161394745
0.8625456224658721,37,0.0662651376228659,0.07396910616533196
0.8625456224658721,38,0.0662651376228659,0.06719429683112348
0.8625456224658721,39,0.0662651376228659,0.06694481879690742
0.8625456224658721,40,0.0662651376228659,0.06759620522212666
0.8625456224658721,41,0.0662651376228659,0.06938117990939599
0.8625456224658721,42,0.0662651376228659,0.06953253288287221
0.8625456224658721,43,0.0662651376228659,0.0711678792159166
0.8625456224658721,44,0.0662651376228659,0.0693059262770791
0.8625456224658721,45,0.0662651376228659,0.07979829870907347
0.8625456224658721,46,0.0662651376228659,0.0695356344747845
0.8625456224658721,47,0.0662651376228659,0.07612928182001766
0.8625456224658721,48,0.0662651376228659,0.07102339401428197
0.8625456224658721,49,0.06577702458440046,0.06577702458440046
0.8625456224658721,50,0.06577702458440046,0.06586626527210925
0.8625456224658721,51,0.06577702458440046,0.06627757501070554
0.8625456224658721,52,0.06577702458440046,0.06583078182804393
0.8625456224658721,53,0.06577702458440046,0.06606417666497966
0.8625456224658721,54,0.06577702458440046,0.06824818786702237
0.8625456224658721,55,0.06577702458440046,0.07044496390063536
0.8625456224658721,56,0.06577702458440046,0.06581832119164657
0.8625456224658721,57,0.06577702458440046,0.08367303278872594
0.8625456224658721,58,0.06577702458440046,0.06577795908830633
0.8625456224658721,59,0.06577702458440046,0.08486431864276073
0.8625456224658721,60,0.06388360255183279,0.06388360255183279
0.8625456224658721,61,0.06299856532315842,0.06299856532315842
0.8625456224658721,62,0.06299856532315842,0.06500687804839171
0.8625456224658721,63,0.06299856532315842,0.0633445031607931
0.8625456224658721,64,0.06299856532315842,0.06317581521978956
0.8625456224658721,65,0.06299856532315842,0.06339815370785061
0.8625456224658721,66,0.06265018969405475,0.06265018969405475
0.8625456224658721,67,0.06265018969405475,0.06613479481395752
0.8625456224658721,68,0.06253098745050106,0.06253098745050106
0.8625456224658721,69,0.06253098745050106,0.06280763985008118
0.8625456224658721,70,0.06253098745050106,0.06268203135442364
0.8625456224658721,71,0.06253098745050106,0.06276102887416349
0.8625456224658721,72,0.06253098745050106,0.078441852053102
0.8625456224658721,73,0.06253098745050106,0.06265469229303261
0.8625456224658721,74,0.06253098745050106,0.06393057903834015
0.8625456224658721,75,0.06253098745050106,0.06390558362200309
0.8625456224658721,76,0.06253098745050106,0.0673629717994332
0.8625456224658721,77,0.06253098745050106,0.07061836937152384
0.8625456224658721,78,0.06253098745050106,0.0643959273151946
0.8625456224658721,79,0.06253098745050106,0.06413394123042476
0.8625456224658721,80,0.06253098745050106,0.06517793716266312
0.8625456224658721,81,0.06253098745050106,0.06458810220101129
0.8625456224658721,82,0.06253098745050106,0.0753841341076288
0.8625456224658721,83,0.06253098745050106,0.06658569439308556
0.8625456224658721,84,0.06253098745050106,0.06842353031285486
0.8625456224658721,85,0.06253098745050106,0.06458799951107169
0.8625456224658721,86,0.06253098745050106,0.06454817699697635
0.8625456224658721,87,0.06253098745050106,0.06888479318940274
0.8625456224658721,88,0.06253098745050106,0.06428106789040566
0.8625456224658721,89,0.06253098745050106,0.06451545412501088
0.8625456224658721,90,0.06253098745050106,0.06781455231216922
0.8625456224658721,91,0.062250161675115046,0.062250161675115046
0.8625456224658721,92,0.062250161675115046,0.07391618570314894
0.8625456224658721,93,0.05778360443779218,0.05778360443779218
0.8625456224658721,94,0.05778360443779218,0.05798379184668536
0.8625456224658721,95,0.05778360443779218,0.05796387449457754
0.8625456224658721,96,0.05778360443779218,0.0696977857851382
0.8625456224658721,97,0.05778360443779218,0.061223398745885865
0.8625456224658721,98,0.05778360443779218,0.060586217151487036
0.8625456224658721,99,0.05778360443779218,0.061369731461229086
0.8625456224658721,100,0.05778360443779218,0.05833285858702566
0.8625456224658721,101,0.05778360443779218,0.08005536991889013
0.8625456224658721,102,0.05778360443779218,0.058446051725220216
0.8625456224658721,103,0.05778360443779218,0.059523388077097075
0.8625456224658721,104,0.05778360443779218,0.06058931350597317
0.8625456224658721,105,0.05778360443779218,0.05815348267031825
0.8625456224658721,106,0.05778360443779218,0.0603090758341242
0.8625456224658721,107,0.05778360443779218,0.06233349620098137
0.8625456224658721,108,0.05778360443779218,0.05809965462262134
0.8625456224658721,109,0.05772987137859658,0.05772987137859658
0.8625456224658721,110,0.05772987137859658,0.06485959898080776
0.8625456224658721,111,0.05772987137859658,0.07997374216584367
0.8625456224658721,112,0.05730607881230509,0.05730607881230509
0.8625456224658721,113,0.05730607881230509,0.0755355551926693
0.8625456224658721,114,0.05730607881230509,0.057492001151670726
0.8625456224658721,115,0.0570444876653118,0.0570444876653118
0.8625456224658721,116,0.0570444876653118,0.06015020746611598
0.8625456224658721,117,0.0570444876653118,0.057390184654918894
0.8625456224658721,118,0.0570444876653118,0.05763460371542952
0.8625456224658721,119,0.0570444876653118,0.06264040940888264
0.8625456224658721,120,0.0570444876653118,0.06272006874195565
0.8625456224658721,121,0.0570444876653118,0.062277447721568846
0.8625456224658721,122,0.0570444876653118,0.06206048558365498
0.8625456224658721,123,0.0570444876653118,0.06176587969218321
0.8625456224658721,124,0.0570444876653118,0.06218028937017467
0.8625456224658721,125,0.0570444876653118,0.062224852886715004
0.8625456224658721,126,0.0570444876653118,0.06310123783167965
0.8625456224658721,127,0.0570444876653118,0.06158092317637725
0.8625456224658721,128,0.0570444876653118,0.06159196176778211
0.8625456224658721,129,0.0570444876653118,0.06526879219736834
0.8625456224658721,130,0.0570444876653118,0.07443023922211195
0.8625456224658721,131,0.0570444876653118,0.06972606097826428
0.8625456224658721,132,0.0570444876653118,0.07462505527895294
0.8625456224658721,133,0.0570444876653118,0.06973904395520517
0.8625456224658721,134,0.0570444876653118,0.06957514386668763
0.8625456224658721,135,0.0570444876653118,0.06980363959295766
0.8625456224658721,136,0.0570444876653118,0.07562888681788538
0.8625456224658721,137,0.0570444876653118,0.0702063777915674
0.8625456224658721,138,0.0570444876653118,0.07925012458246902
0.8625456224658721,139,0.0570444876653118,0.07924960544778044
0.8625456224658721,140,0.0570444876653118,0.07917681166677146
0.8625456224658721,141,0.0570444876653118,0.07984415090852451
0.8625456224658721,142,0.0570444876653118,0.07921658054854269
0.8625456224658721,143,0.0570444876653118,0.07914569370190619
0.8625456224658721,144,0.0570444876653118,0.09171602521759907
0.8625456224658721,145,0.0570444876653118,0.08206450203942284
0.8625456224658721,146,0.0570444876653118,0.0822788071517865
0.8625456224658721,147,0.0570444876653118,0.08240286992565274
0.8625456224658721,148,0.0570444876653118,0.09613179996547377
0.8625456224658721,149,0.0570444876653118,0.08242377394373483
0.8625456224658721,150,0.0570444876653118,0.08220847247640249
0.8625456224658721,151,0.0570444876653118,0.08234276598686162
0.8625456224658721,152,0.0570444876653118,0.09017768395182717
0.8625456224658721,153,0.0570444876653118,0.08238312445317462
0.8625456224658721,154,0.0570444876653118,0.08130187201999672
0.8625456224658721,155,0.0570444876653118,0.08157033273568408
0.8625456224658721,156,0.0570444876653118,0.07706685547426062
0.8625456224658721,157,0.0570444876653118,0.0949570769213964
0.8625456224658721,158,0.0570444876653118,0.07705247599898683
0.8625456224658721,159,0.0570444876653118,0.0784070755092045
0.8625456224658721,160,0.0570444876653118,0.07701320556624734
0.8625456224658721,161,0.0570444876653118,0.07713852019685728
0.8625456224658721,162,0.0570444876653118,0.07678885529509426
0.8625456224658721,163,0.0570444876653118,0.08620506006577142
0.8625456224658721,164,0.0570444876653118,0.07683956872338511
0.8625456224658721,165,0.0570444876653118,0.07723126988428357
0.8625456224658721,166,0.0570444876653118,0.07677920861072018
0.8625456224658721,167,0.0570444876653118,0.07673207294733608
0.8625456224658721,168,0.0570444876653118,0.07745398656430992
0.8625456224658721,169,0.0570444876653118,0.07663970573060325
0.8625456224658721,170,0.0570444876653118,0.07663595462690585
0.8625456224658721,171,0.0570444876653118,0.07715200379025242
0.8625456224658721,172,0.0570444876653118,0.07722299856772953
0.8625456224658721,173,0.0570444876653118,0.07738279977537617
0.8625456224658721,174,0.0570444876653118,0.08496052469133195
