temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.07685572526235329
0.8625456224658721,1,0.06928528937171544,0.0696307175048079
0.8625456224658721,2,0.06928528937171544,0.07460959173016903
0.8625456224658721,3,0.06928528937171544,0.07224236988397861
0.8625456224658721,4,0.06928528937171544,0.07116816488784418
0.8625456224658721,5,0.06928528937171544,0.07317383570421304
0.8625456224658721,6,0.0660008386785462,0.0660008386785462
0.8625456224658721,7,0.0660008386785462,0.06600380768612256
0.8625456224658721,8,0.06592185276725927,0.06592185276725927
0.8625456224658721,9,0.06592185276725927,0.06785314546947346
0.8625456224658721,10,0.06588997946078846,0.06588997946078846
0.8625456224658721,11,0.06588997946078846,0.06938190114557552
0.8625456224658721,12,0.06588997946078846,0.06625776831089775
0.8625456224658721,13,0.06588997946078846,0.06693369135096852
0.8625456224658721,14,0.06588997946078846,0.0677679729316102
0.8625456224658721,15,0.06588997946078846,0.06754790776682705
0.8625456224658721,16,0.06556929728370495,0.06556929728370495
0.8625456224658721,17,0.06556929728370495,0.0656586702648623
0.8625456224658721,18,0.06556929728370495,0.06633624568956621
0.8625456224658721,19,0.06556929728370495,0.06638229814140274
0.8625456224658721,20,0.06556929728370495,0.06636359498000494
0.8625456224658721,21,0.06556929728370495,0.06650387710393983
0.8625456224658721,22,0.06556929728370495,0.06612038651845688
0.8625456224658721,23,0.06556929728370495,0.07117367151321576
0.8625456224658721,24,0.06556929728370495,0.0663062627264784
0.8625456224658721,25,0.06556929728370495,0.06829722899686103
0.8625456224658721,26,0.06556929728370495,0.0661698542943834
0.8625456224658721,27,0.06556929728370495,0.06622285457739271
0.8625456224658721,28,0.06556929728370495,0.07028970818865042
0.8625456224658721,29,0.06556929728370495,0.0662927579917214
0.8625456224658721,30,0.06556929728370495,0.06708874087598478
0.8625456224658721,31,0.06556929728370495,0.06663889431718029
0.8625456224658721,32,0.06556929728370495,0.06696820797148406
0.8625456224658721,33,0.06556929728370495,0.06634923222111172
0.8625456224658721,34,0.054878171691476504,0.054878171691476504
0.8625456224658721,35,0.054804719161290434,0.054804719161290434
0.8625456224658721,36,0.054804719161290434,0.05500995031223976
0.8625456224658721,37,0.054804719161290434,0.05797404325853772
0.8625456224658721,38,0.054804719161290434,0.057995718840872304
0.8625456224658721,39,0.054804719161290434,0.057989639310476605
0.8625456224658721,40,0.054804719161290434,0.0639696148352757
0.8625456224658721,41,0.054804719161290434,0.06472445100249652
