temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.07072007547415377
0.8625456224658721,1,0.06928528937171544,0.06977038078081013
0.8625456224658721,2,0.06928528937171544,0.07022029748855659
0.8625456224658721,3,0.06928528937171544,0.0705534447381904
0.8625456224658721,4,0.06928528937171544,0.07088099069690187
0.8625456224658721,5,0.06928528937171544,0.0707922220764204
0.8625456224658721,6,0.06928528937171544,0.07518566432342849
0.8625456224658721,7,0.06928528937171544,0.07622948737369495
0.8625456224658721,8,0.06928528937171544,0.07574559596185118
0.8625456224658721,9,0.06928528937171544,0.07916204334724128
0.8625456224658721,10,0.06928528937171544,0.07880123856279107
0.8625456224658721,11,0.06928528937171544,0.08110956874785308
0.8625456224658721,12,0.06928528937171544,0.0808907997140162
0.8625456224658721,13,0.06928528937171544,0.07904956979292173
0.8625456224658721,14,0.06928528937171544,0.0835469618993118
0.8625456224658721,15,0.06928528937171544,0.08436722613402912
0.8625456224658721,16,0.06893240014363065,0.06893240014363065
0.8625456224658721,17,0.06893240014363065,0.07428789580701414
0.8625456224658721,18,0.06893240014363065,0.06905025909370503
0.8625456224658721,19,0.06893240014363065,0.0695287914708344
0.8625456224658721,20,0.06893240014363065,0.07183817401141154
0.8625456224658721,21,0.06893240014363065,0.07175641096941646
0.8625456224658721,22,0.06893240014363065,0.07174332455198171
0.8625456224658721,23,0.06893240014363065,0.07211723636684983
0.8625456224658721,24,0.06893240014363065,0.0722657522670985
0.8625456224658721,25,0.06893240014363065,0.07740669886098626
0.8625456224658721,26,0.06893240014363065,0.0751005777039483
0.8625456224658721,27,0.06893240014363065,0.07530077183916092
0.8625456224658721,28,0.06893240014363065,0.07522541569053771
0.8625456224658721,29,0.06893240014363065,0.07561655292915871
0.8625456224658721,30,0.06893240014363065,0.07518527520322146
0.8625456224658721,31,0.06893240014363065,0.0824330353297783
0.8625456224658721,32,0.06893240014363065,0.07552151141370343
0.8625456224658721,33,0.06893240014363065,0.07559582835000936
0.8625456224658721,34,0.06893240014363065,0.07305551238618863
0.8625456224658721,35,0.06893240014363065,0.07316894093721928
0.8625456224658721,36,0.06893240014363065,0.07774006216310234
0.8625456224658721,37,0.06893240014363065,0.07802721255940677
0.8625456224658721,38,0.06893240014363065,0.07774074064862556
0.8625456224658721,39,0.06893240014363065,0.07988817577771558
0.8625456224658721,40,0.06893240014363065,0.07763260470386905
0.8625456224658721,41,0.06893240014363065,0.07877101503138857
0.8625456224658721,42,0.06893240014363065,0.07862810686288693
0.8625456224658721,43,0.06893240014363065,0.07874953462106714
0.8625456224658721,44,0.06893240014363065,0.07858864750787244
0.8625456224658721,45,0.06893240014363065,0.07714184491795874
0.8625456224658721,46,0.06893240014363065,0.09714305732533406
0.8625456224658721,47,0.06893240014363065,0.07721552016948882
0.8625456224658721,48,0.06893240014363065,0.07703593658858994
0.8625456224658721,49,0.06893240014363065,0.07703617729485604
0.8625456224658721,50,0.06893240014363065,0.07743765312806661
0.8625456224658721,51,0.06893240014363065,0.08171330321514801
0.8625456224658721,52,0.06893240014363065,0.07933266226693593
0.8625456224658721,53,0.06893240014363065,0.07782619940748153
0.8625456224658721,54,0.06893240014363065,0.07644229600437177
0.8625456224658721,55,0.06893240014363065,0.07704611491229099
0.8625456224658721,56,0.06893240014363065,0.07666191240767836
0.8625456224658721,57,0.06893240014363065,0.07682656561000592
0.8625456224658721,58,0.06893240014363065,0.07719402642411205
0.8625456224658721,59,0.06893240014363065,0.0768387778977977
0.8625456224658721,60,0.06893240014363065,0.07858530180392868
0.8625456224658721,61,0.06893240014363065,0.07896903068271126
0.8625456224658721,62,0.06893240014363065,0.07856980143125306
0.8625456224658721,63,0.06893240014363065,0.07878826273500315
0.8625456224658721,64,0.06893240014363065,0.07900700989112423
0.8625456224658721,65,0.06893240014363065,0.07881477611654247
0.8625456224658721,66,0.06893240014363065,0.07883749220810124
0.8625456224658721,67,0.06893240014363065,0.07884380324788424
0.8625456224658721,68,0.06893240014363065,0.0828880465632308
