temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773503790027378,0.06773503790027378,1
0.8553007811465052,1,0.06773503790027378,0.06812370735537059,1
0.8553007811465052,2,0.06773503790027378,0.07193560544462564,1
0.8553007811465052,3,0.06773503790027378,0.07184444850261087,1
0.8553007811465052,4,0.06773503790027378,0.07199629854608824,1
0.8553007811465052,5,0.06551126840154939,0.06551126840154939,1
0.8553007811465052,6,0.06551126840154939,0.06572454391039871,1
0.8553007811465052,7,0.06551126840154939,0.09086033856273694,1
0.8553007811465052,8,0.06551126840154939,0.09105596650918399,1
0.8553007811465052,9,0.06551126840154939,0.10453616114470371,1
0.8553007811465052,10,0.06551126840154939,0.10281219781168177,1
0.8553007811465052,11,0.06551126840154939,0.10358718079877367,1
0.8553007811465052,12,0.06551126840154939,0.1050191031439095,1
0.8553007811465052,13,0.06551126840154939,0.10492464719307049,1
0.8553007811465052,14,0.06551126840154939,0.10494617730928886,1
0.8553007811465052,15,0.06551126840154939,0.10479652508825289,1
0.8553007811465052,16,0.06551126840154939,0.10542736063242883,1
0.8553007811465052,17,0.06551126840154939,0.1052177890270623,1
0.8553007811465052,18,0.06551126840154939,0.1064768989489698,1
0.8553007811465052,19,0.06551126840154939,0.11188774653799043,1
0.8553007811465052,20,0.06551126840154939,0.11225310570719342,1
0.8553007811465052,21,0.06551126840154939,0.11479389016038134,1
0.8553007811465052,22,0.06551126840154939,0.11742960531890663,1
0.8553007811465052,23,0.06551126840154939,0.1175946743237318,1
0.8553007811465052,24,0.06551126840154939,0.12642950379880438,1
0.8553007811465052,25,0.06551126840154939,0.14805386118305533,1
0.8553007811465052,26,0.06551126840154939,0.14959158858240992,1
0.8553007811465052,27,0.06551126840154939,0.1564464261706866,1
0.8553007811465052,28,0.06551126840154939,0.15639033853577,1
0.8553007811465052,29,0.06551126840154939,0.155704570849234,1
0.8553007811465052,30,0.06551126840154939,0.15539131120891714,1
0.8553007811465052,31,0.06551126840154939,0.15493041745754352,1
0.8553007811465052,32,0.06551126840154939,0.1550172105556579,1
0.8553007811465052,33,0.06551126840154939,0.15988185110561243,1
0.8553007811465052,34,0.06551126840154939,0.15907771685556746,1
0.8553007811465052,35,0.06551126840154939,0.15899658847927592,1
0.8553007811465052,36,0.06551126840154939,0.15955366993751327,1
0.8553007811465052,37,0.06551126840154939,0.16110364623162568,1
0.8553007811465052,38,0.06551126840154939,0.1532860112080968,1
0.8553007811465052,39,0.06551126840154939,0.14780470635369672,1
0.8553007811465052,40,0.06551126840154939,0.14809118631149396,1
0.8553007811465052,41,0.06551126840154939,0.14761800427259444,1
0.8553007811465052,42,0.06551126840154939,0.1431726937132502,1
0.8553007811465052,43,0.06551126840154939,0.14314533475408392,1
0.8553007811465052,44,0.06551126840154939,0.142417324336345,1
0.8553007811465052,45,0.06551126840154939,0.14342932836212263,1
0.8553007811465052,46,0.06551126840154939,0.143530936505569,1
0.8553007811465052,47,0.06551126840154939,0.14353090644696292,1
0.8553007811465052,48,0.06551126840154939,0.143572356189736,1
0.8553007811465052,49,0.06551126840154939,0.1434852931900244,1
0.8553007811465052,50,0.06551126840154939,0.14558612776764562,1
0.8553007811465052,51,0.06551126840154939,0.18209464160036962,1
