temp,it,bestsd,sd
0.8625456224658721,4,0.06928528937171544,0.07304186286530866
0.8625456224658721,3,0.06928528937171544,0.0711906056247114
0.8625456224658721,4,0.06911972874018939,0.06911972874018939
0.8625456224658721,4,0.06911972874018939,0.06935862273921212
0.8625456224658721,6,0.06911972874018939,0.07465598676762303
0.8625456224658721,6,0.06911972874018939,0.0838105978338987
0.8625456224658721,3,0.06911972874018939,0.07020286866385873
0.8625456224658721,4,0.06911972874018939,0.06923175093973162
0.8625456224658721,6,0.06911972874018939,0.06983141903701415
0.8625456224658721,5,0.06911972874018939,0.06958549940561548
0.8625456224658721,4,0.06911972874018939,0.06980959198531625
0.8625456224658721,4,0.06911972874018939,0.08935608969316056
0.8625456224658721,5,0.06909742397076704,0.06909742397076704
0.8625456224658721,5,0.06909742397076704,0.06934831008176778
0.8625456224658721,4,0.06888401432950499,0.06888401432950499
0.8625456224658721,5,0.06707250109497288,0.06707250109497288
0.8625456224658721,5,0.06707250109497288,0.06711207618410832
0.8625456224658721,4,0.06707250109497288,0.07156976714638551
0.8625456224658721,4,0.06707250109497288,0.0686638337113094
0.8625456224658721,2,0.06707250109497288,0.06840743766381693
0.8625456224658721,4,0.06707250109497288,0.0716078346886053
0.8625456224658721,5,0.06706950341117411,0.06706950341117411
0.8625456224658721,2,0.06706950341117411,0.0695409618822508
0.8625456224658721,4,0.06676568257583632,0.06676568257583632
0.8625456224658721,5,0.06676568257583632,0.06695884575924457
0.8625456224658721,4,0.06655506179847896,0.06655506179847896
0.8625456224658721,4,0.06655506179847896,0.06857960181365341
0.8625456224658721,3,0.06655506179847896,0.06706348412813731
0.8625456224658721,3,0.06655506179847896,0.06802193818489079
0.8625456224658721,3,0.06655506179847896,0.0708221952519589
0.8625456224658721,4,0.06655506179847896,0.06906454116285614
0.8625456224658721,2,0.06655506179847896,0.06873545839113537
0.8625456224658721,5,0.06655506179847896,0.0684643196077282
0.8625456224658721,4,0.0665447518628028,0.0665447518628028
0.8625456224658721,4,0.06365427453194883,0.06365427453194883
0.8625456224658721,3,0.06365427453194883,0.06372411332057247
0.8625456224658721,4,0.06359208870613854,0.06359208870613854
0.8625456224658721,5,0.06359208870613854,0.06797917046953873
0.8625456224658721,3,0.06359208870613854,0.06375615896741542
0.8625456224658721,4,0.06344540593196119,0.06344540593196119
0.8625456224658721,5,0.06319384525048559,0.06319384525048559
0.8625456224658721,5,0.06319384525048559,0.0633035860660222
0.8625456224658721,5,0.06319384525048559,0.06794228059029915
0.8625456224658721,5,0.06319384525048559,0.07297434571064007
0.8625456224658721,4,0.06319384525048559,0.06326153460725348
0.8625456224658721,6,0.06319384525048559,0.08166412268837818
0.8625456224658721,5,0.06319384525048559,0.06355369651319605
0.8625456224658721,5,0.06319384525048559,0.06321869715391938
0.8625456224658721,4,0.06319384525048559,0.08239187307715425
0.8625456224658721,5,0.06277215014454225,0.06277215014454225
0.8625456224658721,4,0.057713398706611796,0.057713398706611796
0.8625456224658721,4,0.057713398706611796,0.07312280797275511
0.8625456224658721,5,0.057713398706611796,0.05773114326589682
0.8625456224658721,4,0.057713398706611796,0.057765062959143895
0.8625456224658721,4,0.057713398706611796,0.06834348570079267
0.8625456224658721,4,0.057713398706611796,0.06207551638914916
0.8625456224658721,5,0.057713398706611796,0.07350448286085373
0.8625456224658721,4,0.057713398706611796,0.058273719467484504
0.8625456224658721,4,0.057713398706611796,0.07228965881991524
0.8625456224658721,4,0.05764883594360827,0.05764883594360827
0.8625456224658721,4,0.05764883594360827,0.057776938292969295
0.8625456224658721,4,0.05764883594360827,0.06077695795402632
0.8625456224658721,5,0.05764883594360827,0.05818668935977321
0.8625456224658721,4,0.05764883594360827,0.06740407739546474
0.8625456224658721,4,0.057620980343102375,0.057620980343102375
0.8625456224658721,5,0.05747304357756366,0.05747304357756366
0.8625456224658721,5,0.05741303615342788,0.05741303615342788
0.8625456224658721,3,0.05741303615342788,0.058645449280097316
0.8625456224658721,4,0.05741303615342788,0.05792341814903376
0.8625456224658721,6,0.05741303615342788,0.07620893984319603
0.8625456224658721,4,0.05741303615342788,0.05825799350656336
0.8625456224658721,5,0.05741303615342788,0.057974889824930494
0.8625456224658721,4,0.05741303615342788,0.0715529644385779
0.8625456224658721,6,0.05741303615342788,0.0734879477080687
0.8625456224658721,3,0.05741303615342788,0.058178329024765905
0.8625456224658721,5,0.05741303615342788,0.05757227476697619
0.8625456224658721,5,0.05741303615342788,0.06557948278264435
0.8625456224658721,4,0.05741303615342788,0.05909977056110166
0.8625456224658721,4,0.05741303615342788,0.05748641202768946
0.8625456224658721,2,0.05741303615342788,0.06071055659499795
0.8625456224658721,5,0.057243188175803726,0.057243188175803726
0.8625456224658721,4,0.057243188175803726,0.06067680952356377
0.8625456224658721,4,0.057243188175803726,0.05764548497504375
0.8625456224658721,5,0.057243188175803726,0.06735112750321512
0.8625456224658721,4,0.05704603417690519,0.05704603417690519
0.8625456224658721,4,0.05704603417690519,0.06478979885161376
0.8625456224658721,5,0.05704603417690519,0.05708523499802923
0.8625456224658721,5,0.05704603417690519,0.062159508679897855
0.8625456224658721,3,0.05704603417690519,0.058106098804201936
0.8625456224658721,2,0.05704603417690519,0.057370085202344795
0.8625456224658721,4,0.05702528819552049,0.05702528819552049
0.8625456224658721,2,0.05702528819552049,0.06300878599025957
0.8625456224658721,5,0.05549864662782277,0.05549864662782277
0.8625456224658721,4,0.05549864662782277,0.055935086159146136
0.8625456224658721,6,0.05549864662782277,0.05626036579441882
0.8625456224658721,4,0.05549864662782277,0.05664837243111935
0.8625456224658721,4,0.05549864662782277,0.05715449684138788
0.8625456224658721,5,0.05549864662782277,0.05623569198134058
0.8625456224658721,4,0.05549864662782277,0.05712549502039039
0.8625456224658721,4,0.05549864662782277,0.0563950611479592
0.8625456224658721,5,0.05549864662782277,0.05879099877911534
0.8625456224658721,5,0.05549864662782277,0.055879747345666544
0.8625456224658721,4,0.05549864662782277,0.05592909651626478
0.8625456224658721,4,0.05549864662782277,0.062489827684569975
