temp,it,bestsd,sd
0.8625456224658721,4,0.06928528937171544,0.08855020464481372
0.8625456224658721,4,0.06928528937171544,0.09123281029139924
0.8625456224658721,4,0.06928304819379225,0.06928304819379225
0.8625456224658721,3,0.06928304819379225,0.07044667995627932
0.8625456224658721,5,0.06928304819379225,0.06949590977080491
0.8625456224658721,3,0.06928304819379225,0.07223982117210528
0.8625456224658721,4,0.06928304819379225,0.07556201414796114
0.8625456224658721,4,0.06928304819379225,0.07277334982608573
0.8625456224658721,4,0.06928304819379225,0.07214069448655194
0.8625456224658721,4,0.06928304819379225,0.06968079626826612
0.8625456224658721,5,0.0692812417055646,0.0692812417055646
0.8625456224658721,3,0.0692812417055646,0.07049772968590241
0.8625456224658721,4,0.0692812417055646,0.06955728582843633
0.8625456224658721,4,0.0691414994632296,0.0691414994632296
0.8625456224658721,2,0.0691414994632296,0.0695968881682276
0.8625456224658721,5,0.0691414994632296,0.07927071911927766
0.8625456224658721,4,0.0691414994632296,0.06941799833158577
0.8625456224658721,4,0.0691414994632296,0.06918633360964505
0.8625456224658721,5,0.0691414994632296,0.06915470455073268
0.8625456224658721,4,0.0691414994632296,0.06990341710114752
0.8625456224658721,4,0.0691414994632296,0.07166408643176192
0.8625456224658721,5,0.0691414994632296,0.06925366787522873
0.8625456224658721,6,0.0691414994632296,0.0693177008675305
0.8625456224658721,3,0.0691414994632296,0.0693792861487909
0.8625456224658721,4,0.0691414994632296,0.06918274435337679
0.8625456224658721,4,0.0691414994632296,0.07916407910710936
0.8625456224658721,3,0.0691414994632296,0.06923586868587626
0.8625456224658721,5,0.0691414994632296,0.07027167948968564
0.8625456224658721,4,0.0691414994632296,0.07083381883103915
0.8625456224658721,5,0.0691414994632296,0.07137164786047587
0.8625456224658721,5,0.0691414994632296,0.07026047224480994
0.8625456224658721,4,0.0691414994632296,0.07050323715766094
0.8625456224658721,5,0.0691414994632296,0.07046291332244084
0.8625456224658721,4,0.0691414994632296,0.08158624708331029
0.8625456224658721,5,0.0691414994632296,0.07056301964542823
0.8625456224658721,4,0.0691414994632296,0.07026193603471756
0.8625456224658721,4,0.0691414994632296,0.07415435922662833
0.8625456224658721,5,0.0691414994632296,0.07040447721368366
0.8625456224658721,4,0.0691414994632296,0.07006363482192703
0.8625456224658721,3,0.0691414994632296,0.07120833772305826
0.8625456224658721,3,0.0691414994632296,0.07311392588914885
0.8625456224658721,4,0.0691414994632296,0.0701246263949051
0.8625456224658721,4,0.0691414994632296,0.07006491814649511
0.8625456224658721,4,0.0691414994632296,0.07067221778656134
0.8625456224658721,5,0.0691414994632296,0.0715163284214462
0.8625456224658721,6,0.0691414994632296,0.07179516753029676
0.8625456224658721,4,0.0691414994632296,0.0695738593742927
0.8625456224658721,5,0.0691414994632296,0.07338702810693501
0.8625456224658721,4,0.0691414994632296,0.08025664562734634
0.8625456224658721,3,0.0691414994632296,0.06950715681172012
0.8625456224658721,4,0.0691414994632296,0.06998007562986724
0.8625456224658721,6,0.0691414994632296,0.07326623583871944
0.8625456224658721,4,0.0691414994632296,0.06953587152897632
0.8625456224658721,5,0.0691414994632296,0.07059264624129646
0.8625456224658721,5,0.0691414994632296,0.07269657358149231
0.8625456224658721,5,0.0691414994632296,0.07033521477278198
0.8625456224658721,5,0.0691414994632296,0.07118303263706237
0.8625456224658721,4,0.0691414994632296,0.07030481438796252
0.8625456224658721,4,0.0691414994632296,0.07089773073810816
0.8625456224658721,3,0.0691414994632296,0.0700969705778375
0.8625456224658721,4,0.0691414994632296,0.0707501641524013
0.8625456224658721,4,0.0691414994632296,0.08754892059274666
0.8625456224658721,5,0.0691414994632296,0.07155868282409636
0.8625456224658721,2,0.0691414994632296,0.07082974704217215
0.8625456224658721,6,0.0691414994632296,0.07254656167024232
0.8625456224658721,4,0.0691414994632296,0.06990040447703856
0.8625456224658721,4,0.0691414994632296,0.07098249008738218
0.8625456224658721,4,0.0691414994632296,0.06988726993399401
0.8625456224658721,5,0.0691414994632296,0.0745562898644716
0.8625456224658721,4,0.0691414994632296,0.07951359409569289
0.8625456224658721,4,0.06910221727741096,0.06910221727741096
0.8625456224658721,4,0.06910221727741096,0.07992531186952094
0.8625456224658721,5,0.06910221727741096,0.07025736303584224
0.8625456224658721,5,0.06889654413894646,0.06889654413894646
0.8625456224658721,3,0.0688712755875053,0.0688712755875053
0.8625456224658721,4,0.06884012323895262,0.06884012323895262
0.8625456224658721,5,0.06884012323895262,0.0689232561448682
0.8625456224658721,4,0.06884012323895262,0.06934888483415619
0.8625456224658721,4,0.06884012323895262,0.0729612066145108
0.8625456224658721,2,0.06884012323895262,0.06987655043094913
0.8625456224658721,4,0.06884012323895262,0.06936615196951254
0.8625456224658721,4,0.06884012323895262,0.07582117202850445
0.8625456224658721,5,0.06884012323895262,0.07352334301870932
0.8625456224658721,4,0.06884012323895262,0.08279597985079082
0.8625456224658721,4,0.06884012323895262,0.08070953908307975
0.8625456224658721,6,0.06884012323895262,0.07675373387841804
0.8625456224658721,3,0.06884012323895262,0.07115656520617332
0.8625456224658721,5,0.06884012323895262,0.06898358927881172
0.8625456224658721,5,0.06884012323895262,0.0849798046306035
0.8625456224658721,4,0.06884012323895262,0.06908860729002131
0.8625456224658721,4,0.06884012323895262,0.0691462074726084
0.8625456224658721,5,0.06794036076693286,0.06794036076693286
0.8625456224658721,5,0.06794036076693286,0.06906656571740791
