temp,it,bestsd,sd
0.8625456224658721,0,0.06928528937171544,0.06931369734715832
0.8625456224658721,1,0.06928528937171544,0.06991099340346543
0.8625456224658721,2,0.06926561565988093,0.06926561565988093
0.8625456224658721,3,0.06926561565988093,0.07248267134341532
0.8625456224658721,4,0.06926561565988093,0.07058221880351491
0.8625456224658721,5,0.06926561565988093,0.07026571280850703
0.8625456224658721,6,0.06926561565988093,0.07765596506461904
0.8625456224658721,7,0.06926561565988093,0.08677869102978646
0.8625456224658721,8,0.06926561565988093,0.08081380063367968
0.8625456224658721,9,0.06926561565988093,0.07766891768508245
0.8625456224658721,10,0.06926561565988093,0.07773551945817415
0.8625456224658721,11,0.06926561565988093,0.0804048904472038
0.8625456224658721,12,0.06926561565988093,0.0762826631205381
0.8625456224658721,13,0.06926561565988093,0.07624414209265412
0.8625456224658721,14,0.06926561565988093,0.08245961265627845
0.8625456224658721,15,0.06926561565988093,0.08270050108718906
0.8625456224658721,16,0.06926561565988093,0.08280174732102981
0.8625456224658721,17,0.06926561565988093,0.08606692929233849
0.8625456224658721,18,0.06926561565988093,0.0860517235815984
0.8625456224658721,19,0.06926561565988093,0.08605112515415567
0.8625456224658721,20,0.06926561565988093,0.09686308757342736
0.8625456224658721,21,0.06926561565988093,0.08714771448975299
0.8625456224658721,22,0.06926561565988093,0.08619569003489842
0.8625456224658721,23,0.06926561565988093,0.08844137848073452
0.8625456224658721,24,0.06926561565988093,0.09237151169672775
0.8625456224658721,25,0.06926561565988093,0.08597363516675278
0.8625456224658721,26,0.06926561565988093,0.08920034599228276
0.8625456224658721,27,0.06926561565988093,0.08578705816417952
0.8625456224658721,28,0.06926561565988093,0.08595030329309461
0.8625456224658721,29,0.06926561565988093,0.08715455449488503
0.8625456224658721,30,0.06926561565988093,0.08617400232130701
0.8625456224658721,31,0.06926561565988093,0.08952161677457128
0.8625456224658721,32,0.06926561565988093,0.08710322484509203
0.8625456224658721,33,0.06926561565988093,0.08733075644174057
0.8625456224658721,34,0.06926561565988093,0.08268367759518368
0.8625456224658721,35,0.06926561565988093,0.08276268331340013
0.8625456224658721,36,0.06926561565988093,0.08289627417608621
0.8625456224658721,37,0.06926561565988093,0.08393726104277933
0.8625456224658721,38,0.06926561565988093,0.08350232059561932
0.8625456224658721,39,0.06926561565988093,0.0857269031356105
0.8625456224658721,40,0.06926561565988093,0.08776196889142009
0.8625456224658721,41,0.06926561565988093,0.08379907468315197
0.8625456224658721,42,0.06926561565988093,0.08643929358894674
0.8625456224658721,43,0.06926561565988093,0.08595054750143571
0.8625456224658721,44,0.06926561565988093,0.09211244631731559
0.8625456224658721,45,0.06926561565988093,0.08645943460168523
0.8625456224658721,46,0.06926561565988093,0.09682646886646798
0.8625456224658721,47,0.06926561565988093,0.08625155575763932
0.8625456224658721,48,0.06926561565988093,0.09175989987617743
0.8625456224658721,49,0.06926561565988093,0.10398143623088518
0.8625456224658721,50,0.06926561565988093,0.10206445655292604
0.8625456224658721,51,0.06926561565988093,0.09556644623727407
0.8625456224658721,52,0.06926561565988093,0.0980546389268364
0.8625456224658721,53,0.06926561565988093,0.12447203269805444
0.8625456224658721,54,0.06926561565988093,0.10982289618967604
0.8625456224658721,55,0.06926561565988093,0.0969715464594996
0.8625456224658721,56,0.06926561565988093,0.0972100833004783
0.8625456224658721,57,0.06926561565988093,0.1014231610193443
0.8625456224658721,58,0.06926561565988093,0.10136603536615707
0.8625456224658721,59,0.06926561565988093,0.10134337234851701
0.8625456224658721,60,0.06926561565988093,0.10053816718483725
0.8625456224658721,61,0.06926561565988093,0.10249557721171794
0.8625456224658721,62,0.06926561565988093,0.10058314340383402
0.8625456224658721,63,0.06926561565988093,0.10097864649401342
0.8625456224658721,64,0.06926561565988093,0.10082150151543104
0.8625456224658721,65,0.06926561565988093,0.1020188708615138
0.8625456224658721,66,0.06926561565988093,0.09735703498614008
0.8625456224658721,67,0.06926561565988093,0.09937981559035389
0.8625456224658721,68,0.06926561565988093,0.09945548276919702
0.8625456224658721,69,0.06926561565988093,0.10114253630714765
0.8625456224658721,70,0.06926561565988093,0.10133763980012205
0.8625456224658721,71,0.06926561565988093,0.09842867705868548
0.8625456224658721,72,0.06926561565988093,0.0981476412178449
0.8625456224658721,73,0.06926561565988093,0.09812760146312953
0.8625456224658721,74,0.06926561565988093,0.09450042273064105
0.8625456224658721,75,0.06926561565988093,0.09580654708100261
0.8625456224658721,76,0.06926561565988093,0.10669965134877446
0.8625456224658721,77,0.06926561565988093,0.09708695492397477
0.8625456224658721,78,0.06926561565988093,0.09433507320035339
0.8625456224658721,79,0.06926561565988093,0.0946652843402855
0.8625456224658721,80,0.06926561565988093,0.09480278566214663
0.8625456224658721,81,0.06926561565988093,0.09491686854111679
0.8625456224658721,82,0.06926561565988093,0.09592754883491544
0.8625456224658721,83,0.06926561565988093,0.09539979420994729
0.8625456224658721,84,0.06926561565988093,0.10433049094426328
0.8625456224658721,85,0.06926561565988093,0.0949167375486768
0.8625456224658721,86,0.06926561565988093,0.11084671232516298
0.8625456224658721,87,0.06926561565988093,0.09496560080104333
0.8625456224658721,88,0.06926561565988093,0.10510712009441857
0.8625456224658721,89,0.06926561565988093,0.10166924493946328
0.8625456224658721,90,0.06926561565988093,0.0946323960129193
0.8625456224658721,91,0.06926561565988093,0.09631490037085653
0.8625456224658721,92,0.06926561565988093,0.0955071282247864
0.8625456224658721,93,0.06926561565988093,0.09819675808243965
0.8625456224658721,94,0.06926561565988093,0.10017065452233233
0.8625456224658721,95,0.06926561565988093,0.10017260576661004
0.8625456224658721,96,0.06926561565988093,0.10306075937700554
0.8625456224658721,97,0.06926561565988093,0.10804496547112571
0.8625456224658721,98,0.06926561565988093,0.10840064550112406
0.8625456224658721,99,0.06926561565988093,0.11255416408602636
0.8625456224658721,100,0.06926561565988093,0.11410606278145262
0.8625456224658721,101,0.06926561565988093,0.1272231379988842
0.8625456224658721,102,0.06926561565988093,0.11245820736024559
0.8625456224658721,103,0.06926561565988093,0.10933575493955582
0.8625456224658721,104,0.06926561565988093,0.10976881382716859
0.8625456224658721,105,0.06926561565988093,0.10950936124684271
0.8625456224658721,106,0.06926561565988093,0.10524592253347871
0.8625456224658721,107,0.06926561565988093,0.10982705858987334
0.8625456224658721,108,0.06926561565988093,0.1094283000702677
0.8625456224658721,109,0.06926561565988093,0.11329872971589958
0.8625456224658721,110,0.06926561565988093,0.10817763485534546
0.8625456224658721,111,0.06926561565988093,0.10816674015576822
0.8625456224658721,112,0.06926561565988093,0.10822322616397073
0.8625456224658721,113,0.06926561565988093,0.12637975159227513
0.8625456224658721,114,0.06926561565988093,0.12810161081750274
0.8625456224658721,115,0.06926561565988093,0.1280830424235187
0.8625456224658721,116,0.06926561565988093,0.12848335173687878
0.8625456224658721,117,0.06926561565988093,0.128215424977346
0.8625456224658721,118,0.06926561565988093,0.129558325938523
0.8625456224658721,119,0.06926561565988093,0.12856790986302563
0.8625456224658721,120,0.06926561565988093,0.13161899834105636
0.8625456224658721,121,0.06926561565988093,0.13315291826789713
0.8625456224658721,122,0.06926561565988093,0.13168414939368736
0.8625456224658721,123,0.06926561565988093,0.13554528473398697
0.8625456224658721,124,0.06926561565988093,0.13161314348738823
0.8625456224658721,125,0.06926561565988093,0.12973055814624365
0.8625456224658721,126,0.06926561565988093,0.12982190563798104
0.8625456224658721,127,0.06926561565988093,0.13012873137586045
0.8625456224658721,128,0.06926561565988093,0.13009418082088217
0.8625456224658721,129,0.06926561565988093,0.13890181192298653
0.8625456224658721,130,0.06926561565988093,0.1430882967919254
0.8625456224658721,131,0.06926561565988093,0.12867562717788095
0.8625456224658721,132,0.06926561565988093,0.1328394224336274
0.8625456224658721,133,0.06926561565988093,0.12876184212228842
0.8625456224658721,134,0.06926561565988093,0.1285408151390941
0.8625456224658721,135,0.06926561565988093,0.12883175398411736
0.8625456224658721,136,0.06926561565988093,0.13128463312341002
0.8625456224658721,137,0.06926561565988093,0.12883455536303362
0.8625456224658721,138,0.06926561565988093,0.12901368396396223
0.8625456224658721,139,0.06926561565988093,0.12911370411749296
0.8625456224658721,140,0.06926561565988093,0.13027915556561132
0.8625456224658721,141,0.06926561565988093,0.12686488463630075
0.8625456224658721,142,0.06926561565988093,0.12755202435961815
