temp,it,bestsd,sd
0.8625456224658721,3,0.06928528937171544,0.06931393205326672
0.8625456224658721,4,0.06928528937171544,0.06951340222166483
0.8625456224658721,3,0.06928528937171544,0.07356856042447363
0.8625456224658721,2,0.06928528937171544,0.07127061721970906
0.8625456224658721,5,0.06928528937171544,0.06938999267705909
0.8625456224658721,4,0.06928528937171544,0.06958101463739393
0.8625456224658721,5,0.06928528937171544,0.06945843131494711
0.8625456224658721,5,0.06928528937171544,0.06944729143135864
0.8625456224658721,4,0.06928528937171544,0.06945723096501126
0.8625456224658721,4,0.06928528937171544,0.06929598058734433
0.8625456224658721,5,0.06928528937171544,0.06949665850506662
0.8625456224658721,5,0.06928528937171544,0.06929773263139759
0.8625456224658721,5,0.06928528937171544,0.07602554027303052
0.8625456224658721,3,0.06928528937171544,0.06937060963443512
0.8625456224658721,5,0.06928528937171544,0.06986952638421744
0.8625456224658721,4,0.06928528937171544,0.06980027939967147
0.8625456224658721,4,0.06900983991148946,0.06900983991148946
0.8625456224658721,5,0.06900983991148946,0.08072167179789284
0.8625456224658721,5,0.06900983991148946,0.07044623304651472
0.8625456224658721,4,0.06900983991148946,0.06926635916168412
0.8625456224658721,4,0.06900983991148946,0.07070829936537885
0.8625456224658721,5,0.06834979494850817,0.06834979494850817
0.8625456224658721,6,0.06834979494850817,0.07877745079474517
0.8625456224658721,4,0.06834979494850817,0.06907058377595467
0.8625456224658721,4,0.06834979494850817,0.06929954305464954
0.8625456224658721,4,0.06834979494850817,0.08026313149573651
0.8625456224658721,5,0.06834979494850817,0.06916862672380858
0.8625456224658721,5,0.06834979494850817,0.06908829904484896
0.8625456224658721,4,0.06834979494850817,0.07788091167030349
0.8625456224658721,4,0.06834979494850817,0.06919501821683327
0.8625456224658721,4,0.06834979494850817,0.08204811412080994
0.8625456224658721,4,0.06834979494850817,0.06920269255429264
0.8625456224658721,5,0.06834979494850817,0.08264643006827935
0.8625456224658721,4,0.06834979494850817,0.07733315234706643
0.8625456224658721,5,0.06791382719507759,0.06791382719507759
0.8625456224658721,4,0.06791382719507759,0.08299735618811387
0.8625456224658721,6,0.06791382719507759,0.07324745106530968
0.8625456224658721,4,0.06791382719507759,0.06937523535167096
0.8625456224658721,5,0.06791382719507759,0.06967423068402592
0.8625456224658721,3,0.06791382719507759,0.06929918502794827
0.8625456224658721,6,0.06791382719507759,0.08383255038470294
0.8625456224658721,5,0.06791382719507759,0.07090887969721242
0.8625456224658721,4,0.06791382719507759,0.06909992235104104
0.8625456224658721,5,0.06735494229454889,0.06735494229454889
0.8625456224658721,4,0.06735494229454889,0.06881235154253995
0.8625456224658721,4,0.06735494229454889,0.06920847066083646
0.8625456224658721,2,0.06735494229454889,0.06967405571326328
0.8625456224658721,4,0.06735494229454889,0.06953436311948981
0.8625456224658721,4,0.06735494229454889,0.07201302872813921
0.8625456224658721,3,0.06735494229454889,0.06963706302504714
0.8625456224658721,4,0.06735494229454889,0.06932687930105853
0.8625456224658721,5,0.06735494229454889,0.06936801366398995
0.8625456224658721,5,0.06735494229454889,0.08504228380263519
0.8625456224658721,3,0.06735494229454889,0.07044822665369077
0.8625456224658721,5,0.06735494229454889,0.06907093473673048
0.8625456224658721,4,0.06735494229454889,0.07110688666468812
0.8625456224658721,5,0.06735494229454889,0.07655174513629946
0.8625456224658721,4,0.06711626368070828,0.06711626368070828
0.8625456224658721,4,0.06456408850413589,0.06456408850413589
0.8625456224658721,4,0.06456408850413589,0.07922518240758868
0.8625456224658721,4,0.06456408850413589,0.06718373414579945
0.8625456224658721,4,0.06456408850413589,0.07012801165985404
0.8625456224658721,4,0.06456408850413589,0.06930186471362268
0.8625456224658721,5,0.06456408850413589,0.07207641027239303
0.8625456224658721,4,0.06456408850413589,0.06939417122636427
0.8625456224658721,4,0.06456408850413589,0.07408413160594819
0.8625456224658721,4,0.06456408850413589,0.06927858043685076
0.8625456224658721,4,0.06456408850413589,0.06942274421637218
0.8625456224658721,6,0.06456408850413589,0.07781421682120217
0.8625456224658721,4,0.06456408850413589,0.06979260744490852
0.8625456224658721,3,0.06456408850413589,0.07213066897411956
0.8625456224658721,3,0.06456408850413589,0.07167508157689784
0.8625456224658721,4,0.06456408850413589,0.06935415201708833
0.8625456224658721,2,0.06456408850413589,0.0708892830287016
0.8625456224658721,5,0.06456408850413589,0.08498763553085248
0.8625456224658721,4,0.06456408850413589,0.06760125602603832
0.8625456224658721,6,0.06456408850413589,0.07236852958505147
0.8625456224658721,6,0.06456408850413589,0.07047666135757127
0.8625456224658721,4,0.06456408850413589,0.0828852295589755
0.8625456224658721,5,0.06456408850413589,0.06928792324985142
0.8625456224658721,4,0.06456408850413589,0.08304517102587712
0.8625456224658721,5,0.06456408850413589,0.0705300006164143
0.8625456224658721,5,0.06456408850413589,0.07314333628615743
0.8625456224658721,4,0.06456408850413589,0.08283362027941372
0.8625456224658721,4,0.06456408850413589,0.06946741062686507
0.8625456224658721,4,0.06456408850413589,0.06985673941629829
0.8625456224658721,5,0.06456408850413589,0.06937360270465216
0.8625456224658721,6,0.06456408850413589,0.07340814065915402
0.8625456224658721,4,0.06456408850413589,0.0695841250367489
0.8625456224658721,3,0.06456408850413589,0.07239196790074515
