temp,it,bestsd,sd
0.8625456224658721,5,0.06916373426898105,0.06916373426898105
0.8625456224658721,4,0.06916373426898105,0.06964147497716065
0.8625456224658721,4,0.06916373426898105,0.06930557437801387
0.8625456224658721,5,0.06916373426898105,0.06946833354827485
0.8625456224658721,6,0.06916373426898105,0.0830202175253729
0.8625456224658721,4,0.06916373426898105,0.06962989725292003
0.8625456224658721,5,0.06916373426898105,0.07404803277822222
0.8625456224658721,6,0.06916373426898105,0.073241716759563
0.8625456224658721,4,0.06916373426898105,0.07183429297188912
0.8625456224658721,5,0.06916373426898105,0.06991303098188999
0.8625456224658721,4,0.06916373426898105,0.06984321391952639
0.8625456224658721,6,0.06916373426898105,0.07105176599715457
0.8625456224658721,5,0.06916373426898105,0.08414218263766
0.8625456224658721,5,0.06916373426898105,0.07732870457356733
0.8625456224658721,5,0.06916373426898105,0.08282001085432836
0.8625456224658721,3,0.06916373426898105,0.07045877443601022
0.8625456224658721,4,0.06916373426898105,0.06941662411954391
0.8625456224658721,5,0.06810141034371155,0.06810141034371155
0.8625456224658721,4,0.06810141034371155,0.07279110278367112
0.8625456224658721,4,0.06810141034371155,0.07103700673186512
0.8625456224658721,4,0.06810141034371155,0.07918337037193092
0.8625456224658721,5,0.06810141034371155,0.07291324712659562
0.8625456224658721,4,0.06810141034371155,0.06927812073911396
0.8625456224658721,4,0.06810141034371155,0.06943188883379402
0.8625456224658721,4,0.06810141034371155,0.06926138770601126
0.8625456224658721,4,0.06810141034371155,0.06925519844767611
0.8625456224658721,6,0.06810141034371155,0.07329754440308828
0.8625456224658721,4,0.06810141034371155,0.0689209204511714
0.8625456224658721,4,0.06810141034371155,0.0702893254507265
0.8625456224658721,4,0.06810141034371155,0.07876656427728683
0.8625456224658721,5,0.06810141034371155,0.07264918199312631
0.8625456224658721,3,0.06810141034371155,0.07047556895809007
0.8625456224658721,3,0.06810141034371155,0.07105998897056476
0.8625456224658721,4,0.06810141034371155,0.06998186419996641
0.8625456224658721,4,0.06810141034371155,0.06971652412371103
0.8625456224658721,4,0.06810141034371155,0.07009844498773947
0.8625456224658721,4,0.06810141034371155,0.07233723620823966
0.8625456224658721,5,0.06810141034371155,0.08229109777172708
0.8625456224658721,4,0.06810141034371155,0.07892056989310214
0.8625456224658721,4,0.06810141034371155,0.07826371708935358
0.8625456224658721,4,0.06810141034371155,0.06930603909107395
0.8625456224658721,4,0.06810141034371155,0.06925955683105992
0.8625456224658721,4,0.06810141034371155,0.07361065270014464
0.8625456224658721,5,0.06810141034371155,0.06936101264665291
0.8625456224658721,5,0.06810141034371155,0.06833767783324085
0.8625456224658721,4,0.06810141034371155,0.07241435222837306
0.8625456224658721,2,0.06810141034371155,0.07015925851335589
0.8625456224658721,4,0.06810141034371155,0.06932433561043495
0.8625456224658721,3,0.06810141034371155,0.07159933066000666
0.8625456224658721,5,0.06810141034371155,0.0721532915631742
0.8625456224658721,5,0.06658336647511984,0.06658336647511984
0.8625456224658721,4,0.06658336647511984,0.06915623477845771
0.8625456224658721,4,0.06658336647511984,0.0692603844566835
0.8625456224658721,2,0.06658336647511984,0.07476649684704782
0.8625456224658721,6,0.06658336647511984,0.08936852246527076
0.8625456224658721,3,0.06658336647511984,0.07150024081369077
0.8625456224658721,5,0.06658336647511984,0.06956693381665725
0.8625456224658721,4,0.06658336647511984,0.07115686182047003
0.8625456224658721,4,0.06658336647511984,0.06927648202540496
0.8625456224658721,4,0.06658336647511984,0.08771613749658798
0.8625456224658721,5,0.06658336647511984,0.06947188503968148
0.8625456224658721,5,0.06658336647511984,0.07390023398091998
0.8625456224658721,5,0.06658336647511984,0.07794005581006229
0.8625456224658721,2,0.06658336647511984,0.07019827587653604
0.8625456224658721,4,0.06658336647511984,0.07654116984891125
0.8625456224658721,4,0.06658336647511984,0.0691368997250314
0.8625456224658721,4,0.06658336647511984,0.06977940051626653
0.8625456224658721,5,0.06658336647511984,0.07096569722652928
0.8625456224658721,4,0.06658336647511984,0.07007500129886206
0.8625456224658721,4,0.06658336647511984,0.08255220077238608
0.8625456224658721,5,0.06658336647511984,0.06940787554948925
0.8625456224658721,5,0.06658336647511984,0.06939113304467102
0.8625456224658721,4,0.06658336647511984,0.06782789976332017
0.8625456224658721,4,0.06658336647511984,0.0744161145061688
0.8625456224658721,5,0.06658336647511984,0.08496261770341512
0.8625456224658721,4,0.06658336647511984,0.06922070458880192
0.8625456224658721,6,0.06658336647511984,0.06924439072547539
0.8625456224658721,4,0.06658336647511984,0.06867739454600656
0.8625456224658721,4,0.06658336647511984,0.06972067942018602
0.8625456224658721,4,0.06658336647511984,0.07836243910321936
0.8625456224658721,4,0.06658336647511984,0.06909933854973736
0.8625456224658721,4,0.06658336647511984,0.07283008721409592
0.8625456224658721,4,0.06658336647511984,0.07728916321014702
0.8625456224658721,5,0.06658336647511984,0.06987208770223914
0.8625456224658721,4,0.06658336647511984,0.07018276722329482
0.8625456224658721,4,0.06658336647511984,0.0682613480966319
0.8625456224658721,5,0.06658336647511984,0.08111697622198913
0.8625456224658721,4,0.06658336647511984,0.07767779230851221
0.8625456224658721,4,0.06658336647511984,0.07010571066218739
0.8625456224658721,4,0.06658336647511984,0.06912850887148339
0.8625456224658721,6,0.06658336647511984,0.0780269055573075
0.8625456224658721,4,0.06658336647511984,0.06902362547622248
0.8625456224658721,6,0.06658336647511984,0.07216464597243585
0.8625456224658721,4,0.06658336647511984,0.06943743458941505
0.8625456224658721,6,0.06658336647511984,0.06957879695417736
0.8625456224658721,5,0.06658336647511984,0.08756874192441302
0.8625456224658721,6,0.06658336647511984,0.08142647280800125
0.8625456224658721,5,0.06658336647511984,0.06936425744466222
0.8625456224658721,4,0.06658336647511984,0.0693845995505491
0.8625456224658721,4,0.06658336647511984,0.08542645914812101
0.8625456224658721,4,0.06658336647511984,0.06933731611681115
0.8625456224658721,4,0.06658336647511984,0.07374937633371813
0.8625456224658721,3,0.06658336647511984,0.07006750575494579
0.8625456224658721,4,0.06658336647511984,0.07028913420589672
0.8625456224658721,4,0.06658336647511984,0.0699049886412274
0.8625456224658721,4,0.06658336647511984,0.0711921462151996
0.8625456224658721,4,0.06658336647511984,0.07064651474417318
0.8625456224658721,4,0.06658336647511984,0.06905333042913664
0.8625456224658721,3,0.06658336647511984,0.07005867501268483
0.8625456224658721,4,0.06658336647511984,0.06849901562183353
0.8625456224658721,5,0.06658336647511984,0.07522487086679494
0.8625456224658721,4,0.06658336647511984,0.08278110265697479
0.8625456224658721,4,0.06658336647511984,0.06996116002909845
0.8625456224658721,4,0.06658336647511984,0.06974612911296972
0.8625456224658721,4,0.06658336647511984,0.06922485566240638
0.8625456224658721,4,0.06658336647511984,0.06895627461155288
0.8625456224658721,4,0.06658336647511984,0.06981850060530534
0.8625456224658721,4,0.06658336647511984,0.06959993369466477
0.8625456224658721,5,0.06658336647511984,0.06994601568750082
0.8625456224658721,4,0.06658336647511984,0.06908574377787575
0.8625456224658721,6,0.06658336647511984,0.0814274101683884
0.8625456224658721,4,0.06658336647511984,0.069865488907114
0.8625456224658721,4,0.06658336647511984,0.06929507157332192
0.8625456224658721,4,0.06658336647511984,0.06962168587959414
0.8625456224658721,4,0.06658336647511984,0.06921143650048597
0.8625456224658721,3,0.06658336647511984,0.07054800106192306
0.8625456224658721,2,0.06658336647511984,0.07211121186232175
0.8625456224658721,5,0.06658336647511984,0.07289876535268357
0.8625456224658721,5,0.06658336647511984,0.06928397394332224
0.8625456224658721,4,0.06658336647511984,0.0748714666823705
0.8625456224658721,5,0.06658336647511984,0.07142967862456595
0.8625456224658721,4,0.06658336647511984,0.07504895397851455
0.8625456224658721,4,0.06658336647511984,0.06992077343717364
0.8625456224658721,5,0.06658336647511984,0.0693778087219326
0.8625456224658721,5,0.06658336647511984,0.0721118381876127
0.8625456224658721,5,0.06658336647511984,0.09233232279342275
0.8625456224658721,4,0.06658336647511984,0.06968428107956569
0.8625456224658721,4,0.06658336647511984,0.07123126152512325
0.8625456224658721,3,0.06658336647511984,0.0692943704174563
0.8625456224658721,4,0.06658336647511984,0.06917686955646891
0.8625456224658721,4,0.06658336647511984,0.06930509978262525
0.8625456224658721,4,0.06658336647511984,0.06929780261834938
0.8625456224658721,5,0.06658336647511984,0.0702065964840939
0.8625456224658721,2,0.06658336647511984,0.07352125578936801
0.8625456224658721,3,0.06658336647511984,0.06995314911049841
0.8625456224658721,3,0.06658336647511984,0.07044931057426122
0.8625456224658721,5,0.06658336647511984,0.07007979784633835
0.8625456224658721,5,0.06658336647511984,0.07163345281475804
0.8625456224658721,4,0.06658336647511984,0.07042484146251489
0.8625456224658721,5,0.06658336647511984,0.06919293329309567
0.8625456224658721,4,0.06658336647511984,0.06940690867060624
0.8625456224658721,3,0.06658336647511984,0.06930495756963713
0.8625456224658721,5,0.06658336647511984,0.06942400844137657
0.8625456224658721,5,0.06658336647511984,0.07252019834757734
0.8625456224658721,4,0.06658336647511984,0.0696016633355587
0.8625456224658721,4,0.06658336647511984,0.068938308532258
0.8625456224658721,4,0.06658336647511984,0.07010312778961474
0.8625456224658721,4,0.06658336647511984,0.06915338366928475
0.8625456224658721,5,0.06658336647511984,0.06928419841381077
0.8625456224658721,4,0.06658336647511984,0.0696402268548161
0.8625456224658721,6,0.06658336647511984,0.07841654754895343
0.8625456224658721,4,0.06658336647511984,0.06927994177567642
0.8625456224658721,2,0.06658336647511984,0.07410724248903129
0.8625456224658721,5,0.06658336647511984,0.06944073784153094
0.8625456224658721,4,0.06658336647511984,0.06895661505555409
0.8625456224658721,6,0.06658336647511984,0.07130041568416526
0.8625456224658721,4,0.06658336647511984,0.06959171442269915
0.8625456224658721,5,0.06658336647511984,0.06987456898979115
0.8625456224658721,3,0.06658336647511984,0.06985466040169618
0.8625456224658721,4,0.06658336647511984,0.06844481028803844
0.8625456224658721,3,0.06658336647511984,0.07029612827360779
