temp,it,bestsd,sd
0.8625456224658721,5,0.06928528937171544,0.06954071832412262
0.8625456224658721,6,0.06928528937171544,0.0699184476676025
0.8625456224658721,5,0.06928528937171544,0.07089325334787788
0.8625456224658721,3,0.06928528937171544,0.0705206021514136
0.8625456224658721,4,0.06928528937171544,0.07503416581225315
0.8625456224658721,4,0.06928528937171544,0.07135616807139833
0.8625456224658721,4,0.06928528937171544,0.0734253794833556
0.8625456224658721,5,0.06928528937171544,0.08313968781429186
0.8625456224658721,5,0.06928528937171544,0.07931130170869494
0.8625456224658721,4,0.06928528937171544,0.08969657017646734
0.8625456224658721,4,0.06928528937171544,0.08288859097627478
0.8625456224658721,5,0.06928528937171544,0.08317277089728174
0.8625456224658721,4,0.06928528937171544,0.08333711504073667
0.8625456224658721,5,0.06928528937171544,0.08317083052597501
0.8625456224658721,4,0.06928528937171544,0.09589957039624429
0.8625456224658721,5,0.06928528937171544,0.08130155793711083
0.8625456224658721,4,0.06928528937171544,0.08907449074177552
0.8625456224658721,5,0.06928528937171544,0.0834750537570387
0.8625456224658721,4,0.06928528937171544,0.09807326606872234
0.8625456224658721,4,0.06928528937171544,0.08418211660722884
0.8625456224658721,4,0.06928528937171544,0.08332724196150207
0.8625456224658721,4,0.06928528937171544,0.08443823308306063
0.8625456224658721,5,0.06928528937171544,0.08347930272378118
0.8625456224658721,6,0.06928528937171544,0.0862519843928761
0.8625456224658721,4,0.06928528937171544,0.08335298519415246
0.8625456224658721,5,0.06928528937171544,0.10149438225083762
0.8625456224658721,2,0.06928528937171544,0.08444681942989919
0.8625456224658721,4,0.06928528937171544,0.0827104049034421
0.8625456224658721,5,0.06928528937171544,0.09627734512835057
0.8625456224658721,4,0.06928528937171544,0.09370421960500952
0.8625456224658721,4,0.06928528937171544,0.08320606896871123
0.8625456224658721,4,0.06928528937171544,0.10084736129737709
0.8625456224658721,4,0.06928528937171544,0.09555462316267595
0.8625456224658721,4,0.06928528937171544,0.08278190235130854
0.8625456224658721,6,0.06928528937171544,0.08869748188636149
0.8625456224658721,4,0.06928528937171544,0.07896779964008128
0.8625456224658721,5,0.06928528937171544,0.09020078466308704
0.8625456224658721,4,0.06928528937171544,0.07903871226581614
0.8625456224658721,5,0.06928528937171544,0.0791814489896501
0.8625456224658721,4,0.06928528937171544,0.08171604168135373
0.8625456224658721,5,0.06928528937171544,0.07895342499232251
0.8625456224658721,5,0.06928528937171544,0.0791685428753615
0.8625456224658721,6,0.06928528937171544,0.07888294125187863
0.8625456224658721,4,0.06928528937171544,0.07891999331726639
0.8625456224658721,4,0.06928528937171544,0.08787744530274422
0.8625456224658721,4,0.06928528937171544,0.07876736936964034
0.8625456224658721,5,0.06928528937171544,0.07960369949482665
0.8625456224658721,6,0.06928528937171544,0.07918824558643903
0.8625456224658721,4,0.06928528937171544,0.07875366931570778
0.8625456224658721,3,0.06928528937171544,0.08030595150102421
0.8625456224658721,5,0.06928528937171544,0.08749685821072703
0.8625456224658721,3,0.06928528937171544,0.0807570883956004
0.8625456224658721,6,0.06928528937171544,0.08289022231482956
0.8625456224658721,4,0.06928528937171544,0.09077745761134365
0.8625456224658721,4,0.06928528937171544,0.0835540677551824
0.8625456224658721,6,0.06928528937171544,0.09156688260599466
0.8625456224658721,4,0.06928528937171544,0.07864758025461518
0.8625456224658721,5,0.06928528937171544,0.07848666621963865
0.8625456224658721,5,0.06928528937171544,0.08433261768400212
0.8625456224658721,5,0.06928528937171544,0.07941409161067607
0.8625456224658721,5,0.06928528937171544,0.07885747002036027
0.8625456224658721,4,0.06928528937171544,0.07919402534257963
0.8625456224658721,4,0.06928528937171544,0.07899485161567331
0.8625456224658721,5,0.06928528937171544,0.07960481624035166
0.8625456224658721,4,0.06928528937171544,0.07872224834780987
0.8625456224658721,4,0.06928528937171544,0.07887930063550544
0.8625456224658721,6,0.06928528937171544,0.08343378875874218
0.8625456224658721,4,0.06928528937171544,0.08649310675926847
0.8625456224658721,4,0.06928528937171544,0.07854330596814196
0.8625456224658721,2,0.06928528937171544,0.07975519613588623
0.8625456224658721,4,0.06928528937171544,0.09343326025573656
0.8625456224658721,3,0.06928528937171544,0.07912093890931615
0.8625456224658721,5,0.06928528937171544,0.07846853876766059
0.8625456224658721,4,0.06928528937171544,0.08626380222959912
0.8625456224658721,3,0.06928528937171544,0.07931402761464075
0.8625456224658721,3,0.06928528937171544,0.07992121335782745
0.8625456224658721,5,0.06928528937171544,0.08029631537014781
0.8625456224658721,6,0.06928528937171544,0.08422690413581797
0.8625456224658721,4,0.06928528937171544,0.08020300956871666
0.8625456224658721,4,0.06928528937171544,0.0854570594098128
0.8625456224658721,3,0.06928528937171544,0.07974549450994753
0.8625456224658721,5,0.06928528937171544,0.07851426763064605
0.8625456224658721,4,0.06928528937171544,0.09493300620354246
0.8625456224658721,4,0.06928528937171544,0.08002463075321305
0.8625456224658721,3,0.06928528937171544,0.0791856137252049
0.8625456224658721,4,0.06928528937171544,0.07893776671408104
0.8625456224658721,2,0.06928528937171544,0.0826039795861351
0.8625456224658721,4,0.06928528937171544,0.07875691343211386
0.8625456224658721,5,0.06928528937171544,0.0791548739580663
0.8625456224658721,4,0.06928528937171544,0.08525551801760889
0.8625456224658721,5,0.06928528937171544,0.08742646494702422
0.8625456224658721,3,0.06928528937171544,0.08051006646792028
0.8625456224658721,3,0.06928528937171544,0.07917570888777534
0.8625456224658721,5,0.06928528937171544,0.08101686123490538
0.8625456224658721,5,0.06928528937171544,0.08337861723681732
0.8625456224658721,4,0.06928528937171544,0.0832437067811503
0.8625456224658721,4,0.06928528937171544,0.07914162279594285
0.8625456224658721,4,0.06928528937171544,0.07909458907349717
0.8625456224658721,3,0.06928528937171544,0.08086563788641132
0.8625456224658721,4,0.06928528937171544,0.08095834804790027
0.8625456224658721,5,0.06928528937171544,0.0897813421378673
0.8625456224658721,4,0.06928528937171544,0.07905607209347262
0.8625456224658721,3,0.06928528937171544,0.07927401199360812
0.8625456224658721,4,0.06928528937171544,0.07869688640422998
0.8625456224658721,4,0.06928528937171544,0.09353646537813587
0.8625456224658721,5,0.06739185883646552,0.06739185883646552
0.8625456224658721,2,0.06739185883646552,0.0796937870744624
0.8625456224658721,4,0.06739185883646552,0.07787315598565295
0.8625456224658721,4,0.06739185883646552,0.08053152162354625
0.8625456224658721,3,0.06739185883646552,0.07902668751202055
0.8625456224658721,5,0.06739185883646552,0.07550877071529812
0.8625456224658721,5,0.06739185883646552,0.079040143538612
0.8625456224658721,5,0.06739185883646552,0.07564228364637283
0.8625456224658721,5,0.06739185883646552,0.07906071416312756
