temp,it,bestsd,sd,acc
0.8553007811465052,2,0.06773617414039394,0.06856709669848277,0
0.8553007811465052,4,0.06773617414039394,0.0815100080042796,0
0.8553007811465052,5,0.06773617414039394,0.0680747767608981,0
0.8553007811465052,4,0.06773617414039394,0.07203039030212117,0
0.8553007811465052,5,0.06773617414039394,0.06832555158158467,0
0.8553007811465052,4,0.06773617414039394,0.06818338227499854,0
0.8553007811465052,5,0.06773617414039394,0.0728035385517506,0
0.8553007811465052,4,0.06773617414039394,0.07206971117539893,0
0.8553007811465052,4,0.06773205636801094,0.06773205636801094,0
0.8553007811465052,5,0.0676095424614259,0.0676095424614259,0
0.8553007811465052,5,0.0676095424614259,0.06791517927759469,0
0.8553007811465052,5,0.0676095424614259,0.06777812076505114,0
0.8553007811465052,4,0.0676095424614259,0.06796555625546231,0
0.8553007811465052,5,0.0676095424614259,0.06844705667373219,0
0.8553007811465052,4,0.0676095424614259,0.06793494179499578,0
0.8553007811465052,5,0.0676095424614259,0.06774253102947077,0
0.8553007811465052,5,0.0676095424614259,0.06963227788034043,0
0.8553007811465052,4,0.0676095424614259,0.06784337740609198,0
0.8553007811465052,5,0.0676095424614259,0.06859409222566572,0
0.8553007811465052,5,0.0676095424614259,0.06774331722359149,0
0.8553007811465052,4,0.0676095424614259,0.06773698047331643,0
0.8553007811465052,5,0.0676095424614259,0.06778711820452801,0
0.8553007811465052,4,0.0676095424614259,0.067677839172677,0
0.8553007811465052,5,0.0676095424614259,0.08806373927275037,0
0.8553007811465052,5,0.06703599121332217,0.06703599121332217,1
0.8553007811465052,6,0.06703599121332217,0.06881019802574824,0
0.8553007811465052,5,0.06703599121332217,0.08219396860516333,0
0.8553007811465052,5,0.06703599121332217,0.06923777417046063,0
0.8553007811465052,4,0.06703599121332217,0.0670737754031292,0
0.8553007811465052,4,0.06703599121332217,0.08643479117775013,0
0.8553007811465052,3,0.06703599121332217,0.06704043326493468,0
0.8553007811465052,5,0.06703599121332217,0.0672890966658546,0
0.8553007811465052,5,0.06703599121332217,0.06751523845563556,0
0.8553007811465052,5,0.06703599121332217,0.07138469625997663,0
0.8553007811465052,5,0.06669097744329187,0.06669097744329187,0
0.8553007811465052,4,0.06669097744329187,0.06840793158489093,0
0.8553007811465052,5,0.06669097744329187,0.07539763382974266,0
0.8553007811465052,5,0.06669097744329187,0.07973738303438231,0
