temp,it,bestsd,sd,acc
0.8553007811465052,5,0.06773617414039394,0.0678740334587412,0
0.8553007811465052,4,0.06773617414039394,0.07274437455293294,1
0.8553007811465052,5,0.06773617414039394,0.0738923212451189,0
0.8553007811465052,4,0.06773617414039394,0.08360776080652352,0
0.8553007811465052,4,0.06773617414039394,0.07384499366251565,0
0.8553007811465052,6,0.06773617414039394,0.07387343100364291,0
0.8553007811465052,4,0.06773617414039394,0.07277405162154306,0
0.8553007811465052,5,0.06773617414039394,0.07321059344503754,0
0.8553007811465052,4,0.06773617414039394,0.07275355517427637,0
0.8553007811465052,3,0.06773617414039394,0.07312594511432799,0
0.8553007811465052,4,0.06773617414039394,0.07274711573222631,0
0.8553007811465052,4,0.06773617414039394,0.0729372347232512,0
0.8553007811465052,5,0.06773617414039394,0.07291298508963108,0
0.8553007811465052,3,0.06773617414039394,0.0729370611105978,0
0.8553007811465052,5,0.06773617414039394,0.07237948801556841,0
0.8553007811465052,3,0.06773617414039394,0.07291432187011809,0
0.8553007811465052,4,0.06773617414039394,0.07274370976055564,0
0.8553007811465052,4,0.06773617414039394,0.08476916745518465,0
0.8553007811465052,4,0.06773617414039394,0.0763381303543293,0
0.8553007811465052,4,0.06773617414039394,0.07284174005389943,0
0.8553007811465052,4,0.06773617414039394,0.07292823871074536,0
0.8553007811465052,5,0.06773617414039394,0.07296314089671523,0
0.8553007811465052,6,0.06773617414039394,0.07238600844375212,0
0.8553007811465052,5,0.06773617414039394,0.07566774763548799,0
0.8553007811465052,4,0.06773617414039394,0.07287922859832888,0
0.8553007811465052,4,0.06773617414039394,0.07283978289356055,0
0.8553007811465052,4,0.06773617414039394,0.07838290104358665,0
0.8553007811465052,4,0.06773617414039394,0.08134269981944058,0
0.8553007811465052,3,0.06773617414039394,0.07276307509828889,0
0.8553007811465052,4,0.06773617414039394,0.07035152570743385,0
0.8553007811465052,5,0.06773617414039394,0.07376762356240153,0
0.8553007811465052,3,0.06773617414039394,0.07442183926286869,0
0.8553007811465052,5,0.06773617414039394,0.07309612701930628,0
0.8553007811465052,3,0.06773617414039394,0.07358313121146985,0
0.8553007811465052,4,0.06773617414039394,0.07895167850394888,0
0.8553007811465052,4,0.06773617414039394,0.07298335434740257,0
0.8553007811465052,4,0.06773617414039394,0.07267851119498406,0
0.8553007811465052,5,0.06773617414039394,0.07213824878084975,0
0.8553007811465052,5,0.06773617414039394,0.07292354185930507,0
0.8553007811465052,5,0.06773617414039394,0.07128846965006032,0
0.8553007811465052,4,0.06773617414039394,0.0785587639876167,0
0.8553007811465052,6,0.06773617414039394,0.0767444717169013,0
0.8553007811465052,5,0.06773617414039394,0.0728614999246664,0
0.8553007811465052,5,0.06773617414039394,0.07332213076592492,0
0.8553007811465052,4,0.06773617414039394,0.07286611064223897,0
0.8553007811465052,5,0.06773617414039394,0.07548902184665815,0
0.8553007811465052,4,0.06773617414039394,0.07276688737790586,0
0.8553007811465052,5,0.06773617414039394,0.07204841651141203,0
0.8553007811465052,4,0.06773617414039394,0.08746028379774225,0
0.8553007811465052,6,0.06773617414039394,0.0747527704583842,0
0.8553007811465052,4,0.06773617414039394,0.07429129667931882,0
0.8553007811465052,5,0.06773617414039394,0.07289591977954184,0
0.8553007811465052,4,0.06773617414039394,0.08028881417399422,0
0.8553007811465052,4,0.06773617414039394,0.07098690333007701,0
0.8553007811465052,2,0.06773617414039394,0.0759113251590454,0
0.8553007811465052,4,0.06773617414039394,0.07323369005347061,0
0.8553007811465052,4,0.06773617414039394,0.07284971898176383,0
0.8553007811465052,4,0.06773617414039394,0.07276042357543086,0
0.8553007811465052,4,0.06773617414039394,0.08902414592608897,0
0.8553007811465052,6,0.06773617414039394,0.07438253118864142,0
0.8553007811465052,4,0.06773617414039394,0.08093214018255648,0
0.8553007811465052,5,0.06773617414039394,0.07279644533251975,0
0.8553007811465052,4,0.06773617414039394,0.0728083864245657,0
0.8553007811465052,5,0.06773617414039394,0.07206235970612483,0
0.8553007811465052,5,0.06773617414039394,0.07571399793757923,0
0.8553007811465052,5,0.06773617414039394,0.07291108826710424,0
0.8553007811465052,4,0.06773617414039394,0.0729328813718476,0
0.8553007811465052,4,0.06773617414039394,0.07315373355121593,0
0.8553007811465052,5,0.06773617414039394,0.07288907225352267,0
0.8553007811465052,4,0.06773617414039394,0.07279388447146311,0
0.8553007811465052,6,0.06773617414039394,0.07286414377169313,0
0.8553007811465052,6,0.06773617414039394,0.09109383031961592,0
0.8553007811465052,4,0.06773617414039394,0.08259923229995476,0
0.8553007811465052,5,0.06773617414039394,0.0847316688751239,0
0.8553007811465052,4,0.06773617414039394,0.07272592183518893,0
0.8553007811465052,4,0.06773617414039394,0.07928393170501939,0
0.8553007811465052,5,0.06773617414039394,0.09025757560389581,0
0.8553007811465052,4,0.06773617414039394,0.07668303860027062,0
0.8553007811465052,5,0.06773617414039394,0.07270703475031004,0
0.8553007811465052,2,0.06773617414039394,0.07350839204302223,0
0.8553007811465052,4,0.06773617414039394,0.07797545997406641,0
0.8553007811465052,4,0.06773617414039394,0.09261257717874737,0
0.8553007811465052,5,0.06773617414039394,0.07298893206119146,0
0.8553007811465052,3,0.06773617414039394,0.07452085762401231,0
0.8553007811465052,3,0.06773617414039394,0.07437418304591498,0
0.8553007811465052,5,0.06773617414039394,0.0728981279801447,0
0.8553007811465052,5,0.06773617414039394,0.07712669224009062,0
0.8553007811465052,3,0.06773617414039394,0.07277344444721903,0
0.8553007811465052,4,0.06773617414039394,0.07277056467197429,0
0.8553007811465052,4,0.06773617414039394,0.07281094296117074,0
0.8553007811465052,5,0.06773617414039394,0.08070380887379977,0
0.8553007811465052,4,0.06773617414039394,0.07274663059278376,0
0.8553007811465052,5,0.06773617414039394,0.07554575844160367,0
0.8553007811465052,5,0.06773617414039394,0.07095482660405548,0
0.8553007811465052,6,0.06771805762633645,0.06771805762633645,0
0.8553007811465052,4,0.06771805762633645,0.07294978536407355,0
0.8553007811465052,5,0.06771805762633645,0.07718747006846338,0
0.8553007811465052,3,0.06771805762633645,0.07370669872296846,0
0.8553007811465052,4,0.06771805762633645,0.07778752770335524,0
0.8553007811465052,4,0.06771805762633645,0.07267516675812657,0
0.8553007811465052,4,0.06771805762633645,0.07274289792037683,0
0.8553007811465052,5,0.06771805762633645,0.07298846903072771,0
0.8553007811465052,5,0.06771805762633645,0.07311986057560828,0
0.8553007811465052,2,0.06771805762633645,0.07298580107032462,0
0.8553007811465052,4,0.06771805762633645,0.08069316657149134,0
0.8553007811465052,3,0.06771805762633645,0.07331075861665115,0
0.8553007811465052,6,0.06771805762633645,0.07685755836214933,0
0.8553007811465052,6,0.06771805762633645,0.07344923799899897,0
0.8553007811465052,5,0.06771805762633645,0.07457203926971671,0
0.8553007811465052,4,0.06771805762633645,0.08161167886865645,0
0.8553007811465052,3,0.06771805762633645,0.07510268373057222,0
0.8553007811465052,6,0.06771805762633645,0.07368926425280563,0
0.8553007811465052,6,0.06771805762633645,0.07660764393636141,0
0.8553007811465052,5,0.06771805762633645,0.07360352070939166,0
0.8553007811465052,5,0.06771805762633645,0.07259768384544768,0
0.8553007811465052,4,0.06771805762633645,0.07281912398734997,0
0.8553007811465052,6,0.06771805762633645,0.08394766008621647,0
0.8553007811465052,3,0.06771805762633645,0.07330116176914925,0
0.8553007811465052,4,0.06771805762633645,0.07509557448200921,0
0.8553007811465052,4,0.06771805762633645,0.0727648926605474,0
0.8553007811465052,5,0.06771805762633645,0.07501449322708315,0
0.8553007811465052,5,0.06771805762633645,0.07766597842843477,0
0.8553007811465052,2,0.06771805762633645,0.07555635178753015,0
0.8553007811465052,2,0.06771805762633645,0.07717065483548477,0
0.8553007811465052,5,0.06771805762633645,0.08916600984428842,0
0.8553007811465052,6,0.06771805762633645,0.08731387621428133,0
0.8553007811465052,5,0.06771805762633645,0.07443589672561075,0
0.8553007811465052,5,0.06771805762633645,0.07369984845372114,0
0.8553007811465052,4,0.06771805762633645,0.07276840019554408,0
0.8553007811465052,4,0.06771805762633645,0.07355911184062125,0
0.8553007811465052,5,0.06771805762633645,0.07501480273085176,0
0.8553007811465052,4,0.06771805762633645,0.07303024460394354,0
0.8553007811465052,5,0.06771805762633645,0.0793672689030175,0
0.8553007811465052,4,0.06771805762633645,0.07495928258584983,0
0.8553007811465052,5,0.06771805762633645,0.08046772086143394,0
0.8553007811465052,4,0.06771805762633645,0.0725702834027678,0
0.8553007811465052,5,0.06771805762633645,0.07320346180496815,0
0.8553007811465052,4,0.06771805762633645,0.07281682695812536,0
0.8553007811465052,4,0.06771805762633645,0.07282217021864697,0
0.8553007811465052,5,0.06771805762633645,0.07242262765671273,0
0.8553007811465052,3,0.06771805762633645,0.07511215489463854,0
0.8553007811465052,2,0.06771805762633645,0.07667862950070783,0
0.8553007811465052,2,0.06771805762633645,0.07466278500334401,0
0.8553007811465052,4,0.06771805762633645,0.07274850717650279,0
0.8553007811465052,4,0.06771805762633645,0.09143474773538975,0
0.8553007811465052,4,0.06771805762633645,0.087913401289205,0
0.8553007811465052,5,0.06771805762633645,0.07553404950254755,0
0.8553007811465052,4,0.06771805762633645,0.0727845268787667,0
0.8553007811465052,5,0.06771805762633645,0.07224801218503459,0
0.8553007811465052,4,0.06771805762633645,0.07277382687004556,0
0.8553007811465052,5,0.06771805762633645,0.07414247030423592,0
0.8553007811465052,4,0.06771805762633645,0.07289313599933075,0
0.8553007811465052,4,0.06771805762633645,0.07246276025939294,0
0.8553007811465052,5,0.06771805762633645,0.07193788770630934,0
0.8553007811465052,4,0.06771805762633645,0.07285168554195058,0
0.8553007811465052,6,0.06771805762633645,0.07479438363773468,0
0.8553007811465052,5,0.06771805762633645,0.07259886846680651,0
0.8553007811465052,4,0.06771805762633645,0.07282746550926156,0
0.8553007811465052,4,0.06771805762633645,0.0728781474224954,0
0.8553007811465052,4,0.06771805762633645,0.08730888842084797,0
0.8553007811465052,6,0.06771805762633645,0.07140354570751122,0
0.8553007811465052,4,0.06771805762633645,0.07562533847754374,0
0.8553007811465052,4,0.06771805762633645,0.07268544758789068,0
0.8553007811465052,4,0.06771805762633645,0.07493315439966092,0
0.8553007811465052,5,0.06771805762633645,0.0726632589585603,0
0.8553007811465052,2,0.06771805762633645,0.07550919414645829,0
0.8553007811465052,4,0.06771805762633645,0.07390284945223911,0
0.8553007811465052,4,0.06771805762633645,0.07310998985405971,0
0.8553007811465052,5,0.06771805762633645,0.0736395886648147,0
0.8553007811465052,4,0.06771805762633645,0.07275124985454151,0
0.8553007811465052,4,0.06771805762633645,0.07886162832338171,0
0.8553007811465052,5,0.06771805762633645,0.09108435592057458,0
0.8553007811465052,4,0.06771805762633645,0.0813000298125342,0
0.8553007811465052,6,0.06771805762633645,0.07649747749093606,0
0.8553007811465052,3,0.06771805762633645,0.07492750315045271,0
0.8553007811465052,5,0.06771805762633645,0.07016660409041446,0
0.8553007811465052,5,0.06771805762633645,0.0730463375089816,0
0.8553007811465052,4,0.06771805762633645,0.0916752485025189,0
0.8553007811465052,6,0.06771805762633645,0.07247365906470936,0
0.8553007811465052,6,0.06771805762633645,0.07626708600519991,0
0.8553007811465052,3,0.06771805762633645,0.07335516678204755,0
0.8553007811465052,4,0.06771805762633645,0.08079119373982493,0
0.8553007811465052,5,0.06771805762633645,0.07307511901410065,0
0.8553007811465052,3,0.06771805762633645,0.07341206072067312,0
0.8553007811465052,5,0.06771805762633645,0.07453863422750567,0
0.8553007811465052,5,0.06771805762633645,0.07252839057971829,0
0.8553007811465052,5,0.06771805762633645,0.07301383432945785,0
0.8553007811465052,4,0.06771805762633645,0.07298023596900254,0
0.8553007811465052,4,0.06771805762633645,0.07275754093842107,0
0.8553007811465052,4,0.06771805762633645,0.07265379369691449,0
0.8553007811465052,4,0.06771805762633645,0.0766392698033345,0
0.8553007811465052,5,0.06771805762633645,0.07270258812168691,0
0.8553007811465052,5,0.06771805762633645,0.07360319895399194,0
0.8553007811465052,5,0.06771805762633645,0.07324523246125615,0
0.8553007811465052,4,0.06771805762633645,0.07293873014797432,0
0.8553007811465052,5,0.06771805762633645,0.0727600108209167,0
0.8553007811465052,5,0.06771805762633645,0.07362432422970222,0
0.8553007811465052,4,0.06771805762633645,0.07524304603995051,0
0.8553007811465052,4,0.06771805762633645,0.074236722380072,0
0.8553007811465052,5,0.06771805762633645,0.07617483051389899,0
0.8553007811465052,5,0.06771805762633645,0.07805984043102492,0
0.8553007811465052,4,0.06771805762633645,0.0785355455370936,0
0.8553007811465052,5,0.06771805762633645,0.07354761439256267,0
0.8553007811465052,3,0.06771805762633645,0.07276174928214263,0
0.8553007811465052,4,0.06771805762633645,0.07276739419321852,0
0.8553007811465052,5,0.06771805762633645,0.07501129133798627,0
0.8553007811465052,5,0.06771805762633645,0.07192643940028268,1
0.8553007811465052,5,0.06740580084209719,0.06740580084209719,0
0.8553007811465052,4,0.06740580084209719,0.08373284226379782,0
0.8553007811465052,4,0.06740580084209719,0.07951531337492396,0
0.8553007811465052,4,0.06740580084209719,0.07294679111953806,0
0.8553007811465052,4,0.06740580084209719,0.07196546340400277,0
0.8553007811465052,4,0.06740580084209719,0.06935437821104475,0
0.8553007811465052,5,0.06740580084209719,0.0784865555792647,0
0.8553007811465052,4,0.06740580084209719,0.07780721465750944,0
0.8553007811465052,5,0.06740580084209719,0.07227657595428914,0
0.8553007811465052,4,0.06740580084209719,0.07219804258622467,0
0.8553007811465052,4,0.06740580084209719,0.07192801436136129,0
0.8553007811465052,6,0.06688252487895624,0.06688252487895624,0
0.8553007811465052,2,0.06688252487895624,0.07522043649263868,0
0.8553007811465052,4,0.06688252487895624,0.07196155901472702,0
0.8553007811465052,4,0.06688252487895624,0.07193379180976608,0
0.8553007811465052,5,0.06688252487895624,0.07192654732739324,0
0.8553007811465052,6,0.06688252487895624,0.06797873473371356,0
0.8553007811465052,4,0.06688252487895624,0.07275736213114352,0
0.8553007811465052,4,0.06688252487895624,0.0718976485304578,0
0.8553007811465052,4,0.06688252487895624,0.07194281736137914,0
0.8553007811465052,4,0.06688252487895624,0.07225788355348167,0
0.8553007811465052,4,0.06688252487895624,0.07397506707093195,0
0.8553007811465052,4,0.06688252487895624,0.08658325797854131,0
0.8553007811465052,3,0.06688252487895624,0.07315189064221032,0
0.8553007811465052,3,0.06688252487895624,0.07311377784435326,0
0.8553007811465052,4,0.06688252487895624,0.06953186621177507,0
0.8553007811465052,4,0.06688252487895624,0.08338295279080177,0
0.8553007811465052,5,0.06688252487895624,0.07506044023942993,0
0.8553007811465052,5,0.06688252487895624,0.07193227119019244,0
0.8553007811465052,4,0.06688252487895624,0.0715758151927784,0
0.8553007811465052,6,0.06688252487895624,0.0717042719033433,0
0.8553007811465052,3,0.06688252487895624,0.07205396218508418,0
0.8553007811465052,5,0.06688252487895624,0.07205990381252954,0
0.8553007811465052,4,0.06688252487895624,0.07211573913445803,0
0.8553007811465052,4,0.06688252487895624,0.07234532286583915,0
0.8553007811465052,3,0.06688252487895624,0.07203758806904306,0
0.8553007811465052,3,0.06688252487895624,0.07209119392414115,0
0.8553007811465052,4,0.06688252487895624,0.06740048849662506,0
0.8553007811465052,4,0.06688252487895624,0.07198064160622346,0
0.8553007811465052,4,0.06688252487895624,0.07215106432304252,0
0.8553007811465052,5,0.06688252487895624,0.08306041788380726,0
0.8553007811465052,4,0.06688252487895624,0.0720761818091485,0
0.8553007811465052,4,0.06688252487895624,0.07019733773410995,0
0.8553007811465052,5,0.06688252487895624,0.0719703117878013,0
0.8553007811465052,6,0.06688252487895624,0.07214998866354433,0
0.8553007811465052,4,0.06688252487895624,0.07223424816958697,0
0.8553007811465052,5,0.06688252487895624,0.08520224068597267,0
0.8553007811465052,5,0.06688252487895624,0.07189351349194187,0
0.8553007811465052,4,0.06688252487895624,0.08248200190243479,0
0.8553007811465052,2,0.06688252487895624,0.07657369989572207,0
0.8553007811465052,5,0.06688252487895624,0.09143753346918733,1
0.8553007811465052,4,0.06688252487895624,0.09144082060139208,0
0.8553007811465052,5,0.06688252487895624,0.09238558931146947,0
0.8553007811465052,4,0.06688252487895624,0.09031463399363109,0
0.8553007811465052,4,0.06688252487895624,0.0992223821820374,0
0.8553007811465052,6,0.06688252487895624,0.09321352130313681,0
0.8553007811465052,5,0.06688252487895624,0.09452879533210908,0
0.8553007811465052,3,0.06688252487895624,0.09150265417814919,0
0.8553007811465052,4,0.06688252487895624,0.09539454188236843,0
0.8553007811465052,5,0.06688252487895624,0.09134465779525879,0
0.8553007811465052,4,0.06688252487895624,0.0913312973020965,0
0.8553007811465052,4,0.06688252487895624,0.09144949232086973,0
0.8553007811465052,3,0.06688252487895624,0.09206203329881932,0
0.8553007811465052,4,0.06688252487895624,0.09254987640118416,0
0.8553007811465052,5,0.06688252487895624,0.09123576410519621,0
0.8553007811465052,6,0.06688252487895624,0.09200862031436631,0
0.8553007811465052,5,0.06688252487895624,0.0923842450595177,0
0.8553007811465052,4,0.06688252487895624,0.09137093216118872,0
0.8553007811465052,5,0.06688252487895624,0.09723789820623428,0
0.8553007811465052,6,0.06688252487895624,0.09533015724692318,0
0.8553007811465052,4,0.06688252487895624,0.09166363439446872,0
0.8553007811465052,5,0.06688252487895624,0.09247476847730501,0
0.8553007811465052,4,0.06688252487895624,0.09162805138716061,0
0.8553007811465052,6,0.06688252487895624,0.09925385547900435,0
0.8553007811465052,4,0.06688252487895624,0.09454472699463672,0
0.8553007811465052,5,0.06688252487895624,0.09107782414065635,0
0.8553007811465052,5,0.06688252487895624,0.08849644291581765,0
0.8553007811465052,4,0.06688252487895624,0.09246019774049397,0
0.8553007811465052,4,0.06688252487895624,0.09795765350457514,0
0.8553007811465052,6,0.06688252487895624,0.11448645040605533,0
0.8553007811465052,4,0.06688252487895624,0.0942294883711755,0
0.8553007811465052,4,0.06688252487895624,0.09152724179146288,0
0.8553007811465052,4,0.06688252487895624,0.09182083814175167,0
0.8553007811465052,3,0.06688252487895624,0.09149051005674862,0
0.8553007811465052,4,0.06688252487895624,0.09193917122621427,0
0.8553007811465052,5,0.06688252487895624,0.09144682162835967,0
0.8553007811465052,5,0.06688252487895624,0.09156555975382094,0
0.8553007811465052,4,0.06688252487895624,0.09918436851994654,0
0.8553007811465052,2,0.06688252487895624,0.0955877143881086,0
0.8553007811465052,4,0.06688252487895624,0.08937236480747589,0
0.8553007811465052,4,0.06688252487895624,0.09179776257909687,0
0.8553007811465052,4,0.06688252487895624,0.09138077039664301,0
0.8553007811465052,3,0.06688252487895624,0.09197551959878864,0
0.8553007811465052,4,0.06688252487895624,0.0923492265156797,0
0.8553007811465052,4,0.06688252487895624,0.09472255472535891,0
0.8553007811465052,6,0.06688252487895624,0.09083483563176845,0
0.8553007811465052,5,0.06688252487895624,0.09177688019519531,0
0.8553007811465052,4,0.06688252487895624,0.09143787165308608,0
0.8553007811465052,5,0.06688252487895624,0.09163348439539719,0
0.8553007811465052,5,0.06688252487895624,0.09111518118185706,0
0.8553007811465052,4,0.06688252487895624,0.09250336514324074,0
0.8553007811465052,3,0.06688252487895624,0.09219463778495403,0
0.8553007811465052,4,0.06688252487895624,0.09207591771202404,0
0.8553007811465052,4,0.06688252487895624,0.10064910994751147,0
