temp,it,bestsd,sd
0.8625456224658721,4,0.06912690618562765,0.06912690618562765
0.8625456224658721,5,0.06912690618562765,0.07004332722410504
0.8625456224658721,2,0.06912690618562765,0.07174003129960774
0.8625456224658721,5,0.06912690618562765,0.07339582748952661
0.8625456224658721,3,0.06912690618562765,0.06928546074100943
0.8625456224658721,5,0.06912690618562765,0.07003322560289078
0.8625456224658721,4,0.06912690618562765,0.07011384581689654
0.8625456224658721,5,0.06912690618562765,0.07199896658247691
0.8625456224658721,4,0.06912690618562765,0.07150479757116474
0.8625456224658721,5,0.06912690618562765,0.06965285240637414
0.8625456224658721,5,0.06912690618562765,0.06929016576787522
0.8625456224658721,4,0.0689245500527003,0.0689245500527003
0.8625456224658721,4,0.0689245500527003,0.07484432808958384
0.8625456224658721,4,0.0689245500527003,0.0725453643834221
0.8625456224658721,4,0.0689245500527003,0.0692930204106094
0.8625456224658721,4,0.0689245500527003,0.0694657232912595
0.8625456224658721,6,0.0689245500527003,0.07231415348624304
0.8625456224658721,4,0.0689245500527003,0.07909408301525442
0.8625456224658721,2,0.0689245500527003,0.07021597237758262
0.8625456224658721,4,0.0689245500527003,0.06961600389823955
0.8625456224658721,2,0.0689245500527003,0.07036909193823304
0.8625456224658721,5,0.0689245500527003,0.06941261476760041
0.8625456224658721,5,0.0689245500527003,0.07071557859960177
0.8625456224658721,4,0.0689245500527003,0.07192200296636755
0.8625456224658721,5,0.0689245500527003,0.07089230392476412
0.8625456224658721,4,0.0689245500527003,0.07959876891282727
0.8625456224658721,5,0.0689245500527003,0.07565024991067522
0.8625456224658721,5,0.0689245500527003,0.07228711006297829
0.8625456224658721,5,0.0689245500527003,0.07059994129087964
0.8625456224658721,4,0.06882909904471449,0.06882909904471449
0.8625456224658721,5,0.06882909904471449,0.06910911014588103
0.8625456224658721,4,0.06882909904471449,0.07604301656368002
0.8625456224658721,5,0.06882909904471449,0.07760004429369918
0.8625456224658721,6,0.06882909904471449,0.08322231149645416
0.8625456224658721,4,0.06882909904471449,0.07023664959690287
0.8625456224658721,5,0.06882909904471449,0.08437802377789631
0.8625456224658721,4,0.06882909904471449,0.06928743529041116
0.8625456224658721,5,0.06882909904471449,0.0693235739288569
0.8625456224658721,5,0.06780745426668768,0.06780745426668768
0.8625456224658721,5,0.06780745426668768,0.06955327212610282
0.8625456224658721,6,0.06780745426668768,0.07213109833600191
0.8625456224658721,4,0.06780745426668768,0.07056499782678857
