temp,it,bestsd,sd
0.8625456224658721,4,0.06928528937171544,0.06934445503740616
0.8625456224658721,2,0.06928528937171544,0.07380896749133993
0.8625456224658721,4,0.06928528937171544,0.0693005789571492
0.8625456224658721,4,0.06928528937171544,0.07065548868692495
0.8625456224658721,5,0.0687314559396748,0.0687314559396748
0.8625456224658721,6,0.0687314559396748,0.07255176313002837
0.8625456224658721,4,0.0687314559396748,0.0695543533254323
0.8625456224658721,5,0.0687314559396748,0.06925622045460737
0.8625456224658721,4,0.0687314559396748,0.07576067880803677
0.8625456224658721,4,0.0687314559396748,0.06964076628540637
0.8625456224658721,5,0.0687314559396748,0.06977225537761315
0.8625456224658721,5,0.0687314559396748,0.07281983119859604
0.8625456224658721,4,0.0687314559396748,0.08740939013122476
0.8625456224658721,5,0.0687314559396748,0.06920629287959496
0.8625456224658721,4,0.0687314559396748,0.0846349357061602
0.8625456224658721,5,0.0687314559396748,0.07170370520530898
0.8625456224658721,5,0.0687314559396748,0.07156658632450646
0.8625456224658721,5,0.0687314559396748,0.07105955074323107
0.8625456224658721,2,0.0687314559396748,0.0700146911588543
0.8625456224658721,4,0.0687314559396748,0.06925386586180586
0.8625456224658721,5,0.0687314559396748,0.06914335267966659
0.8625456224658721,4,0.0687314559396748,0.06942715456631338
0.8625456224658721,4,0.0687314559396748,0.06978998152899313
0.8625456224658721,5,0.0687314559396748,0.06937246725356186
0.8625456224658721,3,0.0687314559396748,0.06976193839874809
0.8625456224658721,5,0.0687314559396748,0.07042409794130053
0.8625456224658721,3,0.0687314559396748,0.06931079798746444
0.8625456224658721,6,0.0687314559396748,0.07543677646419027
0.8625456224658721,3,0.0687314559396748,0.06929662210925897
0.8625456224658721,3,0.0687314559396748,0.070422193462235
0.8625456224658721,6,0.0687314559396748,0.07528121657269377
0.8625456224658721,4,0.0687314559396748,0.06910465940245263
0.8625456224658721,4,0.0687314559396748,0.06930949738170895
0.8625456224658721,4,0.0687314559396748,0.06934374891393207
0.8625456224658721,5,0.0687314559396748,0.06937721325886133
0.8625456224658721,2,0.0687314559396748,0.0697297145376022
0.8625456224658721,6,0.0687314559396748,0.06924138263246118
0.8625456224658721,5,0.06755743866516296,0.06755743866516296
0.8625456224658721,6,0.06755743866516296,0.07041538047624286
0.8625456224658721,5,0.06755743866516296,0.07152568249240954
0.8625456224658721,4,0.06755743866516296,0.06939035820037757
0.8625456224658721,5,0.06755743866516296,0.06939813877589178
0.8625456224658721,3,0.06755743866516296,0.07032750830768927
0.8625456224658721,5,0.066595612174544,0.066595612174544
0.8625456224658721,5,0.066595612174544,0.06970131820702832
0.8625456224658721,5,0.066595612174544,0.06920024728246359
0.8625456224658721,5,0.066595612174544,0.07124901526870576
0.8625456224658721,4,0.066595612174544,0.068757696537599
0.8625456224658721,5,0.066595612174544,0.082299011301709
0.8625456224658721,4,0.066595612174544,0.06963782283796051
0.8625456224658721,3,0.066595612174544,0.06950729932440157
0.8625456224658721,4,0.066595612174544,0.0720062045711192
0.8625456224658721,5,0.066595612174544,0.07380026844696796
0.8625456224658721,5,0.066595612174544,0.07057400813153955
0.8625456224658721,2,0.066595612174544,0.06970387372738503
0.8625456224658721,4,0.066595612174544,0.08269293335356484
0.8625456224658721,4,0.066595612174544,0.07335725325119448
0.8625456224658721,4,0.066595612174544,0.07353531065325362
0.8625456224658721,4,0.066595612174544,0.07036030215372945
0.8625456224658721,5,0.066595612174544,0.07729222086203935
0.8625456224658721,4,0.066595612174544,0.07288777422041103
0.8625456224658721,4,0.066595612174544,0.07081610148407234
0.8625456224658721,4,0.066595612174544,0.06934609100686001
0.8625456224658721,6,0.066595612174544,0.06973598119271342
0.8625456224658721,5,0.066595612174544,0.07787310197711933
0.8625456224658721,4,0.066595612174544,0.082219652084661
0.8625456224658721,3,0.066595612174544,0.06998930052208335
0.8625456224658721,6,0.066595612174544,0.07154664499302653
0.8625456224658721,5,0.066595612174544,0.07985086310829172
0.8625456224658721,4,0.066595612174544,0.06953038791682646
0.8625456224658721,4,0.066595612174544,0.07020775147555633
0.8625456224658721,2,0.066595612174544,0.07012443184625024
0.8625456224658721,5,0.066595612174544,0.06922423941954142
0.8625456224658721,3,0.066595612174544,0.07112805144756569
0.8625456224658721,4,0.05905490038094074,0.05905490038094074
0.8625456224658721,5,0.05905490038094074,0.07424656779326039
0.8625456224658721,4,0.05905490038094074,0.07111341256969199
0.8625456224658721,4,0.05905490038094074,0.07124729336934867
0.8625456224658721,5,0.05905490038094074,0.06904078541208489
0.8625456224658721,2,0.05905490038094074,0.07066527187683075
0.8625456224658721,5,0.05905490038094074,0.06982836131006824
0.8625456224658721,5,0.05905490038094074,0.07127987189406486
0.8625456224658721,5,0.05905490038094074,0.06976581987814615
0.8625456224658721,2,0.05905490038094074,0.06936211040737345
0.8625456224658721,4,0.05905490038094074,0.07006457602467211
0.8625456224658721,4,0.05905490038094074,0.07192065146286461
0.8625456224658721,4,0.05905490038094074,0.06936628972734557
0.8625456224658721,5,0.05905490038094074,0.06935154518881327
0.8625456224658721,4,0.05905490038094074,0.06951429989007968
0.8625456224658721,5,0.05905490038094074,0.06943722207590804
0.8625456224658721,5,0.05905490038094074,0.07152262109450341
0.8625456224658721,4,0.05905490038094074,0.06928500186203156
0.8625456224658721,5,0.05905490038094074,0.09625985604861088
0.8625456224658721,4,0.05905490038094074,0.09625678310751902
0.8625456224658721,4,0.05905490038094074,0.1021168227238921
0.8625456224658721,5,0.05905490038094074,0.09531021280035012
0.8625456224658721,4,0.05905490038094074,0.10088694748502469
0.8625456224658721,6,0.05905490038094074,0.10253825452936538
0.8625456224658721,6,0.05905490038094074,0.09790827967032031
0.8625456224658721,4,0.05905490038094074,0.09653779004934185
0.8625456224658721,5,0.05905490038094074,0.08177394814573717
0.8625456224658721,4,0.05905490038094074,0.0814624999916229
0.8625456224658721,4,0.05905490038094074,0.0904980552004979
0.8625456224658721,6,0.05905490038094074,0.08079286193498264
0.8625456224658721,4,0.05905490038094074,0.08729319274583666
0.8625456224658721,3,0.05905490038094074,0.08358866479457701
0.8625456224658721,6,0.05905490038094074,0.08294119985813189
0.8625456224658721,4,0.05905490038094074,0.09544753503326851
0.8625456224658721,3,0.05905490038094074,0.08181113263854478
0.8625456224658721,4,0.05905490038094074,0.08226649221735982
0.8625456224658721,6,0.05905490038094074,0.08125139370691872
0.8625456224658721,4,0.05905490038094074,0.09351580626187986
0.8625456224658721,6,0.05905490038094074,0.09222017642874984
0.8625456224658721,4,0.05905490038094074,0.08239782845984889
0.8625456224658721,4,0.05905490038094074,0.08737944349774615
0.8625456224658721,4,0.05905490038094074,0.08592778558208926
0.8625456224658721,5,0.05905490038094074,0.07361919716312464
0.8625456224658721,6,0.05905490038094074,0.08534520380932674
0.8625456224658721,6,0.05905490038094074,0.08300514132922962
0.8625456224658721,5,0.05905490038094074,0.08038305072410731
0.8625456224658721,5,0.05905490038094074,0.08140804193652182
0.8625456224658721,3,0.05905490038094074,0.08316170932631971
0.8625456224658721,4,0.05905490038094074,0.08189980139436545
0.8625456224658721,5,0.05905490038094074,0.08287355785411037
0.8625456224658721,5,0.05905490038094074,0.08184853134835642
0.8625456224658721,5,0.05905490038094074,0.08169977849834642
0.8625456224658721,4,0.05905490038094074,0.09188980905371745
0.8625456224658721,5,0.05905490038094074,0.09188265297470712
0.8625456224658721,5,0.05905490038094074,0.09374767213381015
0.8625456224658721,5,0.05905490038094074,0.09212062459412036
0.8625456224658721,4,0.05905490038094074,0.09216267654159645
0.8625456224658721,4,0.05905490038094074,0.09253284559737485
0.8625456224658721,3,0.05905490038094074,0.09316214780004238
0.8625456224658721,5,0.05905490038094074,0.09189350171592069
0.8625456224658721,5,0.05905490038094074,0.09049549593288107
0.8625456224658721,2,0.05905490038094074,0.09267180550194448
0.8625456224658721,5,0.05905490038094074,0.09942400423413811
0.8625456224658721,3,0.05905490038094074,0.09238977865453417
0.8625456224658721,4,0.05905490038094074,0.09188733849380631
0.8625456224658721,5,0.05905490038094074,0.1012875167810503
0.8625456224658721,5,0.05905490038094074,0.09200082090931401
0.8625456224658721,6,0.05905490038094074,0.1054808551127199
0.8625456224658721,3,0.05905490038094074,0.09402335032904735
0.8625456224658721,5,0.05905490038094074,0.09518498156840972
0.8625456224658721,4,0.05905490038094074,0.1087995745980588
0.8625456224658721,4,0.05905490038094074,0.09168013970480339
0.8625456224658721,5,0.05905490038094074,0.09113871801295659
0.8625456224658721,4,0.05905490038094074,0.0919430505274549
0.8625456224658721,4,0.05905490038094074,0.09232815987427496
0.8625456224658721,4,0.05905490038094074,0.091008049590073
0.8625456224658721,4,0.05905490038094074,0.09188674356180447
0.8625456224658721,4,0.05905490038094074,0.09197624340144658
0.8625456224658721,4,0.05905490038094074,0.09199833957742372
0.8625456224658721,5,0.05905490038094074,0.10242835033767228
0.8625456224658721,3,0.05905490038094074,0.09323917606072865
0.8625456224658721,5,0.05905490038094074,0.09666368315786994
0.8625456224658721,5,0.05905490038094074,0.08119251812140628
0.8625456224658721,5,0.05905490038094074,0.08124277881804165
0.8625456224658721,5,0.05905490038094074,0.09397719263310747
0.8625456224658721,5,0.05905490038094074,0.09191492428865361
0.8625456224658721,5,0.05905490038094074,0.09751181157628504
0.8625456224658721,4,0.05905490038094074,0.09316712458386008
0.8625456224658721,4,0.05905490038094074,0.1074147903429589
0.8625456224658721,3,0.05905490038094074,0.10850969635900636
0.8625456224658721,5,0.05905490038094074,0.10715000166333953
0.8625456224658721,4,0.05905490038094074,0.10723187502339804
0.8625456224658721,2,0.05905490038094074,0.10776353743734034
0.8625456224658721,4,0.05905490038094074,0.1113947384957488
0.8625456224658721,4,0.05905490038094074,0.10760687115245407
0.8625456224658721,4,0.05905490038094074,0.09825319531879896
0.8625456224658721,5,0.05905490038094074,0.10044727091067589
0.8625456224658721,5,0.05905490038094074,0.09970345578089192
0.8625456224658721,4,0.05905490038094074,0.09986821550592011
0.8625456224658721,4,0.05905490038094074,0.09826523504330675
0.8625456224658721,4,0.05905490038094074,0.09774216312907805
0.8625456224658721,4,0.05905490038094074,0.0999931939287527
0.8625456224658721,3,0.05905490038094074,0.10104409801086031
0.8625456224658721,4,0.05905490038094074,0.10059713317819932
0.8625456224658721,4,0.05905490038094074,0.09487613938923699
0.8625456224658721,4,0.05905490038094074,0.09861389630245854
0.8625456224658721,4,0.05905490038094074,0.0982453682197176
0.8625456224658721,4,0.05905490038094074,0.09870319100832597
0.8625456224658721,5,0.05905490038094074,0.09831153025149506
0.8625456224658721,4,0.05905490038094074,0.09924380027717754
0.8625456224658721,4,0.05905490038094074,0.09873451474122226
0.8625456224658721,5,0.05905490038094074,0.09860301852813298
0.8625456224658721,5,0.05905490038094074,0.09768159472795349
0.8625456224658721,3,0.05905490038094074,0.09832392494991782
0.8625456224658721,4,0.05905490038094074,0.09887837936026823
0.8625456224658721,5,0.05905490038094074,0.10098483046934606
0.8625456224658721,5,0.05905490038094074,0.10979721260507634
0.8625456224658721,4,0.05905490038094074,0.09849340287578251
0.8625456224658721,5,0.05905490038094074,0.09831731408220547
0.8625456224658721,5,0.05905490038094074,0.09932094630503746
0.8625456224658721,4,0.05905490038094074,0.09020772137172292
0.8625456224658721,5,0.05905490038094074,0.09836024633853441
0.8625456224658721,5,0.05905490038094074,0.10265417870013485
0.8625456224658721,5,0.05905490038094074,0.09924378379924098
0.8625456224658721,3,0.05905490038094074,0.0991938439826331
0.8625456224658721,4,0.05905490038094074,0.09859740581389244
0.8625456224658721,5,0.05905490038094074,0.09918637083892563
0.8625456224658721,4,0.05905490038094074,0.10862915817331217
0.8625456224658721,2,0.05905490038094074,0.09991591422644981
0.8625456224658721,5,0.05905490038094074,0.09870873615329101
0.8625456224658721,4,0.05905490038094074,0.10487642869306382
0.8625456224658721,6,0.05905490038094074,0.09786541698987292
0.8625456224658721,2,0.05905490038094074,0.09975875713240705
0.8625456224658721,4,0.05905490038094074,0.09833583038489946
0.8625456224658721,4,0.05905490038094074,0.11343187694728804
0.8625456224658721,4,0.05905490038094074,0.0991758404216883
0.8625456224658721,6,0.05905490038094074,0.0983334043190152
0.8625456224658721,4,0.05905490038094074,0.09831939705059843
0.8625456224658721,4,0.05905490038094074,0.1181134231654066
0.8625456224658721,4,0.05905490038094074,0.09510616473497757
0.8625456224658721,4,0.05905490038094074,0.0986532052961622
0.8625456224658721,3,0.05905490038094074,0.10030872803281385
0.8625456224658721,4,0.05905490038094074,0.09867901334548268
0.8625456224658721,4,0.05905490038094074,0.09711305386806962
0.8625456224658721,5,0.05905490038094074,0.09933191870803483
0.8625456224658721,4,0.05905490038094074,0.09545282922572264
0.8625456224658721,3,0.05905490038094074,0.09990355072643593
0.8625456224658721,6,0.05905490038094074,0.10541904149412495
0.8625456224658721,4,0.05905490038094074,0.09821772889823964
0.8625456224658721,4,0.05905490038094074,0.09855310606636435
0.8625456224658721,4,0.05905490038094074,0.09906566582509006
0.8625456224658721,4,0.05905490038094074,0.09825355077887157
0.8625456224658721,4,0.05905490038094074,0.09793391375071984
0.8625456224658721,6,0.05905490038094074,0.10245293847640755
0.8625456224658721,3,0.05905490038094074,0.09825375260601138
0.8625456224658721,4,0.05905490038094074,0.09809794195876125
0.8625456224658721,4,0.05905490038094074,0.09825932511886872
0.8625456224658721,5,0.05905490038094074,0.09786095874056519
0.8625456224658721,4,0.05905490038094074,0.09807927949154681
0.8625456224658721,5,0.05905490038094074,0.09966894097112307
0.8625456224658721,3,0.05905490038094074,0.09883639767328604
0.8625456224658721,4,0.05905490038094074,0.09870020004945303
