temp,it,bestsd,sd
0.8625456224658721,4,0.06525077303652604,0.07269512833770436
0.8625456224658721,5,0.06525077303652604,0.07257602760569541
0.8625456224658721,4,0.06525077303652604,0.07001673676806934
0.8625456224658721,4,0.06525077303652604,0.08667927302230806
0.8625456224658721,4,0.06525077303652604,0.07242995448925223
0.8625456224658721,5,0.06525077303652604,0.0701883092894701
0.8625456224658721,4,0.06525077303652604,0.07207089275925724
0.8625456224658721,5,0.06525077303652604,0.06968014084039927
0.8625456224658721,3,0.06525077303652604,0.07141502017386454
0.8625456224658721,3,0.06525077303652604,0.07008545030317612
0.8625456224658721,4,0.06525077303652604,0.06998365031330915
0.8625456224658721,4,0.06525077303652604,0.07035970576831213
0.8625456224658721,4,0.06525077303652604,0.07073535115669198
0.8625456224658721,5,0.06525077303652604,0.07011091348550516
0.8625456224658721,5,0.06525077303652604,0.0726408485823447
0.8625456224658721,3,0.06525077303652604,0.07154673508766879
0.8625456224658721,5,0.06525077303652604,0.07049033946328
0.8625456224658721,4,0.06525077303652604,0.07473106661751455
0.8625456224658721,3,0.06525077303652604,0.07019570243594435
0.8625456224658721,6,0.06525077303652604,0.06995072226713732
0.8625456224658721,4,0.06525077303652604,0.08431789767937789
0.8625456224658721,5,0.06525077303652604,0.06999725204987596
0.8625456224658721,4,0.06525077303652604,0.0888281860311399
0.8625456224658721,5,0.06525077303652604,0.06987978118956367
0.8625456224658721,5,0.06525077303652604,0.07087262222316897
0.8625456224658721,4,0.06525077303652604,0.074225655199476
0.8625456224658721,4,0.06525077303652604,0.08497759148385683
0.8625456224658721,3,0.06525077303652604,0.07237802421445941
0.8625456224658721,5,0.06525077303652604,0.07213146038280271
0.8625456224658721,5,0.06525077303652604,0.08089859650757666
0.8625456224658721,4,0.06525077303652604,0.09478210519395992
0.8625456224658721,4,0.06525077303652604,0.0702100937212607
0.8625456224658721,2,0.06525077303652604,0.0700856266630671
0.8625456224658721,4,0.06525077303652604,0.07248509088620929
0.8625456224658721,6,0.06525077303652604,0.07183029863753615
0.8625456224658721,3,0.06525077303652604,0.07002780878948106
0.8625456224658721,4,0.06525077303652604,0.07003015006781103
0.8625456224658721,5,0.06525077303652604,0.07209069306370257
0.8625456224658721,3,0.06525077303652604,0.0717939246906147
0.8625456224658721,4,0.06525077303652604,0.07008125470056155
0.8625456224658721,4,0.06525077303652604,0.07077307705936019
0.8625456224658721,4,0.06525077303652604,0.07584267858929566
0.8625456224658721,4,0.06525077303652604,0.07360135426769956
0.8625456224658721,4,0.06525077303652604,0.07056522804785027
0.8625456224658721,4,0.06525077303652604,0.07025949347754605
0.8625456224658721,3,0.06525077303652604,0.0703058511446266
0.8625456224658721,4,0.06525077303652604,0.06998352317612089
0.8625456224658721,3,0.06525077303652604,0.07112821467287718
0.8625456224658721,4,0.06525077303652604,0.06907505082885931
0.8625456224658721,4,0.06525077303652604,0.0696972030990302
0.8625456224658721,4,0.06525077303652604,0.07046973366767702
0.8625456224658721,4,0.06525077303652604,0.07055388866648162
0.8625456224658721,5,0.06525077303652604,0.07142154606141586
0.8625456224658721,3,0.06525077303652604,0.07129738366015381
0.8625456224658721,5,0.06525077303652604,0.0764121250783275
0.8625456224658721,5,0.06525077303652604,0.07890005588181198
0.8625456224658721,5,0.06525077303652604,0.06959130289062708
0.8625456224658721,4,0.06525077303652604,0.06860619683204128
0.8625456224658721,5,0.06525077303652604,0.09271489380632938
0.8625456224658721,4,0.06525077303652604,0.07173463373752602
0.8625456224658721,3,0.06525077303652604,0.07012269707230515
0.8625456224658721,5,0.06525077303652604,0.07002439566203983
0.8625456224658721,4,0.06525077303652604,0.06999507286903789
0.8625456224658721,5,0.06525077303652604,0.0701516801025835
0.8625456224658721,5,0.06525077303652604,0.07682188971100445
0.8625456224658721,4,0.06525077303652604,0.07920907610226484
0.8625456224658721,5,0.06525077303652604,0.0759808578718975
0.8625456224658721,4,0.06525077303652604,0.0700902565916561
0.8625456224658721,5,0.06525077303652604,0.07001519438705305
0.8625456224658721,3,0.06525077303652604,0.07006156905479197
0.8625456224658721,4,0.06525077303652604,0.07079300413963581
0.8625456224658721,5,0.06525077303652604,0.07012177587682634
0.8625456224658721,4,0.06525077303652604,0.06989866498441503
0.8625456224658721,4,0.06525077303652604,0.07010386674639371
0.8625456224658721,5,0.06525077303652604,0.07135353870824737
0.8625456224658721,4,0.06525077303652604,0.06970512850087936
0.8625456224658721,6,0.06525077303652604,0.0732172960709146
0.8625456224658721,6,0.06525077303652604,0.08586036458347963
0.8625456224658721,5,0.06525077303652604,0.0701777133162999
0.8625456224658721,4,0.06525077303652604,0.07021146818907961
0.8625456224658721,5,0.06525077303652604,0.07002308908905507
0.8625456224658721,5,0.06525077303652604,0.08178506433100885
0.8625456224658721,5,0.06525077303652604,0.08292111667373502
0.8625456224658721,3,0.06525077303652604,0.07017463875944746
0.8625456224658721,6,0.06525077303652604,0.08000923426294594
0.8625456224658721,4,0.06525077303652604,0.07026611984101942
0.8625456224658721,3,0.06525077303652604,0.07215146589725209
0.8625456224658721,3,0.06525077303652604,0.07089272008423742
0.8625456224658721,4,0.06525077303652604,0.08701380384957651
0.8625456224658721,4,0.06525077303652604,0.07023436646009996
0.8625456224658721,3,0.06525077303652604,0.07170393970514534
0.8625456224658721,6,0.06525077303652604,0.06867685976456053
0.8625456224658721,2,0.06525077303652604,0.07021583412573232
0.8625456224658721,5,0.06525077303652604,0.07001984726901588
0.8625456224658721,5,0.06525077303652604,0.0701192038956196
0.8625456224658721,5,0.06525077303652604,0.07003867517489593
0.8625456224658721,5,0.06525077303652604,0.07194062608092673
0.8625456224658721,4,0.06525077303652604,0.07007876356304597
0.8625456224658721,3,0.06525077303652604,0.07038032780671119
0.8625456224658721,5,0.06525077303652604,0.07420275668884384
0.8625456224658721,4,0.06525077303652604,0.08893547469184264
0.8625456224658721,5,0.06525077303652604,0.07246155490265328
0.8625456224658721,2,0.06525077303652604,0.07088040562289619
0.8625456224658721,5,0.06525077303652604,0.07001798107832864
0.8625456224658721,6,0.06525077303652604,0.08830341945526222
0.8625456224658721,4,0.06525077303652604,0.07138698124687638
0.8625456224658721,5,0.06525077303652604,0.0727708420185814
0.8625456224658721,5,0.06525077303652604,0.07028375914529575
0.8625456224658721,5,0.06525077303652604,0.07003417856214976
0.8625456224658721,4,0.06525077303652604,0.08390628000748454
0.8625456224658721,2,0.06525077303652604,0.07069951084059446
0.8625456224658721,4,0.06525077303652604,0.07511228992760072
0.8625456224658721,4,0.06525077303652604,0.07246344439788906
0.8625456224658721,3,0.06525077303652604,0.07019463562091569
0.8625456224658721,4,0.06525077303652604,0.07469628350527119
0.8625456224658721,4,0.06525077303652604,0.0755851507934793
0.8625456224658721,2,0.06525077303652604,0.07264349827300275
0.8625456224658721,6,0.06525077303652604,0.07519486682802072
0.8625456224658721,4,0.06525077303652604,0.07495007345326889
0.8625456224658721,4,0.06525077303652604,0.07497223281584928
0.8625456224658721,4,0.06525077303652604,0.07774058261561534
0.8625456224658721,5,0.06525077303652604,0.07960480417374062
0.8625456224658721,4,0.06525077303652604,0.06580350402048543
0.8625456224658721,4,0.06525077303652604,0.07001717119935472
0.8625456224658721,4,0.06525077303652604,0.07017531034189829
0.8625456224658721,5,0.06525077303652604,0.07013504970729843
0.8625456224658721,4,0.06525077303652604,0.06956010727637739
0.8625456224658721,2,0.06525077303652604,0.07161557868210411
0.8625456224658721,5,0.06525077303652604,0.0741319986624368
0.8625456224658721,5,0.06525077303652604,0.06694347184901175
0.8625456224658721,6,0.06525077303652604,0.0714980928081771
0.8625456224658721,4,0.06525077303652604,0.07376003157924199
0.8625456224658721,4,0.06525077303652604,0.07026033042548084
0.8625456224658721,5,0.06525077303652604,0.07219874266470049
0.8625456224658721,4,0.06525077303652604,0.07364049569090463
0.8625456224658721,4,0.06525077303652604,0.07165750484034601
0.8625456224658721,5,0.06525077303652604,0.07509778126043443
0.8625456224658721,3,0.06525077303652604,0.07486997237914796
0.8625456224658721,3,0.06525077303652604,0.07149125506073374
0.8625456224658721,5,0.06525077303652604,0.07210387770416443
0.8625456224658721,3,0.06525077303652604,0.0701010758750159
0.8625456224658721,4,0.06525077303652604,0.06996771500970382
0.8625456224658721,4,0.06525077303652604,0.07058707520256062
0.8625456224658721,4,0.06525077303652604,0.06908357678148698
0.8625456224658721,4,0.06525077303652604,0.0787531143852242
0.8625456224658721,3,0.06525077303652604,0.07174022551405852
0.8625456224658721,4,0.06525077303652604,0.06926603757085412
0.8625456224658721,4,0.06525077303652604,0.07028259674310725
0.8625456224658721,5,0.06525077303652604,0.06952585651246881
0.8625456224658721,5,0.06525077303652604,0.07001400391247943
0.8625456224658721,5,0.06525077303652604,0.07216622441514123
0.8625456224658721,5,0.06525077303652604,0.07004955680484752
0.8625456224658721,5,0.06525077303652604,0.07099373281986995
0.8625456224658721,4,0.06525077303652604,0.07096006617545497
0.8625456224658721,5,0.06525077303652604,0.07243907691621039
0.8625456224658721,3,0.06525077303652604,0.07061923362465489
0.8625456224658721,5,0.06525077303652604,0.07042086534844853
0.8625456224658721,4,0.06525077303652604,0.07007077749813409
0.8625456224658721,4,0.06525077303652604,0.07571153872560749
0.8625456224658721,5,0.06525077303652604,0.06997595483777697
0.8625456224658721,4,0.06525077303652604,0.07033988615667343
0.8625456224658721,4,0.06525077303652604,0.07069666376443384
0.8625456224658721,4,0.06525077303652604,0.07865992801424053
0.8625456224658721,6,0.06525077303652604,0.07124399344423514
0.8625456224658721,5,0.06525077303652604,0.07010182872391355
0.8625456224658721,5,0.06525077303652604,0.07904692124412606
0.8625456224658721,5,0.06525077303652604,0.07373925939656158
0.8625456224658721,5,0.06525077303652604,0.07007935243434713
0.8625456224658721,5,0.06525077303652604,0.07029364800641702
0.8625456224658721,4,0.06525077303652604,0.08291004375912273
0.8625456224658721,4,0.06525077303652604,0.06996718034903861
0.8625456224658721,5,0.06525077303652604,0.07793718119020762
0.8625456224658721,6,0.06525077303652604,0.06778659430805939
0.8625456224658721,5,0.06525077303652604,0.07247451304533117
0.8625456224658721,4,0.06525077303652604,0.0696942450809708
0.8625456224658721,5,0.06525077303652604,0.07003545798530564
0.8625456224658721,5,0.06525077303652604,0.06955994828576062
0.8625456224658721,5,0.06525077303652604,0.07030512081866828
0.8625456224658721,4,0.06525077303652604,0.07020847052240395
0.8625456224658721,5,0.06525077303652604,0.06826813763107079
0.8625456224658721,5,0.06525077303652604,0.07456853721854777
0.8625456224658721,5,0.06525077303652604,0.07306124399777733
0.8625456224658721,4,0.06525077303652604,0.07003565796574114
0.8625456224658721,5,0.06525077303652604,0.07137954664070247
0.8625456224658721,5,0.06525077303652604,0.07250684029027066
0.8625456224658721,4,0.06525077303652604,0.07077071751170584
0.8625456224658721,4,0.06525077303652604,0.07923877155525214
0.8625456224658721,4,0.06525077303652604,0.0697809319677257
0.8625456224658721,4,0.06525077303652604,0.07719341484434308
0.8625456224658721,4,0.06525077303652604,0.07091421181278484
0.8625456224658721,4,0.06525077303652604,0.06976124061913505
0.8625456224658721,4,0.06525077303652604,0.07292860043343155
0.8625456224658721,4,0.06525077303652604,0.0703061299484246
0.8625456224658721,2,0.06525077303652604,0.07257073833839683
0.8625456224658721,5,0.06525077303652604,0.07063266399486424
0.8625456224658721,5,0.06525077303652604,0.06980087696220008
0.8625456224658721,4,0.06525077303652604,0.08080992626548537
0.8625456224658721,4,0.06525077303652604,0.07428957614928298
0.8625456224658721,4,0.06525077303652604,0.07001963346868569
0.8625456224658721,5,0.06525077303652604,0.07782406226970129
0.8625456224658721,3,0.06525077303652604,0.07039566422622687
0.8625456224658721,4,0.06525077303652604,0.0705602876513167
0.8625456224658721,4,0.06525077303652604,0.08091482886594045
0.8625456224658721,5,0.06525077303652604,0.06966725844378381
0.8625456224658721,4,0.06525077303652604,0.07536382482388301
0.8625456224658721,5,0.06525077303652604,0.07370952877679414
0.8625456224658721,4,0.06525077303652604,0.07291385259201341
0.8625456224658721,4,0.06525077303652604,0.07001281548197531
0.8625456224658721,4,0.06525077303652604,0.07099701281835312
0.8625456224658721,5,0.06525077303652604,0.07802393969744909
0.8625456224658721,5,0.06525077303652604,0.07000802922553204
0.8625456224658721,4,0.06525077303652604,0.06980417358467521
0.8625456224658721,4,0.06525077303652604,0.07341804542801122
0.8625456224658721,4,0.06525077303652604,0.07062673224809111
0.8625456224658721,4,0.06525077303652604,0.07003482765593595
0.12938184336988082,5,0.06525077303652604,0.07465979958768128
0.12938184336988082,3,0.06525077303652604,0.07145197838891776
0.12938184336988082,5,0.06525077303652604,0.07008359577963073
0.12938184336988082,3,0.06525077303652604,0.07005545420053938
0.12938184336988082,3,0.06525077303652604,0.0701018843805998
0.12938184336988082,4,0.06525077303652604,0.06991188748227577
0.12938184336988082,3,0.06525077303652604,0.07015337792583093
0.12938184336988082,4,0.06525077303652604,0.07001686228067674
0.12938184336988082,5,0.06525077303652604,0.07035894722720529
0.12938184336988082,5,0.06525077303652604,0.07047435989266614
0.12938184336988082,3,0.06525077303652604,0.07046578100383777
0.12938184336988082,6,0.06525077303652604,0.0715212299503715
0.12938184336988082,4,0.06525077303652604,0.07133858326432839
0.12938184336988082,5,0.06525077303652604,0.0707600938332751
0.12938184336988082,3,0.06525077303652604,0.0703253496971323
0.12938184336988082,6,0.06525077303652604,0.07516229960365421
0.12938184336988082,5,0.06525077303652604,0.08310796159920979
0.12938184336988082,4,0.06525077303652604,0.07381701648184803
0.12938184336988082,6,0.06525077303652604,0.07501345109921649
0.12938184336988082,5,0.06525077303652604,0.06919630484767614
0.12938184336988082,4,0.06525077303652604,0.07004559842233303
0.12938184336988082,4,0.06525077303652604,0.07021514754935745
0.12938184336988082,4,0.06525077303652604,0.07005151868776453
0.12938184336988082,4,0.06525077303652604,0.07015065025226795
0.12938184336988082,4,0.06525077303652604,0.07926192952379658
0.12938184336988082,4,0.06525077303652604,0.06982070147281769
0.12938184336988082,4,0.06525077303652604,0.07023588172768704
0.12938184336988082,4,0.06525077303652604,0.07031816356938643
0.12938184336988082,4,0.06525077303652604,0.07907974728875025
0.12938184336988082,4,0.06525077303652604,0.07004776203988645
0.12938184336988082,4,0.06525077303652604,0.0702571488642729
0.12938184336988082,6,0.06525077303652604,0.0744235722440217
0.12938184336988082,5,0.06525077303652604,0.07871535829834986
0.12938184336988082,6,0.06525077303652604,0.0747175427920461
0.12938184336988082,6,0.06525077303652604,0.07102170039660259
0.12938184336988082,4,0.06525077303652604,0.07000568882546401
0.12938184336988082,4,0.06525077303652604,0.07175967094329412
0.12938184336988082,6,0.06525077303652604,0.06592569983358232
0.12938184336988082,4,0.06525077303652604,0.07256932243429656
0.12938184336988082,4,0.06446758673231393,0.06446758673231393
0.12938184336988082,4,0.06446758673231393,0.06467573768229194
0.12938184336988082,4,0.06446758673231393,0.06625982108725705
0.12938184336988082,5,0.06446758673231393,0.0701280201007083
0.12938184336988082,4,0.06446758673231393,0.06874146951340908
0.12938184336988082,5,0.06446758673231393,0.08605996559422983
0.12938184336988082,4,0.06446758673231393,0.06909850768678985
0.12938184336988082,4,0.06446758673231393,0.06877907164340648
0.12938184336988082,4,0.06446758673231393,0.06890837307850335
0.12938184336988082,5,0.06446758673231393,0.06889105493243708
0.12938184336988082,4,0.06446758673231393,0.06886004189941645
0.12938184336988082,4,0.06446758673231393,0.06837401169883303
0.12938184336988082,4,0.06446758673231393,0.06878969562387939
0.12938184336988082,4,0.06446758673231393,0.08023685575613371
0.12938184336988082,5,0.06446758673231393,0.06910130941374862
0.12938184336988082,4,0.06446758673231393,0.07108386869465343
0.12938184336988082,4,0.06446758673231393,0.0886274487170091
0.12938184336988082,4,0.06446758673231393,0.06798099446943956
0.12938184336988082,5,0.06446758673231393,0.06866416781426976
0.12938184336988082,5,0.06446758673231393,0.07090895461041472
0.12938184336988082,4,0.06446758673231393,0.0691325937769116
0.12938184336988082,4,0.06446758673231393,0.0686381502813995
0.12938184336988082,4,0.06446758673231393,0.07090738288378148
0.12938184336988082,4,0.06446758673231393,0.07026086053612014
0.12938184336988082,4,0.06446758673231393,0.0706895474313761
