temp,it,bestsd,sd,acc
0.8553007811465052,5,0.06773617414039394,0.06776845244235129,0
0.8553007811465052,5,0.06773617414039394,0.06844667366378972,0
0.8553007811465052,5,0.06755236250542075,0.06755236250542075,0
0.8553007811465052,4,0.06755236250542075,0.06807958998234637,0
0.8553007811465052,2,0.06755236250542075,0.07171537193963387,0
0.8553007811465052,5,0.06755236250542075,0.07289859587067615,0
0.8553007811465052,4,0.06755236250542075,0.06807506185983309,0
0.8553007811465052,4,0.06755236250542075,0.06781320947036215,0
0.8553007811465052,4,0.06755236250542075,0.07692113589362702,0
0.8553007811465052,5,0.06660270962923266,0.06660270962923266,0
0.8553007811465052,4,0.06660270962923266,0.07596171495775866,0
0.8553007811465052,5,0.06660270962923266,0.06959784689172256,0
0.8553007811465052,5,0.06660270962923266,0.06772921264448689,0
0.8553007811465052,4,0.06660270962923266,0.0677441192916342,0
0.8553007811465052,5,0.06660270962923266,0.07494221330346636,0
0.8553007811465052,4,0.06660270962923266,0.08405942155780531,0
0.8553007811465052,5,0.06660270962923266,0.07034531040639834,0
0.8553007811465052,4,0.06660270962923266,0.06809667367520761,0
0.8553007811465052,4,0.06660270962923266,0.07112004563552224,0
0.8553007811465052,5,0.06660270962923266,0.06837217129193383,0
0.8553007811465052,4,0.06660270962923266,0.07392188064510458,0
0.8553007811465052,4,0.06660270962923266,0.09165256418707424,1
0.8553007811465052,5,0.06660270962923266,0.09184190169599611,0
0.8553007811465052,4,0.06660270962923266,0.09175719894792808,0
0.8553007811465052,5,0.06660270962923266,0.0919077678566081,0
0.8553007811465052,4,0.06660270962923266,0.09164912837231975,0
0.8553007811465052,5,0.06660270962923266,0.09148751862753603,0
0.8553007811465052,5,0.06660270962923266,0.09365557115975046,0
0.8553007811465052,5,0.06660270962923266,0.09174862293339571,0
0.8553007811465052,4,0.06660270962923266,0.09182418186533137,0
0.8553007811465052,3,0.06660270962923266,0.0931066896679548,0
0.8553007811465052,4,0.06660270962923266,0.09179204578493592,0
0.8553007811465052,3,0.06660270962923266,0.09174426666202094,0
0.8553007811465052,4,0.06660270962923266,0.09148290647258273,0
0.8553007811465052,5,0.06660270962923266,0.09322531497656737,0
0.8553007811465052,6,0.06660270962923266,0.0921353452512238,0
0.8553007811465052,4,0.06660270962923266,0.09168008633328968,0
0.8553007811465052,4,0.06660270962923266,0.10127124782723854,0
0.8553007811465052,4,0.06660270962923266,0.09169134478045561,0
0.8553007811465052,4,0.06660270962923266,0.09167049302252021,0
0.8553007811465052,4,0.06660270962923266,0.09845947903123554,0
0.8553007811465052,5,0.06660270962923266,0.0930664781308295,0
0.8553007811465052,4,0.06660270962923266,0.09194851889265006,0
0.8553007811465052,5,0.06660270962923266,0.09170180054413749,0
0.8553007811465052,4,0.06660270962923266,0.0921428471333519,0
0.8553007811465052,4,0.06660270962923266,0.09272740409616684,0
0.8553007811465052,4,0.06660270962923266,0.09193289807298834,0
0.8553007811465052,4,0.06660270962923266,0.09169503271087127,0
0.8553007811465052,5,0.06660270962923266,0.09164251916004053,0
0.8553007811465052,4,0.06660270962923266,0.09273432722243113,0
0.8553007811465052,4,0.06660270962923266,0.08622539366638306,0
0.8553007811465052,5,0.06660270962923266,0.08926819227494025,0
