temp,it,bestsd,sd
0.8625456224658721,5,0.06914249819433732,0.06914249819433732
0.8625456224658721,6,0.06914249819433732,0.07265184150839266
0.8625456224658721,4,0.06914249819433732,0.07237029308155592
0.8625456224658721,4,0.06914249819433732,0.07077649250449027
0.8625456224658721,4,0.06842351973362057,0.06842351973362057
0.8625456224658721,5,0.06842351973362057,0.0762581723177749
0.8625456224658721,5,0.06842351973362057,0.06984678809768351
0.8625456224658721,4,0.06539820337628138,0.06539820337628138
0.8625456224658721,4,0.06539820337628138,0.06619303169372431
0.8625456224658721,4,0.06539820337628138,0.07705870657167897
0.8625456224658721,4,0.06539820337628138,0.07601068526000984
0.8625456224658721,5,0.06539820337628138,0.07006481745085974
0.8625456224658721,4,0.06539820337628138,0.08952592215731427
0.8625456224658721,4,0.06539820337628138,0.07390491762337544
0.8625456224658721,5,0.06539820337628138,0.08386588304502825
0.8625456224658721,4,0.06539820337628138,0.08561969025313336
0.8625456224658721,5,0.06539820337628138,0.08576428825160562
0.8625456224658721,4,0.06539820337628138,0.10909078711649059
0.8625456224658721,5,0.06539820337628138,0.08373610641615792
0.8625456224658721,4,0.06539820337628138,0.09377097006070877
0.8625456224658721,4,0.06539820337628138,0.08401810074719743
0.8625456224658721,5,0.06539820337628138,0.08335602255124086
0.8625456224658721,4,0.06539820337628138,0.08682189284045706
0.8625456224658721,4,0.06539820337628138,0.08383276887159895
0.8625456224658721,4,0.06539820337628138,0.0836859247437495
0.8625456224658721,5,0.06539820337628138,0.08660624995282569
0.8625456224658721,4,0.06539820337628138,0.08954032069806467
0.8625456224658721,6,0.06539820337628138,0.08616546190748646
0.8625456224658721,6,0.06539820337628138,0.08037047545088777
0.8625456224658721,3,0.06539820337628138,0.08430932695335139
0.8625456224658721,4,0.06539820337628138,0.08509963152808597
0.8625456224658721,4,0.06539820337628138,0.08389241551395711
0.8625456224658721,5,0.06539820337628138,0.08381033499281683
0.8625456224658721,4,0.06539820337628138,0.08397000528235876
0.8625456224658721,5,0.06539820337628138,0.0835189561630389
0.8625456224658721,5,0.06539820337628138,0.08434686721659972
0.8625456224658721,5,0.06539820337628138,0.0841198644750999
0.8625456224658721,5,0.06539820337628138,0.08403859354714867
0.8625456224658721,5,0.06539820337628138,0.08391622798255094
0.8625456224658721,2,0.06539820337628138,0.08755164456254086
0.8625456224658721,4,0.06539820337628138,0.088805773993279
0.8625456224658721,5,0.06539820337628138,0.08967509078014956
0.8625456224658721,4,0.06539820337628138,0.08391066919512453
0.8625456224658721,4,0.06539820337628138,0.08375749894039815
0.8625456224658721,3,0.06539820337628138,0.08473888208136642
0.8625456224658721,4,0.06539820337628138,0.08540183483780041
0.8625456224658721,3,0.06539820337628138,0.08396949871069506
0.8625456224658721,4,0.06539820337628138,0.08392277835770146
0.8625456224658721,3,0.06539820337628138,0.08484482492071595
0.8625456224658721,4,0.06539820337628138,0.09270894919337858
0.8625456224658721,4,0.06539820337628138,0.08428992848314988
0.8625456224658721,6,0.06539820337628138,0.09901907273632764
0.8625456224658721,5,0.06539820337628138,0.08368959537101152
0.8625456224658721,4,0.06539820337628138,0.09282272037972313
0.8625456224658721,5,0.06539820337628138,0.0830875460656538
0.8625456224658721,4,0.06539820337628138,0.08591561741530046
0.8625456224658721,4,0.06539820337628138,0.0824073496051327
0.8625456224658721,5,0.06539820337628138,0.08370144880803405
0.8625456224658721,4,0.06539820337628138,0.09329228388757502
0.8625456224658721,4,0.06539820337628138,0.08739817629575074
0.8625456224658721,3,0.06539820337628138,0.08486162629397231
0.8625456224658721,3,0.06539820337628138,0.08514876755662545
0.8625456224658721,4,0.06539820337628138,0.08379001786734121
0.8625456224658721,4,0.06539820337628138,0.08365788907469135
0.8625456224658721,5,0.06539820337628138,0.08373857425567352
0.8625456224658721,4,0.06539820337628138,0.09879606531189492
0.8625456224658721,5,0.06539820337628138,0.08368869650486538
0.8625456224658721,4,0.06539820337628138,0.0832476431982115
0.8625456224658721,5,0.06539820337628138,0.0818640997294906
0.8625456224658721,4,0.06539820337628138,0.08396113782633804
0.8625456224658721,3,0.06539820337628138,0.0842881829646121
0.8625456224658721,6,0.06539820337628138,0.08098661083344963
0.8625456224658721,2,0.06539820337628138,0.08448098667008623
0.8625456224658721,4,0.06539820337628138,0.08383877346425907
0.8625456224658721,3,0.06539820337628138,0.08373501440116815
0.8625456224658721,4,0.06539820337628138,0.10592360200966325
0.8625456224658721,2,0.06539820337628138,0.08430811630457948
0.8625456224658721,4,0.06539820337628138,0.08359555811061958
0.8625456224658721,4,0.06539820337628138,0.08553639256078058
0.8625456224658721,4,0.06539820337628138,0.09774693937115071
0.8625456224658721,4,0.06539820337628138,0.08372493739431772
0.8625456224658721,3,0.06539820337628138,0.08372519313802312
0.8625456224658721,6,0.06539820337628138,0.08026585913189141
0.8625456224658721,4,0.06539820337628138,0.08340446553480932
0.8625456224658721,5,0.06539820337628138,0.08170291921605571
0.8625456224658721,4,0.06539820337628138,0.08349580411396895
0.8625456224658721,4,0.06539820337628138,0.0839380088961759
0.8625456224658721,4,0.06539820337628138,0.10708854371734877
0.8625456224658721,4,0.06539820337628138,0.08351341124395081
0.8625456224658721,4,0.06539820337628138,0.0837099655585175
0.8625456224658721,4,0.06539820337628138,0.08371041290666834
0.8625456224658721,5,0.06539820337628138,0.10204951803124175
0.8625456224658721,2,0.06539820337628138,0.10501457148272024
0.8625456224658721,4,0.06539820337628138,0.10461235843981474
0.8625456224658721,3,0.06539820337628138,0.1023403214340362
0.8625456224658721,4,0.06539820337628138,0.10701893109507628
0.8625456224658721,6,0.06539820337628138,0.10229513156265402
0.8625456224658721,5,0.06539820337628138,0.10227063413081175
0.8625456224658721,3,0.06539820337628138,0.10452283260791771
0.8625456224658721,4,0.06539820337628138,0.10208104790361784
0.8625456224658721,6,0.06539820337628138,0.10217518855817571
0.8625456224658721,6,0.06539820337628138,0.11687777601246335
0.8625456224658721,3,0.06539820337628138,0.10365218873740693
0.8625456224658721,4,0.06539820337628138,0.10366931961244275
0.8625456224658721,6,0.06539820337628138,0.10589249027793461
0.8625456224658721,3,0.06539820337628138,0.10234787561131102
0.8625456224658721,4,0.06539820337628138,0.10552524545976874
0.8625456224658721,4,0.06539820337628138,0.10214815075505537
0.8625456224658721,3,0.06539820337628138,0.10216633816593743
0.8625456224658721,4,0.06539820337628138,0.10290563607114527
0.8625456224658721,4,0.06539820337628138,0.1020755519824231
0.8625456224658721,5,0.06539820337628138,0.1059278289405881
