temp,it,bestsd,sd,acc
0.8553007811465052,5,0.06773617414039394,0.06814093745482985,0
0.8553007811465052,5,0.06773617414039394,0.074401907396945,0
0.8553007811465052,4,0.06773617414039394,0.07447214101876769,0
0.8553007811465052,4,0.06448959499356899,0.06448959499356899,0
0.8553007811465052,6,0.06448959499356899,0.06691112454200572,0
0.8553007811465052,4,0.06448959499356899,0.06849997617028454,0
0.8553007811465052,5,0.06448959499356899,0.06775847572728776,0
0.8553007811465052,5,0.06448959499356899,0.08262932815346928,0
0.8553007811465052,2,0.06448959499356899,0.06945800075190033,0
0.8553007811465052,5,0.06448959499356899,0.06707005268490802,0
0.8553007811465052,4,0.06448959499356899,0.07161691139517737,0
0.8553007811465052,4,0.06448959499356899,0.0728871726236244,0
0.8553007811465052,4,0.06448959499356899,0.07853232460394219,0
0.8553007811465052,4,0.06448959499356899,0.06817975906433922,0
0.8553007811465052,6,0.06448959499356899,0.06880010014783029,0
0.8553007811465052,4,0.06448959499356899,0.067896990322897,0
0.8553007811465052,5,0.06448959499356899,0.07309418973805092,0
0.8553007811465052,4,0.06448959499356899,0.08388446978109397,0
0.8553007811465052,4,0.06448959499356899,0.07977318971017139,0
0.8553007811465052,5,0.06448959499356899,0.0677814844546669,0
0.8553007811465052,4,0.06448959499356899,0.06798521788576181,0
0.8553007811465052,6,0.06448959499356899,0.0690013003835667,0
0.8553007811465052,5,0.06448959499356899,0.0678092152202878,0
0.8553007811465052,4,0.06448959499356899,0.06780269140658121,0
0.8553007811465052,5,0.06448959499356899,0.06890113652123563,0
0.8553007811465052,3,0.06448959499356899,0.06843617474219867,0
0.8553007811465052,5,0.06448959499356899,0.06783880734567439,0
0.8553007811465052,4,0.06448959499356899,0.07375194572213847,0
0.8553007811465052,6,0.06448959499356899,0.0750186935035431,0
0.8553007811465052,5,0.06448959499356899,0.06766830062637098,0
0.8553007811465052,4,0.06448959499356899,0.07370657659949473,0
0.8553007811465052,4,0.06448959499356899,0.06794956725823649,0
0.8553007811465052,4,0.06448959499356899,0.07935503128223999,0
0.8553007811465052,6,0.06448959499356899,0.07129156107290668,0
0.8553007811465052,5,0.06448959499356899,0.06861009195131251,0
0.8553007811465052,5,0.06448959499356899,0.07287985700439449,0
0.8553007811465052,4,0.06405862459712766,0.06405862459712766,0
0.8553007811465052,5,0.06405862459712766,0.06778900453307833,0
0.8553007811465052,4,0.06405862459712766,0.06777146801003772,0
0.8553007811465052,5,0.06405862459712766,0.06773094152468709,0
0.8553007811465052,4,0.06405862459712766,0.06773948005427179,0
0.8553007811465052,4,0.06405862459712766,0.06780789385640985,0
0.8553007811465052,3,0.06405862459712766,0.06815910079314226,0
0.8553007811465052,5,0.06405862459712766,0.0703079328656157,0
0.8553007811465052,5,0.06405862459712766,0.06663721806237896,0
0.8553007811465052,4,0.06405862459712766,0.06779869868010485,0
0.8553007811465052,4,0.06405862459712766,0.0737776328708529,0
0.8553007811465052,4,0.06405862459712766,0.08369191948826354,0
0.8553007811465052,4,0.06405862459712766,0.08373953352710377,0
0.8553007811465052,4,0.06405862459712766,0.06803211606235045,0
0.8553007811465052,5,0.06405862459712766,0.06988753672808923,0
0.8553007811465052,5,0.06405862459712766,0.06803464618418886,0
0.8553007811465052,4,0.06405862459712766,0.08531831651049113,0
0.8553007811465052,5,0.06405862459712766,0.08571127078852078,0
0.8553007811465052,4,0.06405862459712766,0.08898589750213524,0
0.8553007811465052,5,0.06405862459712766,0.06905430025808786,0
0.8553007811465052,5,0.06405862459712766,0.07156678470621983,0
0.8553007811465052,5,0.06405862459712766,0.06774856558755242,0
0.8553007811465052,4,0.06405862459712766,0.06775145535460834,0
0.8553007811465052,5,0.06405862459712766,0.06910028633670098,0
0.8553007811465052,4,0.06405862459712766,0.06861463071921543,0
0.8553007811465052,4,0.06405862459712766,0.06773117984058538,0
0.8553007811465052,5,0.06405862459712766,0.07871318699999397,0
0.8553007811465052,4,0.06405862459712766,0.08477422341744359,1
0.8553007811465052,4,0.06405862459712766,0.07598372038562878,0
0.8553007811465052,3,0.06405862459712766,0.08606177554327897,0
0.8553007811465052,4,0.06405862459712766,0.10025918575358922,1
0.8553007811465052,5,0.06405862459712766,0.10050375593914287,0
0.8553007811465052,3,0.06405862459712766,0.1025489913948002,0
0.8553007811465052,5,0.06405862459712766,0.10166525624651751,0
0.8553007811465052,2,0.06405862459712766,0.10525458559448528,0
0.8553007811465052,5,0.06405862459712766,0.10304943033201562,0
0.8553007811465052,4,0.06405862459712766,0.10056088902279045,0
0.8553007811465052,4,0.06405862459712766,0.10029599058233647,0
0.8553007811465052,5,0.06405862459712766,0.10023650818105338,0
0.8553007811465052,3,0.06405862459712766,0.1004637006585317,0
0.8553007811465052,4,0.06405862459712766,0.10045407685229973,0
0.8553007811465052,5,0.06405862459712766,0.10044258696757623,0
0.8553007811465052,5,0.06405862459712766,0.10008881667633296,0
0.8553007811465052,4,0.06405862459712766,0.10005525094049211,0
0.8553007811465052,3,0.06405862459712766,0.10027059417959477,0
0.8553007811465052,6,0.06405862459712766,0.10234348016912784,0
0.8553007811465052,4,0.06405862459712766,0.10043674592454081,0
0.8553007811465052,4,0.06405862459712766,0.09986680771191307,0
0.8553007811465052,5,0.06405862459712766,0.10056317106397132,0
0.8553007811465052,4,0.06405862459712766,0.10041661734075634,0
0.8553007811465052,4,0.06405862459712766,0.10025228951590635,0
0.8553007811465052,4,0.06405862459712766,0.10193672145166897,0
0.8553007811465052,5,0.06405862459712766,0.09871504903158798,0
0.8553007811465052,4,0.06405862459712766,0.10026330056966193,0
0.8553007811465052,5,0.06405862459712766,0.10162300158635562,0
0.8553007811465052,5,0.06405862459712766,0.10935199221275135,0
0.8553007811465052,3,0.06405862459712766,0.10131166154857327,0
0.8553007811465052,4,0.06405862459712766,0.09031963227615121,0
0.8553007811465052,5,0.06405862459712766,0.09923361791234589,0
0.8553007811465052,5,0.06405862459712766,0.10035666113497738,0
0.8553007811465052,5,0.06405862459712766,0.10054830482593716,0
0.8553007811465052,3,0.06405862459712766,0.10155334376496804,0
0.8553007811465052,5,0.06405862459712766,0.10048476932946984,0
0.8553007811465052,4,0.06405862459712766,0.10024346827695255,0
0.8553007811465052,5,0.06405862459712766,0.1011059420054367,0
0.8553007811465052,5,0.06405862459712766,0.10286867635136121,0
0.8553007811465052,5,0.06405862459712766,0.10099656156029975,0
0.8553007811465052,4,0.06405862459712766,0.10712239078854033,0
0.8553007811465052,5,0.06405862459712766,0.1005924732678092,0
0.8553007811465052,4,0.06405862459712766,0.09696073991586149,0
0.8553007811465052,5,0.06405862459712766,0.1000369078630559,0
