temp,it,bestsd,sd,acc
0.8553007811465052,0,0.0674060432422427,0.0674060432422427,1
0.8553007811465052,1,0.0674060432422427,0.06782654399814528,0
0.8553007811465052,2,0.06740598158679177,0.06740598158679177,1
0.8553007811465052,3,0.06740598158679177,0.0674715530601694,1
0.8553007811465052,4,0.06740598158679177,0.08858361277922659,1
0.8553007811465052,5,0.06740598158679177,0.0911492726658281,1
0.8553007811465052,6,0.06740598158679177,0.09463650113778402,1
0.8553007811465052,7,0.06740598158679177,0.10629519941646307,1
0.8553007811465052,8,0.06740598158679177,0.11789977364033212,1
0.8553007811465052,9,0.06740598158679177,0.11792564932040371,1
0.8553007811465052,10,0.06740598158679177,0.11846672218999053,1
0.8553007811465052,11,0.06740598158679177,0.11835959970657534,1
0.8553007811465052,12,0.06740598158679177,0.11750838059906762,1
0.8553007811465052,13,0.06740598158679177,0.11750157030933925,1
0.8553007811465052,14,0.06740598158679177,0.1169876709442291,1
0.8553007811465052,15,0.06740598158679177,0.11952059155864765,0
0.8553007811465052,16,0.06740598158679177,0.11713530619860484,1
0.8553007811465052,17,0.06740598158679177,0.10229910001268207,1
0.8553007811465052,18,0.06740598158679177,0.10227276596974519,1
0.8553007811465052,19,0.06740598158679177,0.10202662478622779,1
0.8553007811465052,20,0.06740598158679177,0.10194341578018101,1
0.8553007811465052,21,0.06740598158679177,0.10205128516968305,1
0.8553007811465052,22,0.06740598158679177,0.10128401597567191,1
0.8553007811465052,23,0.06740598158679177,0.10252573674413161,1
0.8553007811465052,24,0.06740598158679177,0.09523606108727083,1
0.8553007811465052,25,0.06740598158679177,0.09502365736083265,1
0.8553007811465052,26,0.06740598158679177,0.0950837196634385,1
0.8553007811465052,27,0.06740598158679177,0.09506059701466872,1
0.8553007811465052,28,0.06740598158679177,0.09941462965839018,1
0.8553007811465052,29,0.06740598158679177,0.09967147189672512,1
0.8553007811465052,30,0.06740598158679177,0.10042565760194211,1
0.8553007811465052,31,0.06740598158679177,0.11466444073628833,1
0.8553007811465052,32,0.06740598158679177,0.11455213999256976,1
0.8553007811465052,33,0.06740598158679177,0.11455760456845056,1
0.8553007811465052,34,0.06740598158679177,0.11768576225419139,1
0.8553007811465052,35,0.06740598158679177,0.11784237529492601,1
0.8553007811465052,36,0.06740598158679177,0.11833228390623031,1
0.8553007811465052,37,0.06740598158679177,0.12423950725786773,1
0.8553007811465052,38,0.06740598158679177,0.12490966435387743,1
0.8553007811465052,39,0.06740598158679177,0.1312879070051305,1
0.8553007811465052,40,0.06740598158679177,0.13130683961523526,1
0.8553007811465052,41,0.06740598158679177,0.12926955697754472,1
0.8553007811465052,42,0.06740598158679177,0.1270305892740053,1
0.8553007811465052,43,0.06740598158679177,0.1258161121538294,1
0.8553007811465052,44,0.06740598158679177,0.1261097520926239,1
0.8553007811465052,45,0.06740598158679177,0.12452284550192831,1
0.8553007811465052,46,0.06740598158679177,0.12448484288807679,1
0.8553007811465052,47,0.06740598158679177,0.12495475392516081,1
0.8553007811465052,48,0.06740598158679177,0.12489661432046144,1
0.8553007811465052,49,0.06740598158679177,0.12482143214729506,1
0.8553007811465052,50,0.06740598158679177,0.10860050707471217,1
0.8553007811465052,51,0.06740598158679177,0.10543008855538638,1
0.8553007811465052,52,0.06740598158679177,0.11286744275571717,1
0.8553007811465052,53,0.06740598158679177,0.11431144735376927,1
0.8553007811465052,54,0.06740598158679177,0.11456947760950714,1
0.8553007811465052,55,0.06740598158679177,0.11241893688665201,1
0.8553007811465052,56,0.06740598158679177,0.11241819019165758,1
0.8553007811465052,57,0.06740598158679177,0.11290197773876193,1
0.8553007811465052,58,0.06740598158679177,0.1128960861605654,1
0.8553007811465052,59,0.06740598158679177,0.11293912800723148,1
0.8553007811465052,60,0.06740598158679177,0.11349495453631903,1
0.8553007811465052,61,0.06740598158679177,0.11283158973672419,1
0.8553007811465052,62,0.06740598158679177,0.11345029181717278,1
0.8553007811465052,63,0.06740598158679177,0.11519079269709935,1
0.8553007811465052,64,0.06740598158679177,0.11519938049233512,1
0.8553007811465052,65,0.06740598158679177,0.11464768978773432,1
0.8553007811465052,66,0.06740598158679177,0.11444404119559083,1
0.8553007811465052,67,0.06740598158679177,0.11172677967039019,1
0.8553007811465052,68,0.06740598158679177,0.10901399139046175,1
0.8553007811465052,69,0.06740598158679177,0.10971607016118028,1
0.8553007811465052,70,0.06740598158679177,0.11114131786341315,1
