temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06761026087248334,0.06761026087248334,1
0.8553007811465052,1,0.06761026087248334,0.06764326698601916,1
0.8553007811465052,2,0.06761026087248334,0.06834933394626434,1
0.8553007811465052,3,0.06761026087248334,0.06835236253881612,1
0.8553007811465052,4,0.06761026087248334,0.06876091871267109,1
0.8553007811465052,5,0.06761026087248334,0.0689809724486265,1
0.8553007811465052,6,0.06761026087248334,0.06889885915675648,1
0.8553007811465052,7,0.06761026087248334,0.06774698443890685,1
0.8553007811465052,8,0.06761026087248334,0.0817644348822759,1
0.8553007811465052,9,0.06761026087248334,0.08191528438752749,1
0.8553007811465052,10,0.06761026087248334,0.08570956226932128,1
0.8553007811465052,11,0.06761026087248334,0.08568589149572879,1
0.8553007811465052,12,0.06761026087248334,0.08556427922688373,1
0.8553007811465052,13,0.06761026087248334,0.11091740300066599,1
0.8553007811465052,14,0.06761026087248334,0.11098450632188989,1
0.8553007811465052,15,0.06761026087248334,0.11424220163399718,1
0.8553007811465052,16,0.06761026087248334,0.11241290032957253,1
0.8553007811465052,17,0.06761026087248334,0.09988175211299309,1
0.8553007811465052,18,0.06761026087248334,0.10014040500028502,1
0.8553007811465052,19,0.06761026087248334,0.10221807560835204,1
0.8553007811465052,20,0.06761026087248334,0.10494570514193069,1
0.8553007811465052,21,0.06761026087248334,0.11594895141652647,1
0.8553007811465052,22,0.06761026087248334,0.11599491769151074,1
0.8553007811465052,23,0.06761026087248334,0.1176380220188441,1
0.8553007811465052,24,0.06761026087248334,0.11902817742059647,1
0.8553007811465052,25,0.06761026087248334,0.1185988986749662,1
0.8553007811465052,26,0.06761026087248334,0.11824249579640037,1
0.8553007811465052,27,0.06761026087248334,0.11824467413825455,1
0.8553007811465052,28,0.06761026087248334,0.1217137236305805,1
0.8553007811465052,29,0.06761026087248334,0.12177084397929552,1
0.8553007811465052,30,0.06761026087248334,0.11999602983408475,1
0.8553007811465052,31,0.06761026087248334,0.13095619289723637,1
0.8553007811465052,32,0.06761026087248334,0.13791134433981841,1
