temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06528588188723798,0.06528588188723798,1
0.8553007811465052,1,0.06528588188723798,0.06551757421305453,1
0.8553007811465052,2,0.06516977021169519,0.06516977021169519,1
0.8553007811465052,3,0.06516977021169519,0.06518177720073942,1
0.8553007811465052,4,0.06516977021169519,0.06543321568454566,1
0.8553007811465052,5,0.06516977021169519,0.06825750817643352,1
0.8553007811465052,6,0.06516977021169519,0.06880302603040288,1
0.8553007811465052,7,0.06516977021169519,0.06958461308253655,1
0.8553007811465052,8,0.06516977021169519,0.06957929460704582,1
0.8553007811465052,9,0.06516977021169519,0.07382845644083136,1
0.8553007811465052,10,0.06516977021169519,0.07383858427016753,1
0.8553007811465052,11,0.06516977021169519,0.07407599646490798,1
0.8553007811465052,12,0.06516977021169519,0.07403323424636656,1
0.8553007811465052,13,0.06516977021169519,0.07485027758356999,1
0.8553007811465052,14,0.06516977021169519,0.07461460967254234,1
0.8553007811465052,15,0.06516977021169519,0.0784349200028121,1
0.8553007811465052,16,0.06516977021169519,0.07843599636261095,1
0.8553007811465052,17,0.06516977021169519,0.07852594585379288,1
0.8553007811465052,18,0.06516977021169519,0.08676241393830376,1
0.8553007811465052,19,0.06516977021169519,0.08676156629826269,1
0.8553007811465052,20,0.06516977021169519,0.08796907034231381,1
0.8553007811465052,21,0.06516977021169519,0.08791143779117176,1
0.8553007811465052,22,0.06516977021169519,0.09399210122152014,1
0.8553007811465052,23,0.06516977021169519,0.0939226589322583,1
0.8553007811465052,24,0.06516977021169519,0.1024066525104878,1
0.8553007811465052,25,0.06516977021169519,0.10251509086696164,1
0.8553007811465052,26,0.06516977021169519,0.10222711859138513,1
0.8553007811465052,27,0.06516977021169519,0.10291219747266914,1
0.8553007811465052,28,0.06516977021169519,0.10349653819832279,1
0.8553007811465052,29,0.06516977021169519,0.10355235360386983,1
0.8553007811465052,30,0.06516977021169519,0.10354794868184579,1
0.8553007811465052,31,0.06516977021169519,0.10317731579948926,1
0.8553007811465052,32,0.06516977021169519,0.10333785836821194,1
0.8553007811465052,33,0.06516977021169519,0.11662906131031134,1
0.8553007811465052,34,0.06516977021169519,0.11626818843291391,1
0.8553007811465052,35,0.06516977021169519,0.11631886444632823,1
0.8553007811465052,36,0.06516977021169519,0.11637046860436054,1
0.8553007811465052,37,0.06516977021169519,0.11819142746162245,1
0.8553007811465052,38,0.06516977021169519,0.09529024341753355,1
0.8553007811465052,39,0.06516977021169519,0.0997320781476102,1
0.8553007811465052,40,0.06516977021169519,0.10005999818635329,1
0.8553007811465052,41,0.06516977021169519,0.10225319748068493,1
0.8553007811465052,42,0.06516977021169519,0.09890655948367269,1
0.8553007811465052,43,0.06516977021169519,0.09701931296698163,1
0.8553007811465052,44,0.06516977021169519,0.09688787209665933,1
0.8553007811465052,45,0.06516977021169519,0.09686605471764143,1
0.8553007811465052,46,0.06516977021169519,0.10278075913539211,1
0.8553007811465052,47,0.06516977021169519,0.10237749281711858,1
0.8553007811465052,48,0.06516977021169519,0.10313782566194919,1
0.8553007811465052,49,0.06516977021169519,0.11684104658313564,1
0.8553007811465052,50,0.06516977021169519,0.1179046812256411,0
0.8553007811465052,51,0.06516977021169519,0.12457198846528317,1
0.8553007811465052,52,0.06516977021169519,0.1244677431933437,1
0.8553007811465052,53,0.06516977021169519,0.1243485710086636,1
0.8553007811465052,54,0.06516977021169519,0.11662272406126158,1
0.8553007811465052,55,0.06516977021169519,0.12386386194337612,1
0.8553007811465052,56,0.06516977021169519,0.12405161664937776,1
0.8553007811465052,57,0.06516977021169519,0.11875980945335117,1
0.8553007811465052,58,0.06516977021169519,0.1205271534826149,1
0.8553007811465052,59,0.06516977021169519,0.12223040171679096,1
0.8553007811465052,60,0.06516977021169519,0.12225551021191362,1
0.8553007811465052,61,0.06516977021169519,0.12231747893213372,1
0.8553007811465052,62,0.06516977021169519,0.12231776678465432,1
0.8553007811465052,63,0.06516977021169519,0.12131135349462671,1
0.8553007811465052,64,0.06516977021169519,0.13335493680717098,1
0.8553007811465052,65,0.06516977021169519,0.1336330426901252,1
0.8553007811465052,66,0.06516977021169519,0.12749001552098213,1
0.8553007811465052,67,0.06516977021169519,0.12731068248913738,1
0.8553007811465052,68,0.06516977021169519,0.12686693414412195,1
0.8553007811465052,69,0.06516977021169519,0.12572433967659832,1
0.8553007811465052,70,0.06516977021169519,0.12316129798436708,1
0.8553007811465052,71,0.06516977021169519,0.12344045734874201,1
0.8553007811465052,72,0.06516977021169519,0.1242897988004745,1
0.8553007811465052,73,0.06516977021169519,0.12306313593822461,1
0.8553007811465052,74,0.06516977021169519,0.12323120385645804,1
0.8553007811465052,75,0.06516977021169519,0.12304736579456096,1
0.8553007811465052,76,0.06516977021169519,0.12351511761755044,1
0.8553007811465052,77,0.06516977021169519,0.14408185596062756,1
0.8553007811465052,78,0.06516977021169519,0.14289004745781114,1
0.8553007811465052,79,0.06516977021169519,0.1453075918014731,1
0.8553007811465052,80,0.06516977021169519,0.14263144855757082,1
0.8553007811465052,81,0.06516977021169519,0.14263183049439812,1
0.8553007811465052,82,0.06516977021169519,0.1426302489423126,1
0.8553007811465052,83,0.06516977021169519,0.1427869690974743,1
0.8553007811465052,84,0.06516977021169519,0.1517114856328972,1
0.8553007811465052,85,0.06516977021169519,0.1516962697918962,1
0.8553007811465052,86,0.06516977021169519,0.1530143005135931,1
0.8553007811465052,87,0.06516977021169519,0.15788463754120136,1
0.8553007811465052,88,0.06516977021169519,0.1578815579897733,1
0.8553007811465052,89,0.06516977021169519,0.1576798437641233,1
0.8553007811465052,90,0.06516977021169519,0.15761404589103384,1
0.8553007811465052,91,0.06516977021169519,0.15744638592392515,1
0.8553007811465052,92,0.06516977021169519,0.16788450063313334,1
0.8553007811465052,93,0.06516977021169519,0.16887751262982745,1
0.8553007811465052,94,0.06516977021169519,0.17178334974360882,1
0.8553007811465052,95,0.06516977021169519,0.16520733316174674,1
0.8553007811465052,96,0.06516977021169519,0.16452954217928412,1
0.8553007811465052,97,0.06516977021169519,0.16457706895827995,1
0.8553007811465052,98,0.06516977021169519,0.16412692235855553,1
0.8553007811465052,99,0.06516977021169519,0.1640811606423225,1
0.8553007811465052,100,0.06516977021169519,0.16382163147919543,1
0.8553007811465052,101,0.06516977021169519,0.16380090531357847,1
0.8553007811465052,102,0.06516977021169519,0.16282581842238694,1
0.8553007811465052,103,0.06516977021169519,0.15202118676140616,1
0.8553007811465052,104,0.06516977021169519,0.15201255459302312,1
0.8553007811465052,105,0.06516977021169519,0.1531116263019286,1
0.8553007811465052,106,0.06516977021169519,0.15306455173885475,1
0.8553007811465052,107,0.06516977021169519,0.1652557369285816,1
0.8553007811465052,108,0.06516977021169519,0.17900108649400606,1
0.8553007811465052,109,0.06516977021169519,0.1684291552979831,1
0.8553007811465052,110,0.06516977021169519,0.16698330918038803,1
0.8553007811465052,111,0.06516977021169519,0.18353064679286651,1
0.8553007811465052,112,0.06516977021169519,0.179649907426702,1
0.8553007811465052,113,0.06516977021169519,0.1797033462191481,1
0.8553007811465052,114,0.06516977021169519,0.17926682936847274,1
0.8553007811465052,115,0.06516977021169519,0.17855723518261085,1
0.8553007811465052,116,0.06516977021169519,0.17838697602683232,1
0.8553007811465052,117,0.06516977021169519,0.17833542119885473,1
0.8553007811465052,118,0.06516977021169519,0.1806658012516523,1
0.8553007811465052,119,0.06516977021169519,0.1726493268856623,1
0.8553007811465052,120,0.06516977021169519,0.17312218839970597,1
0.8553007811465052,121,0.06516977021169519,0.17268616101586046,1
0.8553007811465052,122,0.06516977021169519,0.1758435637617282,1
0.8553007811465052,123,0.06516977021169519,0.17794883756203056,1
0.8553007811465052,124,0.06516977021169519,0.1646882002723846,1
0.8553007811465052,125,0.06516977021169519,0.16341201997082266,1
