temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06788887932403323,1
0.8553007811465052,1,0.0648110032131491,0.0648110032131491,1
0.8553007811465052,2,0.0648110032131491,0.06904463484305721,1
0.8553007811465052,3,0.0648110032131491,0.06862269902678504,1
0.8553007811465052,4,0.0648110032131491,0.06894482532600194,1
0.8553007811465052,5,0.0648110032131491,0.08995784528682191,1
0.8553007811465052,6,0.0648110032131491,0.09005568438274468,1
0.8553007811465052,7,0.0648110032131491,0.09019129679273802,1
0.8553007811465052,8,0.0648110032131491,0.09601556257625467,1
0.8553007811465052,9,0.0648110032131491,0.09783327841584501,1
0.8553007811465052,10,0.0648110032131491,0.09769755521742804,1
0.8553007811465052,11,0.0648110032131491,0.10044350529695675,1
0.8553007811465052,12,0.0648110032131491,0.10369400754815072,1
0.8553007811465052,13,0.0648110032131491,0.1015386299283623,1
0.8553007811465052,14,0.0648110032131491,0.10136004152710242,1
0.8553007811465052,15,0.0648110032131491,0.10046671398683724,1
0.8553007811465052,16,0.0648110032131491,0.10115914055527828,0
0.8553007811465052,17,0.0648110032131491,0.10047483535488193,1
0.8553007811465052,18,0.0648110032131491,0.11045954602500214,1
0.8553007811465052,19,0.0648110032131491,0.11043638189165997,1
0.8553007811465052,20,0.0648110032131491,0.11065775154757161,1
0.8553007811465052,21,0.0648110032131491,0.12046915966387739,1
0.8553007811465052,22,0.0648110032131491,0.09731563676037781,1
0.8553007811465052,23,0.0648110032131491,0.11009303351490363,1
0.8553007811465052,24,0.0648110032131491,0.11214871210215081,1
0.8553007811465052,25,0.0648110032131491,0.1156397167918084,1
0.8553007811465052,26,0.0648110032131491,0.11564634422430023,1
0.8553007811465052,27,0.0648110032131491,0.11611501756617479,1
0.8553007811465052,28,0.0648110032131491,0.11520414450157757,1
0.8553007811465052,29,0.0648110032131491,0.1152582259907176,1
0.8553007811465052,30,0.0648110032131491,0.11508991415504811,1
0.8553007811465052,31,0.0648110032131491,0.1188694847906719,1
0.8553007811465052,32,0.0648110032131491,0.11921910318224194,1
0.8553007811465052,33,0.0648110032131491,0.11759519184148108,1
