temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06723295536076748,0.06723295536076748,0
0.8553007811465052,1,0.06723295536076748,0.06960813104238456,0
0.8553007811465052,2,0.06723295536076748,0.0677659272497567,0
0.8553007811465052,3,0.0647409289953248,0.0647409289953248,0
0.8553007811465052,4,0.0647409289953248,0.06774219684490922,0
0.8553007811465052,5,0.0647409289953248,0.06837902836316621,0
0.8553007811465052,6,0.0647409289953248,0.07833497307769455,0
0.8553007811465052,7,0.0647409289953248,0.06797163588850996,0
0.8553007811465052,8,0.0647409289953248,0.0719716228578842,0
0.8553007811465052,9,0.0647409289953248,0.08232523836456579,0
0.8553007811465052,10,0.0647409289953248,0.0678664725360689,0
0.8553007811465052,11,0.0647409289953248,0.06820360473937173,0
0.8553007811465052,12,0.0647409289953248,0.06755429220002963,0
0.8553007811465052,13,0.0647409289953248,0.06867500490644482,0
0.8553007811465052,14,0.0647409289953248,0.06773410660969485,0
0.8553007811465052,15,0.0647409289953248,0.0677690210695148,0
0.8553007811465052,16,0.0647409289953248,0.0679835251476912,0
0.8553007811465052,17,0.0647409289953248,0.06740149617675034,0
0.8553007811465052,18,0.0647409289953248,0.0677153632064723,0
0.8553007811465052,19,0.0647409289953248,0.069769611438951,0
0.8553007811465052,20,0.0647409289953248,0.06744743592755244,1
0.8553007811465052,21,0.0647409289953248,0.08199766058627823,0
0.8553007811465052,22,0.0647409289953248,0.06737621929272575,0
0.8553007811465052,23,0.0647409289953248,0.07341702344580751,0
0.8553007811465052,24,0.0647409289953248,0.06973012572583029,0
0.8553007811465052,25,0.0647409289953248,0.07849805875453782,0
0.8553007811465052,26,0.0647409289953248,0.06723267718308584,0
0.8553007811465052,27,0.0647409289953248,0.06965024278033645,0
0.8553007811465052,28,0.0647409289953248,0.07115108116415994,0
0.8553007811465052,29,0.0647409289953248,0.0671888640904596,0
0.8553007811465052,30,0.0647409289953248,0.06931136710038387,0
0.8553007811465052,31,0.0647409289953248,0.06690857918665298,1
0.8553007811465052,32,0.0647409289953248,0.06873759520943404,0
0.8553007811465052,33,0.0647409289953248,0.06714936558109397,0
0.8553007811465052,34,0.0647409289953248,0.0730528023720506,0
0.8553007811465052,35,0.0647409289953248,0.07604180597902288,0
0.8553007811465052,36,0.0647409289953248,0.06710805794299436,0
0.8553007811465052,37,0.0647409289953248,0.06681541045409081,0
0.8553007811465052,38,0.0647409289953248,0.06690948787644145,0
0.8553007811465052,39,0.0647409289953248,0.0705181104364087,0
0.8553007811465052,40,0.0647409289953248,0.06707165124878825,0
0.8553007811465052,41,0.0647409289953248,0.0654187896942485,0
0.8553007811465052,42,0.0647409289953248,0.07085737950476748,0
0.8553007811465052,43,0.0647409289953248,0.0687771081921485,0
0.8553007811465052,44,0.0647409289953248,0.06705312671226578,0
0.8553007811465052,45,0.0647409289953248,0.06709743920390084,0
0.8553007811465052,46,0.0647409289953248,0.06694785115778966,0
0.8553007811465052,47,0.0647409289953248,0.06680784560285846,1
0.8553007811465052,48,0.0647409289953248,0.06699137118846162,0
0.8553007811465052,49,0.0647409289953248,0.07331996498736204,0
0.8553007811465052,50,0.0647409289953248,0.06736072042651658,0
0.8553007811465052,51,0.0647409289953248,0.06693548940173309,0
0.8553007811465052,52,0.0647409289953248,0.06693167139813899,0
0.8553007811465052,53,0.0647409289953248,0.06680882265448677,0
0.8553007811465052,54,0.0647409289953248,0.06845271642216422,0
0.8553007811465052,55,0.0647409289953248,0.06902678776877409,0
0.8553007811465052,56,0.0647409289953248,0.08421972906349856,0
0.8553007811465052,57,0.0647409289953248,0.06881955483110035,0
0.8553007811465052,58,0.0647409289953248,0.06688469718519012,0
0.8553007811465052,59,0.06470035565035517,0.06470035565035517,0
0.8553007811465052,60,0.06470035565035517,0.06702539315164326,0
0.8553007811465052,61,0.06470035565035517,0.06939068231124042,0
0.8553007811465052,62,0.06470035565035517,0.06692188364934314,0
0.8553007811465052,63,0.06470035565035517,0.06991624505682703,0
0.8553007811465052,64,0.06470035565035517,0.06693180949455699,0
0.8553007811465052,65,0.06470035565035517,0.0659800801729415,0
0.8553007811465052,66,0.06470035565035517,0.06612670644746795,0
0.8553007811465052,67,0.06470035565035517,0.06695265758803108,0
0.8553007811465052,68,0.06470035565035517,0.06681695512075007,0
0.8553007811465052,69,0.06470035565035517,0.06679761159327247,0
0.8553007811465052,70,0.06470035565035517,0.066765683384497,0
0.8553007811465052,71,0.06470035565035517,0.06801133869891364,0
0.8553007811465052,72,0.06470035565035517,0.06721004008641598,0
0.8553007811465052,73,0.06470035565035517,0.06699180813270487,0
0.8553007811465052,74,0.06470035565035517,0.07028691577784034,0
0.8553007811465052,75,0.06470035565035517,0.0666754921988848,0
0.8553007811465052,76,0.06470035565035517,0.0677595999469616,0
0.8553007811465052,77,0.06470035565035517,0.08484349289766308,0
0.8553007811465052,78,0.06470035565035517,0.07816150008246267,0
0.8553007811465052,79,0.06470035565035517,0.07358254108534708,0
0.8553007811465052,80,0.06470035565035517,0.06705527840224497,0
0.8553007811465052,81,0.06470035565035517,0.06871026161004225,0
0.8553007811465052,82,0.06470035565035517,0.06744305359612053,0
0.8553007811465052,83,0.06470035565035517,0.06704718982115652,0
0.8553007811465052,84,0.06470035565035517,0.0671604353094458,0
0.8553007811465052,85,0.06470035565035517,0.06676741544858374,0
0.8553007811465052,86,0.06470035565035517,0.06779968509075168,0
0.8553007811465052,87,0.06470035565035517,0.06708285098152006,0
0.8553007811465052,88,0.06470035565035517,0.07150447712754947,0
0.8553007811465052,89,0.06470035565035517,0.0896684008151975,0
0.8553007811465052,90,0.06470035565035517,0.06685090658036359,0
0.8553007811465052,91,0.06470035565035517,0.06691093503731556,0
0.8553007811465052,92,0.06470035565035517,0.06695889010009788,0
0.8553007811465052,93,0.06470035565035517,0.0729698928237023,0
0.8553007811465052,94,0.06470035565035517,0.07345532016207894,0
0.8553007811465052,95,0.06470035565035517,0.06690241304001088,0
