temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.06792846726258814,0
0.8553007811465052,1,0.06773617414039394,0.06898621216970255,0
0.8553007811465052,2,0.06773617414039394,0.0864457048179309,0
0.8553007811465052,3,0.06773617414039394,0.07016078663508638,0
0.8553007811465052,4,0.06773617414039394,0.07137682929085522,0
0.8553007811465052,5,0.06773617414039394,0.06780016963359255,0
0.8553007811465052,6,0.06773617414039394,0.0677865780203838,0
0.8553007811465052,7,0.06773617414039394,0.07214260177824033,0
0.8553007811465052,8,0.06773617414039394,0.07278123642838792,0
0.8553007811465052,9,0.06732432052152083,0.06732432052152083,0
0.8553007811465052,10,0.06732432052152083,0.06809793410160998,0
0.8553007811465052,11,0.06732432052152083,0.06971725853930569,0
0.8553007811465052,12,0.06732432052152083,0.0677376436810977,0
0.8553007811465052,13,0.06732432052152083,0.0677010580223169,0
0.8553007811465052,14,0.06732432052152083,0.06922522442224237,0
0.8553007811465052,15,0.06732432052152083,0.07170228295899399,0
0.8553007811465052,16,0.06732432052152083,0.06776425498335137,0
0.8553007811465052,17,0.06732432052152083,0.06756103648894189,0
0.8553007811465052,18,0.06732432052152083,0.06772562664647713,0
0.8553007811465052,19,0.06732432052152083,0.0775397358704645,0
0.8553007811465052,20,0.06732432052152083,0.07129772823740106,0
0.8553007811465052,21,0.06732432052152083,0.0677667692877887,0
0.8553007811465052,22,0.06732432052152083,0.07147295731704945,0
0.8553007811465052,23,0.06732432052152083,0.06773321134335898,0
0.8553007811465052,24,0.06732432052152083,0.08045859844681998,0
0.8553007811465052,25,0.06732432052152083,0.08263880613807792,0
0.8553007811465052,26,0.06732432052152083,0.06775310172838858,0
0.8553007811465052,27,0.06732432052152083,0.06738538193572925,0
0.8553007811465052,28,0.06732432052152083,0.06773332902320213,0
0.8553007811465052,29,0.06732432052152083,0.06882481616600054,0
0.8553007811465052,30,0.06732432052152083,0.06780011127638962,0
0.8553007811465052,31,0.06732432052152083,0.0730849062723212,0
0.8553007811465052,32,0.06487105870539694,0.06487105870539694,1
0.8553007811465052,33,0.06487105870539694,0.06489454881088523,0
0.8553007811465052,34,0.06487105870539694,0.06680360528514921,0
0.8553007811465052,35,0.06487105870539694,0.07281691564252893,0
0.8553007811465052,36,0.06487105870539694,0.06748154478576864,0
0.8553007811465052,37,0.06487105870539694,0.06498618414365188,0
0.8553007811465052,38,0.06487105870539694,0.06515388483823861,0
0.8553007811465052,39,0.06487105870539694,0.06563224583230565,0
0.8553007811465052,40,0.06435573542497353,0.06435573542497353,0
0.8553007811465052,41,0.06435573542497353,0.07773516427175886,0
0.8553007811465052,42,0.06435573542497353,0.07462989680625753,0
0.8553007811465052,43,0.06435573542497353,0.0725489678920153,0
0.8553007811465052,44,0.06435573542497353,0.06515850001286888,0
0.8553007811465052,45,0.06435573542497353,0.06485420479214904,0
0.8553007811465052,46,0.06435573542497353,0.06580998251142307,0
0.8553007811465052,47,0.06435573542497353,0.0774674238628056,0
0.8553007811465052,48,0.06435573542497353,0.07830040631249176,0
0.8553007811465052,49,0.06435573542497353,0.06704213668952314,0
0.8553007811465052,50,0.06435573542497353,0.0652131399679259,0
0.8553007811465052,51,0.06435573542497353,0.08305524101182465,0
0.8553007811465052,52,0.06435573542497353,0.06465149303548444,1
0.8553007811465052,53,0.06188289003441835,0.06188289003441835,0
0.8553007811465052,54,0.06188289003441835,0.0650071286862786,0
0.8553007811465052,55,0.06188289003441835,0.06380650444964756,0
0.8553007811465052,56,0.06188289003441835,0.07840326794476939,0
0.8553007811465052,57,0.06188289003441835,0.06917248186445604,0
0.8553007811465052,58,0.06188289003441835,0.0646524580928705,0
0.8553007811465052,59,0.06188289003441835,0.07982420148301747,0
0.8553007811465052,60,0.06188289003441835,0.0647178151103904,0
0.8553007811465052,61,0.06188289003441835,0.0648425778979678,0
0.8553007811465052,62,0.06188289003441835,0.07661271479157836,0
0.8553007811465052,63,0.06188289003441835,0.06640244254773812,0
0.8553007811465052,64,0.06188289003441835,0.06233569066673639,0
0.8553007811465052,65,0.06188289003441835,0.06387057039789044,1
0.8553007811465052,66,0.06188289003441835,0.06402846454565057,0
0.8553007811465052,67,0.06188289003441835,0.06390215798305161,0
0.8553007811465052,68,0.06188289003441835,0.06521890904073668,0
0.8553007811465052,69,0.06188289003441835,0.0638884342800658,0
0.8553007811465052,70,0.06188289003441835,0.08441644270870818,0
0.8553007811465052,71,0.06188289003441835,0.06413224016893193,0
0.8553007811465052,72,0.06188289003441835,0.06397622127874292,0
0.8553007811465052,73,0.06188289003441835,0.06995778646006548,0
0.8553007811465052,74,0.06188289003441835,0.06651382497258708,0
0.8553007811465052,75,0.06188289003441835,0.06709985857063025,0
0.8553007811465052,76,0.06188289003441835,0.06594735334766905,0
0.8553007811465052,77,0.06188289003441835,0.06539268500550396,0
0.8553007811465052,78,0.06188289003441835,0.06883011537180078,0
0.8553007811465052,79,0.06188289003441835,0.06623972497915362,0
0.8553007811465052,80,0.06188289003441835,0.06398788803289913,0
0.8553007811465052,81,0.06188289003441835,0.08264198244441283,0
0.8553007811465052,82,0.06188289003441835,0.06550079835998283,0
0.8553007811465052,83,0.06188289003441835,0.06522437374342854,0
0.8553007811465052,84,0.06188289003441835,0.06475659197515336,0
0.8553007811465052,85,0.06188289003441835,0.06340896311610604,0
0.8553007811465052,86,0.06188289003441835,0.0638686523366809,0
0.8553007811465052,87,0.06188289003441835,0.06426910601668023,0
0.8553007811465052,88,0.06188289003441835,0.06401866283457776,0
0.8553007811465052,89,0.05991374019326657,0.05991374019326657,0
0.8553007811465052,90,0.05991374019326657,0.0638915797210362,0
0.8553007811465052,91,0.05793112068663584,0.05793112068663584,0
0.8553007811465052,92,0.05793112068663584,0.06381346058041926,0
0.8553007811465052,93,0.05793112068663584,0.06386634037914578,0
0.8553007811465052,94,0.05793112068663584,0.06373212048402961,0
0.8553007811465052,95,0.05793112068663584,0.06252304298557686,0
0.8553007811465052,96,0.05793112068663584,0.06438690357937445,0
0.8553007811465052,97,0.05793112068663584,0.0821742612924692,0
0.8553007811465052,98,0.05793112068663584,0.06387644623415802,0
0.8553007811465052,99,0.05793112068663584,0.06389916568232053,0
0.8553007811465052,100,0.05793112068663584,0.06392733445347802,0
0.8553007811465052,101,0.05793112068663584,0.06389295611562464,0
0.8553007811465052,102,0.05793112068663584,0.06549848912897399,0
0.8553007811465052,103,0.05793112068663584,0.06519155854873668,0
0.8553007811465052,104,0.05793112068663584,0.06418831958702623,0
0.8553007811465052,105,0.05793112068663584,0.06556346603135166,0
0.8553007811465052,106,0.05793112068663584,0.06680197112750177,0
0.8553007811465052,107,0.05793112068663584,0.06391652081781624,0
0.8553007811465052,108,0.05793112068663584,0.06433864656671287,0
0.8553007811465052,109,0.05793112068663584,0.06387233808654394,0
0.8553007811465052,110,0.05793112068663584,0.0639866431233572,0
0.8553007811465052,111,0.05793112068663584,0.06526350769788454,0
0.8553007811465052,112,0.05793112068663584,0.06473844185337325,0
0.8553007811465052,113,0.05793112068663584,0.06405112605054342,0
0.8553007811465052,114,0.05793112068663584,0.06387582778039214,0
0.8553007811465052,115,0.05793112068663584,0.06391034408134671,0
0.8553007811465052,116,0.05793112068663584,0.06631435264663454,0
0.8553007811465052,117,0.05793112068663584,0.06554173685026006,0
0.8553007811465052,118,0.05793112068663584,0.06396654758718728,0
0.8553007811465052,119,0.05793112068663584,0.06431527261724862,0
0.8553007811465052,120,0.05793112068663584,0.063869203866166,0
0.8553007811465052,121,0.05793112068663584,0.06390989624955698,0
0.8553007811465052,122,0.05793112068663584,0.06424893789023048,0
0.8553007811465052,123,0.05793112068663584,0.06388542927652006,0
0.8553007811465052,124,0.05793112068663584,0.06419549966820544,0
0.8553007811465052,125,0.05793112068663584,0.06643822628861144,0
0.8553007811465052,126,0.05793112068663584,0.06422962469305753,0
0.8553007811465052,127,0.05793112068663584,0.07654872203592425,0
0.8553007811465052,128,0.05793112068663584,0.06259403396658254,0
0.8553007811465052,129,0.05793112068663584,0.063914553056866,0
0.8553007811465052,130,0.05793112068663584,0.06609847553043124,0
