temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06725796615621796,0.06725796615621796,0
0.8553007811465052,1,0.06725796615621796,0.06765514232611693,0
0.8553007811465052,2,0.06725796615621796,0.08887361306993595,0
0.8553007811465052,3,0.06725796615621796,0.06903527138113981,0
0.8553007811465052,4,0.06425593180196815,0.06425593180196815,1
0.8553007811465052,5,0.06425593180196815,0.07010819196623,0
0.8553007811465052,6,0.06425593180196815,0.06458146436903808,0
0.8553007811465052,7,0.06425593180196815,0.07272738475677082,0
0.8553007811465052,8,0.06362020408898225,0.06362020408898225,0
0.8553007811465052,9,0.06362020408898225,0.06372882538565687,0
0.8553007811465052,10,0.06362020408898225,0.06431578378320285,0
0.8553007811465052,11,0.06362020408898225,0.06733802413140583,0
0.8553007811465052,12,0.06362020408898225,0.07323297142651988,0
0.8553007811465052,13,0.06362020408898225,0.0642625999166929,0
0.8553007811465052,14,0.06362020408898225,0.08107761004868438,0
0.8553007811465052,15,0.06362020408898225,0.08335035367416176,0
0.8553007811465052,16,0.06362020408898225,0.06716896013607665,0
0.8553007811465052,17,0.06362020408898225,0.06531620161310714,0
0.8553007811465052,18,0.06362020408898225,0.06451716215137546,0
0.8553007811465052,19,0.06362020408898225,0.06446451817873725,0
0.8553007811465052,20,0.06362020408898225,0.08058212490156161,0
0.8553007811465052,21,0.06362020408898225,0.0642930990433524,0
0.8553007811465052,22,0.06362020408898225,0.06409883587238244,1
0.8553007811465052,23,0.06362020408898225,0.06396790409165466,0
0.8553007811465052,24,0.06362020408898225,0.0644671032491572,0
0.8553007811465052,25,0.06362020408898225,0.06428444801541516,0
0.8553007811465052,26,0.06362020408898225,0.06435265542772661,0
0.8553007811465052,27,0.06362020408898225,0.06549540571923472,0
0.8553007811465052,28,0.06362020408898225,0.0656271249538652,0
0.8553007811465052,29,0.06362020408898225,0.06469498658802862,0
0.8553007811465052,30,0.06340025961617228,0.06340025961617228,0
0.8553007811465052,31,0.06340025961617228,0.07646628512776184,0
0.8553007811465052,32,0.06340025961617228,0.06410456644893171,0
0.8553007811465052,33,0.06340025961617228,0.06454347642737228,0
0.8553007811465052,34,0.06340025961617228,0.06409879441262095,0
0.8553007811465052,35,0.06340025961617228,0.07492002981955491,0
0.8553007811465052,36,0.06340025961617228,0.06428105635249252,0
0.8553007811465052,37,0.06340025961617228,0.06515072343708138,0
0.8553007811465052,38,0.06340025961617228,0.06687604935566972,0
0.8553007811465052,39,0.06340025961617228,0.06611619922885469,0
0.8553007811465052,40,0.06264564808747249,0.06264564808747249,0
0.8553007811465052,41,0.06264564808747249,0.06435920289121781,0
0.8553007811465052,42,0.06264564808747249,0.06425220118283387,0
0.8553007811465052,43,0.06264564808747249,0.06539892509894131,0
0.8553007811465052,44,0.06264564808747249,0.06411142049506027,0
