temp,it,bestsd,sd,acc
0.8553007811465052,0,0.06773617414039394,0.067829744342951,0
0.8553007811465052,1,0.06773617414039394,0.07817962096752118,0
0.8553007811465052,2,0.06773617414039394,0.06796748812764367,0
0.8553007811465052,3,0.0676886465015486,0.0676886465015486,0
0.8553007811465052,4,0.06730541602775808,0.06730541602775808,0
0.8553007811465052,5,0.06730541602775808,0.0680053931236056,0
0.8553007811465052,6,0.06730541602775808,0.07109650324491365,0
0.8553007811465052,7,0.06730541602775808,0.06921167476042829,0
0.8553007811465052,8,0.06730541602775808,0.06785587125218044,0
0.8553007811465052,9,0.06730541602775808,0.06795830129415736,0
0.8553007811465052,10,0.06730541602775808,0.07175134952209324,0
0.8553007811465052,11,0.06730541602775808,0.07048236138174593,0
0.8553007811465052,12,0.06730541602775808,0.06800745703496129,0
0.8553007811465052,13,0.06730541602775808,0.0798589593975144,0
0.8553007811465052,14,0.06730541602775808,0.09320388222532326,0
0.8553007811465052,15,0.06730541602775808,0.06993565841977119,0
0.8553007811465052,16,0.06730541602775808,0.06920006859557525,0
0.8553007811465052,17,0.06730541602775808,0.07639501641192341,0
0.8553007811465052,18,0.06730541602775808,0.06772873891781353,0
0.8553007811465052,19,0.06730541602775808,0.07144571062699176,0
0.8553007811465052,20,0.06730541602775808,0.06783287947776316,0
0.8553007811465052,21,0.06730541602775808,0.06744602408925374,1
0.8553007811465052,22,0.0654527299319034,0.0654527299319034,1
0.8553007811465052,23,0.0654527299319034,0.06546090616183235,0
0.8553007811465052,24,0.0654527299319034,0.0657701909765505,0
0.8553007811465052,25,0.0653310563471056,0.0653310563471056,0
0.8553007811465052,26,0.0653310563471056,0.0655834205392409,0
0.8553007811465052,27,0.0653310563471056,0.06675564523398707,0
0.8553007811465052,28,0.0653310563471056,0.06558602484105013,0
0.8553007811465052,29,0.0653310563471056,0.07082698716227544,0
0.8553007811465052,30,0.0653310563471056,0.06548670546072685,0
0.8553007811465052,31,0.0653310563471056,0.06559612167054076,0
0.8553007811465052,32,0.0653310563471056,0.06579622835818942,0
0.8553007811465052,33,0.0653310563471056,0.06563557006249679,0
0.8553007811465052,34,0.0653310563471056,0.06548037795673509,0
0.8553007811465052,35,0.0653310563471056,0.0655529773763808,0
0.8553007811465052,36,0.0653310563471056,0.0655404478337646,0
0.8553007811465052,37,0.0653310563471056,0.06552488411458711,0
0.8553007811465052,38,0.0653310563471056,0.06549482659821358,0
0.8553007811465052,39,0.0653310563471056,0.0655085164675632,0
0.8553007811465052,40,0.0653310563471056,0.06672170216947582,0
0.8553007811465052,41,0.0653310563471056,0.06686942744692154,0
0.8553007811465052,42,0.0653310563471056,0.06565270454098168,0
0.8553007811465052,43,0.0653310563471056,0.0680654419267403,0
0.8553007811465052,44,0.0653310563471056,0.06798933504185727,0
0.8553007811465052,45,0.0653310563471056,0.06543822246140188,0
0.8553007811465052,46,0.0653310563471056,0.06550934866396137,0
0.8553007811465052,47,0.0653310563471056,0.06650141156715803,0
0.8553007811465052,48,0.0653310563471056,0.0761657078345068,0
0.8553007811465052,49,0.0653310563471056,0.0655643620414,0
0.8553007811465052,50,0.0653310563471056,0.07309379281269407,0
0.8553007811465052,51,0.06525322122225619,0.06525322122225619,0
0.8553007811465052,52,0.06525322122225619,0.06570622790017613,0
0.8553007811465052,53,0.06525322122225619,0.06549243072014864,0
0.8553007811465052,54,0.06525322122225619,0.06661521090691475,0
0.8553007811465052,55,0.06525322122225619,0.0658545674511521,0
0.8553007811465052,56,0.06525322122225619,0.06546865443962503,0
0.8553007811465052,57,0.06525322122225619,0.06862253798581677,0
0.8553007811465052,58,0.06525322122225619,0.06586096326974135,0
0.8553007811465052,59,0.06525322122225619,0.07361153760173626,0
0.8553007811465052,60,0.06525322122225619,0.06588022185347306,0
0.8553007811465052,61,0.06525322122225619,0.0654757685180711,0
0.8553007811465052,62,0.06525322122225619,0.06654857857101001,0
0.8553007811465052,63,0.06525322122225619,0.06623316054109077,0
0.8553007811465052,64,0.06525322122225619,0.07466572317784458,0
0.8553007811465052,65,0.06525322122225619,0.06591901163414085,0
0.8553007811465052,66,0.0642362663423292,0.0642362663423292,0
0.8553007811465052,67,0.0642362663423292,0.06557316690685411,0
0.8553007811465052,68,0.06201138781247417,0.06201138781247417,1
0.8553007811465052,69,0.06201138781247417,0.06740576281302314,0
0.8553007811465052,70,0.06201138781247417,0.062059481726339155,0
0.8553007811465052,71,0.06201138781247417,0.062223865431027425,0
0.8553007811465052,72,0.06199986497954067,0.06199986497954067,0
0.8553007811465052,73,0.06199986497954067,0.062193827821255245,0
0.8553007811465052,74,0.06199986497954067,0.06214225920564199,0
0.8553007811465052,75,0.06199986497954067,0.062220409231309226,0
0.8553007811465052,76,0.06199986497954067,0.0637186621692857,0
0.8553007811465052,77,0.061990049338858925,0.061990049338858925,0
0.8553007811465052,78,0.061990049338858925,0.06336578801051108,0
0.8553007811465052,79,0.061990049338858925,0.0621834197106043,0
0.8553007811465052,80,0.061990049338858925,0.06421671302969247,0
0.8553007811465052,81,0.061990049338858925,0.06390150311563265,0
0.8553007811465052,82,0.061990049338858925,0.06271798737212338,0
0.8553007811465052,83,0.061990049338858925,0.06426509105339118,0
0.8553007811465052,84,0.061990049338858925,0.061997690559097644,0
