temp,it,bestsd,sd
0.8625456224658721,5,0.06928528937171544,0.06948555915875912
0.8625456224658721,4,0.06928528937171544,0.06930045543860745
0.8625456224658721,4,0.06928528937171544,0.07011452755241976
0.8625456224658721,4,0.06927128527789819,0.06927128527789819
0.8625456224658721,6,0.06927128527789819,0.07245800543198984
0.8625456224658721,6,0.06927128527789819,0.08769445245581306
0.8625456224658721,4,0.06927128527789819,0.06977638452209294
0.8625456224658721,2,0.06927128527789819,0.0706360042672579
0.8625456224658721,4,0.06927128527789819,0.06935628333030455
0.8625456224658721,4,0.0689743269661389,0.0689743269661389
0.8625456224658721,3,0.0689743269661389,0.06944038159132593
0.8625456224658721,4,0.0689743269661389,0.06960834010318015
0.8625456224658721,5,0.0689743269661389,0.07099390187673708
0.8625456224658721,5,0.06884511755596345,0.06884511755596345
0.8625456224658721,4,0.06884511755596345,0.0691703235118214
0.8625456224658721,2,0.06884511755596345,0.07120936935556943
0.8625456224658721,4,0.06884511755596345,0.07749775406357842
0.8625456224658721,4,0.06884511755596345,0.06932963251074335
0.8625456224658721,4,0.06884511755596345,0.07163133581749459
0.8625456224658721,4,0.06884511755596345,0.06905851137132873
0.8625456224658721,4,0.06884511755596345,0.0711508247010425
0.8625456224658721,4,0.06884511755596345,0.06949118577937397
0.8625456224658721,4,0.06884511755596345,0.06933887185832614
0.8625456224658721,3,0.06884511755596345,0.06948582793119353
0.8625456224658721,4,0.06869939252701567,0.06869939252701567
0.8625456224658721,5,0.06869939252701567,0.07272309255468366
0.8625456224658721,3,0.06869939252701567,0.0694987749465066
0.8625456224658721,4,0.06869939252701567,0.07061931846988938
0.8625456224658721,4,0.06869939252701567,0.0695190464160444
0.8625456224658721,5,0.06820767649512698,0.06820767649512698
0.8625456224658721,4,0.06820767649512698,0.06842970988259876
0.8625456224658721,3,0.06820767649512698,0.07048981544065218
0.8625456224658721,4,0.06820767649512698,0.06951128723497241
0.8625456224658721,5,0.06820767649512698,0.0799683239560941
0.8625456224658721,3,0.06820767649512698,0.06997252635589828
0.8625456224658721,4,0.06820767649512698,0.09436303607009419
0.8625456224658721,5,0.06820767649512698,0.0710581718915268
0.8625456224658721,5,0.06820767649512698,0.0690437253497287
0.8625456224658721,4,0.06820767649512698,0.07101335734473999
0.8625456224658721,3,0.06820767649512698,0.07288537928353932
0.8625456224658721,6,0.06820767649512698,0.07154896739239237
0.8625456224658721,3,0.06820767649512698,0.06947517263993719
0.8625456224658721,5,0.06820767649512698,0.06939592975096626
0.8625456224658721,4,0.06820767649512698,0.06896434400008981
0.8625456224658721,4,0.06820767649512698,0.08145958626224038
0.8625456224658721,5,0.06820767649512698,0.06847616282424011
0.8625456224658721,5,0.06820767649512698,0.06984834409837201
0.8625456224658721,4,0.06820767649512698,0.07066230845192771
0.8625456224658721,4,0.06820767649512698,0.06957805842554823
0.8625456224658721,6,0.06820767649512698,0.07151347399744046
0.8625456224658721,4,0.06820767649512698,0.09110857291165449
0.8625456224658721,4,0.06820767649512698,0.0696302189920104
0.8625456224658721,4,0.06820767649512698,0.06984580388415637
0.8625456224658721,5,0.06820767649512698,0.08675336618140654
0.8625456224658721,4,0.06820767649512698,0.06990145554571817
0.8625456224658721,4,0.06820767649512698,0.06943335381035817
0.8625456224658721,4,0.06820767649512698,0.06927111375519504
0.8625456224658721,4,0.06820767649512698,0.07604246414516283
0.8625456224658721,4,0.06820767649512698,0.06877967600051502
0.8625456224658721,5,0.06820767649512698,0.07046444836414709
0.8625456224658721,5,0.06820767649512698,0.06987672179388313
0.8625456224658721,4,0.06820767649512698,0.0717823232988739
0.8625456224658721,5,0.06820767649512698,0.06977433581317906
0.8625456224658721,4,0.06820767649512698,0.069608195368574
0.8625456224658721,4,0.06820767649512698,0.07329605751404474
0.8625456224658721,5,0.06820767649512698,0.06901825702004603
0.8625456224658721,2,0.06820767649512698,0.07202893741053731
0.8625456224658721,5,0.06820767649512698,0.06938850373049714
0.8625456224658721,4,0.06820767649512698,0.06965958008343559
0.8625456224658721,5,0.06820767649512698,0.06988606351661138
0.8625456224658721,4,0.06820767649512698,0.06991374670462229
0.8625456224658721,4,0.06820767649512698,0.06935898883961769
0.8625456224658721,5,0.06820767649512698,0.06918662755682366
0.8625456224658721,4,0.06820767649512698,0.06976781766946934
0.8625456224658721,4,0.06578501042721746,0.06578501042721746
0.8625456224658721,4,0.06578501042721746,0.06915178694946623
0.8625456224658721,2,0.06578501042721746,0.07183597830836096
0.8625456224658721,5,0.06578501042721746,0.06905569211733797
